steps,time,reward,delta,converged
1,0.039999999999054126,-4.952095808383233,101.35855800638552,False
2,0.020000000000436557,-2.9034749034749034,101.4190105160958,False
3,0.010000000000218279,-5.582474226804123,101.4190105160958,False
4,0.010000000000218279,-2.7043478260869565,101.4190105160958,False
5,0.010000000000218279,-2.4477611940298507,101.4190105160958,False
6,0.00999999999839929,-6.251207729468599,101.4190105160958,False
7,0.010000000000218279,-3.984848484848485,101.4190105160958,False
8,0.010000000000218279,-11.944444444444445,101.4190105160958,False
9,0.0,-6.324324324324325,101.4190105160958,False
10,0.010000000000218279,-5.282608695652174,101.4190105160958,False
11,0.0,-0.9411764705882353,101.4190105160958,False
12,0.0,-0.9375,101.4190105160958,False
13,0.010000000000218279,-7.457943925233645,101.4190105160958,False
14,0.010000000000218279,-12.815217391304348,101.4190105160958,False
15,0.0,-8.163636363636364,101.4190105160958,False
16,0.0,6.214285714285714,101.4190105160958,False
17,0.0,4.9411764705882355,101.4190105160958,False
18,0.010000000000218279,-8.43010752688172,101.4190105160958,False
19,0.0,-11.495575221238939,101.4190105160958,False
20,0.00999999999839929,-2.5901639344262297,101.4190105160958,False
21,0.0,4.315789473684211,101.4190105160958,False
22,0.010000000000218279,-4.597560975609756,101.4190105160958,False
23,0.010000000000218279,-12.742574257425742,101.4190105160958,False
24,0.0,-7.7534246575342465,101.4190105160958,False
25,0.0,-5.083333333333333,101.4190105160958,False
26,0.0,-7.533333333333333,101.4190105160958,False
27,0.0,-6.784313725490196,101.4190105160958,False
28,0.0,-0.8888888888888888,101.4190105160958,False
29,0.010000000000218279,-3.8823529411764706,101.4190105160958,False
30,0.0,-0.9459459459459459,101.4190105160958,False
31,0.010000000000218279,-5.558139534883721,101.4190105160958,False
32,0.0,-3.7222222222222223,101.4190105160958,False
33,0.010000000000218279,-4.322033898305085,101.4190105160958,False
34,0.0,-4.8431372549019605,101.4190105160958,False
35,0.0,3.391304347826087,101.4190105160958,False
36,0.010000000000218279,-7.5054945054945055,101.4190105160958,False
37,0.0,-0.9333333333333333,101.4190105160958,False
38,0.010000000000218279,-14.24742268041237,101.4190105160958,False
39,0.0,-0.9230769230769231,101.4190105160958,False
40,0.00999999999839929,-5.260869565217392,101.4190105160958,False
41,0.0,3.8095238095238093,101.4190105160958,False
42,0.0,-3.2045454545454546,101.4190105160958,False
43,0.0,-3.7714285714285714,101.4190105160958,False
44,0.010000000000218279,-7.354838709677419,101.4190105160958,False
45,0.0,-0.9393939393939394,101.4190105160958,False
46,0.010000000000218279,-0.9534883720930233,101.4190105160958,False
47,0.0,-7.566666666666666,101.4190105160958,False
48,0.0,-8.023809523809524,101.4190105160958,False
49,0.010000000000218279,-0.9375,101.4190105160958,False
50,0.0,-0.9130434782608695,101.4190105160958,False
51,0.0,-4.62962962962963,101.4190105160958,False
52,0.010000000000218279,4.9411764705882355,101.4190105160958,False
53,0.0,-5.154929577464789,101.4190105160958,False
54,0.0,6.214285714285714,101.4190105160958,False
55,0.0,5.733333333333333,101.4190105160958,False
56,0.0,5.733333333333333,101.4190105160958,False
57,0.0,-4.5,101.4190105160958,False
58,0.0,-4.43859649122807,101.4190105160958,False
59,0.010000000000218279,-0.9130434782608695,101.4190105160958,False
60,0.0,-3.9393939393939394,101.4190105160958,False
61,0.0,-0.9310344827586207,101.4190105160958,False
62,0.010000000000218279,-9.222222222222221,101.4190105160958,False
63,0.0,-0.9285714285714286,101.4190105160958,False
64,0.0,-0.9285714285714286,101.4190105160958,False
65,0.0,-0.8666666666666667,101.4190105160958,False
66,0.00999999999839929,-6.764705882352941,101.4190105160958,False
67,0.0,-6.6,101.4190105160958,False
68,0.0,-7.32258064516129,101.4190105160958,False
69,0.0,-4.03125,101.4190105160958,False
70,0.010000000000218279,4.9411764705882355,101.4190105160958,False
71,0.0,-0.9375,101.4190105160958,False
72,0.0,-0.9130434782608695,101.4190105160958,False
73,0.0,-4.8431372549019605,101.4190105160958,False
74,0.010000000000218279,-5.625,101.4190105160958,False
75,0.010000000000218279,-5.666666666666667,101.4190105160958,False
76,0.0,-4.730769230769231,101.4190105160958,False
77,0.010000000000218279,-4.213114754098361,101.4190105160958,False
78,0.0,-0.8947368421052632,101.4190105160958,False
