episode,length,time,reward,delta
0,56.0,0.0,-6.599999999999996,-0.9999317970106013
1,13.0,0.009999999999990905,-2.3,-1.0000653571565512
2,19.0,0.0,-2.9000000000000004,-0.8999386173095412
3,15.0,0.0,-2.5,-0.9996413684618608
4,14.0,0.0,-2.4000000000000004,-0.9905884939835208
5,35.0,0.0,-4.500000000000002,-1.0006841185985247
6,14.0,0.009999999999990905,-2.4000000000000004,-0.9997226229382373
7,19.0,0.0,-2.9000000000000004,-0.9900263786944031
8,48.0,0.0,-5.799999999999999,-0.9901852403004351
9,19.0,0.0,-2.9000000000000004,-0.9714088893175156
10,41.0,0.009999999999990905,-5.100000000000001,-1.0002035769726834
11,12.0,0.0,-2.2,-0.9998574091820421
12,20.0,0.0,-3.0000000000000004,-1.0004745031547104
13,4.0,0.0,-1.4,-0.9796085210248318
14,39.0,0.0,-4.900000000000002,-0.8910237408249628
15,17.0,0.009999999999990905,-2.7,-0.8997503606444136
16,19.0,0.0,-2.9000000000000004,-1.0001238790771223
17,41.0,0.0,-5.100000000000001,-0.9998966547290612
18,11.0,0.0,-2.0999999999999996,-0.9716179559436219
19,86.0,0.009999999999990905,-9.599999999999985,-0.8744561603492598
20,18.0,0.0,-2.8000000000000007,-0.8995555435780207
21,24.0,0.0,-3.400000000000001,-0.8184668743158835
22,38.0,0.010000000000104592,-4.8000000000000025,-0.9811775014266976
23,35.0,0.0,-4.500000000000002,-0.8095230886578468
24,12.0,0.0,-2.2,-0.8107692464003949
25,21.0,0.0,-3.1000000000000005,-1.000253357870907
26,75.0,0.009999999999990905,-8.49999999999999,-0.9626494145904141
27,52.0,0.0,-6.1999999999999975,-0.8983934981820735
28,6.0,0.0,-1.6,-0.876339492732137
29,38.0,0.0,-4.8000000000000025,-0.8097753245799721
30,8.0,0.0,-1.7999999999999998,-1.0002502529652983
31,32.0,0.0,-4.200000000000001,-0.9898614009342499
32,23.0,0.009999999999990905,-3.3000000000000007,-0.8085541483638662
33,41.0,0.0,-5.100000000000001,-0.7966893158350568
34,41.0,0.0,-5.100000000000001,-0.8778828000153851
35,100.0,0.009999999999990905,-10.99999999999998,-0.9900117099995497
36,106.0,0.009999999999990905,-11.599999999999978,-0.883803181227997
37,9.0,0.0,-1.9,-0.7276987335274796
38,20.0,0.0,-3.0000000000000004,-0.6549288601747316
39,56.0,0.0,-6.599999999999996,-0.8016719088500883
40,16.0,0.0,-2.6000000000000005,-0.9995677050123478
41,29.0,0.009999999999990905,-3.9000000000000012,-0.9486579206278694
42,13.0,0.0,-2.3,-0.728797792121975
43,30.0,0.0,-4.000000000000002,-1.000224805984468
44,52.0,0.0,-6.1999999999999975,-0.9780958560824363
45,42.0,0.0,-5.200000000000001,-0.884965978388792
46,71.0,0.0,-8.09999999999999,-0.9997540848229767
47,7.0,0.009999999999990905,-1.7,-0.728647680354434
48,63.0,0.0,-7.299999999999994,-0.9809707938077445
49,34.0,0.0,-4.400000000000002,-0.873036589024984
50,56.0,0.009999999999990905,-6.599999999999996,-0.9624250638682722
51,15.0,0.0,-2.5,-0.7538896428378505
52,8.0,0.0,-1.7999999999999998,-0.6785006785540655
53,14.0,0.0,-2.4000000000000004,-0.8937037323505626
54,22.0,0.0,-3.2000000000000006,-0.8639963060110907
55,60.0,0.009999999999990905,-6.999999999999995,-1.0002629791419868
56,68.0,0.0,-7.799999999999992,-0.9997591552335918
57,23.0,0.009999999999990905,-3.3000000000000007,-0.6742207194213854
58,42.0,0.0,-5.200000000000001,-1.0007380350211783
59,17.0,0.0,-2.7,-0.957387269964157
60,22.0,0.0,-3.2000000000000006,-0.6557060117566187
61,23.0,0.009999999999990905,-3.3000000000000007,-0.9002023253860213
62,145.0,0.010000000000104592,-15.499999999999964,-0.8976739408458907
63,4.0,0.0,-1.4,-0.794522804217969
64,40.0,0.0,-5.000000000000002,-0.6067986474792468
65,47.0,0.009999999999990905,-5.699999999999999,-0.8414340091766296
66,11.0,0.0,-2.0999999999999996,-0.7857329301224856
67,10.0,0.0,-2.0,-0.8803367160766693
68,158.0,0.009999999999990905,-16.79999999999996,-0.900312230643206
69,22.0,0.0,-3.2000000000000006,-0.941931315747744
70,12.0,0.0,-2.2,-0.866182557481445
71,16.0,0.0,-2.6000000000000005,-0.7927832932763126
72,47.0,0.0,-5.699999999999999,-0.727505823360072
73,28.0,0.0,-3.800000000000001,-0.6547552410240648
74,20.0,0.0,-3.0000000000000004,-0.8477381841729696
75,34.0,0.009999999999990905,-4.400000000000002,-0.6345041437299215
76,32.0,0.0,-4.200000000000001,-0.9876162321795303
77,63.0,0.0,-7.299999999999994,-0.899778676340679
78,13.0,0.009999999999990905,-2.3,-0.8888546089615773
79,77.0,0.0,-8.699999999999989,-1.0003356139760673
80,57.0,0.009999999999990905,-6.699999999999996,-0.9808856376771207
81,9.0,0.0,-1.9,-0.8071487052547821
82,46.0,0.0,-5.6,-0.7135049639486813
83,30.0,0.0,-4.000000000000002,-0.7535127957955137
84,23.0,0.009999999999990905,-3.3000000000000007,-0.5902123111433286
85,27.0,0.0,-3.700000000000001,-0.9901668885621572
86,20.0,0.0,-3.0000000000000004,-0.8992034186613297
87,23.0,0.0,-3.3000000000000007,-0.5710537293569293
88,10.0,0.0,-2.0,-0.8934285546420185
