episode,length,time,reward,delta
0,26.0,0.0,-3.600000000000001,-1.0
1,78.0,0.0,-8.799999999999988,-1.0
2,20.0,0.010000000000218279,-3.0000000000000004,-1.0
3,80.0,0.0,-8.999999999999988,-1.0
4,92.0,0.0,-10.199999999999983,-1.0
5,102.0,0.0,-11.19999999999998,-1.0
6,56.0,0.010000000000218279,-6.599999999999996,-1.0
7,11.0,0.0,-2.0999999999999996,-0.8362
8,57.0,0.010000000000218279,-6.699999999999996,-0.766288
9,8.0,0.0,-1.7999999999999998,-0.901
10,23.0,0.0,-3.3000000000000007,-1.0
11,32.0,0.0,-4.200000000000001,-1.0
12,8.0,0.0,-1.7999999999999998,-0.789544
13,21.0,0.00999999999839929,-3.1000000000000005,-0.09999999999999998
14,14.0,0.0,-2.4000000000000004,-0.829072
15,32.0,0.0,-4.200000000000001,-1.0
16,95.0,0.010000000000218279,-10.499999999999982,-0.91
17,17.0,0.010000000000218279,-2.7,-0.7288144389279999
18,30.0,0.0,-4.000000000000002,-1.0
19,69.0,0.010000000000218279,-7.8999999999999915,-1.0
20,39.0,0.0,-4.900000000000002,-1.0
21,158.0,0.020000000000436557,-16.79999999999996,-1.0
22,17.0,0.0,-2.7,-0.07895439999999998
23,20.0,0.0,-3.0000000000000004,-0.09999999999999998
24,25.0,0.010000000000218279,-3.500000000000001,-0.91
25,13.0,0.0,-2.3,-0.09009999999999996
26,10.0,0.0,-2.0,-0.74701072
27,34.0,0.010000000000218279,-4.400000000000002,-1.0
28,32.0,0.0,-4.200000000000001,-0.07470107199999998
29,28.0,0.00999999999839929,-3.800000000000001,-0.91
30,14.0,0.0,-2.4000000000000004,-0.91
31,12.0,0.0,-2.2,-1.0
32,34.0,0.010000000000218279,-4.400000000000002,-1.0
33,15.0,0.0,-2.5,-0.91
34,27.0,0.0,-3.700000000000001,-0.010000000000000009
35,55.0,0.0,-6.4999999999999964,-1.0
36,34.0,0.0,-4.400000000000002,-0.91
37,29.0,0.0,-3.9000000000000012,-0.68767885072
38,97.0,0.010000000000218279,-10.699999999999982,-0.8215920999999999
39,12.0,0.0,-2.2,-0.572654685277014
40,91.0,0.010000000000218279,-10.099999999999984,-0.596522925350345
41,25.0,0.0,-3.500000000000001,-0.009009999999999962
42,55.0,0.0,-6.4999999999999964,-1.0
43,27.0,0.0,-3.700000000000001,-0.7552
44,12.0,0.0,-2.2,-0.05965229253503446
45,56.0,0.0,-6.599999999999996,-0.8362
46,44.0,0.0,-5.4,-0.07552000000000003
47,90.0,0.010000000000218279,-9.999999999999984,-1.0
48,34.0,0.0,-4.400000000000002,-0.91
49,47.0,0.010000000000218279,-5.699999999999999,-0.91
50,20.0,0.0,-3.0000000000000004,-1.0
51,23.0,0.010000000000218279,-3.3000000000000007,-0.901
52,44.0,0.0,-5.4,-1.0
53,15.0,0.0,-2.5,-0.7487199999999999
54,35.0,0.0,-4.500000000000002,-0.8452
55,21.0,0.0,-3.1000000000000005,-1.0
56,4.0,0.0,-1.4,-0.06876788507199993
57,26.0,0.0,-3.600000000000001,-0.7004511999999999
58,19.0,0.0,-2.9000000000000004,-0.005965229253503401
59,39.0,0.010000000000218279,-4.900000000000002,-0.7779318399999999
60,17.0,0.0,-2.7,-0.007552000000000003
61,86.0,0.010000000000218279,-9.599999999999985,-0.5480975834369178
62,50.0,0.0,-5.999999999999998,-1.0
63,17.0,0.0,-2.7,-0.5728860995622147
64,67.0,0.0,-7.699999999999992,-1.0
65,72.0,0.0,-8.19999999999999,-0.82324
66,32.0,0.010000000000218279,-4.200000000000001,-0.7552
67,30.0,0.0,-4.000000000000002,-0.08451999999999993
68,108.0,0.010000000000218279,-11.799999999999978,-0.8362
69,95.0,0.010000000000218279,-10.499999999999982,-0.7201324902497817
70,74.0,0.010000000000218279,-8.39999999999999,-0.91
71,24.0,0.0,-3.400000000000001,-0.8452
72,9.0,0.0,-1.9,-0.6708122790956669
73,32.0,0.0,-4.200000000000001,-0.0720132490249783
74,18.0,0.0,-2.8000000000000007,-0.5224728250134679
75,134.0,0.010000000000218279,-14.399999999999968,-0.7128537097312
76,47.0,0.0,-5.699999999999999,-0.09099999999999997
77,17.0,0.0,-2.7,-0.007201324902497808
78,32.0,0.0,-4.200000000000001,-0.09099999999999997
79,25.0,0.0,-3.500000000000001,-1.0
80,50.0,0.010000000000218279,-5.999999999999998,-0.50152824771673
81,20.0,0.0,-3.0000000000000004,-0.4711676857669469
82,29.0,0.010000000000218279,-3.9000000000000012,-0.8387199999999999
83,104.0,0.010000000000218279,-11.399999999999979,-0.91
84,39.0,0.0,-4.900000000000002,-0.008452000000000015
85,47.0,0.010000000000218279,-5.699999999999999,-0.009099999999999997
86,65.0,0.0,-7.499999999999993,-0.7247434447359999
87,22.0,0.010000000000218279,-3.2000000000000006,-1.0
88,38.0,0.0,-4.8000000000000025,-0.531249064309242
89,65.0,0.010000000000218279,-7.499999999999993,-0.653606523136
90,179.0,0.010000000000218279,-18.899999999999984,-0.08387199999999995
91,27.0,0.0,-3.700000000000001,-0.61440285869056
92,49.0,0.0,-5.899999999999999,-0.82972
93,15.0,0.010000000000218279,-2.5,-1.0
94,64.0,0.0,-7.399999999999993,-0.783064
95,63.0,0.010000000000218279,-7.299999999999994,-0.8285541184
96,6.0,0.0,-1.6,-0.4943773863721468
97,14.0,0.0,-2.4000000000000004,-0.0009010000000000407
98,62.0,0.0,-7.199999999999994,-0.6612498838111197
99,72.0,0.0,-8.19999999999999,-0.7703704
100,26.0,0.0,-3.600000000000001,-0.057288609956221426
101,83.0,0.0,-9.299999999999986,-0.09099999999999997
102,27.0,0.0,-3.700000000000001,-1.0
103,58.0,0.0,-6.799999999999995,-0.8215372
104,36.0,0.0,-4.600000000000001,-0.508242717972951
105,37.0,0.0,-4.700000000000002,-0.04943773863721468
106,38.0,0.0,-4.8000000000000025,-0.09999999999999998
107,43.0,0.0,-5.300000000000001,-0.009099999999999997
108,39.0,0.0,-4.900000000000002,-0.5512466302346581
109,39.0,0.0,-4.900000000000002,-0.5616483115076015
110,70.0,0.0,-7.999999999999991,-0.91
111,27.0,0.010000000000218279,-3.700000000000001,-0.5580708739569963
112,96.0,0.0,-10.599999999999982,-0.0653606523136
113,42.0,0.0,-5.200000000000001,-0.0007551999999999559
114,42.0,0.0,-5.200000000000001,-1.0
115,70.0,0.0,-7.999999999999991,-1.0
116,105.0,0.010000000000218279,-11.499999999999979,-0.73073891817856
117,34.0,0.010000000000218279,-4.400000000000002,-0.05512466302346575
118,47.0,0.0,-5.699999999999999,-0.09999999999999998
119,59.0,0.010000000000218279,-6.899999999999995,-0.5190659237446881
120,108.0,0.00999999999839929,-11.799999999999978,-1.0
