step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10234986945169712,-0.10117493472584857,-0.10117493472584857,0.0011749347258485504,-0.10000000000000002,-0.10234986945169712
2,-0.10000000000000002,-0.10078328981723239,-0.10000000000000002,0.001107739082798756,-0.10000000000000002,-0.10234986945169712
3,-0.10090361445783134,-0.10081337097738213,-0.10045180722891568,0.0009607440008960426,-0.10000000000000002,-0.10234986945169712
4,-0.10000000000000002,-0.1006506967819057,-0.10000000000000002,0.0009188442760891488,-0.10000000000000002,-0.10234986945169712
5,-0.10000000000000002,-0.10054224731825474,-0.10000000000000002,0.000873137312940554,-0.10000000000000002,-0.10234986945169712
6,-0.10000000000000002,-0.10046478341564692,-0.10000000000000002,0.0008303390154628,-0.10000000000000002,-0.10234986945169712
7,-0.10000000000000002,-0.10040668548869108,-0.10000000000000002,0.0007917749707718402,-0.10000000000000002,-0.10234986945169712
8,-0.10000000000000002,-0.10036149821216984,-0.10000000000000002,0.0007573548201032924,-0.10000000000000002,-0.10234986945169712
9,-0.10142405063291138,-0.10046775345424401,-0.10000000000000002,0.00078602753093925,-0.10000000000000002,-0.10234986945169712
10,-0.10000000000000002,-0.10042523041294911,-0.10000000000000002,0.0007614158933109157,-0.10000000000000002,-0.10234986945169712
11,-0.10000000000000002,-0.10038979454520336,-0.10000000000000002,0.0007384131794978315,-0.10000000000000002,-0.10234986945169712
12,-0.10000000000000002,-0.10035981034941849,-0.10000000000000002,0.0007170076920188283,-0.10000000000000002,-0.10234986945169712
13,-0.10122615803814713,-0.10042169232718481,-0.10000000000000002,0.0007260582131687835,-0.10000000000000002,-0.10234986945169712
14,-0.10000000000000002,-0.1003935795053725,-0.10000000000000002,0.0007092821188728126,-0.10000000000000002,-0.10234986945169712
15,-0.10000000000000002,-0.1003689807862867,-0.10000000000000002,0.0006933361440189589,-0.10000000000000002,-0.10234986945169712
16,-0.10000000000000002,-0.1003472760341522,-0.10000000000000002,0.0006782147118718138,-0.10000000000000002,-0.10234986945169712
17,-0.10227848101265823,-0.10045456519962476,-0.10000000000000002,0.0007937930607845747,-0.10000000000000002,-0.10234986945169712
18,-0.10351562500000003,-0.10061567361017082,-0.10000000000000002,0.0010315766737517052,-0.10000000000000002,-0.10351562500000003
19,-0.10000000000000002,-0.10058488992966227,-0.10000000000000002,0.0010143707294991242,-0.10000000000000002,-0.10351562500000003
20,-0.10000000000000002,-0.10055703802824979,-0.10000000000000002,0.00099772993460283,-0.10000000000000002,-0.10351562500000003
