step,reward,mean,median,std,max,min
0,-0.10153583617747439,-0.10153583617747439,-0.10153583617747439,0.0,-0.10153583617747439,-0.10153583617747439
1,-0.10000000000000002,-0.1007679180887372,-0.1007679180887372,0.0007679180887371836,-0.10000000000000002,-0.10153583617747439
2,-0.10000000000000002,-0.10051194539249148,-0.10000000000000002,0.000724000117255834,-0.10000000000000002,-0.10153583617747439
3,-0.1013657056145675,-0.10072538544801048,-0.10068285280728376,0.0007278750574375479,-0.10000000000000002,-0.10153583617747439
4,-0.10000000000000002,-0.1005803083584084,-0.10000000000000002,0.0007127630231019456,-0.10000000000000002,-0.10153583617747439
5,-0.10000000000000002,-0.10048359029867365,-0.10000000000000002,0.0006856611320315398,-0.10000000000000002,-0.10153583617747439
6,-0.10000000000000002,-0.1004145059702917,-0.10000000000000002,0.0006569668608567713,-0.10000000000000002,-0.10153583617747439
7,-0.10000000000000002,-0.10036269272400525,-0.10000000000000002,0.0006296404225160508,-0.10000000000000002,-0.10153583617747439
8,-0.10000000000000002,-0.10032239353244911,-0.10000000000000002,0.0006044746370761563,-0.10000000000000002,-0.10153583617747439
9,-0.10000000000000002,-0.1002901541792042,-0.10000000000000002,0.0005815539624663959,-0.10000000000000002,-0.10153583617747439
10,-0.10000000000000002,-0.10026377652654928,-0.10000000000000002,0.0005607289066399436,-0.10000000000000002,-0.10153583617747439
11,-0.10000000000000002,-0.10024179514933684,-0.10000000000000002,0.0005417845404145467,-0.10000000000000002,-0.10153583617747439
12,-0.1010752688172043,-0.10030590850840357,-0.10000000000000002,0.0005659306438393997,-0.10000000000000002,-0.10153583617747439
13,-0.10000000000000002,-0.10028405790066046,-0.10000000000000002,0.0005510057781629547,-0.10000000000000002,-0.10153583617747439
14,-0.10000000000000002,-0.1002651207072831,-0.10000000000000002,0.0005370172422742697,-0.10000000000000002,-0.10153583617747439
15,-0.10000000000000002,-0.1002485506630779,-0.10000000000000002,0.0005239101011319125,-0.10000000000000002,-0.10153583617747439
16,-0.10000000000000002,-0.10023393003583803,-0.10000000000000002,0.0005116209632490571,-0.10000000000000002,-0.10153583617747439
17,-0.10000000000000002,-0.10022093392273593,-0.10000000000000002,0.0005000852844528743,-0.10000000000000002,-0.10153583617747439
18,-0.10193133047210302,-0.10031095479375525,-0.10000000000000002,0.0006187006852223739,-0.10000000000000002,-0.10193133047210302
19,-0.10201793721973094,-0.10039630391505402,-0.10000000000000002,0.0007085590932469388,-0.10000000000000002,-0.10201793721973094
20,-0.10000000000000002,-0.10037743230005146,-0.10000000000000002,0.0006966141813438532,-0.10000000000000002,-0.10201793721973094
21,-0.10000000000000002,-0.10036027628641277,-0.10000000000000002,0.0006851236642876116,-0.10000000000000002,-0.10201793721973094
22,-0.10000000000000002,-0.100344612100047,-0.10000000000000002,0.0006740801508829016,-0.10000000000000002,-0.10201793721973094
23,-0.10000000000000002,-0.10033025326254502,-0.10000000000000002,0.0006634707484158039,-0.10000000000000002,-0.10201793721973094
24,-0.1018108651911469,-0.1003894777396891,-0.10000000000000002,0.0007118754282000667,-0.10000000000000002,-0.10201793721973094
25,-0.10206896551724139,-0.10045407342344112,-0.10000000000000002,0.0007691493094391587,-0.10000000000000002,-0.10206896551724139
26,-0.10000000000000002,-0.10043725588923959,-0.10000000000000002,0.0007596271854599779,-0.10000000000000002,-0.10206896551724139
27,-0.10000000000000002,-0.10042163960748104,-0.10000000000000002,0.0007503396337072399,-0.10000000000000002,-0.10206896551724139
28,-0.10000000000000002,-0.10040710031067135,-0.10000000000000002,0.0007412923817210065,-0.10000000000000002,-0.10206896551724139
29,-0.10090725806451616,-0.10042377223579951,-0.10000000000000002,0.0007343418061283903,-0.10000000000000002,-0.10206896551724139
30,-0.10000000000000002,-0.10041010216367695,-0.10000000000000002,0.0007262703344029013,-0.10000000000000002,-0.10206896551724139
31,-0.10131771595900438,-0.10043846509478092,-0.10000000000000002,0.000732067849732172,-0.10000000000000002,-0.10206896551724139
32,-0.10000000000000002,-0.10042517827372696,-0.10000000000000002,0.0007247982499572494,-0.10000000000000002,-0.10206896551724139
33,-0.10000000000000002,-0.10041267303038205,-0.10000000000000002,0.0007176643531854999,-0.10000000000000002,-0.10206896551724139
34,-0.10000000000000002,-0.10040088237237114,-0.10000000000000002,0.0007106710220179362,-0.10000000000000002,-0.10206896551724139
35,-0.10000000000000002,-0.10038974675091639,-0.10000000000000002,0.000703821081981381,-0.10000000000000002,-0.10206896551724139
36,-0.10200000000000001,-0.10043326710899972,-0.10000000000000002,0.0007417281662054285,-0.10000000000000002,-0.10206896551724139
37,-0.10000000000000002,-0.10042186534297341,-0.10000000000000002,0.0007351821339248735,-0.10000000000000002,-0.10206896551724139
38,-0.10000000000000002,-0.10041104828289718,-0.10000000000000002,0.0007287525746350541,-0.10000000000000002,-0.10206896551724139
39,-0.10000000000000002,-0.10040077207582473,-0.10000000000000002,0.000722441502131011,-0.10000000000000002,-0.10206896551724139
40,-0.10000000000000002,-0.10039099714714608,-0.10000000000000002,0.0007162498831286797,-0.10000000000000002,-0.10206896551724139
41,-0.10000000000000002,-0.10038168769126164,-0.10000000000000002,0.000710177853256288,-0.10000000000000002,-0.10206896551724139
42,-0.10000000000000002,-0.10037281123332531,-0.10000000000000002,0.0007042248906729672,-0.10000000000000002,-0.10206896551724139
43,-0.10000000000000002,-0.10036433825074974,-0.10000000000000002,0.0006983899560006468,-0.10000000000000002,-0.10206896551724139
44,-0.10000000000000002,-0.10035624184517751,-0.10000000000000002,0.0006926716053559837,-0.10000000000000002,-0.10206896551724139
45,-0.10000000000000002,-0.10034849745723885,-0.10000000000000002,0.0006870680818141244,-0.10000000000000002,-0.10206896551724139
46,-0.10139534883720928,-0.10037077089085525,-0.10000000000000002,0.0006963041963814248,-0.10000000000000002,-0.10206896551724139
