step,reward,mean,median,std,max,min
0,-0.08888888888888888,-0.08888888888888888,-0.08888888888888888,0.0,-0.08888888888888888,-0.08888888888888888
1,-0.08674698795180721,-0.08781793842034805,-0.08781793842034805,0.0010709504685408322,-0.08674698795180721,-0.08888888888888888
2,-0.10580645161290321,-0.0938141094845331,-0.08888888888888888,0.008524831853629265,-0.08674698795180721,-0.10580645161290321
3,-0.14500000000000002,-0.10661058211339983,-0.09734767025089605,0.023361372044969773,-0.08674698795180721,-0.14500000000000002
4,-0.060714285714285735,-0.097431322833577,-0.08888888888888888,0.027814351812753962,-0.060714285714285735,-0.14500000000000002
5,-0.0907563025210084,-0.0963188194481489,-0.08982259570494863,0.025512483046853482,-0.060714285714285735,-0.14500000000000002
6,-0.09558232931726908,-0.09621360657230893,-0.0907563025210084,0.02362137553985525,-0.060714285714285735,-0.14500000000000002
7,-0.06764705882352942,-0.09264278810371149,-0.08982259570494863,0.024030780706112084,-0.060714285714285735,-0.14500000000000002
8,-0.11199999999999997,-0.09479358942552132,-0.0907563025210084,0.02345893695191833,-0.060714285714285735,-0.14500000000000002
9,-0.07999999999999996,-0.09331423048296919,-0.08982259570494863,0.02269330466350928,-0.060714285714285735,-0.14500000000000002
10,-0.105,-0.09437657316633562,-0.0907563025210084,0.021896458167242405,-0.060714285714285735,-0.14500000000000002
11,-0.11199999999999997,-0.09584519206914098,-0.09316931591913874,0.021522675558871152,-0.060714285714285735,-0.14500000000000002
12,-0.09329268292682925,-0.09564884521204008,-0.09329268292682925,0.0206895010244381,-0.060714285714285735,-0.14500000000000002
13,-0.08865979381443298,-0.09514962725506813,-0.09202449272391883,0.02001798952335737,-0.060714285714285735,-0.14500000000000002
14,-0.1115384615384615,-0.09624221620729437,-0.09329268292682925,0.01976658172048987,-0.060714285714285735,-0.14500000000000002
15,-0.0905982905982906,-0.09588947085673163,-0.09202449272391883,0.019187608829421877,-0.060714285714285735,-0.14500000000000002
16,-0.14090909090909093,-0.09853768380098805,-0.09329268292682925,0.021417658973716554,-0.060714285714285735,-0.14500000000000002
17,-0.1230769230769231,-0.09990097487187334,-0.09443750612204917,0.021559857385886227,-0.060714285714285735,-0.14500000000000002
18,-0.08552631578947366,-0.09914441386753652,-0.09329268292682925,0.021228889980424503,-0.060714285714285735,-0.14500000000000002
19,-0.10782608695652174,-0.09957849752198578,-0.09443750612204917,0.02077769537444083,-0.060714285714285735,-0.14500000000000002
20,-0.0738095238095238,-0.09835140353567808,-0.09329268292682925,0.021006429350239726,-0.060714285714285735,-0.14500000000000002
21,-0.07962962962962959,-0.09750041381267587,-0.09202449272391883,0.020890672490130453,-0.060714285714285735,-0.14500000000000002
22,-0.08225806451612899,-0.09683770297369555,-0.0907563025210084,0.020666579067332724,-0.060714285714285735,-0.14500000000000002
23,-0.09261744966442952,-0.09666185908580949,-0.09168687609271896,0.02024901305229658,-0.060714285714285735,-0.14500000000000002
24,-0.09320987654320986,-0.0965237797841055,-0.09261744966442952,0.019851428408399523,-0.060714285714285735,-0.14500000000000002
25,-0.08888888888888888,-0.09623013013428948,-0.09168687609271896,0.019521221019394595,-0.060714285714285735,-0.14500000000000002
26,-0.08196721311475406,-0.09570187394838076,-0.0907563025210084,0.01934475347578565,-0.060714285714285735,-0.14500000000000002
