episode,length,time,reward,delta
0,82.0,0.009999999999308784,-9.199999999999987,-1.0
1,38.0,0.0,-4.8000000000000025,-1.0
2,122.0,0.010000000000218279,-13.199999999999973,-1.0
3,32.0,0.0,-4.200000000000001,-0.95
4,17.0,0.0,-2.7,-1.0
5,9.0,0.0,-1.9,-0.95
6,4.0,0.0,-1.4,-1.0
7,60.0,0.0,-6.999999999999995,-1.0
8,24.0,0.009999999999308784,-3.400000000000001,-0.9125
9,8.0,0.0,-1.7999999999999998,-0.8796875
10,16.0,0.0,-2.6000000000000005,-1.0
11,71.0,0.010000000000218279,-8.09999999999999,-1.0
12,24.0,0.0,-3.400000000000001,-0.9375
13,13.0,0.0,-2.3,-0.475
14,33.0,0.0,-4.300000000000002,-1.0
15,71.0,0.010000000000218279,-8.09999999999999,-1.0
16,36.0,0.0,-4.600000000000001,-0.5
17,41.0,0.009999999999308784,-5.100000000000001,-0.5
18,37.0,0.0,-4.700000000000002,-1.0
19,30.0,0.010000000000218279,-4.000000000000002,-0.95
20,21.0,0.0,-3.1000000000000005,-1.0
21,64.0,0.010000000000218279,-7.399999999999993,-1.0
22,13.0,0.0,-2.3,-0.84857177734375
23,25.0,0.0,-3.500000000000001,-1.0
24,46.0,0.0,-5.6,-0.53193359375
25,39.0,0.009999999999308784,-4.900000000000002,-0.89609375
26,70.0,0.0,-7.999999999999991,-0.9125
27,8.0,0.010000000000218279,-1.7999999999999998,-0.45625000000000004
28,19.0,0.0,-2.9000000000000004,-0.95
29,26.0,0.0,-3.600000000000001,-0.739193782955408
30,53.0,0.010000000000218279,-6.299999999999997,-0.95
31,84.0,0.010000000000218279,-9.399999999999986,-0.9125
32,31.0,0.0,-4.100000000000001,-0.8953125
33,30.0,0.009999999999308784,-4.000000000000002,-0.890625
34,12.0,0.0,-2.2,-0.25
35,24.0,0.0,-3.400000000000001,-0.424285888671875
36,23.0,0.010000000000218279,-3.3000000000000007,-0.5
37,76.0,0.0,-8.599999999999989,-1.0
38,68.0,0.0,-7.799999999999992,-0.5
39,72.0,0.010000000000218279,-8.19999999999999,-0.884375
40,22.0,0.0,-3.2000000000000006,-0.890625
41,51.0,0.010000000000218279,-6.099999999999998,-0.875
42,31.0,0.0,-4.100000000000001,-1.0
43,24.0,0.009999999999308784,-3.400000000000001,-1.0
44,18.0,0.0,-2.8000000000000007,-0.44218749999999996
45,99.0,0.0,-10.89999999999998,-0.22109374999999998
46,37.0,0.0,-4.700000000000002,-0.25
47,20.0,0.0,-3.0000000000000004,-1.0
48,13.0,0.010000000000218279,-2.3,-0.7247346668383057
49,74.0,0.010000000000218279,-8.39999999999999,-0.5
50,142.0,0.009999999999308784,-15.199999999999966,-1.0
51,35.0,0.010000000000218279,-4.500000000000002,-0.8387365341186523
52,57.0,0.0,-6.699999999999996,-0.36236733341915284
53,25.0,0.0,-3.500000000000001,-0.673828125
54,12.0,0.0,-2.2,-0.44804687499999996
55,70.0,0.010000000000218279,-7.999999999999991,-0.41936826705932617
56,40.0,0.0,-5.000000000000002,-0.22402343749999998
57,46.0,0.009999999999308784,-5.6,-0.8151431297523762
58,65.0,0.010000000000218279,-7.499999999999993,-0.865625
59,10.0,0.0,-2.0,-0.18118366670957642
60,38.0,0.0,-4.8000000000000025,-1.0
61,24.0,0.0,-3.400000000000001,-1.0
62,6.0,0.0,-1.6,-0.6624821564680504
63,25.0,0.0,-3.500000000000001,-1.0
64,35.0,0.0,-4.500000000000002,-0.6646484375
65,12.0,0.0,-2.2,-0.7320930601527833
66,69.0,0.009999999999308784,-7.8999999999999915,-1.0
67,67.0,0.010000000000218279,-7.699999999999992,-0.33232421874999996
68,61.0,0.0,-7.099999999999994,-1.0
69,46.0,0.0,-5.6,-0.7329624203183523
70,52.0,0.0,-6.1999999999999975,-0.90625
71,44.0,0.0,-5.4,-0.6231902807194585
72,27.0,0.009999999999308784,-3.700000000000001,-0.7848604637579709
73,12.0,0.0,-2.2,-0.36604653007639165
74,26.0,0.0,-3.600000000000001,-0.3664812101591761
75,11.0,0.010000000000218279,-2.0999999999999996,-0.11054687500000004
76,47.0,0.0,-5.699999999999999,-0.95
77,10.0,0.0,-2.0,-0.5660659963996453
78,16.0,0.0,-2.6000000000000005,-0.8008170309130358
79,136.0,0.010000000000218279,-14.599999999999968,-1.0
