episode,length,time,reward,delta
0,25.0,0.0,-3.500000000000001,-1.0001858545710665
1,42.0,0.0,-5.200000000000001,-0.9999953299353489
2,16.0,0.0,-2.6000000000000005,-0.9996093149440675
3,14.0,0.0,-2.4000000000000004,-1.0001262370923623
4,51.0,0.009999999999308784,-6.099999999999998,-0.9997532746570597
5,20.0,0.0,-3.0000000000000004,-0.9998165807234206
6,48.0,0.010000000000218279,-5.799999999999999,-0.9999947445902337
7,94.0,0.0,-10.399999999999983,-0.9995018393280899
8,13.0,0.0,-2.3,-1.0000982248451498
9,27.0,0.0,-3.700000000000001,-1.000045893117713
10,17.0,0.010000000000218279,-2.7,-0.827908369060925
11,30.0,0.0,-4.000000000000002,-1.0001245789641702
12,14.0,0.0,-2.4000000000000004,-1.0001218489291814
13,9.0,0.009999999999308784,-1.9,-0.909880858955986
14,71.0,0.0,-8.09999999999999,-0.9997896964638847
15,5.0,0.0,-1.5,-0.09998165807234205
16,24.0,0.0,-3.400000000000001,-0.9996531148627527
17,86.0,0.010000000000218279,-9.599999999999985,-0.9095034624629738
18,59.0,0.0,-6.899999999999995,-0.9997013670729882
19,54.0,0.0,-6.399999999999997,-0.9100005007094103
20,14.0,0.0,-2.4000000000000004,-0.5137490406119096
21,24.0,0.0,-3.400000000000001,-0.9994707301907547
22,36.0,0.0,-4.600000000000001,-1.0001252983047513
23,14.0,0.0,-2.4000000000000004,-0.9996669202181482
24,11.0,0.0,-2.0999999999999996,-0.6684717373028393
25,19.0,0.0,-2.9000000000000004,-0.7316592835445088
26,119.0,0.010000000000218279,-12.899999999999974,-0.8287026429327508
27,53.0,0.010000000000218279,-6.299999999999997,-1.0002486577073981
28,38.0,0.0,-4.8000000000000025,-0.7460046233253022
29,107.0,0.009999999999308784,-11.699999999999978,-1.0001276153067558
30,111.0,0.010000000000218279,-12.099999999999977,-1.0000673667625815
31,37.0,0.0,-4.700000000000002,-0.9995627798833963
32,10.0,0.0,-2.0,-0.10000982248451507
33,65.0,0.010000000000218279,-7.499999999999993,-0.7560424141361457
34,25.0,0.0,-3.500000000000001,-0.8113943138387707
35,29.0,0.009999999999308784,-3.9000000000000012,-0.09997013670729882
36,27.0,0.0,-3.700000000000001,-0.0731659283544509
37,70.0,0.010000000000218279,-7.999999999999991,-0.6720949040603522
38,61.0,0.0,-7.099999999999994,-0.9999584640725205
39,47.0,0.0,-5.699999999999999,-0.7464618539584024
40,43.0,0.0,-5.300000000000001,-0.9992367574034706
41,34.0,0.0,-4.400000000000002,-0.8270258676341943
42,26.0,0.0,-3.600000000000001,-0.9097637439676532
43,29.0,0.010000000000218279,-3.9000000000000012,-0.7704629585661403
44,66.0,0.0,-7.5999999999999925,-0.9094456232995942
45,51.0,0.0,-6.099999999999998,-0.3773938874353029
46,25.0,0.0,-3.500000000000001,-0.2902364642085822
47,41.0,0.0,-5.100000000000001,-0.6284460339168136
48,70.0,0.010000000000218279,-7.999999999999991,-0.9101324616033629
49,19.0,0.0,-2.9000000000000004,-0.9099328901335062
50,215.0,0.019999999999527063,-22.500000000000036,-0.41924466836589536
51,93.0,0.010000000000218279,-10.299999999999983,-0.9997914926605601
52,51.0,0.0,-6.099999999999998,-0.349863576291248
53,74.0,0.010000000000218279,-8.39999999999999,-0.9998367090317687
54,70.0,0.010000000000218279,-7.999999999999991,-0.9993829204984859
55,69.0,0.0,-7.8999999999999915,-0.9995189847033964
56,7.0,0.0,-1.7,-0.18704249114786875
57,44.0,0.0,-5.4,-0.42287892164398766
58,113.0,0.010000000000218279,-12.299999999999976,-0.9100336285902
59,44.0,0.010000000000218279,-5.4,-0.336109721233827
60,45.0,0.0,-5.5,-1.00042053291098
61,85.0,0.010000000000218279,-9.499999999999986,-0.8201918871692833
62,102.0,0.009999999999308784,-11.19999999999998,-0.9102216868609289
63,81.0,0.010000000000218279,-9.099999999999987,-0.900489490490066
64,139.0,0.010000000000218279,-14.899999999999967,-0.9995780017802782
65,52.0,0.010000000000218279,-6.1999999999999975,-1.0000803854209404
66,32.0,0.0,-4.200000000000001,-0.5253008368467178
67,55.0,0.009999999999308784,-6.4999999999999964,-0.06720949040603519
68,89.0,0.010000000000218279,-9.899999999999984,-0.0999578001780278
69,42.0,0.0,-5.200000000000001,-0.9997439915694104
70,55.0,0.010000000000218279,-6.4999999999999964,-0.2967471316824516
71,93.0,0.010000000000218279,-10.299999999999983,-0.13165838914153205
72,24.0,0.0,-3.400000000000001,-0.1588781978139885
73,146.0,0.009999999999308784,-15.599999999999964,-0.4549500903257667
74,68.0,0.010000000000218279,-7.799999999999992,-1.0003960798779357
75,44.0,0.0,-5.4,-0.6264875687856692
76,20.0,0.0,-3.0000000000000004,-0.20909939334840577
77,98.0,0.010000000000218279,-10.799999999999981,-0.5974612228001344
78,114.0,0.010000000000218279,-12.399999999999975,-0.42434108537117243
79,53.0,0.0,-6.299999999999997,-0.03773938874353033
80,67.0,0.0,-7.699999999999992,-1.0000850287477883
81,67.0,0.010000000000218279,-7.699999999999992,-0.9997613995320493
82,52.0,0.0,-6.1999999999999975,-0.81127775984107
83,34.0,0.0,-4.400000000000002,-0.8510463246343086
84,138.0,0.019999999999527063,-14.799999999999967,-1.000123118625704
85,34.0,0.010000000000218279,-4.400000000000002,-0.3498849422340382
86,80.0,0.010000000000218279,-8.999999999999988,-0.6772190141038448
87,18.0,0.0,-2.8000000000000007,-0.09995189847033958
88,122.0,0.010000000000218279,-13.199999999999973,-0.163662021276468
89,75.0,0.009999999999308784,-8.49999999999999,-0.5891456194644316
90,37.0,0.010000000000218279,-4.700000000000002,-0.1306717555401551
91,130.0,0.020000000000436557,-13.99999999999997,-0.9099657244669691
92,33.0,0.0,-4.300000000000002,-0.1223934723345469
93,16.0,0.0,-2.6000000000000005,-0.1476144429458489
94,42.0,0.010000000000218279,-5.200000000000001,-0.2689867808146208
95,69.0,0.0,-7.8999999999999915,-0.099923675740347
96,117.0,0.010000000000218279,-12.699999999999974,-0.10001276153067551
97,208.0,0.019999999999527063,-21.800000000000026,-1.000332600435609
98,25.0,0.0,-3.500000000000001,-0.819947804557011
99,28.0,0.0,-3.800000000000001,-0.9996468817815476
100,39.0,0.0,-4.900000000000002,-0.9995422254453773
101,21.0,0.010000000000218279,-3.1000000000000005,-0.9096122918668628
102,6.0,0.0,-1.6,-0.01588781978139886
103,55.0,0.0,-6.4999999999999964,-0.28634572605987696
104,138.0,0.009999999999308784,-14.799999999999967,-0.09095034624629739
105,46.0,0.0,-5.6,-0.10561681450407079
106,29.0,0.010000000000218279,-3.9000000000000012,-0.4649234072806012
107,41.0,0.0,-5.100000000000001,-0.9997388035638033
108,32.0,0.010000000000218279,-4.200000000000001,-0.10000673667625815
109,20.0,0.0,-3.0000000000000004,-0.10000458931177125
110,59.0,0.010000000000218279,-6.899999999999995,-0.8287771060434934
111,30.0,0.0,-4.000000000000002,-0.06421774956458126
112,470.0,0.03999999999996362,-48.0000000000004,-0.4048924333315377
113,12.0,0.0,-2.2,-0.010000982248451473
114,24.0,0.0,-3.400000000000001,-0.9097167233744199
115,61.0,0.009999999999308784,-7.099999999999994,-0.9004804531791463
116,159.0,0.010000000000218279,-16.89999999999996,-0.7334557140307975
