step,reward,mean,median,std,max,min
0,-0.10573248407643311,-0.10573248407643311,-0.10573248407643311,0.0,-0.10573248407643311,-0.10573248407643311
1,-0.10000000000000002,-0.10286624203821657,-0.10286624203821657,0.002866242038216546,-0.10000000000000002,-0.10573248407643311
2,-0.10000000000000002,-0.10191082802547773,-0.10000000000000002,0.0027023189089931616,-0.10000000000000002,-0.10573248407643311
3,-0.10000000000000002,-0.1014331210191083,-0.10000000000000002,0.0024822384184904167,-0.10000000000000002,-0.10573248407643311
4,-0.10000000000000002,-0.10114649681528665,-0.10000000000000002,0.002292993630573237,-0.10000000000000002,-0.10573248407643311
5,-0.10443349753694581,-0.10169433026889652,-0.10000000000000002,0.0024253090434028686,-0.10000000000000002,-0.10573248407643311
6,-0.10000000000000002,-0.10145228308762558,-0.10000000000000002,0.0023223568979576646,-0.10000000000000002,-0.10573248407643311
7,-0.10000000000000002,-0.10127074770167238,-0.10000000000000002,0.002224827980041902,-0.10000000000000002,-0.10573248407643311
8,-0.10426540284360189,-0.10160348716188677,-0.10000000000000002,0.0022990431780259665,-0.10000000000000002,-0.10573248407643311
9,-0.10000000000000002,-0.1014431384456981,-0.10000000000000002,0.0022334827015303184,-0.10000000000000002,-0.10573248407643311
10,-0.10000000000000002,-0.10131194404154374,-0.10000000000000002,0.002169578230174283,-0.10000000000000002,-0.10573248407643311
11,-0.10000000000000002,-0.1012026153714151,-0.10000000000000002,0.0021086237758331217,-0.10000000000000002,-0.10573248407643311
12,-0.10000000000000002,-0.10111010649669086,-0.10000000000000002,0.002051089051679111,-0.10000000000000002,-0.10573248407643311
13,-0.10000000000000002,-0.10103081317549867,-0.10000000000000002,0.001997049149476161,-0.10000000000000002,-0.10573248407643311
14,-0.10141732283464566,-0.10105658048610848,-0.10000000000000002,0.0019317402288800193,-0.10000000000000002,-0.10573248407643311
15,-0.10000000000000002,-0.10099054420572667,-0.10000000000000002,0.0018878045177616375,-0.10000000000000002,-0.10573248407643311
16,-0.10000000000000002,-0.10093227689950746,-0.10000000000000002,0.001846210042180847,-0.10000000000000002,-0.10573248407643311
17,-0.10386266094420601,-0.10109507601310182,-0.10000000000000002,0.0019156438221753684,-0.10000000000000002,-0.10573248407643311
18,-0.10138461538461536,-0.10111031492739202,-0.10000000000000002,0.0018656713670092643,-0.10000000000000002,-0.10573248407643311
19,-0.10000000000000002,-0.1010547991810224,-0.10000000000000002,0.0018344620821916177,-0.10000000000000002,-0.10573248407643311
20,-0.10000000000000002,-0.10100457064859276,-0.10000000000000002,0.0018042891083588635,-0.10000000000000002,-0.10573248407643311
21,-0.10223880597014925,-0.10106067225411806,-0.10000000000000002,0.0017814541706047743,-0.10000000000000002,-0.10573248407643311
22,-0.10620689655172413,-0.10128442113662267,-0.10000000000000002,0.0020339605800634474,-0.10000000000000002,-0.10620689655172413
23,-0.10000000000000002,-0.1012309035892634,-0.10000000000000002,0.0020076094650104737,-0.10000000000000002,-0.10620689655172413
24,-0.10000000000000002,-0.10118166744569286,-0.10000000000000002,0.0019817811890944005,-0.10000000000000002,-0.10620689655172413
25,-0.10000000000000002,-0.10113621869778161,-0.10000000000000002,0.001956537853558269,-0.10000000000000002,-0.10620689655172413
26,-0.10000000000000002,-0.1010941365237897,-0.10000000000000002,0.0019319173747651146,-0.10000000000000002,-0.10620689655172413
27,-0.10000000000000002,-0.10105506021936864,-0.10000000000000002,0.001907940250446152,-0.10000000000000002,-0.10620689655172413
28,-0.10114649681528663,-0.10105821320543477,-0.10000000000000002,0.0018748303861893737,-0.10000000000000002,-0.10620689655172413
29,-0.10000000000000002,-0.10102293943192028,-0.10000000000000002,0.0018530800337780778,-0.10000000000000002,-0.10620689655172413
30,-0.10108173076923076,-0.10102483592667223,-0.10000000000000002,0.0018229762378035588,-0.10000000000000002,-0.10620689655172413
31,-0.10612244897959182,-0.10118413633457597,-0.10000000000000002,0.002001515990053849,-0.10000000000000002,-0.10620689655172413
32,-0.10625,-0.10133764735474034,-0.10000000000000002,0.002153780531344053,-0.10000000000000002,-0.10625
33,-0.10529411764705882,-0.10145401412804383,-0.10000000000000002,0.002224678989003746,-0.10000000000000002,-0.10625
34,-0.10000000000000002,-0.10141247086724259,-0.10000000000000002,0.002206007622939307,-0.10000000000000002,-0.10625
