episode,length,time,reward,delta
0,6.0,0.010000000000218279,-1.6,-1.0007391472345633
1,48.0,0.0,-5.799999999999999,-1.0005931738862444
2,67.0,0.010000000000218279,-7.699999999999992,-1.000987035607563
3,28.0,0.0,-3.800000000000001,-1.0002024610259148
4,49.0,0.010000000000218279,-5.899999999999999,-1.0009693630540477
5,24.0,0.0,-3.400000000000001,-0.9500717816610718
6,53.0,0.009999999999308784,-6.299999999999997,-1.0003566594338513
7,26.0,0.0,-3.600000000000001,-0.5001012305129575
8,11.0,0.0,-2.0999999999999996,-0.9500800254356069
9,12.0,0.0,-2.2,-0.9250841369193048
10,35.0,0.0,-4.500000000000002,-0.950374481851693
11,98.0,0.010000000000218279,-10.799999999999981,-1.0007138535352949
12,38.0,0.0,-4.8000000000000025,-1.0005099302985694
13,26.0,0.010000000000218279,-3.600000000000001,-0.4751872409258464
14,48.0,0.0,-5.799999999999999,-1.0001434621674308
15,36.0,0.009999999999308784,-4.600000000000001,-1.000432997017767
16,13.0,0.0,-2.3,-0.6875200063589018
17,65.0,0.010000000000218279,-7.499999999999993,-0.5002549651492847
18,84.0,0.0,-9.399999999999986,-1.0003442434558178
19,49.0,0.010000000000218279,-5.899999999999999,-0.25005061525647876
20,10.0,0.0,-2.0,-1.0001082009684825
21,52.0,0.0,-6.1999999999999975,-1.000634889892954
22,7.0,0.0,-1.7,-0.5687968102314616
23,29.0,0.0,-3.9000000000000012,-1.0006016050885607
24,37.0,0.009999999999308784,-4.700000000000002,-0.5003008025442802
25,57.0,0.0,-6.699999999999996,-0.4750358908305359
26,36.0,0.010000000000218279,-4.600000000000001,-1.000016025892525
27,81.0,0.0,-9.099999999999987,-0.9501915220663283
28,13.0,0.0,-2.3,-0.34376000317945077
29,6.0,0.0,-1.6,-0.12502530762823938
30,24.0,0.0,-3.400000000000001,-1.0003865551154456
31,114.0,0.0,-12.399999999999975,-0.9500001919806427
32,28.0,0.0,-3.800000000000001,-0.5001721217279088
33,67.0,0.010000000000218279,-7.699999999999992,-0.8726588792787282
34,21.0,0.0,-3.1000000000000005,-1.0004356733622903
35,28.0,0.0,-3.800000000000001,-1.0006950526711058
36,23.0,0.010000000000218279,-3.3000000000000007,-1.0003775075108863
37,13.0,0.0,-2.3,-0.9500045092205335
38,97.0,0.010000000000218279,-10.699999999999982,-1.0008648995027987
39,101.0,0.010000000000218279,-11.09999999999998,-0.5002965869431222
40,14.0,0.0,-2.4000000000000004,-0.9125969846978279
41,37.0,0.009999999999308784,-4.700000000000002,-1.0005508886083812
42,35.0,0.0,-4.500000000000002,-0.9125634153148132
43,37.0,0.010000000000218279,-4.700000000000002,-0.4750022546102668
44,139.0,0.010000000000218279,-14.899999999999967,-0.568758972707634
45,31.0,0.0,-4.100000000000001,-1.0001294632861308
46,32.0,0.010000000000218279,-4.200000000000001,-0.9252053122615266
47,63.0,0.009999999999308784,-7.299999999999994,-0.9251795684278399
48,19.0,0.0,-2.9000000000000004,-0.5002178366811452
49,12.0,0.010000000000218279,-2.2,-0.6681647198196821
50,44.0,0.0,-5.4,-0.795314081726765
51,210.0,0.020000000000436557,-22.00000000000003,-0.9501275042493528
52,22.0,0.0,-3.2000000000000006,-0.92524261946353
53,149.0,0.009999999999308784,-15.899999999999963,-0.9126063603546695
54,18.0,0.0,-2.8000000000000007,-0.8500461967021602
55,32.0,0.0,-4.200000000000001,-0.8089850001987157
56,29.0,0.010000000000218279,-3.9000000000000012,-0.2501089183405727
57,40.0,0.0,-5.000000000000002,-0.6488285204316913
58,61.0,0.010000000000218279,-7.099999999999994,-0.47506375212467633
59,20.0,0.0,-3.0000000000000004,-0.45629849234891395
60,168.0,0.019999999999527063,-17.79999999999997,-0.7000966387788614
61,74.0,0.0,-8.39999999999999,-0.9502177741828248
62,132.0,0.010000000000218279,-14.199999999999969,-1.0002882594993
63,37.0,0.0,-4.700000000000002,-0.7460996012789327
64,14.0,0.0,-2.4000000000000004,-0.37304980063946636
65,19.0,0.009999999999308784,-2.9000000000000004,-0.6522462500496788
66,162.0,0.010000000000218279,-17.19999999999996,-0.7460948715884542
67,46.0,0.0,-5.6,-1.0002839638643573
68,96.0,0.0,-10.599999999999982,-1.0002030314389014
69,43.0,0.0,-5.300000000000001,-0.9003908760143265
70,27.0,0.0,-3.700000000000001,-0.32612312502483953
71,104.0,0.009999999999308784,-11.399999999999979,-0.9502327590239554
72,38.0,0.010000000000218279,-4.8000000000000025,-0.6781408538287033
73,65.0,0.0,-7.499999999999993,-0.6750977190035816
74,113.0,0.0,-12.299999999999976,-0.737537600318035
75,95.0,0.0,-10.499999999999982,-0.5001887537554431
76,168.0,0.009999999999308784,-17.79999999999997,-0.5000080129462625
77,79.0,0.010000000000218279,-8.899999999999988,-0.9504613838644557
78,90.0,0.0,-9.999999999999984,-0.7585205899774603
79,58.0,0.0,-6.799999999999995,-0.9031541488077512
80,25.0,0.0,-3.500000000000001,-0.22814924617445698
81,88.0,0.0,-9.799999999999985,-0.8703139436469425
82,106.0,0.0,-11.599999999999978,-0.3500483193894306
83,125.0,0.010000000000218279,-13.499999999999972,-0.5002754443041906
84,148.0,0.010000000000218279,-15.799999999999963,-1.000182733006568
85,50.0,0.0,-5.999999999999998,-0.7001587224732384
86,54.0,0.009999999999308784,-6.399999999999997,-0.9250146650051366
87,68.0,0.010000000000218279,-7.799999999999992,-0.8171876409131417
88,44.0,0.0,-5.4,-0.7890757950443337
89,156.0,0.010000000000218279,-16.59999999999996,-0.5001015157194508
90,209.0,0.009999999999308784,-21.900000000000027,-0.47500009599032134
91,14.0,0.0,-2.4000000000000004,-0.7375010016182828
92,48.0,0.0,-5.799999999999999,-0.5315307812562099
93,112.0,0.010000000000218279,-12.199999999999976,-0.11407462308722849
94,99.0,0.010000000000218279,-10.89999999999998,-0.4751163795119777
95,56.0,0.009999999999308784,-6.599999999999996,-0.5687659380311691
96,112.0,0.010000000000218279,-12.199999999999976,-0.4752306919322279
97,229.0,0.010000000000218279,-23.900000000000055,-0.9503753908627239
98,292.0,0.02999999999974534,-30.200000000000145,-1.0006816022450349
99,87.0,0.0,-9.699999999999985,-1.000588988056953
100,99.0,0.0,-10.89999999999998,-0.9502559146694944
101,297.0,0.019999999999527063,-30.700000000000152,-0.5000541004842411
102,36.0,0.0,-4.600000000000001,-0.8648468037188619
103,60.0,0.010000000000218279,-6.999999999999995,-0.9125179952287168
104,44.0,0.0,-5.4,-0.9251230579437195
105,84.0,0.0,-9.399999999999986,-0.43242340185943096
106,22.0,0.010000000000218279,-3.2000000000000006,-0.37926029498873004
107,28.0,0.0,-3.800000000000001,-0.6892593278859036
108,184.0,0.009999999999308784,-19.39999999999999,-0.9250156607286669
109,46.0,0.0,-5.6,-0.9500322003326627
110,90.0,0.010000000000218279,-9.999999999999984,-1.0008685035909621
111,201.0,0.019999999999527063,-21.100000000000016,-0.6365237178971135
112,95.0,0.0,-10.499999999999982,-0.18652490031973312
113,151.0,0.010000000000218279,-16.099999999999962,-0.8000161829107664
114,113.0,0.0,-12.299999999999976,-0.4966312250799333
115,295.0,0.020000000000436557,-30.50000000000015,-0.912585370161788
116,110.0,0.010000000000218279,-11.999999999999977,-1.0007617082517293
117,324.0,0.019999999999527063,-33.40000000000019,-0.4751876954313621
118,169.0,0.010000000000218279,-17.89999999999997,-1.0009965692295395
119,126.0,0.009999999999308784,-13.599999999999971,-0.4085938204565709
