step,reward,mean,median,std,max,min
0,-0.09427083333333335,-0.09427083333333335,-0.09427083333333335,0.0,-0.09427083333333335,-0.09427083333333335
1,-0.09601449275362317,-0.09514266304347826,-0.09514266304347826,0.0008718297101449127,-0.09427083333333335,-0.09601449275362317
2,-0.09256756756756755,-0.09428429788484137,-0.09427083333333335,0.0014072335224774941,-0.09256756756756755,-0.09601449275362317
3,-0.09256756756756755,-0.09385511530552292,-0.09341920045045045,0.0014275232745071542,-0.09256756756756755,-0.09601449275362317
4,-0.09636963696369635,-0.09435801963715759,-0.09427083333333335,0.001625395098588475,-0.09256756756756755,-0.09636963696369635
5,-0.0898148148148148,-0.0936008188334338,-0.09341920045045045,0.002251301025606311,-0.0898148148148148,-0.09636963696369635
6,-0.09669669669669669,-0.0940430870996142,-0.09427083333333335,0.0023490237807202792,-0.0898148148148148,-0.09669669669669669
7,-0.08971962616822429,-0.09350265448319048,-0.09341920045045045,0.0026215731007074704,-0.08971962616822429,-0.09669669669669669
8,-0.09197080291970801,-0.09333244875391465,-0.09256756756756755,0.002518090181927183,-0.08971962616822429,-0.09669669669669669
9,-0.09432989690721648,-0.09343219356924484,-0.09341920045045045,0.002407538494303578,-0.08971962616822429,-0.09669669669669669
10,-0.0973621103117506,-0.09378945872765444,-0.09427083333333335,0.002558455487398859,-0.08971962616822429,-0.0973621103117506
11,-0.09441624365482232,-0.09384169080491844,-0.09430036512027491,0.0024556526687962844,-0.08971962616822429,-0.0973621103117506
12,-0.06333333333333337,-0.09149489407633499,-0.09427083333333335,0.008464976361739202,-0.06333333333333337,-0.0973621103117506
13,-0.09276315789473683,-0.09158548434907797,-0.09351699561403509,0.008163592185561685,-0.06333333333333337,-0.0973621103117506
14,-0.09660493827160493,-0.09192011461057976,-0.09427083333333335,0.00798554769447896,-0.06333333333333337,-0.0973621103117506
15,-0.07659574468085102,-0.0909623414899717,-0.09351699561403509,0.008575742037304261,-0.06333333333333337,-0.0973621103117506
16,-0.09558232931726908,-0.09123410547981273,-0.09427083333333335,0.008390408967967049,-0.06333333333333337,-0.0973621103117506
17,-0.08166666666666664,-0.09070258110130461,-0.09351699561403509,0.00844338308815395,-0.06333333333333337,-0.0973621103117506
18,-0.08382352941176469,-0.09034052574922355,-0.09276315789473683,0.00836050765956028,-0.06333333333333337,-0.0973621103117506
19,-0.08804347826086954,-0.09022567337480585,-0.0926653627311522,0.008164178721682059,-0.06333333333333337,-0.0973621103117506
20,-0.09742388758782201,-0.09056844548018757,-0.09276315789473683,0.008113548999775755,-0.06333333333333337,-0.09742388758782201
21,-0.09728395061728394,-0.09087369571369196,-0.09351699561403509,0.008049481419045166,-0.06333333333333337,-0.09742388758782201
22,-0.09692737430167594,-0.09113689913056082,-0.09427083333333335,0.007968756926952985,-0.06333333333333337,-0.09742388758782201
23,-0.09026548672566373,-0.09110059028035679,-0.09351699561403509,0.007802918043101835,-0.06333333333333337,-0.09742388758782201
24,-0.09197080291970801,-0.09113539878593084,-0.09276315789473683,0.007647168623570215,-0.06333333333333337,-0.09742388758782201
25,-0.09333333333333332,-0.09121993473006171,-0.09304824561403507,0.007510568990878742,-0.06333333333333337,-0.09742388758782201
26,-0.0963455149501661,-0.09140977103451,-0.09333333333333332,0.007433466272157216,-0.06333333333333337,-0.09742388758782201
27,-0.0882978723404255,-0.09129863179543556,-0.09304824561403507,0.007322327453828112,-0.06333333333333337,-0.09742388758782201
28,-0.09485981308411214,-0.09142143115021752,-0.09333333333333332,0.007224255415532541,-0.06333333333333337,-0.09742388758782201
29,-0.09595588235294117,-0.09157257952364165,-0.09380208333333334,0.007149316973769605,-0.06333333333333337,-0.09742388758782201
30,-0.08533333333333332,-0.09137131351750266,-0.09333333333333332,0.007118930783717411,-0.06333333333333337,-0.09742388758782201
31,-0.0933734939759036,-0.09143388165682768,-0.09335341365461847,0.007015469278864807,-0.06333333333333337,-0.09742388758782201
32,-0.09559999999999999,-0.09156012766722685,-0.0933734939759036,0.006945171596623276,-0.06333333333333337,-0.09742388758782201
33,-0.09421052631578947,-0.09163808056865516,-0.09379201014584654,0.006856912543617003,-0.06333333333333337,-0.09742388758782201
34,-0.09531914893617022,-0.09174325395058418,-0.09421052631578947,0.006786014191734163,-0.06333333333333337,-0.09742388758782201
35,-0.09473684210526316,-0.09182640917710302,-0.09424067982456141,0.006709160899064591,-0.06333333333333337,-0.09742388758782201
36,-0.09633333333333333,-0.09194821793808222,-0.09427083333333335,0.006658109506471308,-0.06333333333333337,-0.09742388758782201
37,-0.08854166666666667,-0.09185857185199234,-0.09424067982456141,0.006592509363668758,-0.06333333333333337,-0.09742388758782201
38,-0.07755102040816327,-0.09149171155856083,-0.09421052631578947,0.006889199992219587,-0.06333333333333337,-0.09742388758782201
39,-0.09208633093525177,-0.0915065770429781,-0.09379201014584654,0.006803173372914278,-0.06333333333333337,-0.09742388758782201
40,-0.08135593220338981,-0.09125900033957351,-0.0933734939759036,0.006899715874584695,-0.06333333333333337,-0.09742388758782201
41,-0.09051724137931035,-0.0912413394119482,-0.09335341365461847,0.006818019457140335,-0.06333333333333337,-0.09742388758782201
42,-0.09367816091954022,-0.09129800967956661,-0.0933734939759036,0.006748275154448892,-0.06333333333333337,-0.09742388758782201
43,-0.09821138211382112,-0.09145513178034513,-0.09352582744772191,0.006750243816978561,-0.06333333333333337,-0.09821138211382112
44,-0.09219858156028367,-0.09147165288656597,-0.0933734939759036,0.006675719295182816,-0.06333333333333337,-0.09821138211382112
45,-0.09241379310344827,-0.09149213419562863,-0.09335341365461847,0.006604187730699384,-0.06333333333333337,-0.09821138211382112
46,-0.09747706422018348,-0.09161947313232129,-0.0933734939759036,0.006590387696534948,-0.06333333333333337,-0.09821138211382112
47,-0.08358208955223878,-0.09145202764106956,-0.09335341365461847,0.006621641571285209,-0.06333333333333337,-0.09821138211382112
48,-0.0929032258064516,-0.09148164393015899,-0.09333333333333332,0.006556936781296917,-0.06333333333333337,-0.09821138211382112
49,-0.0967455621301775,-0.09158692229415935,-0.09335341365461847,0.006532736388164535,-0.06333333333333337,-0.09821138211382112
50,-0.09742990654205608,-0.09170149061274557,-0.0933734939759036,0.00651890656039741,-0.06333333333333337,-0.09821138211382112
51,-0.08358208955223878,-0.0915453482846589,-0.09335341365461847,0.006551512114507368,-0.06333333333333337,-0.09821138211382112
52,-0.09689265536723163,-0.09164624087112255,-0.0933734939759036,0.006530067410864553,-0.06333333333333337,-0.09821138211382112
53,-0.09799635701275043,-0.09176383561448603,-0.09352582744772191,0.006525720614993314,-0.06333333333333337,-0.09821138211382112
54,-0.09855643044619422,-0.09188733733869892,-0.09367816091954022,0.006529502337713571,-0.06333333333333337,-0.09855643044619422
55,-0.0958955223880597,-0.09195891207172321,-0.09394434361766485,0.006492675413517477,-0.06333333333333337,-0.09855643044619422
56,-0.0964968152866242,-0.09203852440882673,-0.09421052631578947,0.0064629877370989425,-0.06333333333333337,-0.09855643044619422
57,-0.09521739130434782,-0.09209333245874951,-0.09424067982456141,0.006420378339329653,-0.06333333333333337,-0.09855643044619422
58,-0.09515418502202644,-0.0921452113157542,-0.09427083333333335,0.006377985163560685,-0.06333333333333337,-0.09855643044619422
59,-0.09202898550724638,-0.09214327421894573,-0.09424067982456141,0.006324629466547604,-0.06333333333333337,-0.09855643044619422
