steps,time,reward,delta,converged
1,0.010000000000218279,-0.11666666666666661,1.0008197359409947,False
2,0.0,-0.2285714285714286,1.0008197359409947,False
3,0.0,-0.17499999999999996,1.0008197359409947,False
4,0.0,-0.13333333333333336,1.0008197359409947,False
5,0.009999999999763531,-0.11914893617021276,1.0008197359409947,False
6,0.0,-0.16923076923076924,1.0008197359409947,False
7,0.010000000000218279,-0.11084337349397574,1.0008197359409947,False
8,0.0,-0.16000000000000003,1.0008197359409947,False
9,0.009999999999763531,-0.10882352941176451,1.0008197359409947,False
10,0.0,-0.12727272727272732,1.0008197359409947,False
11,0.0,-0.19999999999999998,1.0008197359409947,False
12,0.0,-0.16923076923076924,1.0008197359409947,False
13,0.010000000000218279,-0.1065693430656932,1.0008197359409947,False
14,0.0,-0.18181818181818182,1.0008197359409947,False
15,0.009999999999763531,-0.12307692307692314,1.0008197359409947,False
16,0.0,-0.11799999999999997,1.0008197359409947,False
17,0.010000000000218279,-0.12250000000000005,1.0008197359409947,False
18,0.0,-0.13214285714285717,1.0008197359409947,False
19,0.009999999999763531,-0.10833333333333313,1.0008197359409947,False
20,0.010000000000218279,-0.11267605633802805,1.0008197359409947,False
21,0.0,-0.15000000000000002,1.0008197359409947,False
22,0.0,-0.19999999999999998,1.0008197359409947,False
23,0.009999999999763531,-0.11232876712328754,1.0008197359409947,False
24,0.010000000000218279,-0.12368421052631584,1.0008197359409947,False
25,0.0,-0.11956521739130435,1.0009944163803697,False
26,0.0,-0.11525423728813551,1.0009944163803697,False
27,0.010000000000218279,-0.12000000000000001,1.0009944163803697,False
28,0.0,-0.16923076923076924,1.0009944163803697,False
29,0.01999999999998181,-0.10461538461538464,1.0009944163803697,False
30,0.010000000000218279,-0.10703124999999977,1.0009944163803697,False
31,0.009999999999763531,-0.10857142857142837,1.0009944163803697,False
32,0.0,-0.1104651162790696,1.0009944163803697,False
33,0.0,-0.19999999999999998,1.0009944163803697,False
34,0.010000000000218279,-0.12307692307692314,1.0009944163803697,False
35,0.0,-0.12368421052631584,1.0009944163803697,False
36,0.0,-0.12812500000000004,1.0009944163803697,False
37,0.009999999999763531,-0.11451612903225797,1.0009944163803697,False
38,0.0,-0.11304347826086944,1.0009944163803697,False
39,0.0,-0.13913043478260873,1.0009944163803697,False
40,0.0,-0.11666666666666661,1.0009944163803697,False
41,0.0,-0.12432432432432436,1.0009944163803697,False
42,0.0,-0.16000000000000003,1.0009944163803697,False
43,0.01999999999998181,-0.1058441558441556,1.0009944163803697,False
