steps,time,reward,delta,converged
1,0.0,-0.14736842105263162,1.0003053787817409,False
2,0.0,-0.13333333333333336,1.0003053787817409,False
3,0.0,-0.11636363636363631,1.0003053787817409,False
4,0.009999999999308784,-0.11475409836065566,1.0003053787817409,False
5,0.010000000000218279,-0.1065693430656932,1.0003053787817409,False
6,0.010000000000218279,-0.11636363636363631,1.0003053787817409,False
7,0.0,-0.18181818181818182,1.0003053787817409,False
8,0.010000000000218279,-0.10749999999999978,1.0005467133505261,False
9,0.0,-0.12571428571428578,1.0005467133505261,False
10,0.0,-0.11698113207547164,1.0005467133505261,False
11,0.0,-0.12093023255813956,1.0005467133505261,False
12,0.0,-0.13000000000000003,1.0005467133505261,False
13,0.010000000000218279,-0.11578947368421046,1.0005467133505261,False
14,0.0,-0.12647058823529417,1.0005467133505261,False
15,0.0,-0.13600000000000004,1.0005467133505261,False
16,0.0,-0.14500000000000002,1.0005467133505261,False
17,0.0,-0.11666666666666661,1.0005467133505261,False
18,0.0,-0.15294117647058827,1.0005467133505261,False
19,0.0,-0.13913043478260873,1.0005467133505261,False
20,0.0,-0.19,1.0005467133505261,False
21,0.009999999999308784,-0.11956521739130435,1.0005467133505261,False
22,0.0,-0.13333333333333336,1.0005467133505261,False
23,0.0,-0.14285714285714288,1.0005467133505261,False
24,0.0,-0.12093023255813956,1.0005467133505261,False
25,0.010000000000218279,-0.11343283582089542,1.0005467133505261,False
26,0.0,-0.13600000000000004,1.0005467133505261,False
27,0.010000000000218279,-0.12432432432432436,1.0005467133505261,False
28,0.0,-0.14285714285714288,1.0005467133505261,False
29,0.009999999999308784,-0.10882352941176451,1.0005467133505261,False
30,0.0,-0.13461538461538464,1.0005467133505261,False
31,0.0,-0.11730769230769227,1.0005467133505261,False
32,0.010000000000218279,-0.12045454545454547,1.0005467133505261,False
33,0.0,-0.11384615384615374,1.0005467133505261,False
34,0.010000000000218279,-0.13214285714285717,1.0005467133505261,False
35,0.0,-0.12812500000000004,1.0005467133505261,False
36,0.009999999999308784,-0.11551724137931027,1.0005467133505261,False
37,0.0,-0.12432432432432436,1.0005467133505261,False
38,0.010000000000218279,-0.11551724137931027,1.0005467133505261,False
39,0.0,-0.16000000000000003,1.0005467133505261,False
40,0.020000000000436557,-0.10552147239263779,1.0005883930220234,False
41,0.0,-0.13333333333333336,1.0005883930220234,False
42,0.0,-0.12812500000000004,1.0005883930220234,False
43,0.0,-0.13103448275862073,1.0005883930220234,False
44,0.0,-0.11551724137931027,1.000625302024408,False
45,0.0,-0.10803571428571408,1.000625302024408,False
46,0.0,-0.11578947368421046,1.000625302024408,False
47,0.0,-0.12368421052631584,1.000625302024408,False
48,0.0,-0.12368421052631584,1.000625302024408,False
49,0.009999999999308784,-0.11799999999999997,1.000625302024408,False
50,0.0,-0.11111111111111095,1.000625302024408,False
51,0.0,-0.109782608695652,1.000625302024408,False
52,0.010000000000218279,-0.11874999999999998,1.000625302024408,False
53,0.0,-0.11428571428571419,1.000625302024408,False
54,0.0,-0.11499999999999992,1.000625302024408,False
55,0.009999999999308784,-0.10957446808510621,1.000625302024408,False
56,0.010000000000218279,-0.10719999999999978,1.000635050827467,False
57,0.010000000000218279,-0.12093023255813956,1.000635050827467,False
58,0.0,-0.11084337349397574,1.000635050827467,False
59,0.0,-0.11836734693877549,1.000635050827467,False
60,0.019999999999527063,-0.10319148936170258,1.000635050827467,False
61,0.010000000000218279,-0.10769230769230748,1.000635050827467,False
62,0.010000000000218279,-0.12307692307692314,1.000635050827467,False
63,0.010000000000218279,-0.10576923076923052,1.000635050827467,False
64,0.009999999999308784,-0.12727272727272732,1.000635050827467,False
65,0.0,-0.11343283582089542,1.000635050827467,False
66,0.010000000000218279,-0.14736842105263162,1.000635050827467,False
67,0.0,-0.11022727272727256,1.000635050827467,False
68,0.0,-0.1104651162790696,1.000635050827467,False
69,0.010000000000218279,-0.12727272727272732,1.000635050827467,False
70,0.0,-0.11525423728813551,1.000635050827467,False
71,0.0,-0.11097560975609741,1.000635050827467,False
72,0.0,-0.15000000000000002,1.000635050827467,False
73,0.010000000000218279,-0.10428571428571441,1.000635050827467,False
74,0.0,-0.11578947368421046,1.000635050827467,False
75,0.009999999999308784,-0.1140624999999999,1.000635050827467,False
76,0.0,-0.12093023255813956,1.000635050827467,False
77,0.010000000000218279,-0.11363636363636354,1.000635050827467,False
78,0.010000000000218279,-0.11666666666666661,1.000635050827467,False
79,0.0,-0.11323529411764695,1.000635050827467,False
80,0.010000000000218279,-0.14285714285714288,1.000635050827467,False
81,0.0,-0.11384615384615374,1.000635050827467,False
82,0.009999999999308784,-0.1079646017699113,1.000635050827467,False
83,0.0,-0.27999999999999997,1.000635050827467,False
84,0.010000000000218279,-0.1074380165289254,1.000635050827467,False
85,0.0,-0.12727272727272732,1.000635050827467,False
86,0.02999999999974534,-0.10272727272727332,1.000635050827467,False
87,0.0,-0.12647058823529417,1.000635050827467,False
88,0.010000000000218279,-0.10719999999999978,1.000635050827467,False
89,0.02999999999974534,-0.10290322580645216,1.000635050827467,False
90,0.0,-0.11914893617021276,1.000635050827467,False
91,0.010000000000218279,-0.12195121951219516,1.000635050827467,False
92,0.0,-0.11578947368421046,1.000635050827467,False
93,0.0,-0.11636363636363631,1.000635050827467,False
94,0.010000000000218279,-0.11799999999999997,1.000635050827467,False
95,0.0,-0.11636363636363631,1.000635050827467,False
96,0.009999999999308784,-0.12500000000000006,1.000635050827467,False
97,0.0,-0.10918367346938757,1.000635050827467,False
98,0.020000000000436557,-0.10313588850174264,1.000635050827467,False
99,0.009999999999308784,-0.10511363636363624,1.000635050827467,False
100,0.010000000000218279,-0.10517241379310331,1.000635050827467,False
101,0.02999999999974534,-0.10200445434298523,1.000635050827467,False
102,0.010000000000218279,-0.10642857142857119,1.000635050827467,False
103,0.0,-0.1104651162790696,1.000635050827467,False
104,0.010000000000218279,-0.10647482014388465,1.000635050827467,False
105,0.0,-0.11499999999999992,1.000635050827467,False
106,0.010000000000218279,-0.12500000000000006,1.000635050827467,False
107,0.0,-0.11267605633802805,1.000635050827467,False
108,0.0,-0.10833333333333313,1.000635050827467,False
109,0.0,-0.11249999999999988,1.000635050827467,False
110,0.020000000000436557,-0.10357142857142891,1.0007042048427035,False
111,0.010000000000218279,-0.10947368421052613,1.0007042048427035,False
112,0.010000000000218279,-0.10882352941176451,1.0007042048427035,False
113,0.009999999999308784,-0.11551724137931027,1.0007042048427035,False
114,0.0,-0.11249999999999988,1.0007042048427035,False
115,0.02999999999974534,-0.10211764705882431,1.0007042048427035,False
116,0.0,-0.1160714285714285,1.0007042048427035,False
117,0.020000000000436557,-0.10426540284360203,1.0007042048427035,False
118,0.010000000000218279,-0.11799999999999997,1.0007042048427035,False
119,0.009999999999308784,-0.10381355932203416,1.0007042048427035,False
120,0.020000000000436557,-0.1027027027027033,1.0007042048427035,False
121,0.009999999999308784,-0.10865384615384596,1.0007042048427035,False
122,0.010000000000218279,-0.11551724137931027,1.0007042048427035,False
123,0.0,-0.11551724137931027,1.0007042048427035,False
124,0.0,-0.11111111111111095,1.0007042048427035,False
125,0.010000000000218279,-0.11499999999999992,1.0007042048427035,False
126,0.009999999999308784,-0.10535714285714266,1.0007042048427035,False
127,0.020000000000436557,-0.10511363636363624,1.0007042048427035,False
128,0.010000000000218279,-0.105960264900662,1.0007042048427035,False
129,0.019999999999527063,-0.10347490347490385,1.0007042048427035,False
130,0.010000000000218279,-0.10967741935483853,1.0007042048427035,False
131,0.03999999999996362,-0.10000000000000088,1.0007042048427035,False
132,0.03999999999996362,-0.10000000000000088,1.0007042048427035,False
133,0.020000000000436557,-0.10289389067524171,1.0007042048427035,False
134,0.030000000000654836,-0.10000000000000088,1.0007042048427035,False
135,0.03999999999996362,-0.10000000000000088,1.0007042048427035,False
136,0.019999999999527063,-0.10355731225296477,1.0007042048427035,False
137,0.010000000000218279,-0.109782608695652,1.0007042048427035,False
138,0.010000000000218279,-0.12000000000000001,1.0007042048427035,False
139,0.0,-0.11304347826086944,1.0007042048427035,False
140,0.019999999999527063,-0.10420560747663567,1.0007042048427035,False
141,0.020000000000436557,-0.10416666666666684,1.0007042048427035,False
142,0.010000000000218279,-0.11084337349397574,1.0007042048427035,False
143,0.0,-0.11168831168831155,1.0007042048427035,False
144,0.0,-0.10762711864406758,1.0007042048427035,False
145,0.010000000000218279,-0.10775862068965496,1.0007042048427035,False
146,0.0,-0.12368421052631584,1.0007042048427035,False
147,0.019999999999527063,-0.10318021201413474,1.0007042048427035,False
148,0.020000000000436557,-0.10376569037656933,1.0007042048427035,False
149,0.010000000000218279,-0.12000000000000001,1.0007042048427035,False
150,0.03999999999996362,-0.10000000000000088,1.0007042048427035,False
151,0.02999999999974534,-0.10000000000000088,1.0007042048427035,False
152,0.009999999999308784,-0.10407239819004545,1.0007042048427035,False
153,0.010000000000218279,-0.10937499999999982,1.0007042048427035,False
154,0.010000000000218279,-0.10957446808510621,1.0007042048427035,False
155,0.0,-0.12250000000000005,1.0007042048427035,False
156,0.009999999999308784,-0.10882352941176451,1.0007042048427035,False
157,0.010000000000218279,-0.11475409836065566,1.0007042048427035,False
158,0.020000000000436557,-0.10391304347826111,1.0007042048427035,False
159,0.0,-0.11499999999999992,1.0007042048427035,False
160,0.010000000000218279,-0.11836734693877549,1.0007042048427035,False
161,0.019999999999527063,-0.10367346938775542,1.0007042048427035,False
162,0.02999999999974534,-0.10260869565217455,1.0007042048427035,False
163,0.010000000000218279,-0.10599999999999975,1.0007042048427035,False
164,0.02999999999974534,-0.10215827338129574,1.0007042048427035,False
165,0.010000000000218279,-0.10661764705882329,1.0007042048427035,False
166,0.010000000000218279,-0.11071428571428556,1.0007042048427035,False
167,0.010000000000218279,-0.11323529411764695,1.0007042048427035,False
