steps,time,reward,delta,converged
1,0.0,-0.27999999999999997,1.0000938346699397,False
2,0.010000000000218279,-0.13333333333333336,1.0002742520273322,False
3,0.0,-0.12142857142857147,1.0002742520273322,False
4,0.010000000000218279,-0.13333333333333336,1.0004270684812444,False
5,0.0,-0.12093023255813956,1.0004270684812444,False
6,0.0,-0.13600000000000004,1.0004270684812444,False
7,0.0,-0.13461538461538464,1.0004270684812444,False
8,0.0,-0.13600000000000004,1.0004270684812444,False
9,0.0,-0.13600000000000004,1.0004270684812444,False
10,0.010000000000218279,-0.1104651162790696,1.0004270684812444,False
11,0.009999999999763531,-0.13600000000000004,1.0004270684812444,False
12,0.0,-0.12045454545454547,1.0004270684812444,False
13,0.010000000000218279,-0.12000000000000001,1.0004270684812444,False
14,0.0,-0.12000000000000001,1.0004270684812444,False
15,0.009999999999763531,-0.14090909090909093,1.0004270684812444,False
16,0.0,-0.14500000000000002,1.0004270684812444,False
17,0.0,-0.13103448275862073,1.0004270684812444,False
18,0.010000000000218279,-0.11267605633802805,1.0004270684812444,False
19,0.009999999999763531,-0.10775862068965496,1.0004270684812444,False
20,0.010000000000218279,-0.12142857142857147,1.0004270684812444,False
21,0.0,-0.11071428571428556,1.0004270684812444,False
22,0.0,-0.11578947368421046,1.0004270684812444,False
23,0.0,-0.13461538461538464,1.0004270684812444,False
24,0.0,-0.11578947368421046,1.0004270684812444,False
25,0.009999999999763531,-0.11956521739130435,1.0004270684812444,False
26,0.010000000000218279,-0.1058823529411762,1.0004270684812444,False
27,0.009999999999763531,-0.11799999999999997,1.0004270684812444,False
28,0.0,-0.2285714285714286,1.0004270684812444,False
29,0.0,-0.1140624999999999,1.0004270684812444,False
30,0.0,-0.10833333333333313,1.0004270684812444,False
31,0.0,-0.12903225806451618,1.0004270684812444,False
32,0.0,-0.15625,1.0004270684812444,False
33,0.010000000000218279,-0.11323529411764695,1.0004270684812444,False
34,0.009999999999763531,-0.1160714285714285,1.0004270684812444,False
35,0.0,-0.15000000000000002,1.0004270684812444,False
36,0.0,-0.12571428571428578,1.0004270684812444,False
37,0.0,-0.1090909090909089,1.0004270684812444,False
38,0.009999999999763531,-0.11384615384615374,1.0004270684812444,False
39,0.010000000000218279,-0.11428571428571419,1.0004438128362318,False
40,0.0,-0.13913043478260873,1.0004438128362318,False
41,0.0,-0.14285714285714288,1.0004438128362318,False
42,0.0,-0.10947368421052613,1.0004438128362318,False
