step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10274390243902437,-0.10091463414634146,-0.10000000000000002,0.0012934880143656172,-0.10000000000000002,-0.10274390243902437
3,-0.10096878363832079,-0.1009281715193363,-0.10048439181916041,0.0011204388487924871,-0.10000000000000002,-0.10274390243902437
4,-0.10149750415973377,-0.10104203804741578,-0.10096878363832079,0.0010277007910740653,-0.10000000000000002,-0.10274390243902437
5,-0.10000000000000002,-0.10086836503951314,-0.10048439181916041,0.0010153582282532686,-0.10000000000000002,-0.10274390243902437
6,-0.10096774193548387,-0.10088256173893753,-0.10096774193548387,0.0009406820423516916,-0.10000000000000002,-0.10274390243902437
7,-0.10000000000000002,-0.10077224152157035,-0.10048387096774195,0.0009270740095710761,-0.10000000000000002,-0.10274390243902437
8,-0.10000000000000002,-0.10068643690806253,-0.10000000000000002,0.0009071215057729329,-0.10000000000000002,-0.10274390243902437
9,-0.11384615384615383,-0.10200240860187167,-0.10048387096774195,0.004040620741145349,-0.10000000000000002,-0.11384615384615383
10,-0.10000000000000002,-0.10182037145624698,-0.10000000000000002,0.003895350225826712,-0.10000000000000002,-0.11384615384615383
11,-0.10119047619047619,-0.10176788018409942,-0.10048387096774195,0.003733575043243303,-0.10000000000000002,-0.11384615384615383
12,-0.10180722891566266,-0.10177090700960428,-0.10096774193548387,0.0035871181969254944,-0.10000000000000002,-0.11384615384615383
13,-0.10095846645367414,-0.10171287554132356,-0.100963104194579,0.003462960469658572,-0.10000000000000002,-0.11384615384615383
14,-0.10000000000000002,-0.10159868383856867,-0.10095846645367414,0.003372710872549896,-0.10000000000000002,-0.11384615384615383
15,-0.10000000000000002,-0.1014987660986581,-0.10047923322683708,0.0032884621461536116,-0.10000000000000002,-0.11384615384615383
16,-0.10000000000000002,-0.10141060338697233,-0.10000000000000002,0.0032097085915190446,-0.10000000000000002,-0.11384615384615383
17,-0.10000000000000002,-0.10133223653214055,-0.10000000000000002,0.003135966575134509,-0.10000000000000002,-0.11384615384615383
18,-0.10000000000000002,-0.10126211881992263,-0.10000000000000002,0.003066788095971853,-0.10000000000000002,-0.11384615384615383
19,-0.10000000000000002,-0.10119901287892649,-0.10000000000000002,0.003001765247367965,-0.10000000000000002,-0.11384615384615383
20,-0.101283880171184,-0.10120305417855781,-0.10000000000000002,0.002929478675295718,-0.10000000000000002,-0.11384615384615383
21,-0.10211764705882355,-0.10124462658220625,-0.10000000000000002,0.0028684586437627557,-0.10000000000000002,-0.11384615384615383
22,-0.10000000000000002,-0.1011905123829799,-0.10000000000000002,0.0028168665381775627,-0.10000000000000002,-0.11384615384615383
