steps,time,reward,delta,converged
1,0.039999999999054126,-7.125748502994012,103.06950381579354,False
2,0.030000000000654836,-5.066838046272494,104.61133629811253,False
3,0.0,0.6833333333333333,104.61133629811253,False
4,0.010000000000218279,-3.130434782608696,104.61133629811253,False
5,0.0,-0.9591836734693877,104.61133629811253,False
6,0.010000000000218279,2.607142857142857,104.61133629811253,False
7,0.010000000000218279,-5.759036144578313,104.61133629811253,False
8,0.0,1.148936170212766,104.61133629811253,False
9,0.010000000000218279,-4.229508196721311,104.61133629811253,False
10,0.00999999999839929,-0.95,104.61133629811253,False
11,0.0,-4.62962962962963,104.61133629811253,False
12,0.0,-2.7962962962962963,104.61133629811253,False
13,0.010000000000218279,4.315789473684211,104.61133629811253,False
14,0.0,4.315789473684211,104.61133629811253,False
15,0.0,-3.1555555555555554,104.61133629811253,False
16,0.0,-6.6,104.61133629811253,False
17,0.010000000000218279,-7.758620689655173,104.61133629811253,False
18,0.0,-0.9622641509433962,104.61133629811253,False
19,0.0,-0.9459459459459459,104.61133629811253,False
20,0.010000000000218279,2.740740740740741,104.61133629811253,False
21,0.0,2.607142857142857,104.61133629811253,False
22,0.0,-0.9583333333333334,104.61133629811253,False
23,0.010000000000218279,-2.426470588235294,104.61133629811253,False
24,0.0,3.8095238095238093,104.61133629811253,False
25,0.0,-2.9019607843137254,104.61133629811253,False
26,0.0,3.04,104.61133629811253,False
27,0.0,-2.182926829268293,104.61133629811253,False
28,0.0,3.8095238095238093,104.61133629811253,False
29,0.0,-0.9591836734693877,104.61133629811253,False
30,0.010000000000218279,2.2580645161290325,104.61133629811253,False
31,0.0,-0.9534883720930233,104.61133629811253,False
32,0.0,-2.9019607843137254,104.61133629811253,False
33,0.010000000000218279,2.4827586206896552,104.61133629811253,False
34,0.0,2.8846153846153846,104.61133629811253,False
35,0.0,-0.9285714285714286,104.61133629811253,False
36,0.0,-2.6724137931034484,104.61133629811253,False
37,0.00999999999839929,1.5897435897435896,104.61133629811253,False
38,0.0,-0.9130434782608695,104.61133629811253,False
39,0.0,-5.609375,104.61133629811253,False
40,0.010000000000218279,3.391304347826087,104.61133629811253,False
41,0.0,-0.9534883720930233,104.61133629811253,False
42,0.0,-0.9534883720930233,104.61133629811253,False
43,0.0,4.05,104.61133629811253,False
44,0.010000000000218279,-0.9487179487179487,104.61133629811253,False
45,0.010000000000218279,-4.256198347107438,104.61133629811253,False
46,0.0,-0.9591836734693877,104.61133629811253,False
47,0.0,2.8846153846153846,104.61133629811253,False
48,0.0,4.9411764705882355,104.61133629811253,False
49,0.010000000000218279,-3.5128205128205128,104.61133629811253,False
50,0.0,1.8055555555555556,104.61133629811253,False
51,0.010000000000218279,-0.9411764705882353,104.61133629811253,False
52,0.0,-2.5396825396825395,104.61133629811253,False
53,0.0,3.2083333333333335,104.61133629811253,False
54,0.0,2.607142857142857,104.61133629811253,False
55,0.0,2.740740740740741,104.61133629811253,False
56,0.0,-2.9215686274509802,104.61133629811253,False
57,0.0,5.3125,104.61133629811253,False
58,0.0,-2.7962962962962963,104.61133629811253,False
59,0.0,-4.5636363636363635,104.61133629811253,False
60,0.0,4.315789473684211,104.61133629811253,False
61,0.0,2.4827586206896552,104.61133629811253,False
62,0.0,-4.464285714285714,104.61133629811253,False
63,0.0,3.8095238095238093,104.61133629811253,False
64,0.0,4.611111111111111,104.61133629811253,False
65,0.010000000000218279,-0.9259259259259259,104.61133629811253,False
66,0.0,-0.9333333333333333,104.61133629811253,False
67,0.0,1.5897435897435896,104.61133629811253,False
68,0.010000000000218279,-0.9523809523809523,104.61133629811253,False
69,0.0,-0.9629629629629629,104.61133629811253,False
70,0.0,-2.515625,104.61133629811253,False
71,0.010000000000218279,-0.9230769230769231,104.61133629811253,False
72,0.0,4.315789473684211,104.61133629811253,False
73,0.0,-4.92,104.61133629811253,False
74,0.0,3.391304347826087,104.61133629811253,False
75,0.010000000000218279,4.315789473684211,104.61133629811253,False
76,0.0,-0.9555555555555556,104.61133629811253,False
77,0.0,-2.5396825396825395,104.61133629811253,False
78,0.010000000000218279,3.04,104.61133629811253,False
79,0.0,-0.9285714285714286,104.61133629811253,False
80,0.0,-2.979591836734694,104.61133629811253,False
81,0.0,4.9411764705882355,104.61133629811253,False
82,0.010000000000218279,-0.9047619047619048,104.61133629811253,False
83,0.0,-3.6944444444444446,104.61133629811253,False
84,0.0,4.611111111111111,104.61133629811253,False
85,0.0,3.391304347826087,104.61133629811253,False
86,0.0,3.391304347826087,104.61133629811253,False
87,0.0,4.611111111111111,104.61133629811253,False
88,0.0,4.9411764705882355,104.61133629811253,False
89,0.010000000000218279,-5.214285714285714,104.61133629811253,False
90,0.0,-0.9459459459459459,104.61133629811253,False
91,0.0,-0.9166666666666666,104.61133629811253,False
92,0.010000000000218279,-3.3658536585365852,104.61133629811253,False
93,0.0,2.8846153846153846,104.61133629811253,False
94,0.0,-0.9354838709677419,104.61133629811253,False
95,0.00999999999839929,-6.628571428571429,104.61133629811253,False
96,0.0,-5.083333333333333,104.61133629811253,False
97,0.010000000000218279,-3.36144578313253,104.61133629811253,False
98,0.0,-0.9473684210526315,104.61133629811253,False
99,0.0,4.315789473684211,104.61133629811253,False
100,0.0,4.315789473684211,104.61133629811253,False
101,0.010000000000218279,-3.6486486486486487,104.61133629811253,False
102,0.0,3.590909090909091,104.61133629811253,False
103,0.010000000000218279,-0.9607843137254902,104.61133629811253,False
104,0.0,2.4827586206896552,104.61133629811253,False
105,0.0,-4.464285714285714,104.61133629811253,False
106,0.0,1.7297297297297298,104.61133629811253,False
107,0.0,3.8095238095238093,104.61133629811253,False
108,0.010000000000218279,5.733333333333333,104.61133629811253,False
109,0.0,4.05,104.61133629811253,False
110,0.0,-3.0208333333333335,104.61133629811253,False
111,0.0,5.3125,104.61133629811253,False
112,0.010000000000218279,-0.9444444444444444,104.61133629811253,False
113,0.0,-0.9333333333333333,104.61133629811253,False
114,0.0,4.315789473684211,104.61133629811253,False
115,0.0,4.9411764705882355,104.61133629811253,False
116,0.020000000000436557,-4.078125,104.61133629811253,False
117,0.0,-3.45,104.61133629811253,False
118,0.0,-0.8888888888888888,104.61133629811253,False
119,0.00999999999839929,-0.9393939393939394,104.61133629811253,False
120,0.0,2.0606060606060606,104.61133629811253,False
121,0.0,4.05,104.61133629811253,False
122,0.010000000000218279,-5.170212765957447,104.61133629811253,False
123,0.0,2.8846153846153846,104.61133629811253,False
124,0.0,4.611111111111111,104.61133629811253,False
125,0.0,-3.425,104.61133629811253,False
126,0.0,-0.8888888888888888,104.61133629811253,False
127,0.010000000000218279,4.9411764705882355,104.61133629811253,False
128,0.0,-0.9459459459459459,104.61133629811253,False
129,0.0,4.05,104.61133629811253,False
130,0.0,4.9411764705882355,104.61133629811253,False
131,0.0,-0.9354838709677419,104.61133629811253,False
132,0.010000000000218279,3.8095238095238093,104.61133629811253,False
133,0.0,-4.69811320754717,104.61133629811253,False
134,0.0,4.315789473684211,104.61133629811253,False
135,0.0,-0.8888888888888888,104.61133629811253,False
136,0.010000000000218279,-0.9259259259259259,104.61133629811253,False
137,0.0,3.04,104.61133629811253,False
138,0.0,3.8095238095238093,104.61133629811253,False
139,0.0,4.611111111111111,104.61133629811253,False
140,0.0,3.391304347826087,104.61133629811253,False
141,0.010000000000218279,-0.9523809523809523,104.61133629811253,False
142,0.0,-0.9047619047619048,104.61133629811253,False
143,0.0,4.05,104.61133629811253,False
144,0.0,-0.9523809523809523,104.61133629811253,False
145,0.010000000000218279,3.391304347826087,104.61133629811253,False
146,0.0,2.740740740740741,104.61133629811253,False
147,0.0,2.4827586206896552,104.61133629811253,False
148,0.0,-2.7017543859649122,104.61133629811253,False
149,0.010000000000218279,4.9411764705882355,104.61133629811253,False
150,0.0,4.05,104.61133629811253,False
151,0.0,4.9411764705882355,104.61133629811253,False
152,0.0,4.05,104.61133629811253,False
153,0.0,5.733333333333333,104.61133629811253,False
154,0.0,3.8095238095238093,104.61133629811253,False
155,0.00999999999839929,1.8055555555555556,104.61133629811253,False
156,0.0,-0.9047619047619048,104.61133629811253,False
157,0.0,3.04,104.61133629811253,False
158,0.0,4.315789473684211,104.61133629811253,False
159,0.0,5.733333333333333,104.61133629811253,False
160,0.010000000000218279,3.2083333333333335,104.61133629811253,False
161,0.0,4.315789473684211,104.61133629811253,False
162,0.0,3.8095238095238093,104.61133629811253,False
163,0.0,4.611111111111111,104.61133629811253,False
164,0.0,3.590909090909091,104.61133629811253,False
165,0.0,3.8095238095238093,104.61133629811253,False
166,0.0,-0.9512195121951219,104.61133629811253,False
167,0.0,4.9411764705882355,104.61133629811253,False
168,0.0,3.2083333333333335,104.61133629811253,False
169,0.0,3.04,104.61133629811253,False
170,0.010000000000218279,3.391304347826087,104.61133629811253,False
171,0.0,4.05,104.61133629811253,False
172,0.0,4.611111111111111,104.61133629811253,False
