step,reward,mean,median,std,max,min
0,-0.11999999999999997,-0.11999999999999997,-0.11999999999999997,0.0,-0.11999999999999997,-0.11999999999999997
1,-0.118,-0.11899999999999998,-0.11899999999999998,0.000999999999999987,-0.118,-0.11999999999999997
2,-0.10865384615384616,-0.11555128205128203,-0.118,0.004945096323256527,-0.10865384615384616,-0.11999999999999997
3,-0.11551724137931033,-0.1155427718832891,-0.11675862068965516,0.004282604406618911,-0.10865384615384616,-0.11999999999999997
4,-0.10394736842105265,-0.11322369119084182,-0.11551724137931033,0.006015405342551791,-0.10394736842105265,-0.11999999999999997
5,-0.11034482758620687,-0.11274388059006933,-0.1129310344827586,0.00559511771628344,-0.10394736842105265,-0.11999999999999997
6,-0.11323529411764703,-0.11281408252258042,-0.11323529411764703,0.0051829258508822055,-0.10394736842105265,-0.11999999999999997
7,-0.14090909090909093,-0.11632595857089424,-0.11437626774847867,0.010480352760275622,-0.10394736842105265,-0.14090909090909093
8,-0.13214285714285717,-0.11808339174555679,-0.11551724137931033,0.01106083927900419,-0.10394736842105265,-0.14090909090909093
9,-0.1183673469387755,-0.11811178726487867,-0.11675862068965516,0.010493579263055278,-0.10394736842105265,-0.14090909090909093
10,-0.14090909090909093,-0.12018426941435251,-0.118,0.011960625196823902,-0.10394736842105265,-0.14090909090909093
11,-0.11698113207547167,-0.1199173413027791,-0.11749056603773583,0.011485596732062007,-0.10394736842105265,-0.14090909090909093
12,-0.1107142857142857,-0.11920941394981809,-0.11698113207547167,0.011304214070873087,-0.10394736842105265,-0.14090909090909093
13,-0.1230769230769231,-0.11948566460175415,-0.11749056603773583,0.010938456243299649,-0.10394736842105265,-0.14090909090909093
14,-0.1134328358208955,-0.11908214268303025,-0.11698113207547167,0.010674867171630027,-0.10394736842105265,-0.14090909090909093
15,-0.11363636363636362,-0.11874178149261357,-0.116249186727391,0.010419617359112841,-0.10394736842105265,-0.14090909090909093
16,-0.11451612903225802,-0.11849321370082795,-0.11551724137931033,0.010157294082058049,-0.10394736842105265,-0.14090909090909093
17,-0.10818181818181817,-0.1179203583942163,-0.11501668520578417,0.010149763358182335,-0.10394736842105265,-0.14090909090909093
18,-0.11730769230769228,-0.11788811281071504,-0.11551724137931033,0.009880001427780472,-0.10394736842105265,-0.14090909090909093
19,-0.11022727272727272,-0.11750507080654293,-0.11501668520578417,0.00977350546961225,-0.10394736842105265,-0.14090909090909093
20,-0.17500000000000002,-0.12024292457765992,-0.11551724137931033,0.015520619706483626,-0.10394736842105265,-0.17500000000000002
21,-0.11551724137931033,-0.12002812079591677,-0.11551724137931033,0.015195692189516743,-0.10394736842105265,-0.17500000000000002
22,-0.12647058823529414,-0.1203082280758897,-0.11551724137931033,0.014919640031332735,-0.10394736842105265,-0.17500000000000002
23,-0.12142857142857141,-0.1203549090489181,-0.116249186727391,0.014607222842077465,-0.10394736842105265,-0.17500000000000002
24,-0.14500000000000002,-0.12134071268696138,-0.11698113207547167,0.01510495058907807,-0.10394736842105265,-0.17500000000000002
25,-0.14500000000000002,-0.1222506852759244,-0.11714441219158198,0.015494690009426671,-0.10394736842105265,-0.17500000000000002
26,-0.11956521739130431,-0.12215122350241996,-0.11730769230769228,0.015213499752053458,-0.10394736842105265,-0.17500000000000002
27,-0.12195121951219512,-0.12214408050276906,-0.11765384615384614,0.014939406292016523,-0.10394736842105265,-0.17500000000000002
28,-0.1375,-0.12267359496819083,-0.118,0.014944584040454716,-0.10394736842105265,-0.17500000000000002
29,-0.2,-0.12525114180258448,-0.11818367346938774,0.020212980694562614,-0.10394736842105265,-0.2
30,-0.1230769230769231,-0.12518100571465993,-0.1183673469387755,0.019888002861697993,-0.10394736842105265,-0.2
31,-0.11022727272727272,-0.12471370155880405,-0.11818367346938774,0.01974694484385626,-0.10394736842105265,-0.2
32,-0.11551724137931033,-0.12443502094730424,-0.118,0.019509244573238358,-0.10394736842105265,-0.2
33,-0.12142857142857141,-0.12434659596145915,-0.11818367346938774,0.019226913948529017,-0.10394736842105265,-0.2
34,-0.1230769230769231,-0.12431031959332957,-0.1183673469387755,0.018951433786372027,-0.10394736842105265,-0.2
35,-0.11698113207547167,-0.12410673105116683,-0.11818367346938774,0.01872514229336488,-0.10394736842105265,-0.2
36,-0.11406249999999998,-0.12383526534708125,-0.118,0.018542044446738352,-0.10394736842105265,-0.2
37,-0.14500000000000002,-0.12439223204847387,-0.11818367346938774,0.018607463269430174,-0.10394736842105265,-0.2
38,-0.11499999999999998,-0.12415140558569249,-0.118,0.018427254285162717,-0.10394736842105265,-0.2
39,-0.10857142857142857,-0.12376190616033585,-0.11765384615384614,0.018357322524528683,-0.10394736842105265,-0.2
40,-0.1176470588235294,-0.12361276354236495,-0.1176470588235294,0.018156589198599613,-0.10394736842105265,-0.2
41,-0.1230769230769231,-0.12360000543604491,-0.11782352941176469,0.01793932317636159,-0.10394736842105265,-0.2
42,-0.11499999999999998,-0.12340000530962526,-0.1176470588235294,0.017776814900584876,-0.10394736842105265,-0.2
43,-0.10849056603773585,-0.12306115441708232,-0.11747737556561083,0.017713560975481723,-0.10394736842105265,-0.2
44,-0.11551724137931033,-0.12289351190513183,-0.11730769230769228,0.017550901597862066,-0.10394736842105265,-0.2
45,-0.2285714285714286,-0.12519085791961654,-0.11747737556561083,0.023212899309697478,-0.10394736842105265,-0.2285714285714286
46,-0.1310344827586207,-0.1253151903629996,-0.1176470588235294,0.022980103021713986,-0.10394736842105265,-0.2285714285714286
47,-0.18181818181818182,-0.12649233601831592,-0.11782352941176469,0.024129026923087625,-0.10394736842105265,-0.2285714285714286
48,-0.1134328358208955,-0.12622581560612367,-0.1176470588235294,0.02395282227599085,-0.10394736842105265,-0.2285714285714286
49,-0.13333333333333336,-0.12636796596066788,-0.11782352941176469,0.023732953261805714,-0.10394736842105265,-0.2285714285714286
50,-0.11956521739130431,-0.1262345787338176,-0.118,0.0235180462685131,-0.10394736842105265,-0.2285714285714286
51,-0.15625,-0.1268117983735519,-0.11818367346938774,0.02365278627993423,-0.10394736842105265,-0.2285714285714286
