step,reward,mean,median,std,max,min
29,6.769230769230769,-8.674679487179485,-13.375,8.520054470269791,6.769230769230769,-13.375
30,-13.375,-8.826302729528535,-13.375,8.422550721566047,6.769230769230769,-13.375
31,-13.375,-8.96844951923077,-13.375,8.327597651262495,6.769230769230769,-13.375
32,6.769230769230769,-8.491550116550117,-13.375,8.63280132043017,6.769230769230769,-13.375
33,6.769230769230769,-8.042703619909503,-13.375,8.887160633484163,6.769230769230769,-13.375
34,-13.375,-8.195054945054945,-13.375,8.804213638167761,6.769230769230769,-13.375
35,6.769230769230769,-7.779380341880342,-13.375,9.02266558904138,6.769230769230769,-13.375
36,6.769230769230769,-7.386174636174636,-13.375,9.20729335511379,6.769230769230769,-13.375
37,6.769230769230769,-7.013663967611336,-13.375,9.363633104735243,6.769230769230769,-13.375
38,6.769230769230769,-6.660256410256411,-13.375,9.496081452473186,6.769230769230769,-13.375
39,6.769230769230769,-6.324519230769231,-13.375,9.608185706579333,6.769230769230769,-13.375
40,-13.375,-6.496482176360225,-13.375,9.552405086654176,6.769230769230769,-13.375
41,-13.375,-6.660256410256411,-13.375,9.496081452473184,6.769230769230769,-13.375
42,-13.375,-6.816413237924865,-13.375,9.43941867593531,6.769230769230769,-13.375
43,6.769230769230769,-6.507648601398601,-13.375,9.54866462469772,6.769230769230769,-13.375
44,-13.375,-6.66025641025641,-13.375,9.496081452473184,6.769230769230769,-13.375
45,-13.375,-6.806229096989966,-13.375,9.44320315169653,6.769230769230769,-13.375
46,-13.375,-6.945990180032733,-13.375,9.390169868848798,6.769230769230769,-13.375
47,-13.375,-7.079927884615384,-13.375,9.337100859654695,6.769230769230769,-13.375
48,-13.375,-7.20839874411303,-13.375,9.28409757118637,6.769230769230769,-13.375
49,6.769230769230769,-6.928846153846154,-13.375,9.396803245923772,6.769230769230769,-13.375
50,6.769230769230769,-6.66025641025641,-13.375,9.496081452473186,6.769230769230769,-13.375
51,-13.375,-6.789386094674556,-13.375,9.449434679170757,6.769230769230769,-13.375
52,6.769230769230769,-6.533563134978229,-13.375,9.539927915033863,6.769230769230769,-13.375
53,6.769230769230769,-6.287215099715099,-13.375,9.619837830301593,6.769230769230769,-13.375
54,6.769230769230769,-6.049825174825174,-13.375,9.690295448741814,6.769230769230769,-13.375
55,6.769230769230769,-5.820913461538462,-13.375,9.752283786423723,6.769230769230769,-13.375
56,6.769230769230769,-5.600033738191633,-13.375,9.806661727040087,6.769230769230769,-13.375
57,-13.375,-5.734084880636605,-13.375,9.774291462364143,6.769230769230769,-13.375
58,-13.375,-5.863591916558018,-13.375,9.741164531960393,6.769230769230769,-13.375
59,6.769230769230769,-5.653044871794872,-13.375,9.794092867141682,6.769230769230769,-13.375
60,-13.375,-5.779634300126103,-13.375,9.762848934616313,6.769230769230769,-13.375
61,-13.375,-5.902140198511167,-13.375,9.730949528930433,6.769230769230769,-13.375
62,6.769230769230769,-5.701007326007326,-13.375,9.78245959796418,6.769230769230769,-13.375
63,-13.375,-5.820913461538462,-13.375,9.752283786423723,6.769230769230769,-13.375
64,6.769230769230769,-5.627218934911243,-13.375,9.8002539912023,6.769230769230769,-13.375
65,-13.375,-5.744609557109557,-13.375,9.771667597189554,6.769230769230769,-13.375
66,-13.375,-5.85849598163031,-13.375,9.742502700318935,6.769230769230769,-13.375
67,-13.375,-5.9690328054298645,-13.375,9.712834918278203,6.769230769230769,-13.375
68,-13.375,-6.076365663322185,-13.375,9.682732630705912,6.769230769230769,-13.375
69,-13.375,-6.180631868131869,-13.375,9.652257718809187,6.769230769230769,-13.375
70,-13.375,-6.28196099674973,-13.375,9.621466220644253,6.769230769230769,-13.375
71,6.769230769230769,-6.100694444444445,-13.375,9.675730901664334,6.769230769230769,-13.375
72,6.769230769230769,-5.924394099051633,-13.375,9.72497796131435,6.769230769230769,-13.375
73,-13.375,-6.025077962577963,-13.375,9.697276509489775,6.769230769230769,-13.375
74,6.769230769230769,-5.85448717948718,-13.375,9.743553390620445,6.769230769230769,-13.375
75,-13.375,-5.9534412955465585,-13.375,9.717101296490371,6.769230769230769,-13.375
76,-13.375,-6.049825174825175,-13.375,9.690295448741812,6.769230769230769,-13.375
77,6.769230769230769,-5.885478303747535,-13.375,9.73538484918978,6.769230769230769,-13.375
78,-13.375,-5.980282375851996,-13.375,9.709739932317971,6.769230769230769,-13.375
79,6.769230769230769,-5.820913461538462,-13.375,9.752283786423723,6.769230769230769,-13.375
80,-13.375,-5.914173789173789,-13.375,9.72772723568344,6.769230769230769,-13.375
81,6.769230769230769,-5.759498123827393,-13.375,9.767935216366988,6.769230769230769,-13.375
82,-13.375,-5.851251158480075,-13.375,9.744400252608552,6.769230769230769,-13.375
83,6.769230769230769,-5.701007326007327,-13.375,9.782459597964179,6.769230769230769,-13.375
84,-13.375,-5.791289592760181,-13.375,9.759884681161884,6.769230769230769,-13.375
85,6.769230769230769,-5.645237030411449,-13.375,9.79596312185912,6.769230769230769,-13.375
86,6.769230769230769,-5.502541998231654,-13.375,9.828988539981742,6.769230769230769,-13.375
87,-13.375,-5.592001748251749,-13.375,9.808539701353107,6.769230769230769,-13.375
88,6.769230769230769,-5.453111495246327,-13.375,9.839920359745099,6.769230769230769,-13.375
89,6.769230769230769,-5.317307692307693,-13.375,9.868617329097612,6.769230769230769,-13.375
90,-13.375,-5.405853761622994,-13.375,9.850128379415942,6.769230769230769,-13.375
91,-13.375,-5.492474916387961,-13.375,9.831236068509288,6.769230769230769,-13.375
92,-13.375,-5.577233250620348,-13.375,9.811974653779291,6.769230769230769,-13.375
93,-13.375,-5.6601882160392805,-13.375,9.792376016848337,6.769230769230769,-13.375
94,6.769230769230769,-5.529352226720649,-13.375,9.82295018294797,6.769230769230769,-13.375
95,6.769230769230769,-5.401241987179488,-13.375,9.85111184898639,6.769230769230769,-13.375
96,-13.375,-5.483445678033307,-13.375,9.833242688608186,6.769230769230769,-13.375
97,6.769230769230769,-5.35841836734694,-13.375,9.860136374084775,6.769230769230769,-13.375
98,-13.375,-5.43939393939394,-13.375,9.842907915317868,6.769230769230769,-13.375
99,-13.375,-5.518750000000001,-13.375,9.825347267057245,6.769230769230769,-13.375
