step,reward,mean,median,std,max,min
0,-0.08658536585365853,-0.08658536585365853,-0.08658536585365853,0.0,-0.08658536585365853,-0.08658536585365853
1,-0.11323529411764703,-0.09991032998565277,-0.09991032998565277,0.01332496413199425,-0.08658536585365853,-0.11323529411764703
2,-0.11046511627906974,-0.10342859208345843,-0.11046511627906974,0.011963532747074915,-0.08658536585365853,-0.11323529411764703
3,-0.08513513513513513,-0.0988552278463776,-0.09852524106636414,0.013041915817002503,-0.08513513513513513,-0.11323529411764703
4,-0.1230769230769231,-0.10369956689248669,-0.11046511627906974,0.015163895862107892,-0.08513513513513513,-0.1230769230769231
5,-0.08281249999999998,-0.10021838907707224,-0.09852524106636414,0.015881208277186577,-0.08281249999999998,-0.1230769230769231
6,-0.08624999999999998,-0.09822290492320476,-0.08658536585365853,0.015494325470084643,-0.08281249999999998,-0.1230769230769231
7,-0.10494505494505492,-0.09906317367593605,-0.09576521039935673,0.014663124414292317,-0.08281249999999998,-0.1230769230769231
8,-0.08103448275862067,-0.09705998579623434,-0.08658536585365853,0.014940536141546662,-0.08103448275862067,-0.1230769230769231
9,-0.1134328358208955,-0.09869727079870046,-0.09576521039935673,0.015000799238403268,-0.08103448275862067,-0.1230769230769231
10,-0.08952380952380953,-0.09786331977371038,-0.08952380952380953,0.01454379577888743,-0.08103448275862067,-0.1230769230769231
11,-0.10873786407766987,-0.09876953179904034,-0.09723443223443223,0.014245300462603942,-0.08103448275862067,-0.1230769230769231
12,-0.08910891089108909,-0.09802640711381333,-0.08952380952380953,0.013926431907304334,-0.08103448275862067,-0.1230769230769231
13,-0.1115384615384615,-0.09899155385843106,-0.09723443223443223,0.013863688627716348,-0.08103448275862067,-0.1230769230769231
14,-0.10775862068965517,-0.09957602498051267,-0.10494505494505492,0.01357095780594905,-0.08103448275862067,-0.1230769230769231
15,-0.09367816091954022,-0.09920740847670187,-0.09931160793229757,0.013217351727498085,-0.08103448275862067,-0.1230769230769231
16,-0.09628378378378377,-0.09903543055358904,-0.09628378378378377,0.012841153900543951,-0.08103448275862067,-0.1230769230769231
17,-0.118,-0.10008901774505631,-0.10061441936441934,0.013213824907363017,-0.08103448275862067,-0.1230769230769231
18,-0.11267605633802813,-0.10075149346047588,-0.10494505494505492,0.013164921431048896,-0.08103448275862067,-0.1230769230769231
19,-0.118,-0.10161391878745207,-0.10635183781735505,0.013370907595185761,-0.08103448275862067,-0.1230769230769231
20,-0.09581749049429658,-0.1013378983925399,-0.10494505494505492,0.013106926643701944,-0.08103448275862067,-0.1230769230769231
21,-0.10947368421052628,-0.10170770683881201,-0.10635183781735505,0.012917226650475603,-0.08103448275862067,-0.1230769230769231
22,-0.09583333333333335,-0.10145229929509555,-0.10494505494505492,0.012689969130480526,-0.08103448275862067,-0.1230769230769231
23,-0.11124999999999999,-0.1018605368244666,-0.10635183781735505,0.012576113983497676,-0.08103448275862067,-0.1230769230769231
24,-0.08533333333333332,-0.10119944868482125,-0.10494505494505492,0.012740533657975324,-0.08103448275862067,-0.1230769230769231
25,-0.09430051813471502,-0.10093410520212487,-0.10061441936441934,0.012563369531676964,-0.08103448275862067,-0.1230769230769231
26,-0.0760869565217391,-0.10001384043618466,-0.09628378378378377,0.013191340377528196,-0.0760869565217391,-0.1230769230769231
27,-0.10978260869565215,-0.10036272501687993,-0.10061441936441934,0.013079878366756186,-0.0760869565217391,-0.1230769230769231
28,-0.118,-0.10097090691284959,-0.10494505494505492,0.013249172913661627,-0.0760869565217391,-0.1230769230769231
29,-0.0905982905982906,-0.10062515303569762,-0.10061441936441934,0.013158877486180358,-0.0760869565217391,-0.1230769230769231
30,-0.0725,-0.09971789003454608,-0.09628378378378377,0.013865935310890181,-0.0725,-0.1230769230769231
31,-0.08641975308641975,-0.09930232325491713,-0.09605855855855856,0.013842307436989203,-0.0725,-0.1230769230769231
32,-0.0929032258064516,-0.09910841121102423,-0.09583333333333335,0.013675027884137223,-0.0725,-0.1230769230769231
33,-0.11578947368421053,-0.09959903069552971,-0.09605855855855856,0.01376406722424099,-0.0725,-0.1230769230769231
34,-0.08705882352941174,-0.09924073906221205,-0.09583333333333335,0.013725938247688904,-0.0725,-0.1230769230769231
35,-0.08405797101449272,-0.09881899550533096,-0.09582541191381497,0.0137620265972359,-0.0725,-0.1230769230769231
36,-0.09584905660377357,-0.09873872688636995,-0.09583333333333335,0.013583320139504541,-0.0725,-0.1230769230769231
37,-0.08166666666666664,-0.09828946214374618,-0.09582541191381497,0.013679151489400222,-0.0725,-0.1230769230769231
38,-0.10957446808510635,-0.09857882127044772,-0.09583333333333335,0.013619946710512691,-0.0725,-0.1230769230769231
39,-0.09345238095238095,-0.09845066026249605,-0.09582541191381497,0.013472414750210285,-0.0725,-0.1230769230769231
