episode,length,time,reward,delta
0,7.0,0.009999999999990905,-1.7,-1.00002661062467
1,9.0,0.0,-1.9,-1.000803929851506
2,45.0,0.0,-5.5,-1.00083246015153
3,8.0,0.0,-1.7999999999999998,-1.0000371218995858
4,13.0,0.0,-2.3,-0.9502130703317928
5,32.0,0.009999999999990905,-4.200000000000001,-1.0008350789314193
6,14.0,0.0,-2.4000000000000004,-1.0006834288668647
7,35.0,0.0,-4.500000000000002,-1.000294676088854
8,34.0,0.0,-4.400000000000002,-0.9503601334241704
9,71.0,0.009999999999990905,-8.09999999999999,-0.9475394375757391
10,4.0,0.0,-1.4,-1.0001271235642988
11,11.0,0.0,-2.0999999999999996,-0.9473422866683632
12,53.0,0.009999999999990905,-6.299999999999997,-0.7930118251241034
13,62.0,0.0,-7.199999999999994,-1.000725265636086
14,19.0,0.0,-2.9000000000000004,-0.5001406731718379
15,8.0,0.0,-1.7999999999999998,-0.47376971878786955
16,25.0,0.009999999999990905,-3.500000000000001,-1.0004660791591007
17,50.0,0.0,-5.999999999999998,-0.9226088788678815
18,28.0,0.0,-3.800000000000001,-0.4736644784615923
19,9.0,0.0,-1.9,-1.0008831057655754
20,41.0,0.009999999999990905,-5.100000000000001,-0.8984746122380345
21,22.0,0.0,-3.2000000000000006,-0.44923730611901724
22,35.0,0.0,-4.500000000000002,-1.0006025521902011
23,121.0,0.009999999999990905,-13.099999999999973,-0.9504058204755355
24,82.0,0.009999999999990905,-9.199999999999987,-0.500013305312335
25,54.0,0.0,-6.399999999999997,-0.7657278538652565
26,34.0,0.009999999999990905,-4.400000000000002,-0.921315951625034
27,40.0,0.0,-5.000000000000002,-0.9465296174074868
28,75.0,0.009999999999990905,-8.49999999999999,-1.0000007854126323
29,13.0,0.0,-2.3,-0.6358503453288262
30,40.0,0.0,-5.000000000000002,-0.9501855963276489
31,21.0,0.0,-3.1000000000000005,-0.9451951130598196
32,29.0,0.0,-3.9000000000000012,-0.9223583966153891
33,11.0,0.0,-2.0999999999999996,-0.9225774371774893
34,86.0,0.0,-9.599999999999985,-1.0004546117514148
35,60.0,0.0,-6.999999999999995,-0.9501410108003396
36,63.0,0.0,-7.299999999999994,-1.000729576293538
37,18.0,0.0,-2.8000000000000007,-0.9501054859593128
38,69.0,0.009999999999990905,-7.8999999999999915,-0.7963032759437743
39,66.0,0.009999999999990905,-7.5999999999999925,-1.0000340968837678
40,27.0,0.0,-3.700000000000001,-0.5003073412275875
41,52.0,0.0,-6.1999999999999975,-0.46128871858874465
42,34.0,0.009999999999990905,-4.400000000000002,-1.0005936484805955
43,29.0,0.0,-3.9000000000000012,-1.0003574001584545
44,76.0,0.01999999999998181,-8.599999999999989,-1.0003377084356264
45,14.0,0.0,-2.4000000000000004,-0.49999432757382917
46,38.0,0.009999999999990905,-4.8000000000000025,-0.6755505191385712
47,30.0,0.0,-4.000000000000002,-0.2368322392307961
48,26.0,0.009999999999990905,-3.600000000000001,-0.8988736724287186
49,13.0,0.0,-2.3,-0.7659918106087038
50,14.0,0.0,-2.4000000000000004,-0.85239922007762
51,106.0,0.01999999999998181,-11.599999999999978,-0.44943683621435937
52,21.0,0.0,-3.1000000000000005,-0.4613044394339407
53,63.0,0.009999999999990905,-7.299999999999994,-0.9073707740884334
54,88.0,0.01999999999998181,-9.799999999999985,-0.8989633849946843
55,13.0,0.0,-2.3,-0.8957857813692308
56,123.0,0.009999999999990905,-13.299999999999972,-1.0001242006820223
57,75.0,0.0,-8.49999999999999,-0.5004019649257528
58,79.0,0.009999999999990905,-8.899999999999988,-0.6361122546587351
59,13.0,0.0,-2.3,-0.8809243962142914
60,166.0,0.01999999999998181,-17.599999999999966,-0.9475240901881916
61,44.0,0.0,-5.4,-1.0008981808495026
62,42.0,0.0,-5.200000000000001,-0.88955455950841
63,24.0,0.0,-3.400000000000001,-0.9478614342113201
64,14.0,0.009999999999990905,-2.4000000000000004,-0.6568587315187093
65,106.0,0.0,-11.599999999999978,-0.5000170484418839
66,179.0,0.01999999999998181,-18.899999999999984,-0.5597281573336246
67,20.0,0.0,-3.0000000000000004,-0.7499403468216441
68,71.0,0.009999999999990905,-8.09999999999999,-0.6304660595493499
69,19.0,0.0,-2.9000000000000004,-0.7916135395676744
70,136.0,0.009999999999990905,-14.599999999999968,-0.9503981515493386
71,236.0,0.01999999999998181,-24.600000000000065,-0.6073453547693701
72,150.0,0.009999999999990905,-15.999999999999963,-0.9226360153741814
73,35.0,0.0,-4.500000000000002,-0.9087730968929202
74,256.0,0.01999999999998181,-26.600000000000094,-0.9171076109020811
75,67.0,0.010000000000218279,-7.699999999999992,-0.6008197107701485
76,15.0,0.0,-2.5,-0.5843288914288701
77,43.0,0.0,-5.300000000000001,-1.000619515549981
78,184.0,0.009999999999990905,-17.39999999999999,0.9999643707328525
79,500.0,0.03999999999996362,-50.10000000000044,-2.9637403642368554e-13
80,198.0,0.009999999999990905,-20.80000000000001,-0.460657975812517
81,94.0,0.009999999999990905,-10.399999999999983,-1.00077610120698
82,93.0,0.009999999999990905,-10.299999999999983,-1.0004558045603376
83,160.0,0.009999999999990905,-16.999999999999957,-0.22471841810717963
84,70.0,0.009999999999990905,-7.999999999999991,-0.9001089841787273
85,181.0,0.009999999999990905,-17.099999999999987,0.9564923548398685
86,53.0,0.0,-6.299999999999997,-1.0000013473884233
87,46.0,0.009999999999990905,-5.6,-1.0004912920184459
88,133.0,0.01999999999998181,-14.299999999999969,-0.5954925145576011
89,13.0,0.0,-2.3,-0.6810300928311469
90,182.0,0.029999999999972715,-17.19999999999999,0.7630684311879737
91,68.0,0.009999999999990905,-5.799999999999992,0.7098768521837027
92,159.0,0.01999999999998181,-16.89999999999996,-0.9462841586710407
93,59.0,0.009999999999990905,-6.899999999999995,-1.0002081856489426
94,103.0,0.01999999999998181,-11.29999999999998,-0.9501541653505295
95,118.0,0.009999999999990905,-12.799999999999974,-1.000174762925621
96,70.0,0.010000000000218279,-7.999999999999991,-1.0004829116768459
97,67.0,0.009999999999990905,-7.699999999999992,-0.897074422563242
98,29.0,0.009999999999990905,-3.9000000000000012,-0.23064435929437233
99,145.0,0.01999999999998181,-15.499999999999964,-0.9023708724983701
100,32.0,0.0,-4.200000000000001,-0.8768295585431886
101,72.0,0.01999999999998181,-8.19999999999999,-0.8930874144606344
102,70.0,0.009999999999990905,-5.999999999999991,1.1104285662486597
103,101.0,0.009999999999990905,-11.09999999999998,-0.292164445714435
104,317.0,0.03999999999996362,-32.70000000000018,-0.5003880506034901
105,124.0,0.009999999999990905,-13.399999999999972,-0.7444737450144358
106,53.0,0.0,-6.299999999999997,-0.8927891938018957
107,73.0,0.009999999999990905,-8.29999999999999,-0.5002279022801689
108,323.0,0.01999999999998181,-33.30000000000019,-1.0000860721801534
109,305.0,0.01999999999998181,-31.500000000000163,-0.6954268871608988
110,368.0,0.01999999999998181,-37.80000000000025,-0.4536853870442167
111,254.0,0.01999999999998181,-26.40000000000009,-0.8367704264297198
112,322.0,0.03000000000020009,-33.20000000000019,-0.9500231556472544
113,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
114,500.0,0.029999999999972715,-50.10000000000044,4.658773367083313e-14
115,78.0,0.009999999999990905,-8.799999999999988,-0.878821967870395
116,148.0,0.009999999999990905,-15.799999999999963,-0.9503819791022882
117,199.0,0.01999999999998181,-18.900000000000013,0.5552142831243299
118,390.0,0.01999999999998181,-40.000000000000284,-0.8202601097254472
119,231.0,0.01999999999998181,-24.10000000000006,-0.7789935553543901
120,120.0,0.009999999999990905,-12.999999999999973,-0.4101300548627236
121,215.0,0.01999999999998181,-22.500000000000036,-0.8610775458826723
122,250.0,0.01999999999998181,-26.000000000000085,-0.43053877294133613
123,208.0,0.009999999999990905,-21.800000000000026,-0.21526938647066807
124,491.0,0.040000000000190994,-50.10000000000043,-0.6182542811455063
125,442.0,0.029999999999972715,-45.20000000000036,-0.38949677767719504
