step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10111801242236025,-0.10055900621118014,-0.10055900621118014,0.0005590062111801158,-0.10000000000000002,-0.10111801242236025
2,-0.10000000000000002,-0.10037267080745343,-0.10000000000000002,0.0005270361102011456,-0.10000000000000002,-0.10111801242236025
3,-0.10000000000000002,-0.10027950310559008,-0.10000000000000002,0.000484113579755269,-0.10000000000000002,-0.10111801242236025
4,-0.10000000000000002,-0.10022360248447207,-0.10000000000000002,0.00044720496894409264,-0.10000000000000002,-0.10111801242236025
5,-0.10000000000000002,-0.10018633540372672,-0.10000000000000002,0.0004166586293477807,-0.10000000000000002,-0.10111801242236025
6,-0.10000000000000002,-0.10015971606033718,-0.10000000000000002,0.0003912228515536517,-0.10000000000000002,-0.10111801242236025
7,-0.10136157337367625,-0.10030994822450458,-0.10000000000000002,0.0005402881885470533,-0.10000000000000002,-0.10136157337367625
8,-0.10000000000000002,-0.10027550953289295,-0.10000000000000002,0.0005186182822356917,-0.10000000000000002,-0.10136157337367625
9,-0.10000000000000002,-0.10024795857960367,-0.10000000000000002,0.0004988987128130613,-0.10000000000000002,-0.10136157337367625
10,-0.10000000000000002,-0.1002254168905488,-0.10000000000000002,0.00048099265808651466,-0.10000000000000002,-0.10136157337367625
11,-0.10000000000000002,-0.10020663214966974,-0.10000000000000002,0.00046471063443918073,-0.10000000000000002,-0.10136157337367625
12,-0.10000000000000002,-0.10019073736892592,-0.10000000000000002,0.0004498618726209097,-0.10000000000000002,-0.10136157337367625
13,-0.10000000000000002,-0.10017711327114551,-0.10000000000000002,0.0004362720544596352,-0.10000000000000002,-0.10136157337367625
14,-0.10000000000000002,-0.10016530571973581,-0.10000000000000002,0.00042378800626378325,-0.10000000000000002,-0.10136157337367625
15,-0.10000000000000002,-0.1001549741122523,-0.10000000000000002,0.00041227738091012236,-0.10000000000000002,-0.10136157337367625
16,-0.10000000000000002,-0.10014585798800217,-0.10000000000000002,0.0004016265775983587,-0.10000000000000002,-0.10136157337367625
17,-0.10000000000000002,-0.1001377547664465,-0.10000000000000002,0.0003917382251111977,-0.10000000000000002,-0.10136157337367625
18,-0.10127478753541076,-0.10019759859639199,-0.10000000000000002,0.00045808860256901925,-0.10000000000000002,-0.10136157337367625
19,-0.10000000000000002,-0.10018771866657239,-0.10000000000000002,0.00044856165313702254,-0.10000000000000002,-0.10136157337367625
20,-0.10000000000000002,-0.1001787796824499,-0.10000000000000002,0.0004395729213517576,-0.10000000000000002,-0.10136157337367625
21,-0.10197368421052631,-0.10026036625190791,-0.10000000000000002,0.0005694077297292388,-0.10000000000000002,-0.10197368421052631
22,-0.10141509433962265,-0.10031057182093898,-0.10000000000000002,0.0006046334410452979,-0.10000000000000002,-0.10197368421052631
23,-0.10167910447761194,-0.10036759401496702,-0.10000000000000002,0.0006520231863334509,-0.10000000000000002,-0.10197368421052631
24,-0.10000000000000002,-0.10035289025436833,-0.10000000000000002,0.0006428978767375174,-0.10000000000000002,-0.10197368421052631
25,-0.10000000000000002,-0.10033931755227725,-0.10000000000000002,0.0006340554408899221,-0.10000000000000002,-0.10197368421052631
26,-0.10000000000000002,-0.10032675023552624,-0.10000000000000002,0.0006254940549588609,-0.10000000000000002,-0.10197368421052631
27,-0.10000000000000002,-0.10031508058425745,-0.10000000000000002,0.0006172088266779143,-0.10000000000000002,-0.10197368421052631
28,-0.10230769230769228,-0.10038379133334141,-0.10000000000000002,0.0007071091277197945,-0.10000000000000002,-0.10230769230769228
29,-0.10000000000000002,-0.1003709982888967,-0.10000000000000002,0.0006986291854910788,-0.10000000000000002,-0.10230769230769228
30,-0.10000000000000002,-0.1003590306021581,-0.10000000000000002,0.0006903874999723457,-0.10000000000000002,-0.10230769230769228
31,-0.10000000000000002,-0.10034781089584066,-0.10000000000000002,0.0006823799495843305,-0.10000000000000002,-0.10230769230769228
32,-0.10000000000000002,-0.10033727117172428,-0.10000000000000002,0.000674601189646901,-0.10000000000000002,-0.10230769230769228
33,-0.10000000000000002,-0.10032735143137946,-0.10000000000000002,0.0006670450520157676,-0.10000000000000002,-0.10230769230769228
34,-0.10152027027027026,-0.10036143482677634,-0.10000000000000002,0.0006868284477001045,-0.10000000000000002,-0.10230769230769228
35,-0.10000000000000002,-0.100351394970477,-0.10000000000000002,0.0006798217180555326,-0.10000000000000002,-0.10230769230769228
36,-0.10107398568019092,-0.10037092444911791,-0.10000000000000002,0.0006807328716502561,-0.10000000000000002,-0.10230769230769228
37,-0.10000000000000002,-0.10036116327940428,-0.10000000000000002,0.0006743351943449891,-0.10000000000000002,-0.10230769230769228
38,-0.10000000000000002,-0.10035190268249648,-0.10000000000000002,0.0006680771602808632,-0.10000000000000002,-0.10230769230769228
39,-0.10000000000000002,-0.10034310511543407,-0.10000000000000002,0.0006619572531887584,-0.10000000000000002,-0.10230769230769228
40,-0.10000000000000002,-0.10033473669798446,-0.10000000000000002,0.0006559734169838873,-0.10000000000000002,-0.10230769230769228
41,-0.10263157894736841,-0.10038942341820789,-0.10000000000000002,0.0007366627390183374,-0.10000000000000002,-0.10263157894736841
42,-0.10000000000000002,-0.10038036705964491,-0.10000000000000002,0.0007304084149801897,-0.10000000000000002,-0.10263157894736841
