steps,time,reward,delta,converged
1,0.0,-0.17499999999999996,1.000587020330762,False
2,0.0,-0.17499999999999996,1.000587020330762,False
3,0.009999999999763531,-0.11249999999999988,1.0005921263664315,False
4,0.010000000000218279,-0.1072580645161288,1.0005921263664315,False
5,0.009999999999763531,-0.11475409836065566,1.0005921263664315,False
6,0.0,-0.16000000000000003,1.0005921263664315,False
7,0.010000000000218279,-0.12903225806451618,1.0005921263664315,False
8,0.0,-0.19999999999999998,1.0005921263664315,False
9,0.0,-0.15294117647058827,1.0008330683435316,False
10,0.009999999999763531,-0.13103448275862073,1.0008612265378807,False
11,0.0,-0.11058823529411749,1.0008612265378807,False
12,0.0,-0.13461538461538464,1.0008612265378807,False
13,0.0,-0.15625,1.0008612265378807,False
14,0.009999999999763531,-0.11071428571428556,1.0008612265378807,False
15,0.0,-0.15625,1.0008612265378807,False
16,0.010000000000218279,-0.13600000000000004,1.0008612265378807,False
17,0.0,-0.12142857142857147,1.0008612265378807,False
18,0.009999999999763531,-0.11058823529411749,1.0008612265378807,False
19,0.0,-0.12142857142857147,1.0008612265378807,False
20,0.0,-0.12195121951219516,1.0008612265378807,False
21,0.009999999999763531,-0.10608108108108083,1.0009433722436223,False
22,0.010000000000218279,-0.11730769230769227,1.0009433722436223,False
23,0.0,-0.13000000000000003,1.0009433722436223,False
24,0.010000000000218279,-0.11232876712328754,1.0009433722436223,False
25,0.009999999999763531,-0.10873786407766971,1.0009433722436223,False
26,0.0,-0.14500000000000002,1.0009433722436223,False
27,0.0,-0.12000000000000001,1.0009433722436223,False
28,0.009999999999763531,-0.10849056603773564,1.0009433722436223,False
29,0.0,-0.11428571428571419,1.0009433722436223,False
30,0.0,-0.11184210526315776,1.0009433722436223,False
31,0.009999999999763531,-0.11232876712328754,1.0009433722436223,False
32,0.010000000000218279,-0.11153846153846139,1.0009433722436223,False
33,0.0,-0.15000000000000002,1.0009433722436223,False
34,0.0,-0.16000000000000003,1.0009433722436223,False
35,0.0,-0.11304347826086944,1.0009433722436223,False
36,0.010000000000218279,-0.11199999999999986,1.0009433722436223,False
37,0.0,-0.11914893617021276,1.0009433722436223,False
38,0.0,-0.13214285714285717,1.0009433722436223,False
39,0.010000000000218279,-0.11730769230769227,1.0009433722436223,False
40,0.009999999999763531,-0.1061643835616436,1.0009433722436223,False
41,0.010000000000218279,-0.10526315789473667,1.0009433722436223,False
42,0.009999999999763531,-0.12571428571428578,1.0009433722436223,False
43,0.0,-0.12432432432432436,1.0009433722436223,False
