episode,length,time,reward,delta
77,18.0,0.0,-2.8000000000000007,-0.9574474123530212
78,82.0,0.0,-9.199999999999987,-0.9893
79,194.0,0.019999999999527063,-20.400000000000006,-0.7919196349282411
80,46.0,0.0,-5.6,-0.8980944510342627
81,16.0,0.0,-2.6000000000000005,-0.7330167937920409
82,15.0,0.0,-2.5,-0.8590356567515196
83,48.0,0.010000000000218279,-5.799999999999999,-0.8495488392011673
84,34.0,0.0,-4.400000000000002,-1.0
85,45.0,0.009999999999308784,-5.5,-0.987371427613
86,93.0,0.0,-10.299999999999983,-0.97094
87,35.0,0.0,-4.500000000000002,-0.7153062242025707
88,84.0,0.010000000000218279,-9.399999999999986,-1.0
89,60.0,0.0,-6.999999999999995,-0.9893
90,60.0,0.0,-6.999999999999995,-0.8880628294387011
91,61.0,0.010000000000218279,-7.099999999999994,-0.852964299449047
92,38.0,0.0,-4.8000000000000025,-1.0
93,5.0,0.009999999999308784,-1.5,-0.7165489232675817
94,91.0,0.0,-10.099999999999984,-1.0
95,58.0,0.0,-6.799999999999995,-0.873846
96,20.0,0.0,-3.0000000000000004,-0.7922631678357842
97,46.0,0.0,-5.6,-0.7645939552810506
98,69.0,0.010000000000218279,-7.8999999999999915,-0.8125854248215412
99,80.0,0.0,-8.999999999999988,-1.0
100,25.0,0.0,-3.500000000000001,-0.7954641950085839
101,44.0,0.0,-5.4,-1.0
102,7.0,0.0,-1.7,-0.6448940309408235
103,164.0,0.010000000000218279,-17.399999999999963,-1.0
104,145.0,0.010000000000218279,-15.499999999999964,-0.7260682589031372
105,28.0,0.0,-3.800000000000001,-0.8509259802556908
106,69.0,0.0,-7.8999999999999915,-0.6881345597529456
107,17.0,0.0,-2.7,-0.7455635342025794
108,59.0,0.0,-6.899999999999995,-1.0
109,23.0,0.010000000000218279,-3.3000000000000007,-0.7107803995891993
110,45.0,0.0,-5.5,-0.99
111,84.0,0.009999999999308784,-9.399999999999986,-0.8111480640718634
112,55.0,0.0,-6.4999999999999964,-0.7458414709777823
113,90.0,0.0,-9.999999999999984,-0.99
114,20.0,0.0,-3.0000000000000004,-0.5955501174932487
115,58.0,0.0,-6.799999999999995,-0.8840754393249154
116,22.0,0.0,-3.2000000000000006,-0.8617026711177191
117,19.0,0.0,-2.9000000000000004,-0.721284433052132
118,86.0,0.009999999999308784,-9.599999999999985,-0.8864755888040197
119,42.0,0.0,-5.200000000000001,-0.8538801916546539
120,118.0,0.0,-12.799999999999974,-1.0
121,137.0,0.010000000000218279,-14.699999999999967,-0.8813814961230761
122,39.0,0.0,-4.900000000000002,-0.810998844051177
123,7.0,0.0,-1.7,-0.6466915115105374
124,37.0,0.0,-4.700000000000002,-0.9803
125,86.0,0.010000000000218279,-9.599999999999985,-0.8057699190835824
126,112.0,0.010000000000218279,-12.199999999999976,-0.981
127,69.0,0.010000000000218279,-7.8999999999999915,-0.9723930550225132
128,60.0,0.0,-6.999999999999995,-0.8039752042505417
129,13.0,0.0,-2.3,-0.6598125974065285
130,85.0,0.0,-9.499999999999986,-1.0
131,75.0,0.0,-8.49999999999999,-0.8019285150030255
132,50.0,0.010000000000218279,-5.999999999999998,-1.0
133,27.0,0.0,-3.700000000000001,-0.971521
134,24.0,0.0,-3.400000000000001,-0.9401574241740797
135,139.0,0.010000000000218279,-14.899999999999967,-1.0
136,104.0,0.009999999999308784,-11.399999999999979,-1.0
137,40.0,0.0,-5.000000000000002,-0.7915006051447658
138,48.0,0.010000000000218279,-5.799999999999999,-0.9767625021155782
139,26.0,0.0,-3.600000000000001,-0.9611324565637737
140,54.0,0.010000000000218279,-6.399999999999997,-0.7235776838254875
141,33.0,0.0,-4.300000000000002,-0.7251929271752242
142,54.0,0.010000000000218279,-6.399999999999997,-0.9
143,83.0,0.009999999999308784,-9.299999999999986,-0.6805732315181734
144,53.0,0.0,-6.299999999999997,-0.9803
145,12.0,0.0,-2.2,-0.7309522111719304
146,61.0,0.0,-7.099999999999994,-0.7675224883253688
147,105.0,0.0,-11.499999999999979,-0.88994424851
148,58.0,0.0,-6.799999999999995,-0.9466008793272853
