step,reward,mean,median,std,max,min
0,-0.10171102661596958,-0.10171102661596958,-0.10171102661596958,0.0,-0.10171102661596958,-0.10171102661596958
1,-0.10000000000000002,-0.1008555133079848,-0.1008555133079848,0.0008555133079847788,-0.10000000000000002,-0.10171102661596958
2,-0.09758771929824561,-0.09976624863807175,-0.10000000000000002,0.001691428505435863,-0.09758771929824561,-0.10171102661596958
3,-0.10000000000000002,-0.09982468647855382,-0.10000000000000002,0.001468312887415816,-0.09758771929824561,-0.10171102661596958
4,-0.10000000000000002,-0.09985974918284306,-0.10000000000000002,0.001315169860211751,-0.09758771929824561,-0.10171102661596958
5,-0.10103806228373703,-0.10005613469965872,-0.10000000000000002,0.0012783698566596212,-0.09758771929824561,-0.10171102661596958
6,-0.09838235294117646,-0.09981702301987554,-0.10000000000000002,0.0013205356894437329,-0.09758771929824561,-0.10171102661596958
7,-0.10124999999999999,-0.0999961451423911,-0.10000000000000002,0.0013230384866394303,-0.09758771929824561,-0.10171102661596958
8,-0.10180000000000002,-0.1001965734599032,-0.10000000000000002,0.001370149847855496,-0.09758771929824561,-0.10180000000000002
9,-0.10000000000000002,-0.10017691611391288,-0.10000000000000002,0.0013011753326446988,-0.09758771929824561,-0.10180000000000002
10,-0.10000000000000002,-0.1001608328308299,-0.10000000000000002,0.0012416640733764013,-0.09758771929824561,-0.10180000000000002
11,-0.09825949367088607,-0.10000238790083459,-0.10000000000000002,0.0012997711155331559,-0.09758771929824561,-0.10180000000000002
12,-0.09809358752166376,-0.09985555710243682,-0.10000000000000002,0.0013483924228262646,-0.09758771929824561,-0.10180000000000002
13,-0.10000000000000002,-0.09986587445226278,-0.10000000000000002,0.0012998758490143562,-0.09758771929824561,-0.10180000000000002
14,-0.100990099009901,-0.09994082275610533,-0.10000000000000002,0.0012867297890952053,-0.09758771929824561,-0.10180000000000002
15,-0.10000000000000002,-0.09994452133384873,-0.10000000000000002,0.0012459531072318859,-0.09758771929824561,-0.10180000000000002
16,-0.10000000000000002,-0.09994778478479882,-0.10000000000000002,0.0012088225471197128,-0.09758771929824561,-0.10180000000000002
17,-0.10000000000000002,-0.09995068563008777,-0.10000000000000002,0.001174825238012075,-0.09758771929824561,-0.10180000000000002
18,-0.10000000000000002,-0.09995328112324105,-0.10000000000000002,0.0011435439381159433,-0.09758771929824561,-0.10180000000000002
19,-0.1017751479289941,-0.10004437446352869,-0.10000000000000002,0.001183203295183087,-0.09758771929824561,-0.10180000000000002
20,-0.09789272030651343,-0.09994191474176606,-0.10000000000000002,0.001242282049099007,-0.09758771929824561,-0.10180000000000002
21,-0.09866989117291414,-0.09988409548863643,-0.10000000000000002,0.0012423045847205004,-0.09758771929824561,-0.10180000000000002
22,-0.10000000000000002,-0.09988913481521747,-0.10000000000000002,0.0012152277432262595,-0.09758771929824561,-0.10180000000000002
23,-0.10000000000000002,-0.09989375419791673,-0.10000000000000002,0.0011898473943174471,-0.09758771929824561,-0.10180000000000002
24,-0.10000000000000002,-0.09989800403000006,-0.10000000000000002,0.001165993488249027,-0.09758771929824561,-0.10180000000000002
25,-0.10000000000000002,-0.09990192695192314,-0.10000000000000002,0.0011435189181719834,-0.09758771929824561,-0.10180000000000002
26,-0.10160142348754447,-0.09996487126805727,-0.10000000000000002,0.0011671401935695414,-0.09758771929824561,-0.10180000000000002
27,-0.10000000000000002,-0.09996612586562666,-0.10000000000000002,0.0011461274580768547,-0.09758771929824561,-0.10180000000000002
