steps,time,reward,delta,converged
1,0.010000000000218279,-0.10619469026548672,100.0,False
2,0.010000000000218279,-0.9655172413793104,100.0,False
3,0.010000000000218279,-3.540772532188841,101.9994203125,False
4,0.020000000000436557,-2.4980988593155895,103.18767886864624,False
5,0.010000000000218279,-0.9655172413793104,103.18767886864624,False
6,0.0,-0.972972972972973,103.18767886864624,False
7,0.010000000000218279,1.6578947368421053,103.18767886864624,False
8,0.0,1.8055555555555556,103.18767886864624,False
9,0.0,0.8703703703703703,103.18767886864624,False
10,0.00999999999839929,4.315789473684211,103.18767886864624,False
11,0.0,0.7719298245614035,103.18767886864624,False
12,0.0,-0.9473684210526315,103.18767886864624,False
13,0.010000000000218279,4.611111111111111,103.18767886864624,False
14,0.0,1.4047619047619047,103.18767886864624,False
15,0.0,4.611111111111111,103.18767886864624,False
16,0.0,4.611111111111111,103.18767886864624,False
17,0.010000000000218279,-0.9545454545454546,103.18767886864624,False
18,0.0,3.04,103.18767886864624,False
19,0.0,4.315789473684211,103.18767886864624,False
20,0.0,1.5897435897435896,103.18767886864624,False
21,0.0,5.3125,103.18767886864624,False
22,0.010000000000218279,4.9411764705882355,103.18767886864624,False
23,0.0,3.391304347826087,103.18767886864624,False
24,0.0,4.611111111111111,103.18767886864624,False
25,0.0,4.9411764705882355,103.18767886864624,False
26,0.0,3.8095238095238093,103.18767886864624,False
27,0.0,3.391304347826087,103.18767886864624,False
28,0.0,2.3666666666666667,103.18767886864624,False
29,0.0,3.590909090909091,103.18767886864624,False
30,0.0,4.315789473684211,103.18767886864624,False
31,0.0,4.315789473684211,103.18767886864624,False
32,0.0,4.315789473684211,103.18767886864624,False
33,0.010000000000218279,3.8095238095238093,103.18767886864624,False
34,0.0,5.733333333333333,103.18767886864624,False
35,0.0,5.733333333333333,103.18767886864624,False
36,0.0,3.8095238095238093,103.18767886864624,False
37,0.0,4.315789473684211,103.18767886864624,False
38,0.010000000000218279,4.05,103.18767886864624,False
39,0.0,4.9411764705882355,103.18767886864624,False
40,0.0,4.9411764705882355,103.18767886864624,False
41,0.0,5.733333333333333,103.18767886864624,False
42,0.0,5.3125,103.18767886864624,False
43,0.0,4.315789473684211,103.18767886864624,False
44,0.010000000000218279,5.733333333333333,103.18767886864624,False
45,0.0,4.9411764705882355,103.18767886864624,False
46,0.0,4.05,103.18767886864624,False
47,0.0,5.733333333333333,103.18767886864624,False
48,0.0,5.3125,103.18767886864624,False
