step,reward,mean,median,std,max,min
0,-0.10463917525773195,-0.10463917525773195,-0.10463917525773195,0.0,-0.10463917525773195,-0.10463917525773195
1,-0.10000000000000002,-0.10231958762886598,-0.10231958762886598,0.002319587628865964,-0.10000000000000002,-0.10463917525773195
2,-0.10000000000000002,-0.10154639175257733,-0.10000000000000002,0.0021869281892367303,-0.10000000000000002,-0.10463917525773195
3,-0.10000000000000002,-0.101159793814433,-0.10000000000000002,0.0020088218129020352,-0.10000000000000002,-0.10463917525773195
4,-0.10000000000000002,-0.10092783505154641,-0.10000000000000002,0.001855670103092771,-0.10000000000000002,-0.10463917525773195
5,-0.10136778115501519,-0.10100115940212455,-0.10000000000000002,0.001701903418195483,-0.10000000000000002,-0.10463917525773195
6,-0.10000000000000002,-0.10085813663039246,-0.10000000000000002,0.0016141332492799639,-0.10000000000000002,-0.10463917525773195
7,-0.10775862068965517,-0.1017206971378003,-0.10000000000000002,0.002736388547100882,-0.10000000000000002,-0.10775862068965517
8,-0.10000000000000002,-0.1015295085669336,-0.10000000000000002,0.002635956483770858,-0.10000000000000002,-0.10775862068965517
9,-0.10000000000000002,-0.10137655771024023,-0.10000000000000002,0.0025424369425748506,-0.10000000000000002,-0.10775862068965517
10,-0.10000000000000002,-0.1012514161002184,-0.10000000000000002,0.002456207397061352,-0.10000000000000002,-0.10775862068965517
11,-0.10000000000000002,-0.10114713142520021,-0.10000000000000002,0.0023769385296660123,-0.10000000000000002,-0.10775862068965517
12,-0.10000000000000002,-0.10105889054633867,-0.10000000000000002,0.0023040554197942503,-0.10000000000000002,-0.10775862068965517
13,-0.10000000000000002,-0.10098325550731448,-0.10000000000000002,0.0022369285043273863,-0.10000000000000002,-0.10775862068965517
14,-0.10000000000000002,-0.10091770514016019,-0.10000000000000002,0.0021749517466182434,-0.10000000000000002,-0.10775862068965517
15,-0.10584415584415582,-0.10122560830915989,-0.10000000000000002,0.0024200887542735945,-0.10000000000000002,-0.10775862068965517
16,-0.10000000000000002,-0.10115351370273873,-0.10000000000000002,0.0023654750702528414,-0.10000000000000002,-0.10775862068965517
17,-0.10000000000000002,-0.10108942960814213,-0.10000000000000002,0.0023139636655285264,-0.10000000000000002,-0.10775862068965517
18,-0.10297029702970295,-0.10118842263032955,-0.10000000000000002,0.00229107158017294,-0.10000000000000002,-0.10775862068965517
19,-0.10000000000000002,-0.10112900149881307,-0.10000000000000002,0.0022480313793952246,-0.10000000000000002,-0.10775862068965517
20,-0.10000000000000002,-0.10107523952267912,-0.10000000000000002,0.0022069894241833433,-0.10000000000000002,-0.10775862068965517
21,-0.10357142857142858,-0.10118870266125865,-0.10000000000000002,0.002218051796783686,-0.10000000000000002,-0.10775862068965517
22,-0.10000000000000002,-0.1011370199368561,-0.10000000000000002,0.0021827999732651152,-0.10000000000000002,-0.10775862068965517
23,-0.10000000000000002,-0.10108964410615374,-0.10000000000000002,0.0021488864239061593,-0.10000000000000002,-0.10775862068965517
24,-0.10000000000000002,-0.10104605834190761,-0.10000000000000002,0.0021162697372056278,-0.10000000000000002,-0.10775862068965517
25,-0.10000000000000002,-0.10100582532875732,-0.10000000000000002,0.002084900772320222,-0.10000000000000002,-0.10775862068965517
26,-0.10000000000000002,-0.10096857253880334,-0.10000000000000002,0.0020547263202749305,-0.10000000000000002,-0.10775862068965517
27,-0.10000000000000002,-0.10093398066241752,-0.10000000000000002,0.002025691546860478,-0.10000000000000002,-0.10775862068965517
28,-0.10000000000000002,-0.10090177443267898,-0.10000000000000002,0.0019977416101481346,-0.10000000000000002,-0.10775862068965517
29,-0.10000000000000002,-0.10087171528492302,-0.10000000000000002,0.001970822715205671,-0.10000000000000002,-0.10775862068965517
30,-0.10322580645161288,-0.10094765370965494,-0.10000000000000002,0.001982888447802876,-0.10000000000000002,-0.10775862068965517
31,-0.10155440414507771,-0.1009666146607619,-0.10000000000000002,0.0019545130948563525,-0.10000000000000002,-0.10775862068965517
32,-0.1012396694214876,-0.10097488904745056,-0.10000000000000002,0.0019252405245764484,-0.10000000000000002,-0.10775862068965517
33,-0.10152542372881354,-0.10099108124396124,-0.10000000000000002,0.0018989963264391028,-0.10000000000000002,-0.10775862068965517
34,-0.10176125244618395,-0.1010130861354533,-0.10000000000000002,0.0018760640849029117,-0.10000000000000002,-0.10775862068965517
35,-0.10090180360721444,-0.10100999495411334,-0.10000000000000002,0.0018499145294055515,-0.10000000000000002,-0.10775862068965517
36,-0.10000000000000002,-0.10098269779319136,-0.10000000000000002,0.001832080012653975,-0.10000000000000002,-0.10775862068965517
37,-0.10000000000000002,-0.10095683732494948,-0.10000000000000002,0.0018146437762650187,-0.10000000000000002,-0.10775862068965517
38,-0.10000000000000002,-0.10093230303456616,-0.10000000000000002,0.001797601533537343,-0.10000000000000002,-0.10775862068965517
39,-0.10212264150943395,-0.10096206149643785,-0.10000000000000002,0.001784691588932723,-0.10000000000000002,-0.10775862068965517
40,-0.10000000000000002,-0.10093859658189058,-0.10000000000000002,0.0017690286044400626,-0.10000000000000002,-0.10775862068965517
41,-0.10000000000000002,-0.10091624904422651,-0.10000000000000002,0.0017536895701667228,-0.10000000000000002,-0.10775862068965517
42,-0.10000000000000002,-0.1008949409269189,-0.10000000000000002,0.0017386704846239958,-0.10000000000000002,-0.10775862068965517
43,-0.10000000000000002,-0.10087460136039801,-0.10000000000000002,0.0017239663825461854,-0.10000000000000002,-0.10775862068965517
44,-0.10329670329670328,-0.10092842584787146,-0.10000000000000002,0.0017416904513406005,-0.10000000000000002,-0.10775862068965517
45,-0.10000000000000002,-0.10090824267726554,-0.10000000000000002,0.0017279674491877384,-0.10000000000000002,-0.10775862068965517
46,-0.10108695652173913,-0.10091204509948838,-0.10000000000000002,0.00170968049984911,-0.10000000000000002,-0.10775862068965517
47,-0.10108958837772397,-0.10091574391778502,-0.10000000000000002,0.00169196762465851,-0.10000000000000002,-0.10775862068965517
48,-0.10000000000000002,-0.10089705526640164,-0.10000000000000002,0.0016796117515601402,-0.10000000000000002,-0.10775862068965517
49,-0.10000000000000002,-0.1008791141610736,-0.10000000000000002,0.0016674669421066584,-0.10000000000000002,-0.10775862068965517
50,-0.10207373271889401,-0.10090253805436421,-0.10000000000000002,0.0016593255837189385,-0.10000000000000002,-0.10775862068965517
51,-0.10000000000000002,-0.10088518155331873,-0.10000000000000002,0.0016479611008110167,-0.10000000000000002,-0.10775862068965517
52,-0.10101465614430664,-0.10088762447012983,-0.10000000000000002,0.0016324353172365413,-0.10000000000000002,-0.10775862068965517
53,-0.10000000000000002,-0.10087118697994224,-0.10000000000000002,0.0016216708080591012,-0.10000000000000002,-0.10775862068965517
54,-0.10000000000000002,-0.10085534721667055,-0.10000000000000002,0.0016110710310106267,-0.10000000000000002,-0.10775862068965517
55,-0.10000000000000002,-0.10084007315923002,-0.10000000000000002,0.001600634901494657,-0.10000000000000002,-0.10775862068965517
56,-0.1030716723549488,-0.1008792240223128,-0.10000000000000002,0.0016133568734175209,-0.10000000000000002,-0.10775862068965517
57,-0.10000000000000002,-0.10086406498744532,-0.10000000000000002,0.0016034777373969548,-0.10000000000000002,-0.10775862068965517
58,-0.10142857142857141,-0.10087363289322712,-0.10000000000000002,0.0015914998571789425,-0.10000000000000002,-0.10775862068965517
59,-0.10000000000000002,-0.10085907234500667,-0.10000000000000002,0.001582139636625534,-0.10000000000000002,-0.10775862068965517
60,-0.10132352941176469,-0.10086668639528139,-0.10000000000000002,0.0015702257003598178,-0.10000000000000002,-0.10775862068965517
61,-0.10000000000000002,-0.10085270758245427,-0.10000000000000002,0.0015613329903310896,-0.10000000000000002,-0.10775862068965517
62,-0.10000000000000002,-0.10083917254146292,-0.10000000000000002,0.0015525541301519006,-0.10000000000000002,-0.10775862068965517
63,-0.10000000000000002,-0.10082606047050258,-0.10000000000000002,0.0015438888594870805,-0.10000000000000002,-0.10775862068965517
