episode,length,time,reward,delta
0,20.0,0.0,-3.0000000000000004,-1.000296531930346
1,38.0,0.0,-4.8000000000000025,-1.0005440135708836
2,25.0,0.0,-3.500000000000001,-1.0003871709664434
3,16.0,0.0,-2.6000000000000005,-1.0008563379433206
4,75.0,0.009999999999990905,-8.49999999999999,-0.900348453869799
5,46.0,0.0,-5.6,-1.0008257915227
6,35.0,0.010000000000104592,-4.500000000000002,-0.9905848894524318
7,16.0,0.0,-2.6000000000000005,-1.000129078978157
8,20.0,0.0,-3.0000000000000004,-0.9900624050042607
9,12.0,0.0,-2.2,-0.9908382148851881
10,16.0,0.0,-2.6000000000000005,-1.0003328725999487
11,15.0,0.009999999999990905,-2.5,-0.9907230195126802
12,46.0,0.0,-5.6,-0.9900613734226573
13,13.0,0.0,-2.3,-0.9907167429799462
14,20.0,0.0,-3.0000000000000004,-0.9007707041489885
15,23.0,0.0,-3.3000000000000007,-1.000621487927273
16,42.0,0.0,-5.200000000000001,-0.8910552360803916
17,70.0,0.0,-7.999999999999991,-0.9736131503485281
18,24.0,0.009999999999990905,-3.400000000000001,-0.9815283644622125
19,78.0,0.0,-8.799999999999988,-1.000874218282491
20,12.0,0.0,-2.2,-0.8833755280159912
21,15.0,0.009999999999990905,-2.5,-0.9907642181153692
22,28.0,0.0,-3.800000000000001,-0.9001161710803414
23,14.0,0.0,-2.4000000000000004,-0.9661384139418532
24,18.0,0.0,-2.8000000000000007,-0.9002995853399539
25,23.0,0.0,-3.3000000000000007,-0.990898100482154
26,26.0,0.009999999999990905,-3.600000000000001,-0.9903305509735589
27,191.0,0.009999999999990905,-20.1,-0.9532009873135824
28,7.0,0.0,-1.7,-0.8910561645038346
29,28.0,0.0,-3.800000000000001,-0.9901158689159835
30,21.0,0.009999999999990905,-3.1000000000000005,-0.9903543558783818
31,84.0,0.0,-9.399999999999986,-0.8925190166734491
32,63.0,0.009999999999990905,-7.299999999999994,-0.8925789540570024
33,33.0,0.0,-4.300000000000002,-0.9901728373804527
34,65.0,0.009999999999990905,-7.499999999999993,-0.9905721121850133
35,24.0,0.0,-3.400000000000001,-0.9006020020200483
36,66.0,0.009999999999990905,-7.5999999999999925,-0.8916450686819516
37,30.0,0.0,-4.000000000000002,-0.9657574410150875
38,6.0,0.0,-1.6,-0.8276618433246127
39,14.0,0.0,-2.4000000000000004,-0.9730440811274275
40,66.0,0.009999999999990905,-7.5999999999999925,-0.8129889527861719
41,38.0,0.0,-4.8000000000000025,-0.8918082904339386
42,19.0,0.0,-2.9000000000000004,-0.8921870282614893
43,27.0,0.010000000000104592,-3.700000000000001,-1.0008238032876267
44,85.0,0.0,-9.499999999999986,-0.9002668787373115
45,52.0,0.009999999999990905,-6.1999999999999975,-1.0007993449617059
46,36.0,0.0,-4.600000000000001,-0.9659397787046239
47,48.0,0.009999999999990905,-5.799999999999999,-1.0001296582822277
48,23.0,0.0,-3.3000000000000007,-0.811755493248106
49,62.0,0.0,-7.199999999999994,-0.8886413264498414
50,48.0,0.009999999999990905,-5.799999999999999,-0.8938227459697405
51,20.0,0.0,-3.0000000000000004,-0.8192161717772223
52,23.0,0.0,-3.3000000000000007,-0.9734169851604788
53,65.0,0.009999999999990905,-7.499999999999993,-0.7950379752143921
54,61.0,0.009999999999990905,-7.099999999999994,-0.8192822476345372
55,13.0,0.0,-2.3,-0.8101045539723072
56,13.0,0.0,-2.3,-0.8044404713727664
57,105.0,0.009999999999990905,-11.499999999999979,-0.9732615725863318
58,21.0,0.0,-3.1000000000000005,-0.7155341776929529
59,71.0,0.009999999999990905,-8.09999999999999,-0.7997771938048572
60,29.0,0.0,-3.9000000000000012,-0.893552398605315
61,22.0,0.0,-3.2000000000000006,-0.7869289354052784
62,19.0,0.0,-2.9000000000000004,-0.8911042820243851
63,29.0,0.0,-3.9000000000000012,-0.8137774428703052
64,47.0,0.009999999999990905,-5.699999999999999,-0.8126714928918063
65,21.0,0.0,-3.1000000000000005,-0.8757396730146847
66,14.0,0.0,-2.4000000000000004,-0.9590871596153608
67,48.0,0.009999999999990905,-5.799999999999999,-0.8019938538219465
68,23.0,0.0,-3.3000000000000007,-0.9532804871890431
69,32.0,0.0,-4.200000000000001,-0.7814310826730199
70,113.0,0.009999999999990905,-12.299999999999976,-0.8032671150061041
71,47.0,0.0,-5.699999999999999,-0.7999591510872667
72,14.0,0.009999999999990905,-2.4000000000000004,-0.7461846887175688
73,35.0,0.0,-2.5000000000000018,0.9990240031584194
74,29.0,0.0,-3.9000000000000012,-0.8753149037636109
75,50.0,0.009999999999990905,-5.999999999999998,-0.8631784436538247
76,42.0,0.0,-5.200000000000001,-0.7229404035054937
77,47.0,0.0,-5.699999999999999,-0.6506463631549444
78,30.0,0.010000000000104592,-4.000000000000002,-0.8205792671026055
79,15.0,0.0,-2.5,-0.737966912380686
80,10.0,0.0,-2.0,-0.7197994744243715
81,104.0,0.009999999999990905,-11.399999999999979,-0.8275388594726152
82,39.0,0.0,-4.900000000000002,-0.5855817268394499
83,57.0,0.009999999999990905,-6.699999999999996,-0.8921677462885828
84,30.0,0.0,-4.000000000000002,-0.7274124376782755
85,31.0,0.0,-4.100000000000001,-0.6641702211426175
86,23.0,0.0,-3.3000000000000007,-0.8211282437263412
87,22.0,0.0,-3.2000000000000006,-0.9730754997537147
88,57.0,0.0,-6.699999999999996,-1.0008625500762869
89,19.0,0.0,-2.9000000000000004,-0.7032879744057179
90,42.0,0.0,-5.200000000000001,-0.9735250121784506
91,58.0,0.0,-6.799999999999995,-0.6715662198458119
92,119.0,0.009999999999990905,-12.899999999999974,-1.0007038317839383
93,48.0,0.0,-5.799999999999999,-0.990439918041547
94,22.0,0.0,-3.2000000000000006,-0.8122325056323808
95,67.0,0.0,-7.699999999999992,-1.0008460244592972
96,83.0,0.009999999999990905,-9.299999999999986,-0.8029509716597245
97,79.0,0.0,-8.899999999999988,-0.7415967818119409
98,96.0,0.009999999999990905,-10.599999999999982,-1.0009469192663696
99,17.0,0.0,-2.7,-0.6730375742837409
100,24.0,0.0,-3.400000000000001,-0.6596632592686315
101,41.0,0.0,-5.100000000000001,-0.6057338168553668
102,63.0,0.0,-7.299999999999994,-0.9900908311163649
103,69.0,0.009999999999990905,-7.8999999999999915,-0.6125799524875624
104,43.0,0.0,-5.300000000000001,-1.0001611857329125
105,42.0,0.009999999999990905,-5.200000000000001,-0.6044095978612307
106,72.0,0.0,-8.19999999999999,-0.8470151119326504
107,15.0,0.0,-2.5,-0.5439686380751076
108,20.0,0.010000000000104592,-3.0000000000000004,-0.738521340392345
109,38.0,0.0,-4.8000000000000025,-0.7390154193537071
110,63.0,0.0,-7.299999999999994,-1.000428289349565
111,28.0,0.009999999999990905,-3.800000000000001,-0.810930328214794
112,46.0,0.0,-5.6,-0.7990050720485249
113,22.0,0.0,-3.2000000000000006,-0.7636689465811193
114,20.0,0.0,-3.0000000000000004,-0.7893843898376827
115,42.0,0.009999999999990905,-5.200000000000001,-0.9731620687197708
116,14.0,0.0,-2.4000000000000004,-0.7016958738825042
