step,reward,mean,median,std,max,min
0,-0.09432989690721648,-0.09432989690721648,-0.09432989690721648,0.0,-0.09432989690721648,-0.09432989690721648
1,-0.08035714285714286,-0.08734351988217967,-0.08734351988217967,0.006986377025036808,-0.08035714285714286,-0.09432989690721648
2,-0.10666666666666665,-0.09378456881034199,-0.09432989690721648,0.010747737678876278,-0.08035714285714286,-0.10666666666666665
3,-0.10873786407766987,-0.09752289262717397,-0.10049828178694156,0.01133845641121101,-0.08035714285714286,-0.10873786407766987
4,-0.09711286089238845,-0.09744088628021687,-0.09711286089238845,0.010142749883286615,-0.08035714285714286,-0.10873786407766987
5,-0.08932038834951454,-0.09608746995843315,-0.09572137889980246,0.009741055283153107,-0.08035714285714286,-0.10873786407766987
6,-0.0882978723404255,-0.09497467029871777,-0.09432989690721648,0.009421392963800918,-0.08035714285714286,-0.10873786407766987
7,-0.09466019417475728,-0.0949353607832227,-0.09449504554098688,0.008813519806077589,-0.08035714285714286,-0.10873786407766987
8,-0.07317073170731707,-0.09251706866367763,-0.09432989690721648,0.010762542547649275,-0.07317073170731707,-0.10873786407766987
9,-0.060714285714285735,-0.08933679036873844,-0.09182514262836551,0.013974141124960659,-0.060714285714285735,-0.10873786407766987
10,-0.12903225806451615,-0.09294546925017277,-0.09432989690721648,0.017542800028986994,-0.060714285714285735,-0.12903225806451615
11,-0.07843137254901959,-0.09173596119174333,-0.09182514262836551,0.017268353153376756,-0.060714285714285735,-0.12903225806451615
12,-0.09153846153846153,-0.09172076891072166,-0.09153846153846153,0.01659098052742851,-0.060714285714285735,-0.12903225806451615
13,-0.07708333333333332,-0.09067523779805108,-0.09042942494398803,0.016425891754822366,-0.060714285714285735,-0.12903225806451615
14,-0.09197080291970801,-0.09076160880616153,-0.09153846153846153,0.0158722094006995,-0.060714285714285735,-0.12903225806451615
15,-0.11698113207547167,-0.09240032901049341,-0.09175463222908477,0.01662716603715763,-0.060714285714285735,-0.12903225806451615
16,-0.0912,-0.09232972142164086,-0.09153846153846153,0.016133192755440753,-0.060714285714285735,-0.12903225806451615
17,-0.08658536585365853,-0.09201059055675295,-0.09136923076923076,0.01573376211273472,-0.060714285714285735,-0.12903225806451615
18,-0.09333333333333332,-0.0920802085976256,-0.09153846153846153,0.015316967587844652,-0.060714285714285735,-0.12903225806451615
19,-0.08513513513513513,-0.09173295492450108,-0.09136923076923076,0.015005670209597454,-0.060714285714285735,-0.12903225806451615
20,-0.08877551020408163,-0.09159212422352872,-0.0912,0.014657571989289492,-0.060714285714285735,-0.12903225806451615
21,-0.0807017543859649,-0.09109710741273037,-0.09026019417475728,0.01449912534681567,-0.060714285714285735,-0.12903225806451615
22,-0.10146818923327895,-0.09154802401362379,-0.0912,0.014337280127217753,-0.060714285714285735,-0.12903225806451615
23,-0.10409090909090908,-0.09207064422517734,-0.09136923076923076,0.014257444888657593,-0.060714285714285735,-0.12903225806451615
24,-0.09225352112676055,-0.09207795930124067,-0.09153846153846153,0.013969431971669128,-0.060714285714285735,-0.12903225806451615
25,-0.08777777777777776,-0.0919125677041844,-0.09136923076923076,0.013723094077450142,-0.060714285714285735,-0.12903225806451615
26,-0.09449999999999999,-0.09200839852995536,-0.09153846153846153,0.013475427482581053,-0.060714285714285735,-0.12903225806451615
27,-0.11914893617021272,-0.09297770344567884,-0.09175463222908477,0.014158735648362952,-0.060714285714285735,-0.12903225806451615
28,-0.0923611111111111,-0.09295644164103857,-0.09197080291970801,0.013912932882911441,-0.060714285714285735,-0.12903225806451615
29,-0.10588235294117647,-0.09338730535104317,-0.09211216202323427,0.013874474425563683,-0.060714285714285735,-0.12903225806451615
30,-0.060714285714285735,-0.0923333369756639,-0.09197080291970801,0.014819474001730846,-0.060714285714285735,-0.12903225806451615
31,-0.08382352941176469,-0.09206740548929204,-0.09175463222908477,0.01466103988822039,-0.060714285714285735,-0.12903225806451615
32,-0.09529914529914532,-0.09216533699868154,-0.09197080291970801,0.014447818910960246,-0.060714285714285735,-0.12903225806451615
