steps,time,reward,delta,converged
1,0.0,-0.11698113207547164,1.0004804327688261,False
2,0.009999999999990905,-0.13750000000000004,1.0004804327688261,False
3,0.0,-0.11730769230769227,1.0007425237585827,False
4,0.0,-0.2285714285714286,1.0007491725825588,False
5,0.01999999999998181,-0.10428571428571441,1.0007491725825588,False
6,0.0,-0.12195121951219516,1.0007491725825588,False
7,0.0,-0.11551724137931027,1.0007491725825588,False
8,0.0,-0.18181818181818182,1.0007491725825588,False
9,0.0,-0.16000000000000003,1.0007491725825588,False
10,0.0,-0.12250000000000005,1.0007491725825588,False
11,0.0,-0.12000000000000001,1.0007491725825588,False
12,0.009999999999990905,-0.13600000000000004,1.0007491725825588,False
13,0.0,-0.14500000000000002,1.0007491725825588,False
14,0.0,-0.13214285714285717,1.0007491725825588,False
15,0.0,-0.12812500000000004,1.0007491725825588,False
16,0.009999999999990905,-0.13600000000000004,1.0007491725825588,False
17,0.0,-0.10999999999999982,1.0007491725825588,False
18,0.0,-0.19999999999999998,1.0007491725825588,False
19,0.009999999999990905,-0.12571428571428578,1.0007491725825588,False
20,0.0,-0.17499999999999996,1.0007491725825588,False
21,0.0,-0.17499999999999996,1.0007491725825588,False
22,0.0,-0.18181818181818182,1.0007491725825588,False
23,0.0,-0.12307692307692314,1.0007491725825588,False
24,0.009999999999990905,-0.15000000000000002,1.0007491725825588,False
25,0.0,-0.10719999999999978,1.0007491725825588,False
26,0.0,-0.12500000000000006,1.0007491725825588,False
27,0.0,-0.12571428571428578,1.0007491725825588,False
28,0.009999999999990905,-0.11285714285714274,1.0007491725825588,False
29,0.010000000000104592,-0.16428571428571428,1.0007491725825588,False
30,0.0,-0.13214285714285717,1.0007491725825588,False
31,0.0,-0.08307692307692298,1.0007491725825588,False
32,0.0,-0.12812500000000004,1.0007491725825588,False
33,0.009999999999990905,-0.14285714285714288,1.0007491725825588,False
34,0.0,-0.08829787234042535,1.0007491725825588,False
35,0.009999999999990905,-0.13103448275862073,1.0007491725825588,False
36,0.0,-0.12903225806451618,1.0007491725825588,False
37,0.0,-0.12727272727272732,1.0007491725825588,False
38,0.0,-0.14285714285714288,1.0007491725825588,False
39,0.009999999999990905,-0.13461538461538464,1.0007491725825588,False
40,0.0,-0.13333333333333336,1.0007491725825588,False
41,0.0,-0.11216216216216203,1.0007491725825588,False
42,0.009999999999990905,-0.12368421052631584,1.0007491725825588,False
43,0.0,-0.12000000000000001,1.0007491725825588,False
44,0.009999999999990905,-0.1160714285714285,1.0007491725825588,False
45,0.0,-0.11343283582089542,1.0007491725825588,False
46,0.0,-0.11698113207547164,1.0007491725825588,False
47,0.0,-0.12500000000000006,1.0007491725825588,False
48,0.009999999999990905,-0.16923076923076924,1.0007491725825588,False
49,0.0,-0.14500000000000002,1.0007491725825588,False
50,0.0,-0.11097560975609741,1.0007491725825588,False
51,0.009999999999990905,-0.11636363636363631,1.0007491725825588,False
52,0.009999999999990905,-0.12500000000000006,1.0007491725825588,False
53,0.0,-0.11451612903225797,1.0007491725825588,False
54,0.009999999999990905,-0.11285714285714274,1.0007491725825588,False
55,0.0,-0.12903225806451618,1.0007491725825588,False
56,0.0,-0.13750000000000004,1.0007491725825588,False
57,0.009999999999990905,-0.11764705882352938,1.0007491725825588,False
58,0.0,-0.15294117647058827,1.0007491725825588,False
59,0.0,-0.1104651162790696,1.0007491725825588,False
60,0.009999999999990905,-0.13103448275862073,1.0007491725825588,False
61,0.0,-0.15625,1.0007491725825588,False
62,0.009999999999990905,-0.10937499999999982,1.0007491725825588,False
63,0.010000000000104592,-0.1065693430656932,1.0007491725825588,False
64,0.0,-0.16428571428571428,1.0007491725825588,False
65,0.0,-0.12903225806451618,1.0007491725825588,False
66,0.009999999999990905,-0.10937499999999982,1.0007491725825588,False
67,0.009999999999990905,-0.10947368421052613,1.0007491725825588,False
68,0.0,-0.19999999999999998,1.0007491725825588,False
69,0.0,-0.13913043478260873,1.0007491725825588,False
70,0.009999999999990905,-0.10857142857142837,1.0007491725825588,False
71,0.0,-0.13103448275862073,1.0007491725825588,False
72,0.0,-0.11956521739130435,1.0007491725825588,False
73,0.0,-0.16000000000000003,1.0007491725825588,False
74,0.009999999999990905,-0.13333333333333336,1.0007491725825588,False
75,0.0,-0.111392405063291,1.0007491725825588,False
76,0.009999999999990905,-0.11428571428571419,1.0007491725825588,False
77,0.0,-0.11666666666666661,1.0007491725825588,False
78,0.0,-0.15000000000000002,1.0007491725825588,False
79,0.009999999999990905,-0.13750000000000004,1.0007491725825588,False
80,0.0,-0.11323529411764695,1.0007491725825588,False
81,0.009999999999990905,-0.11666666666666661,1.0007491725825588,False
82,0.0,-0.10857142857142837,1.0007491725825588,False
83,0.009999999999990905,-0.12903225806451618,1.0007491725825588,False
84,0.0,-0.12727272727272732,1.0007491725825588,False
85,0.0,-0.13000000000000003,1.0007491725825588,False
86,0.0,-0.14500000000000002,1.0007491725825588,False
87,0.009999999999990905,-0.14090909090909093,1.0007491725825588,False
88,0.0,-0.13461538461538464,1.0007491725825588,False
89,0.0,-0.12432432432432436,1.0007491725825588,False
90,0.0,-0.16428571428571428,1.0007491725825588,False
91,0.009999999999990905,-0.11071428571428556,1.0007491725825588,False
92,0.0,-0.13750000000000004,1.0007491725825588,False
93,0.0,-0.15000000000000002,1.0007491725825588,False
94,0.009999999999990905,-0.12307692307692314,1.0007491725825588,False
95,0.0,-0.14285714285714288,1.0007491725825588,False
96,0.0,-0.12368421052631584,1.0007491725825588,False
97,0.010000000000104592,-0.11216216216216203,1.0007491725825588,False
98,0.0,-0.11304347826086944,1.0007491725825588,False
99,0.009999999999990905,-0.1089999999999998,1.0007491725825588,False
100,0.009999999999990905,-0.10918367346938757,1.0007491725825588,False
101,0.0,-0.12093023255813956,1.0007491725825588,False
102,0.0,-0.14090909090909093,1.0007491725825588,False
103,0.009999999999990905,-0.15294117647058827,1.0007491725825588,False
104,0.0,-0.12647058823529417,1.0007491725825588,False
105,0.0,-0.13750000000000004,1.0007491725825588,False
106,0.009999999999990905,-0.11363636363636354,1.0007491725825588,False
107,0.0,-0.09075630252100819,1.0007491725825588,False
108,0.009999999999990905,-0.12647058823529417,1.0007491725825588,False
109,0.0,-0.18181818181818182,1.0007491725825588,False
110,0.009999999999990905,-0.1089999999999998,1.0007491725825588,False
111,0.0,-0.11914893617021276,1.0007491725825588,False
112,0.0,-0.12195121951219516,1.0007491725825588,False
113,0.009999999999990905,-0.12307692307692314,1.0007491725825588,False
114,0.0,-0.11551724137931027,1.0007491725825588,False
115,0.009999999999990905,-0.11836734693877549,1.0007491725825588,False
116,0.0,-0.12000000000000001,1.0007491725825588,False
117,0.0,-0.13750000000000004,1.0007491725825588,False
118,0.0,-0.14090909090909093,1.0007491725825588,False
119,0.0,-0.2285714285714286,1.0007491725825588,False
120,0.009999999999990905,-0.1072580645161288,1.0007491725825588,False
121,0.009999999999990905,-0.10789473684210506,1.0007491725825588,False
122,0.009999999999990905,-0.11267605633802805,1.0007491725825588,False
123,0.0,-0.13913043478260873,1.0007491725825588,False
124,0.0,-0.2125,1.0007491725825588,False
125,0.0,-0.12195121951219516,1.0007491725825588,False
126,0.009999999999990905,-0.1089999999999998,1.0007491725825588,False
127,0.010000000000104592,-0.12045454545454547,1.0007491725825588,False
128,0.0,-0.12307692307692314,1.0007491725825588,False
129,0.0,-0.15294117647058827,1.0007491725825588,False
130,0.009999999999990905,-0.1072580645161288,1.0007491725825588,False
131,0.0,-0.14090909090909093,1.0007491725825588,False
132,0.009999999999990905,-0.11034482758620673,1.0007491725825588,False
133,0.01999999999998181,-0.10348837209302363,1.0007491725825588,False
134,0.01999999999998181,-0.10273556231003099,1.0007491725825588,False
135,0.0,-0.14285714285714288,1.0007491725825588,False
136,0.009999999999990905,-0.11666666666666661,1.0007491725825588,False
137,0.0,-0.12903225806451618,1.0007491725825588,False
138,0.0,-0.17499999999999996,1.0007491725825588,False
139,0.009999999999990905,-0.11428571428571419,1.0007491725825588,False
140,0.0,-0.13600000000000004,1.0007491725825588,False
141,0.0,-0.19,1.0007491725825588,False
142,0.0,-0.13103448275862073,1.0007491725825588,False
143,0.009999999999990905,-0.11153846153846139,1.0007491725825588,False
144,0.0,-0.11216216216216203,1.0007491725825588,False
145,0.009999999999990905,-0.11384615384615374,1.0007491725825588,False
146,0.009999999999990905,-0.10624999999999976,1.0007491725825588,False
147,0.0,-0.14090909090909093,1.0007491725825588,False
148,0.010000000000104592,-0.1058441558441556,1.0007491725825588,False
149,0.0,-0.11914893617021276,1.0007491725825588,False
150,0.009999999999990905,-0.11914893617021276,1.0007491725825588,False
151,0.0,-0.13913043478260873,1.0007491725825588,False
152,0.0,-0.12647058823529417,1.0007491725825588,False
153,0.0,-0.13333333333333336,1.0007491725825588,False
154,0.009999999999990905,-0.11343283582089542,1.0007491725825588,False
155,0.009999999999990905,-0.10825688073394475,1.0007491725825588,False
156,0.0,-0.15000000000000002,1.0007491725825588,False
157,0.009999999999990905,-0.10782608695652153,1.0007491725825588,False
158,0.0,-0.11578947368421046,1.0007491725825588,False
159,0.009999999999990905,-0.11384615384615374,1.0007491725825588,False
160,0.0,-0.12571428571428578,1.0007491725825588,False
161,0.0,-0.11499999999999992,1.0007491725825588,False
162,0.009999999999990905,-0.10762711864406758,1.0007491725825588,False
163,0.009999999999990905,-0.10927835051546374,1.0007491725825588,False
164,0.009999999999990905,-0.11525423728813551,1.0007491725825588,False
165,0.0,-0.11097560975609741,1.0007491725825588,False
166,0.01999999999998181,-0.10450000000000007,1.0007491725825588,False
167,0.009999999999990905,-0.1061643835616436,1.0007491725825588,False
168,0.0,-0.13913043478260873,1.0007491725825588,False
169,0.009999999999990905,-0.11249999999999988,1.0007491725825588,False
170,0.0,-0.11323529411764695,1.0007491725825588,False
171,0.010000000000104592,-0.10756302521008382,1.0007491725825588,False
172,0.0,-0.11874999999999998,1.0007491725825588,False
173,0.009999999999990905,-0.11124999999999985,1.0007491725825588,False
174,0.01999999999998181,-0.10608108108108083,1.0007491725825588,False
175,0.0,-0.11666666666666661,1.0007491725825588,False
176,0.009999999999990905,-0.11232876712328754,1.0007491725825588,False
177,0.0,-0.10967741935483853,1.0007491725825588,False
178,0.01999999999998181,-0.10633802816901385,1.0007491725825588,False
179,0.0,-0.11384615384615374,1.0007491725825588,False
180,0.0,-0.13600000000000004,1.0007491725825588,False
181,0.01999999999998181,-0.10573248407643286,1.0007491725825588,False
182,0.0,-0.08533333333333319,1.0007491725825588,False
183,0.009999999999990905,-0.11097560975609741,1.0007491725825588,False
184,0.0,-0.11956521739130435,1.0007491725825588,False
185,0.009999999999990905,-0.10749999999999978,1.0007491725825588,False
186,0.0,-0.12093023255813956,1.0007491725825588,False
187,0.0,-0.10957446808510621,1.0007491725825588,False
188,0.010000000000104592,-0.11249999999999988,1.0007491725825588,False
189,0.0,-0.11666666666666661,1.0007491725825588,False
190,0.009999999999990905,-0.11034482758620673,1.0007491725825588,False
191,0.0,-0.11343283582089542,1.0007491725825588,False
192,0.0,-0.12307692307692314,1.0007491725825588,False
193,0.0,-0.15625,1.0007491725825588,False
194,0.0,-0.11153846153846139,1.0007491725825588,False
195,0.009999999999990905,-0.11022727272727256,1.0007491725825588,False
196,0.0,-0.1104651162790696,1.0007491725825588,False
197,0.009999999999990905,-0.11285714285714274,1.0007491725825588,False
198,0.009999999999990905,-0.1060402684563756,1.0007491725825588,False
199,0.01999999999998181,-0.1043062200956939,1.0007491725825588,False
200,0.0,-0.11698113207547164,1.0007491725825588,False
201,0.009999999999990905,-0.10749999999999978,1.0007491725825588,False
202,0.0,-0.11914893617021276,1.0007491725825588,False
203,0.009999999999990905,-0.13103448275862073,1.0007491725825588,False
204,0.009999999999990905,-0.10439024390243912,1.0007491725825588,False
205,0.009999999999990905,-0.10599999999999975,1.0007491725825588,False
206,0.009999999999990905,-0.11698113207547164,1.0007491725825588,False
207,0.010000000000104592,-0.1058823529411762,1.0007491725825588,False
208,0.03999999999996362,-0.10000000000000088,1.0007491725825588,False
209,0.009999999999990905,-0.10769230769230748,1.0007491725825588,False
210,0.009999999999990905,-0.10545454545454523,1.0007491725825588,False
211,0.009999999999990905,-0.08791208791208774,1.1000979943581122,False
212,0.0,-0.08552631578947355,1.1000979943581122,False
213,0.01999999999998181,-0.10314685314685362,1.1000979943581122,False
214,0.009999999999990905,-0.12045454545454547,1.1000979943581122,False
215,0.0,-0.11267605633802805,1.1000979943581122,False
216,0.009999999999990905,-0.11124999999999985,1.1000979943581122,False
217,0.010000000000104592,-0.10671641791044753,1.1000979943581122,False
218,0.029999999999972715,-0.10260869565217455,1.1000979943581122,False
219,0.009999999999990905,-0.10361445783132563,1.1000979943581122,False
220,0.009999999999990905,-0.13461538461538464,1.1000979943581122,False
221,0.029999999999972715,-0.10000000000000088,1.1000979943581122,False
222,0.01999999999998181,-0.1033457249070636,1.1000979943581122,False
223,0.009999999999990905,-0.10937499999999982,1.1000979943581122,False
224,0.009999999999990905,-0.11034482758620673,1.1000979943581122,False
225,0.0,-0.11836734693877549,1.1000979943581122,False
226,0.010000000000104592,-0.11232876712328754,1.1000979943581122,False
227,0.0,-0.18181818181818182,1.1000979943581122,False
228,0.0,-0.12368421052631584,1.1000979943581122,False
229,0.009999999999990905,-0.10789473684210506,1.1000979943581122,False
230,0.009999999999990905,-0.1060402684563756,1.1000979943581122,False
231,0.009999999999990905,-0.1079646017699113,1.1000979943581122,False
232,0.009999999999990905,-0.1061643835616436,1.1000979943581122,False
233,0.009999999999990905,-0.11199999999999986,1.1000979943581122,False
234,0.009999999999990905,-0.10703124999999977,1.1000979943581122,False
235,0.009999999999990905,-0.10608108108108083,1.1000979943581122,False
236,0.029999999999972715,-0.10209302325581475,1.1000979943581122,False
237,0.009999999999990905,-0.09299363057324815,1.1000979943581122,False
238,0.0,-0.11698113207547164,1.1000979943581122,False
