episode,length,time,reward,delta
0,16.0,0.0,-2.6000000000000005,-1.0
1,34.0,0.0,-4.400000000000002,-1.0
2,10.0,0.0,-2.0,-1.0
3,85.0,0.009999999999990905,-9.499999999999986,-1.0
4,39.0,0.0,-4.900000000000002,-0.99
5,11.0,0.0,-2.0999999999999996,-1.0
6,11.0,0.0,-2.0999999999999996,-1.0
7,75.0,0.0,-8.49999999999999,-1.0
8,20.0,0.0,-3.0000000000000004,-0.97214
9,28.0,0.009999999999990905,-3.800000000000001,-0.97058262848
10,10.0,0.0,-2.0,-0.99
11,6.0,0.0,-1.6,-0.99
12,68.0,0.009999999999990905,-7.799999999999992,-1.0
13,93.0,0.009999999999990905,-10.299999999999983,-0.981
14,26.0,0.0,-3.600000000000001,-0.95047743184
15,13.0,0.0,-2.3,-1.0
16,77.0,0.009999999999990905,-8.699999999999989,-0.874926
17,51.0,0.0,-6.099999999999998,-0.8741796743385599
18,40.0,0.009999999999990905,-5.000000000000002,-1.0
19,45.0,0.0,-5.5,-1.0
20,22.0,0.0,-3.2000000000000006,-0.98064
21,20.0,0.0,-3.0000000000000004,-0.9628690590474752
22,33.0,0.009999999999990905,-4.300000000000002,-0.9606959660652381
23,25.0,0.0,-3.500000000000001,-1.0
24,42.0,0.0,-5.200000000000001,-0.99
25,11.0,0.0,-2.0999999999999996,-0.99
26,66.0,0.009999999999990905,-7.5999999999999925,-0.99
27,17.0,0.0,-2.7,-1.0
28,31.0,0.0,-4.100000000000001,-0.8646263694587143
29,27.0,0.009999999999990905,-3.700000000000001,-0.9785418560314239
30,18.0,0.0,-2.8000000000000007,-0.99
31,39.0,0.0,-4.900000000000002,-0.97149704
32,6.0,0.0,-1.6,-0.8824573409716244
33,15.0,0.0,-2.5,-0.979843488
34,22.0,0.009999999999990905,-3.2000000000000006,-0.8988049856
35,16.0,0.0,-2.6000000000000005,-0.891
36,17.0,0.0,-2.7,-0.7781637325128429
37,29.0,0.0,-3.9000000000000012,-0.7003473592615586
38,178.0,0.01999999999998181,-18.799999999999983,-0.88350161856
39,29.0,0.0,-3.9000000000000012,-0.8889802371974118
40,65.0,0.0,-7.499999999999993,-0.6530950036763293
41,29.0,0.009999999999990905,-3.9000000000000012,-0.891
42,17.0,0.0,-2.7,-0.9531630045048217
43,28.0,0.0,-3.800000000000001,-0.9
44,20.0,0.0,-3.0000000000000004,-0.8806805456183393
45,141.0,0.009999999999990905,-15.099999999999966,-0.8915
46,34.0,0.009999999999990905,-4.400000000000002,-0.80892448704
47,24.0,0.0,-3.400000000000001,-0.794211606874462
48,34.0,0.0,-4.400000000000002,-0.9
49,11.0,0.0,-2.0999999999999996,-0.980584
50,14.0,0.0,-2.4000000000000004,-0.8689653383561218
51,37.0,0.0,-4.700000000000002,-0.9787003060925789
52,122.0,0.009999999999990905,-13.199999999999973,-0.7926124910565053
53,35.0,0.0,-4.500000000000002,-0.8887133532621845
54,22.0,0.0,-3.2000000000000006,-0.8825256
55,41.0,0.009999999999990905,-5.100000000000001,-0.8136541863941181
56,97.0,0.0,-10.699999999999982,-1.0
57,70.0,0.009999999999990905,-7.999999999999991,-0.9427901642763041
58,28.0,0.0,-3.800000000000001,-0.8808302754833209
59,94.0,0.009999999999990905,-10.399999999999983,-0.8613637336631147
60,17.0,0.0,-2.7,-0.80235
61,53.0,0.009999999999990905,-6.299999999999997,-0.81
62,85.0,0.0,-9.499999999999986,-0.8109114362427319
63,171.0,0.020000000000209184,-18.099999999999973,-0.8100101264452962
64,78.0,0.0,-8.799999999999988,-1.0
65,95.0,0.009999999999990905,-10.499999999999982,-1.0
66,101.0,0.009999999999990905,-11.09999999999998,-1.0
67,289.0,0.01999999999998181,-29.90000000000014,-0.7816631751117853
68,102.0,0.009999999999990905,-11.19999999999998,-0.7996284431878833
69,45.0,0.0,-5.5,-0.8786913091364512
70,75.0,0.0,-8.49999999999999,-0.8969017901697386
71,10.0,0.0,-2.0,-0.8159157614847544
72,57.0,0.009999999999990905,-6.699999999999996,-0.7398068182605708
73,17.0,0.0,-2.7,-0.7428382633566128
74,23.0,0.0,-3.3000000000000007,-0.8853836972039337
75,4.0,0.0,-1.4,-0.8185783742334981
76,9.0,0.0,-1.9,-0.729
77,63.0,0.009999999999990905,-7.299999999999994,-0.7698914501565722
78,14.0,0.0,-2.4000000000000004,-0.6365711354325096
79,61.0,0.0,-7.099999999999994,-0.887127422717676
80,9.0,0.009999999999990905,-1.9,-0.740813502656833
81,27.0,0.0,-3.700000000000001,-0.8118105533781033
82,31.0,0.0,-4.100000000000001,-0.7083173748629665
83,24.0,0.0,-3.400000000000001,-0.8819905315154919
84,27.0,0.009999999999990905,-3.700000000000001,-0.7333750389821855
85,10.0,0.0,-2.0,-0.8586524319192886
86,49.0,0.0,-5.899999999999999,-0.722115
87,20.0,0.0,-3.0000000000000004,-0.966732417468748
88,71.0,0.009999999999990905,-8.09999999999999,-0.98858104
89,17.0,0.0,-2.7,-0.7642923727889775
90,32.0,0.0,-4.200000000000001,-0.7322887677547063
91,18.0,0.0,-2.8000000000000007,-0.7034968576006067
92,46.0,0.009999999999990905,-5.6,-1.0
93,63.0,0.0,-7.299999999999994,-1.0
94,46.0,0.009999999999990905,-5.6,-0.8154954615442929
95,22.0,0.0,-3.2000000000000006,-0.6685544370209515
96,47.0,0.0,-5.699999999999999,-1.0
97,19.0,0.009999999999990905,-2.9000000000000004,-0.633147171840546
98,175.0,0.009999999999990905,-18.49999999999998,-0.9640788308052886
99,19.0,0.0,-2.9000000000000004,-0.9779017901697385
100,5.0,0.0,-1.5,-0.5698324546564915
101,15.0,0.0,-2.5,-0.97254
102,29.0,0.009999999999990905,-3.9000000000000012,-0.7477566723328195
103,107.0,0.0,-11.699999999999978,-0.99
104,81.0,0.009999999999990905,-9.099999999999987,-1.0
105,41.0,0.0,-5.100000000000001,-0.6658261364345137
106,76.0,0.009999999999990905,-8.599999999999989,-0.9
107,58.0,0.009999999999990905,-6.799999999999995,-1.0
108,44.0,0.0,-5.4,-0.702555028461318
109,90.0,0.009999999999990905,-9.999999999999984,-0.6771100575924636
110,49.0,0.0,-5.899999999999999,-0.99
111,35.0,0.0,-4.500000000000002,-0.6838430772107027
112,33.0,0.009999999999990905,-4.300000000000002,-0.8081412568373413
113,17.0,0.0,-2.7,-0.656792365118664
114,64.0,0.0,-7.399999999999993,-0.6892640788794311
115,21.0,0.009999999999990905,-3.1000000000000005,-0.8075608819734666
116,33.0,0.0,-4.300000000000002,-0.6515642956119729
117,23.0,0.0,-3.3000000000000007,-0.8843509957645432
118,66.0,0.009999999999990905,-7.5999999999999925,-0.8699502215151527
119,16.0,0.0,-2.6000000000000005,-0.679407821406152
120,54.0,0.0,-6.399999999999997,-0.8593390027576867
121,32.0,0.0,-4.200000000000001,-0.9627063174901921
122,10.0,0.0,-2.0,-0.7367205368101484
123,20.0,0.0,-3.0000000000000004,-0.8542086805710125
124,30.0,0.0,-4.000000000000002,-0.6560999999999999
125,46.0,0.0,-5.6,-0.6154587694896324
126,24.0,0.0,-3.400000000000001,-0.8814669457783162
127,67.0,0.0,-7.699999999999992,-0.5729140218892588
128,141.0,0.009999999999990905,-15.099999999999966,-0.8918467517305266
129,21.0,0.009999999999990905,-3.1000000000000005,-0.7687878125139113
130,35.0,0.0,-4.500000000000002,-0.8700591757218732
131,23.0,0.0,-3.3000000000000007,-0.8146118481539208
132,42.0,0.0,-5.200000000000001,-0.7273271311536071
133,101.0,0.009999999999990905,-11.09999999999998,-0.6417837375224793
134,74.0,0.009999999999990905,-8.39999999999999,-0.964526
135,38.0,0.0,-4.8000000000000025,-0.6309301954918598
