steps,time,reward,delta,converged
1,0.010000000000218279,-0.10841121495327083,1.0002050337890502,False
2,0.0,-0.15625,1.0002050337890502,False
3,0.010000000000218279,-0.16428571428571428,1.0002050337890502,False
4,0.0,-0.14500000000000002,1.0002050337890502,False
5,0.0,-0.14090909090909093,1.0002050337890502,False
6,0.009999999999308784,-0.11666666666666661,1.0002050337890502,False
7,0.0,-0.13103448275862073,1.0002050337890502,False
8,0.010000000000218279,-0.15294117647058827,1.0002421321532489,False
9,0.0,-0.12142857142857147,1.0002421321532489,False
10,0.010000000000218279,-0.10937499999999982,1.0002421321532489,False
11,0.019999999999527063,-0.10548780487804854,1.0002421321532489,False
12,0.0,-0.13750000000000004,1.0002421321532489,False
13,0.010000000000218279,-0.11184210526315776,1.0002421321532489,False
14,0.0,-0.11451612903225797,1.0002421321532489,False
15,0.0,-0.15000000000000002,1.0002421321532489,False
16,0.0,-0.13333333333333336,1.000286178621851,False
17,0.0,-0.13913043478260873,1.000286178621851,False
18,0.0,-0.13461538461538464,1.000286178621851,False
19,0.0,-0.12903225806451618,1.000286178621851,False
20,0.009999999999308784,-0.12812500000000004,1.000286178621851,False
21,0.0,-0.12432432432432436,1.000286178621851,False
22,0.010000000000218279,-0.12368421052631584,1.000286178621851,False
23,0.010000000000218279,-0.10697674418604629,1.000286178621851,False
24,0.0,-0.11956521739130435,1.000286178621851,False
25,0.010000000000218279,-0.10989010989010971,1.000286178621851,False
26,0.009999999999308784,-0.11199999999999986,1.000286178621851,False
27,0.0,-0.111392405063291,1.000286178621851,False
28,0.0,-0.11153846153846139,1.0003132690678915,False
29,0.010000000000218279,-0.11730769230769227,1.0003132690678915,False
30,0.0,-0.12368421052631584,1.0003132690678915,False
31,0.010000000000218279,-0.12307692307692314,1.0003132690678915,False
32,0.0,-0.13913043478260873,1.0003132690678915,False
33,0.009999999999308784,-0.12000000000000001,1.0003132690678915,False
34,0.0,-0.12000000000000001,1.0003132690678915,False
35,0.010000000000218279,-0.12647058823529417,1.0003132690678915,False
36,0.0,-0.12250000000000005,1.0003132690678915,False
37,0.010000000000218279,-0.12142857142857147,1.0003132690678915,False
38,0.0,-0.14090909090909093,1.0003132690678915,False
39,0.0,-0.12571428571428578,1.0003132690678915,False
40,0.0,-0.18181818181818182,1.0003132690678915,False
41,0.0,-0.16000000000000003,1.0003132690678915,False
42,0.009999999999308784,-0.12903225806451618,1.0003132690678915,False
43,0.0,-0.15625,1.0003132690678915,False
44,0.0,-0.15625,1.0003132690678915,False
45,0.010000000000218279,-0.1060402684563756,1.0003132690678915,False
46,0.0,-0.13214285714285717,1.0003132690678915,False
47,0.0,-0.13000000000000003,1.0003132690678915,False
48,0.010000000000218279,-0.11184210526315776,1.0003132690678915,False
49,0.009999999999308784,-0.11363636363636354,1.0003132690678915,False
50,0.0,-0.13103448275862073,1.0003132690678915,False
51,0.010000000000218279,-0.10708661417322812,1.0005533727118079,False
52,0.0,-0.12647058823529417,1.0005533727118079,False
53,0.0,-0.12727272727272732,1.0005533727118079,False
54,0.010000000000218279,-0.11285714285714274,1.0005533727118079,False
55,0.009999999999308784,-0.11764705882352938,1.0005533727118079,False
56,0.0,-0.12142857142857147,1.0005533727118079,False
57,0.010000000000218279,-0.11836734693877549,1.0005533727118079,False
58,0.0,-0.12903225806451618,1.0005533727118079,False
59,0.0,-0.12571428571428578,1.0005533727118079,False
60,0.0,-0.12000000000000001,1.0005533727118079,False
61,0.010000000000218279,-0.11428571428571419,1.0005533727118079,False
62,0.009999999999308784,-0.11097560975609741,1.0005533727118079,False
63,0.0,-0.11730769230769227,1.0005533727118079,False
64,0.010000000000218279,-0.11034482758620673,1.0005533727118079,False
65,0.010000000000218279,-0.11343283582089542,1.0005533727118079,False
66,0.0,-0.14090909090909093,1.0005533727118079,False
67,0.010000000000218279,-0.11184210526315776,1.0005533727118079,False
68,0.0,-0.16923076923076924,1.0005533727118079,False
69,0.010000000000218279,-0.18181818181818182,1.0005533727118079,False
70,0.0,-0.10967741935483853,1.0005533727118079,False
71,0.0,-0.12000000000000001,1.0005533727118079,False
72,0.0,-0.12500000000000006,1.0005533727118079,False
73,0.0,-0.11034482758620673,1.0005533727118079,False
74,0.010000000000218279,-0.10749999999999978,1.0005533727118079,False
75,0.0,-0.2285714285714286,1.0005533727118079,False
76,0.0,-0.11666666666666661,1.0005533727118079,False
77,0.009999999999308784,-0.11475409836065566,1.0005533727118079,False
78,0.010000000000218279,-0.1140624999999999,1.0005533727118079,False
79,0.0,-0.11071428571428556,1.0005533727118079,False
80,0.0,-0.15625,1.0005533727118079,False
81,0.0,-0.12812500000000004,1.0005533727118079,False
82,0.010000000000218279,-0.12368421052631584,1.0005533727118079,False
83,0.0,-0.17499999999999996,1.0005533727118079,False
84,0.009999999999308784,-0.1104651162790696,1.0005533727118079,False
85,0.0,-0.18181818181818182,1.0005533727118079,False
86,0.010000000000218279,-0.11216216216216203,1.0005533727118079,False
87,0.0,-0.11525423728813551,1.0005533727118079,False
88,0.0,-0.16428571428571428,1.0005533727118079,False
89,0.0,-0.18181818181818182,1.0005533727118079,False
90,0.010000000000218279,-0.12142857142857147,1.0005533727118079,False
91,0.0,-0.12647058823529417,1.0005533727118079,False
92,0.009999999999308784,-0.12307692307692314,1.0005533727118079,False
93,0.0,-0.18181818181818182,1.0005533727118079,False
94,0.0,-0.11666666666666661,1.0005533727118079,False
95,0.0,-0.1160714285714285,1.0005533727118079,False
96,0.010000000000218279,-0.12142857142857147,1.0005533727118079,False
97,0.0,-0.12432432432432436,1.0005533727118079,False
98,0.010000000000218279,-0.10803571428571408,1.0005533727118079,False
99,0.0,-0.19,1.0005533727118079,False
100,0.0,-0.11551724137931027,1.0005533727118079,False
101,0.010000000000218279,-0.109782608695652,1.0005533727118079,False
102,0.0,-0.11914893617021276,1.0005533727118079,False
103,0.0,-0.11874999999999998,1.0005533727118079,False
104,0.010000000000218279,-0.11666666666666661,1.0005533727118079,False
105,0.0,-0.12647058823529417,1.0005533727118079,False
106,0.0,-0.12727272727272732,1.0005533727118079,False
107,0.0,-0.11168831168831155,1.0005533727118079,False
108,0.010000000000218279,-0.11285714285714274,1.0005533727118079,False
109,0.0,-0.15625,1.0005533727118079,False
110,0.0,-0.1074380165289254,1.0005533727118079,False
111,0.0,-0.12727272727272732,1.0005533727118079,False
112,0.010000000000218279,-0.10526315789473667,1.0005533727118079,False
113,0.0,-0.12000000000000001,1.0005533727118079,False
114,0.0,-0.12045454545454547,1.0005533727118079,False
115,0.010000000000218279,-0.10666666666666644,1.0005533727118079,False
116,0.0,-0.13750000000000004,1.0005533727118079,False
117,0.010000000000218279,-0.111392405063291,1.0005533727118079,False
118,0.0,-0.12647058823529417,1.0005533727118079,False
119,0.009999999999308784,-0.12432432432432436,1.0005533727118079,False
120,0.010000000000218279,-0.10957446808510621,1.0005533727118079,False
121,0.0,-0.15294117647058827,1.0005533727118079,False
122,0.0,-0.13600000000000004,1.0005533727118079,False
123,0.0,-0.1089999999999998,1.0005533727118079,False
124,0.0,-0.11111111111111095,1.0005533727118079,False
125,0.009999999999308784,-0.13461538461538464,1.0005533727118079,False
126,0.0,-0.12000000000000001,1.0005533727118079,False
127,0.010000000000218279,-0.10599999999999975,1.0005533727118079,False
128,0.0,-0.12812500000000004,1.0005533727118079,False
129,0.010000000000218279,-0.10447761194029857,1.0005533727118079,False
130,0.009999999999308784,-0.10782608695652153,1.0005533727118079,False
131,0.0,-0.12250000000000005,1.0005533727118079,False
132,0.020000000000436557,-0.10434782608695663,1.0005533727118079,False
133,0.0,-0.18181818181818182,1.0005533727118079,False
134,0.009999999999308784,-0.11199999999999986,1.0005533727118079,False
135,0.010000000000218279,-0.1089999999999998,1.0005533727118079,False
136,0.0,-0.11267605633802805,1.0005533727118079,False
137,0.0,-0.13214285714285717,1.0005533727118079,False
138,0.0,-0.13750000000000004,1.0005533727118079,False
139,0.010000000000218279,-0.12307692307692314,1.0005533727118079,False
140,0.0,-0.12093023255813956,1.0005533727118079,False
141,0.009999999999308784,-0.14736842105263162,1.0005533727118079,False
142,0.0,-0.11730769230769227,1.0005533727118079,False
143,0.010000000000218279,-0.10624999999999976,1.0005533727118079,False
144,0.0,-0.11168831168831155,1.0005533727118079,False
145,0.010000000000218279,-0.1140624999999999,1.0005533727118079,False
146,0.0,-0.12307692307692314,1.0005533727118079,False
147,0.0,-0.14090909090909093,1.0005533727118079,False
148,0.009999999999308784,-0.11428571428571419,1.0005533727118079,False
149,0.010000000000218279,-0.10647482014388465,1.0005533727118079,False
150,0.0,-0.11578947368421046,1.0005533727118079,False
151,0.0,-0.12368421052631584,1.0005533727118079,False
152,0.010000000000218279,-0.11499999999999992,1.0005533727118079,False
153,0.0,-0.11475409836065566,1.0005533727118079,False
154,0.009999999999308784,-0.12647058823529417,1.0005533727118079,False
155,0.0,-0.13103448275862073,1.0005533727118079,False
156,0.0,-0.13103448275862073,1.0005533727118079,False
157,0.010000000000218279,-0.10891089108910872,1.0005533727118079,False
158,0.010000000000218279,-0.11451612903225797,1.0005533727118079,False
159,0.0,-0.11525423728813551,1.0005533727118079,False
160,0.0,-0.11199999999999986,1.0005533727118079,False
161,0.019999999999527063,-0.10559006211180098,1.0005533727118079,False
162,0.010000000000218279,-0.10825688073394475,1.0005533727118079,False
163,0.010000000000218279,-0.10999999999999982,1.0005533727118079,False
164,0.019999999999527063,-0.10360000000000033,1.0005533727118079,False
165,0.010000000000218279,-0.12000000000000001,1.0005533727118079,False
166,0.0,-0.11956521739130435,1.0005533727118079,False
167,0.010000000000218279,-0.13333333333333336,1.0005533727118079,False
168,0.009999999999308784,-0.1090909090909089,1.0005533727118079,False
169,0.0,-0.11153846153846139,1.0005533727118079,False
170,0.0,-0.15000000000000002,1.0005533727118079,False
171,0.010000000000218279,-0.10629370629370605,1.0005533727118079,False
172,0.010000000000218279,-0.10918367346938757,1.0005533727118079,False
173,0.0,-0.11323529411764695,1.0005533727118079,False
174,0.009999999999308784,-0.12368421052631584,1.0005533727118079,False
175,0.010000000000218279,-0.1079646017699113,1.0005533727118079,False
176,0.010000000000218279,-0.10461538461538464,1.0005533727118079,False
