steps,time,reward,delta,converged
1,0.010000000000218279,-0.9743589743589743,100.0,False
2,0.010000000000218279,-5.408921933085502,100.623340556096,False
3,0.020000000000436557,-5.357843137254902,100.65713976029373,False
4,0.019999999998617568,-5.297658862876254,100.66499073430188,False
5,0.010000000000218279,-3.3333333333333335,100.66499073430188,False
6,0.0,-6.358695652173913,100.66499073430188,False
7,0.010000000000218279,-7.677966101694915,100.66632300427521,False
8,0.010000000000218279,-5.426966292134831,100.66632300427521,False
9,0.0,-6.628571428571429,100.66632300427521,False
10,0.010000000000218279,-3.108695652173913,100.66632300427521,False
11,0.0,-4.5636363636363635,100.66632300427521,False
12,0.0,1.3488372093023255,100.66632300427521,False
13,0.010000000000218279,-4.933333333333334,100.66632300427521,False
14,0.010000000000218279,-6.016949152542373,100.66632300427521,False
15,0.00999999999839929,-3.8529411764705883,100.66632300427521,False
16,0.0,-7.8604651162790695,100.66632300427521,False
17,0.0,-6.673076923076923,100.66632300427521,False
18,0.010000000000218279,-6.794117647058823,100.66632300427521,False
19,0.0,2.8846153846153846,100.66632300427521,False
20,0.0,-6.6,100.66632300427521,False
21,0.010000000000218279,-11.955555555555556,100.66632300427521,False
22,0.0,-11.48936170212766,100.66632300427521,False
23,0.0,2.4827586206896552,100.66632300427521,False
24,0.0,-9.676470588235293,100.66632300427521,False
25,0.0,4.611111111111111,100.66632300427521,False
26,0.0,-6.157894736842105,100.66632300427521,False
27,0.0,-5.780487804878049,100.66632300427521,False
28,0.010000000000218279,-6.175438596491228,100.66632300427521,False
29,0.0,-15.10204081632653,100.66632300427521,False
30,0.010000000000218279,-5.538461538461538,100.66632300427521,False
31,0.0,-7.758620689655173,100.66632300427521,False
32,0.0,4.611111111111111,100.66632300427521,False
33,0.010000000000218279,-2.6440677966101696,100.66632300427521,False
34,0.0,-2.8653846153846154,100.66632300427521,False
35,0.010000000000218279,-6.472222222222222,100.66632300427521,False
36,0.0,6.769230769230769,100.66632300427521,False
37,0.0,-0.9512195121951219,100.66632300427521,False
38,0.0,-0.9333333333333333,100.66632300427521,False
39,0.00999999999839929,-11.656862745098039,100.66632300427521,False
40,0.010000000000218279,-7.012195121951219,100.66632300427521,False
41,0.0,-4.8311688311688314,100.66632300427521,False
42,0.010000000000218279,3.590909090909091,100.66632300427521,False
43,0.0,-8.88,100.66632300427521,False
44,0.010000000000218279,-8.320987654320987,100.66632300427521,False
45,0.010000000000218279,-0.9545454545454546,100.66632300427521,False
46,0.0,-5.916666666666667,100.66632300427521,False
47,0.0,-5.9,100.66632300427521,False
48,0.010000000000218279,-0.9375,100.66632300427521,False
49,0.0,-0.8947368421052632,100.66632300427521,False
50,0.0,-0.9565217391304348,100.66632300427521,False
51,0.010000000000218279,-4.62962962962963,100.66632300427521,False
52,0.0,-5.170212765957447,100.66632300427521,False
53,0.0,-12.257142857142858,100.66632300427521,False
54,0.010000000000218279,-5.083333333333333,100.66632300427521,False
55,0.0,2.607142857142857,100.66632300427521,False
56,0.0,-4.0625,100.66632300427521,False
57,0.010000000000218279,-4.233333333333333,100.66632300427521,False
58,0.0,-4.344827586206897,100.66632300427521,False
59,0.0,-3.0208333333333335,100.66632300427521,False
60,0.00999999999839929,-4.730769230769231,100.66632300427521,False
61,0.0,-3.0208333333333335,100.66632300427521,False
62,0.0,-3.4871794871794872,100.66632300427521,False
63,0.010000000000218279,-10.162790697674419,100.66632300427521,False
64,0.0,-4.769230769230769,100.66632300427521,False
65,0.010000000000218279,-6.7101449275362315,100.66632300427521,False
66,0.0,-0.95,100.66632300427521,False
67,0.0,3.391304347826087,100.66632300427521,False
68,0.010000000000218279,-4.015384615384615,100.66632300427521,False
69,0.0,-6.784313725490196,100.66632300427521,False
70,0.0,4.315789473684211,100.66632300427521,False
71,0.0,-0.9230769230769231,100.66632300427521,False
72,0.010000000000218279,-10.380952380952381,100.66632300427521,False
73,0.0,-6.363636363636363,100.66632300427521,False
74,0.0,4.05,100.66632300427521,False
75,0.010000000000218279,-11.313432835820896,100.66632300427521,False
76,0.0,5.733333333333333,100.66632300427521,False
77,0.0,-6.157894736842105,100.66632300427521,False
78,0.010000000000218279,-4.62962962962963,100.66632300427521,False
79,0.0,-0.9090909090909091,100.66632300427521,False
80,0.0,-0.9047619047619048,100.66632300427521,False
81,0.0,-0.8888888888888888,100.66632300427521,False
82,0.010000000000218279,-4.92,100.66632300427521,False
83,0.0,-0.9,100.66632300427521,False
84,0.0,6.769230769230769,100.66632300427521,False
85,0.00999999999839929,-9.457142857142857,100.66632300427521,False
86,0.0,-6.9393939393939394,100.66632300427521,False
87,0.010000000000218279,-9.229166666666666,100.66632300427521,False
88,0.0,-4.43859649122807,100.66632300427521,False
89,0.0,-0.9310344827586207,100.66632300427521,False
90,0.010000000000218279,-7.354838709677419,100.66632300427521,False
91,0.0,-8.72549019607843,100.66632300427521,False
92,0.0,3.2083333333333335,100.66632300427521,False
93,0.010000000000218279,4.9411764705882355,100.66632300427521,False
94,0.0,-7.555555555555555,100.66632300427521,False
95,0.0,1.7297297297297298,100.66632300427521,False
96,0.0,4.9411764705882355,100.66632300427521,False
97,0.010000000000218279,3.04,100.66632300427521,False
98,0.0,5.733333333333333,100.66632300427521,False
99,0.0,5.733333333333333,100.66632300427521,False
100,0.010000000000218279,-12.101123595505618,100.66632300427521,False
101,0.0,3.391304347826087,100.66632300427521,False
102,0.0,-5.85,100.66632300427521,False
103,0.0,-6.764705882352941,100.66632300427521,False
104,0.010000000000218279,-6.9393939393939394,100.66632300427521,False
105,0.0,4.315789473684211,100.66632300427521,False
106,0.0,-6.0,100.66632300427521,False
107,0.0,-0.9,100.66632300427521,False
108,0.0,4.611111111111111,100.66632300427521,False
109,0.0,3.8095238095238093,100.66632300427521,False
110,0.0,-0.9,100.66632300427521,False
111,0.0,-9.428571428571429,100.66632300427521,False
112,0.0,4.315789473684211,100.66632300427521,False
113,0.0,4.9411764705882355,100.66632300427521,False
114,0.0,5.733333333333333,100.66632300427521,False
115,0.0,-7.413043478260869,100.66632300427521,False
116,0.0,4.9411764705882355,100.66632300427521,False
117,0.0,-0.92,100.66632300427521,False
118,0.010000000000218279,-0.9166666666666666,100.66632300427521,False
119,0.0,3.8095238095238093,100.66632300427521,False
120,0.0,3.8095238095238093,100.66632300427521,False
121,0.0,6.769230769230769,100.66632300427521,False
122,0.0,-6.6,100.66632300427521,False
123,0.010000000000218279,-4.592592592592593,100.66632300427521,False
124,0.0,-0.9310344827586207,100.66632300427521,False
125,0.0,-6.253333333333333,100.66632300427521,False
126,0.010000000000218279,-5.9,100.66632300427521,False
127,0.0,-5.355555555555555,100.66632300427521,False
128,0.0,-5.170212765957447,100.66632300427521,False
129,0.0,-7.145833333333333,100.66632300427521,False
130,0.0,-0.92,100.66632300427521,False
131,0.0,2.8846153846153846,100.66632300427521,False
132,0.0,5.3125,100.66632300427521,False
133,0.010000000000218279,-7.8604651162790695,100.66632300427521,False
134,0.0,-0.9090909090909091,100.66632300427521,False
135,0.0,4.315789473684211,100.66632300427521,False
136,0.0,4.9411764705882355,100.66632300427521,False
137,0.0,2.607142857142857,100.66632300427521,False
138,0.0,-3.6944444444444446,100.66632300427521,False
139,0.010000000000218279,5.733333333333333,100.66632300427521,False
140,0.0,5.733333333333333,100.66632300427521,False
141,0.0,-6.105263157894737,100.66632300427521,False
142,0.0,-6.0256410256410255,100.66632300427521,False
143,0.0,4.9411764705882355,100.66632300427521,False
144,0.010000000000218279,-5.538461538461538,100.66632300427521,False
145,0.010000000000218279,-6.417582417582418,100.66632300427521,False
146,0.0,-0.9259259259259259,100.66632300427521,False
147,0.0,-3.4871794871794872,100.66632300427521,False
148,0.0,3.391304347826087,100.66632300427521,False
149,0.00999999999839929,-0.8888888888888888,100.66632300427521,False
150,0.0,3.590909090909091,100.66632300427521,False
151,0.0,5.3125,100.66632300427521,False
152,0.0,-0.9090909090909091,100.66632300427521,False
153,0.0,-4.730769230769231,100.66632300427521,False
154,0.010000000000218279,-0.9166666666666666,100.66632300427521,False
155,0.0,4.9411764705882355,100.66632300427521,False
156,0.0,4.9411764705882355,100.66632300427521,False
157,0.0,-3.3658536585365852,100.66632300427521,False
158,0.0,6.769230769230769,100.66632300427521,False
159,0.0,6.769230769230769,100.66632300427521,False
160,0.010000000000218279,-5.217391304347826,100.66632300427521,False
161,0.0,-8.0,100.66632300427521,False
162,0.0,-3.9393939393939394,100.66632300427521,False
163,0.0,-0.9,100.66632300427521,False
164,0.0,4.9411764705882355,100.66632300427521,False
165,0.010000000000218279,4.315789473684211,100.66632300427521,False
166,0.0,6.769230769230769,100.66632300427521,False
167,0.0,3.590909090909091,100.66632300427521,False
168,0.0,3.391304347826087,100.66632300427521,False
169,0.0,-0.9166666666666666,100.66632300427521,False
170,0.010000000000218279,5.733333333333333,100.66632300427521,False
171,0.0,4.315789473684211,100.66632300427521,False
172,0.0,-8.195121951219512,100.66632300427521,False
173,0.0,-4.5,100.66632300427521,False
174,0.010000000000218279,-6.7101449275362315,100.66632300427521,False
175,0.0,-0.9047619047619048,100.66632300427521,False
176,0.010000000000218279,-4.379310344827586,100.66632300427521,False
177,0.0,6.769230769230769,100.66632300427521,False
178,0.0,-0.92,100.66632300427521,False
179,0.0,-0.9,100.66632300427521,False
180,0.0,-0.9,100.66632300427521,False
181,0.010000000000218279,-0.8888888888888888,100.66632300427521,False
182,0.0,5.733333333333333,100.66632300427521,False
183,0.0,6.769230769230769,100.66632300427521,False
184,0.0,-6.157894736842105,100.66632300427521,False
185,0.0,5.733333333333333,100.66632300427521,False
186,0.0,-4.88,100.66632300427521,False
187,0.00999999999839929,4.315789473684211,100.66632300427521,False
188,0.0,-0.9230769230769231,100.66632300427521,False
189,0.0,-0.92,100.66632300427521,False
190,0.0,-0.9375,100.66632300427521,False
191,0.010000000000218279,-3.8529411764705883,100.66632300427521,False
192,0.0,-0.9375,100.66632300427521,False
193,0.0,3.391304347826087,100.66632300427521,False
194,0.0,5.733333333333333,100.66632300427521,False
195,0.010000000000218279,-0.9090909090909091,100.66632300427521,False
196,0.0,-0.9230769230769231,100.66632300427521,False
197,0.010000000000218279,-6.397260273972603,100.66632300427521,False
198,0.0,4.9411764705882355,100.66632300427521,False
199,0.0,4.05,100.66632300427521,False
200,0.0,-0.8888888888888888,100.66632300427521,False
201,0.0,4.611111111111111,100.66632300427521,False
202,0.010000000000218279,4.315789473684211,100.66632300427521,False
203,0.0,-8.25925925925926,100.66632300427521,False
204,0.0,4.315789473684211,100.66632300427521,False
205,0.0,-4.344827586206897,100.66632300427521,False
206,0.0,-3.7714285714285714,100.66632300427521,False
207,0.0,-4.233333333333333,100.66632300427521,False
208,0.0,4.315789473684211,100.66632300427521,False
209,0.0,-0.9259259259259259,100.66632300427521,False
210,0.0,5.733333333333333,100.66632300427521,False
211,0.010000000000218279,-0.9375,100.66632300427521,False
212,0.0,4.9411764705882355,100.66632300427521,False
213,0.0,-0.9333333333333333,100.66632300427521,False
214,0.0,5.733333333333333,100.66632300427521,False
215,0.0,4.9411764705882355,100.66632300427521,False
216,0.0,-0.8823529411764706,100.66632300427521,False
217,0.010000000000218279,-3.6944444444444446,100.66632300427521,False
218,0.0,4.05,100.66632300427521,False
219,0.0,4.9411764705882355,100.66632300427521,False
220,0.0,4.9411764705882355,100.66632300427521,False
221,0.00999999999839929,-5.558139534883721,100.66632300427521,False
222,0.0,6.769230769230769,100.66632300427521,False
223,0.0,-4.03125,100.66632300427521,False
224,0.0,5.733333333333333,100.66632300427521,False
225,0.0,4.315789473684211,100.66632300427521,False
226,0.0,4.315789473684211,100.66632300427521,False
227,0.010000000000218279,6.769230769230769,100.66632300427521,False
228,0.0,-3.6216216216216215,100.66632300427521,False
229,0.0,5.733333333333333,100.66632300427521,False
230,0.010000000000218279,-5.27536231884058,100.66632300427521,False
231,0.0,6.769230769230769,100.66632300427521,False
232,0.0,-0.9166666666666666,100.66632300427521,False
233,0.0,6.769230769230769,100.66632300427521,False
234,0.0,6.769230769230769,100.66632300427521,False
235,0.0,-0.8571428571428571,100.66632300427521,False
236,0.0,4.9411764705882355,100.66632300427521,False
237,0.010000000000218279,6.769230769230769,100.66632300427521,False
238,0.0,-5.836065573770492,100.66632300427521,False
239,0.0,-4.129032258064516,100.66632300427521,False
240,0.010000000000218279,3.8095238095238093,100.66632300427521,False
241,0.0,-0.9428571428571428,100.66632300427521,False
242,0.0,-5.619047619047619,100.66632300427521,False
243,0.0,5.733333333333333,100.66632300427521,False
244,0.0,5.733333333333333,100.66632300427521,False
245,0.0,3.8095238095238093,100.66632300427521,False
246,0.0,5.733333333333333,100.66632300427521,False
247,0.0,-7.125,100.66632300427521,False
248,0.0,-7.32258064516129,100.66632300427521,False
249,0.0,6.769230769230769,100.66632300427521,False
250,0.0,-0.8947368421052632,100.66632300427521,False
251,0.010000000000218279,-0.8888888888888888,100.66632300427521,False
252,0.0,5.3125,100.66632300427521,False
253,0.0,4.9411764705882355,100.66632300427521,False
254,0.0,-0.9259259259259259,100.66632300427521,False
255,0.0,6.214285714285714,100.66632300427521,False
256,0.0,4.9411764705882355,100.66632300427521,False
257,0.010000000000218279,-0.9354838709677419,100.66632300427521,False
258,0.0,6.769230769230769,100.66632300427521,False
259,0.0,6.769230769230769,100.66632300427521,False
260,0.0,-0.9310344827586207,100.66632300427521,False
261,0.0,-4.129032258064516,100.66632300427521,False
262,0.010000000000218279,6.214285714285714,100.66632300427521,False
263,0.0,-0.9259259259259259,100.66632300427521,False
264,0.0,3.8095238095238093,100.66632300427521,False
265,0.0,-0.9130434782608695,100.66632300427521,False
266,0.00999999999839929,-3.6216216216216215,100.66632300427521,False
267,0.0,3.2083333333333335,100.66632300427521,False
268,0.0,6.769230769230769,100.66632300427521,False
269,0.0,6.769230769230769,100.66632300427521,False
270,0.0,-0.9047619047619048,100.66632300427521,False
271,0.0,4.9411764705882355,100.66632300427521,False
272,0.0,-0.8888888888888888,100.66632300427521,False
273,0.010000000000218279,-0.9285714285714286,100.66632300427521,False
274,0.0,5.3125,100.66632300427521,False
275,0.0,-0.9444444444444444,100.66632300427521,False
276,0.010000000000218279,-9.5,100.66632300427521,False
277,0.0,4.315789473684211,100.66632300427521,False
278,0.0,6.769230769230769,100.66632300427521,False
279,0.0,6.769230769230769,100.66632300427521,False
280,0.0,-0.9310344827586207,100.66632300427521,False
281,0.0,-5.409090909090909,100.66632300427521,False
282,0.010000000000218279,-0.9,100.66632300427521,False
283,0.0,4.9411764705882355,100.66632300427521,False
284,0.0,-4.592592592592593,100.66632300427521,False
285,0.0,5.733333333333333,100.66632300427521,False
286,0.0,3.391304347826087,100.66632300427521,False
287,0.010000000000218279,-0.9230769230769231,100.66632300427521,False
288,0.0,6.769230769230769,100.66632300427521,False
289,0.0,5.733333333333333,100.66632300427521,False
290,0.0,4.9411764705882355,100.66632300427521,False
291,0.0,5.733333333333333,100.66632300427521,False
292,0.0,-0.9090909090909091,100.66632300427521,False
293,0.010000000000218279,-0.9393939393939394,100.66632300427521,False
294,0.0,5.3125,100.66632300427521,False
295,0.0,5.733333333333333,100.66632300427521,False
296,0.0,-3.8529411764705883,100.66632300427521,False
297,0.0,3.8095238095238093,100.66632300427521,False
298,0.010000000000218279,6.769230769230769,100.66632300427521,False
299,0.0,6.214285714285714,100.66632300427521,False
300,0.0,6.769230769230769,100.66632300427521,False
301,0.0,5.733333333333333,100.66632300427521,False
302,0.0,-7.555555555555555,100.66632300427521,False
303,0.0,3.8095238095238093,100.66632300427521,False
304,0.010000000000218279,4.9411764705882355,100.66632300427521,False
305,0.0,-0.9285714285714286,100.66632300427521,False
306,0.0,5.733333333333333,100.66632300427521,False
307,0.0,5.733333333333333,100.66632300427521,False
308,0.0,6.214285714285714,100.66632300427521,False
309,0.0,6.769230769230769,100.66632300427521,False
310,0.00999999999839929,4.315789473684211,100.66632300427521,False
311,0.0,-3.2045454545454546,100.66632300427521,False
312,0.0,5.733333333333333,100.66632300427521,False
313,0.0,4.9411764705882355,100.66632300427521,False
314,0.010000000000218279,-6.96969696969697,100.66632300427521,False
315,0.010000000000218279,-0.9259259259259259,100.66632300427521,False
316,0.0,3.590909090909091,100.66632300427521,False
317,0.0,-5.666666666666667,100.66632300427521,False
318,0.0,5.3125,100.66632300427521,False
319,0.0,6.769230769230769,100.66632300427521,False
320,0.010000000000218279,5.733333333333333,100.66632300427521,False
321,0.0,4.315789473684211,100.66632300427521,False
322,0.0,-3.5526315789473686,100.66632300427521,False
323,0.0,5.733333333333333,100.66632300427521,False
324,0.0,-0.9310344827586207,100.66632300427521,False
325,0.010000000000218279,3.8095238095238093,100.66632300427521,False
326,0.0,6.769230769230769,100.66632300427521,False
327,0.0,6.769230769230769,100.66632300427521,False
328,0.0,5.3125,100.66632300427521,False
329,0.0,6.769230769230769,100.66632300427521,False
330,0.0,-0.8888888888888888,100.66632300427521,False
331,0.0,6.769230769230769,100.66632300427521,False
332,0.010000000000218279,5.733333333333333,100.66632300427521,False
333,0.0,-0.9166666666666666,100.66632300427521,False
334,0.0,6.769230769230769,100.66632300427521,False
335,0.0,4.9411764705882355,100.66632300427521,False
336,0.0,-3.425,100.66632300427521,False
