step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
3,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
4,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
5,-0.10139534883720928,-0.1002325581395349,-0.10000000000000002,0.0005200158087208674,-0.10000000000000002,-0.10139534883720928
6,-0.10000000000000002,-0.10019933554817276,-0.10000000000000002,0.00048827038062121837,-0.10000000000000002,-0.10139534883720928
7,-0.10000000000000002,-0.10017441860465118,-0.10000000000000002,0.0004614682519298581,-0.10000000000000002,-0.10139534883720928
8,-0.10000000000000002,-0.10015503875968994,-0.10000000000000002,0.0004385158332939712,-0.10000000000000002,-0.10139534883720928
9,-0.10351562500000003,-0.10049109738372095,-0.10000000000000002,0.0010906351871799711,-0.10000000000000002,-0.10351562500000003
10,-0.10000000000000002,-0.10044645216701906,-0.10000000000000002,0.0010494198659835603,-0.10000000000000002,-0.10351562500000003
11,-0.10000000000000002,-0.10040924781976747,-0.10000000000000002,0.0010122916321525744,-0.10000000000000002,-0.10351562500000003
12,-0.10000000000000002,-0.1003777672182469,-0.10000000000000002,0.0009786730652643371,-0.10000000000000002,-0.10351562500000003
13,-0.10000000000000002,-0.10035078384551499,-0.10000000000000002,0.000948078026863022,-0.10000000000000002,-0.10351562500000003
14,-0.10000000000000002,-0.100327398255814,-0.10000000000000002,0.0009201004745669913,-0.10000000000000002,-0.10351562500000003
15,-0.10000000000000002,-0.1003069358648256,-0.10000000000000002,0.0008944014589470814,-0.10000000000000002,-0.10351562500000003
16,-0.10217391304347825,-0.10041675805180517,-0.10000000000000002,0.0009725597451805431,-0.10000000000000002,-0.10351562500000003
17,-0.10174418604651163,-0.10049050405151108,-0.10000000000000002,0.000992863545556183,-0.10000000000000002,-0.10351562500000003
18,-0.10000000000000002,-0.10046468804879997,-0.10000000000000002,0.0009725694599013766,-0.10000000000000002,-0.10351562500000003
19,-0.10159857904085255,-0.1005213825984026,-0.10000000000000002,0.0009796264358185045,-0.10000000000000002,-0.10351562500000003
20,-0.10000000000000002,-0.10049655485562152,-0.10000000000000002,0.0009624436690000218,-0.10000000000000002,-0.10351562500000003
21,-0.10000000000000002,-0.100473984180366,-0.10000000000000002,0.0009459870574314332,-0.10000000000000002,-0.10351562500000003
22,-0.10000000000000002,-0.100453376172524,-0.10000000000000002,0.0009302292007359507,-0.10000000000000002,-0.10351562500000003
