episode,length,time,reward,delta
0,30.0,0.010000000000218279,-4.000000000000002,-1.0007138223707084
1,28.0,0.0,-3.800000000000001,-1.000702825073969
2,31.0,0.0,-4.100000000000001,-1.0006620506663737
3,65.0,0.0,-7.499999999999993,-1.000131232111546
4,8.0,0.0,-1.7999999999999998,-1.0001311764497351
5,33.0,0.0,-4.300000000000002,-1.000523951344248
6,18.0,0.0,-2.8000000000000007,-0.9050077037275572
7,16.0,0.010000000000218279,-2.6000000000000005,-1.0006946765837559
8,17.0,0.0,-2.7,-0.9999195764245248
9,16.0,0.0,-2.6000000000000005,-0.9426756346053107
10,25.0,0.009999999999308784,-3.500000000000001,-0.4525038518637786
11,39.0,0.0,-4.900000000000002,-1.000108165539253
12,118.0,0.010000000000218279,-12.799999999999974,-1.000015907535509
13,25.0,0.010000000000218279,-3.500000000000001,-1.0004966896166234
14,96.0,0.0,-10.599999999999982,-0.925063994916935
15,65.0,0.0,-7.499999999999993,-1.000005783150485
16,134.0,0.009999999999308784,-14.399999999999968,-1.000559462201911
17,47.0,0.010000000000218279,-5.699999999999999,-0.9503166393707229
18,10.0,0.0,-2.0,-1.0005944849248514
19,83.0,0.010000000000218279,-9.299999999999986,-0.9137284669971438
20,121.0,0.010000000000218279,-13.099999999999973,-1.000391798030639
21,43.0,0.009999999999308784,-5.300000000000001,-1.0003813642126675
22,52.0,0.0,-6.1999999999999975,-0.924969405322258
23,74.0,0.010000000000218279,-8.39999999999999,-0.8929184475551767
24,61.0,0.010000000000218279,-7.099999999999994,-0.9051093752192592
25,4.0,0.0,-1.4,-0.22625192593188925
26,10.0,0.0,-2.0,-0.9502123762028762
27,33.0,0.0,-4.300000000000002,-0.9388312416404353
28,23.0,0.0,-3.3000000000000007,-0.9124532467104634
29,65.0,0.009999999999308784,-7.499999999999993,-0.9998398496608822
30,50.0,0.0,-5.999999999999998,-0.865843867205214
31,13.0,0.0,-2.3,-0.8680396216122579
32,45.0,0.0,-5.5,-0.950003445158912
33,11.0,0.0,-2.0999999999999996,-0.9346391741640102
34,34.0,0.010000000000218279,-4.400000000000002,-1.0000679839785322
35,61.0,0.0,-7.099999999999994,-0.8699367880424582
36,52.0,0.0,-6.1999999999999975,-0.9499705994744096
37,115.0,0.009999999999308784,-12.499999999999975,-0.9424239926265419
38,51.0,0.010000000000218279,-6.099999999999998,-0.6737670735402606
39,78.0,0.0,-8.799999999999988,-0.9032206469410158
40,58.0,0.0,-6.799999999999995,-1.000253910708252
41,28.0,0.0,-3.800000000000001,-0.9424813900725945
42,50.0,0.0,-5.999999999999998,-0.9502838223969888
43,88.0,0.009999999999308784,-9.799999999999985,-0.9499310071710847
44,125.0,0.010000000000218279,-13.499999999999972,-1.000309989900757
45,124.0,0.010000000000218279,-13.399999999999972,-0.9097971400566138
46,25.0,0.0,-3.500000000000001,-0.9498501286138687
47,91.0,0.0,-10.099999999999984,-0.906161910326006
48,75.0,0.0,-8.49999999999999,-0.9069545118708064
49,25.0,0.009999999999308784,-3.500000000000001,-0.9501338973746793
50,130.0,0.010000000000218279,-13.99999999999997,-0.8838645650801156
51,147.0,0.010000000000218279,-15.699999999999964,-0.9174991169126008
52,56.0,0.010000000000218279,-6.599999999999996,-1.0006515414149868
53,178.0,0.009999999999308784,-18.799999999999983,-0.9999201755438254
54,98.0,0.010000000000218279,-10.799999999999981,-0.8688982971830743
55,22.0,0.0,-3.2000000000000006,-0.9413472487093589
56,184.0,0.010000000000218279,-19.39999999999999,-1.0001467558696642
57,85.0,0.009999999999308784,-9.499999999999986,-1.0004884582736908
58,111.0,0.010000000000218279,-12.099999999999977,-1.0004187861331035
59,48.0,0.0,-5.799999999999999,-0.917670221380437
60,133.0,0.010000000000218279,-14.299999999999969,-0.4534772559354032
61,30.0,0.0,-4.000000000000002,-0.9174126857148641
62,140.0,0.009999999999308784,-14.999999999999966,-0.9055368150757388
63,67.0,0.010000000000218279,-7.699999999999992,-0.8683505257803827
64,136.0,0.020000000000436557,-14.599999999999968,-0.8637377940516269
65,160.0,0.009999999999308784,-16.999999999999957,-0.8808506199944691
66,62.0,0.010000000000218279,-7.199999999999994,-0.8825541888708308
67,37.0,0.0,-4.700000000000002,-0.5000339919892662
68,39.0,0.010000000000218279,-4.900000000000002,-1.000322734350698
69,17.0,0.0,-2.7,-0.49996008777191275
70,72.0,0.010000000000218279,-8.19999999999999,-0.9999505433139708
71,100.0,0.009999999999308784,-10.99999999999998,-0.8761143236941007
72,43.0,0.0,-5.300000000000001,-0.9503143715758845
73,78.0,0.010000000000218279,-8.799999999999988,-0.4404253099972346
74,42.0,0.0,-5.200000000000001,-0.43401981080612895
75,50.0,0.010000000000218279,-5.999999999999998,-0.8989859784382971
76,71.0,0.0,-8.09999999999999,-1.0003874949862555
77,66.0,0.0,-7.5999999999999925,-1.0007456855405776
78,87.0,0.010000000000218279,-9.699999999999985,-0.8772664610005368
79,118.0,0.009999999999308784,-12.799999999999974,-1.00056176032303
80,106.0,0.010000000000218279,-11.599999999999978,-0.9998060288839798
81,71.0,0.010000000000218279,-8.09999999999999,-0.9503563659972315
82,41.0,0.0,-5.100000000000001,-0.5003310253331867
83,106.0,0.010000000000218279,-11.599999999999978,-0.9997974593765685
84,153.0,0.019999999999527063,-16.29999999999996,-0.864950177532865
85,159.0,0.010000000000218279,-16.89999999999996,-0.9426237131801268
86,331.0,0.02999999999974534,-34.1000000000002,-1.0004629697316199
87,71.0,0.010000000000218279,-8.09999999999999,-0.8584499069705511
88,48.0,0.0,-5.799999999999999,-0.4587495584563004
89,85.0,0.0,-9.499999999999986,-0.7509889808433082
90,232.0,0.019999999999527063,-24.20000000000006,-0.37549449042165406
91,66.0,0.010000000000218279,-7.5999999999999925,-0.9502292412496094
92,58.0,0.0,-6.799999999999995,-0.9502634645761959
93,138.0,0.0,-14.799999999999967,-0.45686423349857197
94,32.0,0.009999999999308784,-4.200000000000001,-0.48608768819642445
95,87.0,0.010000000000218279,-9.699999999999985,-0.6786396110670334
96,21.0,0.0,-3.1000000000000005,-0.24304384409821223
97,78.0,0.010000000000218279,-8.799999999999988,-0.9498115293248738
98,6.0,0.0,-1.6,-0.8124552889854028
99,500.0,0.03999999999996362,-50.10000000000044,-0.10009553411794984
100,499.0,0.03999999999996362,-50.90000000000044,-0.9999208041101822
101,160.0,0.010000000000218279,-16.999999999999957,-0.9500353455083405
102,108.0,0.010000000000218279,-11.799999999999978,-0.7554962902606766
103,90.0,0.009999999999308784,-9.999999999999984,-1.0006174770285508
104,46.0,0.010000000000218279,-5.6,-1.0001943420648591
105,166.0,0.010000000000218279,-17.599999999999966,-1.000263861640943
106,225.0,0.019999999999527063,-23.50000000000005,-0.9351934796237085
107,135.0,0.010000000000218279,-14.499999999999968,-0.4349683940212291
108,177.0,0.020000000000436557,-18.69999999999998,-1.000616451633951
109,240.0,0.009999999999308784,-25.00000000000007,-1.0007082361474686
110,160.0,0.0,-16.999999999999957,-0.9036710696638596
111,69.0,0.0,-7.8999999999999915,-0.4998987296882843
112,79.0,0.010000000000218279,-8.899999999999988,-0.9499947066683828
113,38.0,0.0,-4.8000000000000025,-1.0003570535794593
114,77.0,0.0,-8.699999999999989,-0.9174112747364629
115,18.0,0.010000000000218279,-2.8000000000000007,-0.12152192204910606
116,57.0,0.0,-6.699999999999996,-0.8818610124694356
117,56.0,0.010000000000218279,-6.599999999999996,-0.7223583560693942
