episode,length,time,reward,delta
0,29.0,0.0,-3.9000000000000012,-1.0002545478242177
1,27.0,0.009999999999990905,-3.700000000000001,-1.0006953165139818
2,29.0,0.0,-3.9000000000000012,-1.0001922769442613
3,48.0,0.0,-5.799999999999999,-1.0004392745853523
4,39.0,0.009999999999990905,-4.900000000000002,-0.950398872911071
5,16.0,0.0,-2.6000000000000005,-0.4751994364555354
6,22.0,0.0,-3.2000000000000006,-0.9501764345266249
7,20.0,0.0,-3.0000000000000004,-1.0006316936667314
8,38.0,0.009999999999990905,-4.8000000000000025,-1.0008377120845167
9,50.0,0.0,-5.999999999999998,-1.0000404622899763
10,61.0,0.0,-7.099999999999994,-0.9185654385385249
11,111.0,0.010000000000218279,-12.099999999999977,-1.0008640104279116
12,13.0,0.0,-2.3,-1.0000106057964744
13,17.0,0.0,-2.7,-1.0002354356203318
14,76.0,0.009999999999990905,-8.599999999999989,-1.0007649279800876
15,30.0,0.0,-4.000000000000002,-1.0007000141159024
16,17.0,0.0,-2.7,-0.9205809400275979
17,16.0,0.0,-2.6000000000000005,-1.0000506352999126
18,18.0,0.009999999999990905,-2.8000000000000007,-1.0006205293365562
19,15.0,0.0,-2.5,-0.45928271926926245
20,18.0,0.0,-2.8000000000000007,-0.9499614157892208
21,16.0,0.0,-2.6000000000000005,-0.9476289563646676
22,24.0,0.0,-3.400000000000001,-1.0007374781711948
23,36.0,0.0,-4.600000000000001,-1.000549196552192
24,26.0,0.0,-3.600000000000001,-0.6974363551963745
25,37.0,0.0,-4.700000000000002,-1.0007648279371915
26,8.0,0.0,-1.7999999999999998,-0.22964135963463128
27,24.0,0.0,-3.400000000000001,-0.918004835801875
28,9.0,0.0,-1.9,-0.8988116486696996
29,57.0,0.009999999999990905,-6.699999999999996,-1.0007087662364946
30,7.0,0.0,-1.7,-0.5001272739121088
31,29.0,0.0,-3.9000000000000012,-0.7869988420921621
32,99.0,0.009999999999990905,-10.89999999999998,-0.46029047001379897
33,77.0,0.009999999999990905,-8.699999999999989,-0.9503542677261534
34,95.0,0.009999999999990905,-10.499999999999982,-0.6950549065888572
35,42.0,0.0,-5.200000000000001,-0.9499427415698365
36,40.0,0.0,-5.000000000000002,-0.9499526873046105
37,21.0,0.009999999999990905,-3.1000000000000005,-0.9195845344267848
38,17.0,0.0,-2.7,-0.9999666441752592
39,29.0,0.0,-3.9000000000000012,-0.6953803561614628
40,59.0,0.009999999999990905,-6.899999999999995,-0.3475274532944286
41,54.0,0.0,-6.399999999999997,-0.8884144964154496
42,16.0,0.0,-2.6000000000000005,-0.898079888143841
43,49.0,0.009999999999990905,-5.899999999999999,-0.920103612965727
44,21.0,0.0,-3.1000000000000005,-0.44420724820772484
45,46.0,0.0,-5.6,-0.9475110517034333
46,26.0,0.0,-3.600000000000001,-0.950285024326424
47,111.0,0.009999999999990905,-12.099999999999977,-0.39349942104608104
48,41.0,0.009999999999990905,-5.100000000000001,-0.4738046565385521
49,40.0,0.0,-5.000000000000002,-1.0008083923687874
50,25.0,0.0,-3.500000000000001,-0.3476803564369497
51,111.0,0.009999999999990905,-12.099999999999977,-1.0000159807505054
52,37.0,0.0,-4.700000000000002,-0.9010797259870902
53,53.0,0.009999999999990905,-6.299999999999997,-0.9502624551175415
54,24.0,0.0,-3.400000000000001,-0.9502583740624228
55,24.0,0.0,-3.400000000000001,-0.4505398629935451
56,46.0,0.009999999999990905,-5.6,-0.2500636369560544
57,51.0,0.0,-6.099999999999998,-0.8917959611653268
58,29.0,0.0,-3.9000000000000012,-0.34871817759818724
59,18.0,0.0,-2.8000000000000007,-0.8040180110720271
60,44.0,0.009999999999990905,-5.4,-0.8905236651049071
61,26.0,0.0,-3.600000000000001,-0.9066308134529959
62,206.0,0.01999999999998181,-21.600000000000023,-1.0004817562911748
63,53.0,0.0,-6.299999999999997,-0.9476857820378799
64,67.0,0.009999999999990905,-7.699999999999992,-0.5002408781455874
65,44.0,0.0,-5.4,-0.8641340145632642
66,12.0,0.0,-2.2,-0.8688865187822742
67,24.0,0.0,-3.400000000000001,-0.4490399440719205
68,57.0,0.009999999999990905,-6.699999999999996,-1.0000407455883564
69,22.0,0.0,-3.2000000000000006,-0.4751771338630767
70,46.0,0.0,-5.6,-0.17384999986225658
71,22.0,0.009999999999990905,-3.2000000000000006,-0.474965141674179
72,129.0,0.009999999999990905,-13.89999999999997,-0.6741455565831601
73,61.0,0.0,-7.099999999999994,-0.6819755459759482
74,23.0,0.0,-3.3000000000000007,-0.8894437234429263
75,55.0,0.009999999999990905,-6.4999999999999964,-0.9502425733403889
76,8.0,0.0,-1.7999999999999998,-0.43206700728163205
77,78.0,0.0,-8.799999999999988,-0.9075673668838007
78,58.0,0.009999999999990905,-6.799999999999995,-0.6944571597634991
79,95.0,0.010000000000218279,-10.499999999999982,-0.9224944593033361
80,88.0,0.009999999999990905,-9.799999999999985,-0.950063589807267
81,37.0,0.0,-4.700000000000002,-1.0004284599393634
82,80.0,0.009999999999990905,-8.999999999999988,-0.45378368344190034
83,44.0,0.0,-5.4,-0.8902846097196547
84,27.0,0.0,-3.700000000000001,-1.0000966099809485
85,71.0,0.009999999999990905,-6.099999999999991,1.049553347099452
86,92.0,0.009999999999990905,-10.199999999999983,-1.0000949814050508
87,163.0,0.009999999999990905,-17.29999999999996,-0.860963712077305
