step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
3,-0.10090725806451616,-0.10022681451612905,-0.10000000000000002,0.0003928542658296377,-0.10000000000000002,-0.10090725806451616
4,-0.1115384615384615,-0.10248914392059554,-0.10000000000000002,0.004538282154802547,-0.10000000000000002,-0.1115384615384615
5,-0.10000000000000002,-0.10207428660049628,-0.10000000000000002,0.004245452909961321,-0.10000000000000002,-0.1115384615384615
6,-0.10000000000000002,-0.10177795994328252,-0.10000000000000002,0.00399698495209227,-0.10000000000000002,-0.1115384615384615
7,-0.10104166666666668,-0.10168592328370556,-0.10000000000000002,0.0037467583116326257,-0.10000000000000002,-0.1115384615384615
8,-0.10000000000000002,-0.10149859847440494,-0.10000000000000002,0.0035719914275626602,-0.10000000000000002,-0.1115384615384615
9,-0.10000000000000002,-0.10134873862696445,-0.10000000000000002,0.003418381524581041,-0.10000000000000002,-0.1115384615384615
10,-0.10192307692307694,-0.10140095119933833,-0.10000000000000002,0.0032634783350186706,-0.10000000000000002,-0.1115384615384615
11,-0.10000000000000002,-0.10128420526606013,-0.10000000000000002,0.003148442845045018,-0.10000000000000002,-0.1115384615384615
12,-0.10000000000000002,-0.10118542024559397,-0.10000000000000002,0.0030442206417566945,-0.10000000000000002,-0.1115384615384615
13,-0.10000000000000002,-0.1011007473709087,-0.10000000000000002,0.0029493277602438183,-0.10000000000000002,-0.1115384615384615
14,-0.10131386861313868,-0.10111495545372404,-0.10000000000000002,0.002849817209839464,-0.10000000000000002,-0.1115384615384615
15,-0.10173410404624278,-0.10115365224075643,-0.10000000000000002,0.002763390782409014,-0.10000000000000002,-0.1115384615384615
16,-0.10000000000000002,-0.10108579034424135,-0.10000000000000002,0.0026945902485020013,-0.10000000000000002,-0.1115384615384615
17,-0.10000000000000002,-0.10102546865845016,-0.10000000000000002,0.0026304554558325127,-0.10000000000000002,-0.1115384615384615
18,-0.10000000000000002,-0.1009714966237949,-0.10000000000000002,0.0025705166962841325,-0.10000000000000002,-0.1115384615384615
19,-0.10099118942731279,-0.1009724812639708,-0.10000000000000002,0.002505433436032768,-0.10000000000000002,-0.1115384615384615
20,-0.10000000000000002,-0.10092617263235315,-0.10000000000000002,0.002453807726972852,-0.10000000000000002,-0.1115384615384615
21,-0.10000000000000002,-0.1008840738763371,-0.10000000000000002,0.0024051405610901874,-0.10000000000000002,-0.1115384615384615
22,-0.10000000000000002,-0.10084563588171376,-0.10000000000000002,0.00235917293172604,-0.10000000000000002,-0.1115384615384615
