episode,length,time,reward,delta
0,48.0,0.0,-5.799999999999999,-1.0005526305231598
1,60.0,0.0,-6.999999999999995,-1.0004420790285717
2,61.0,0.020000000000436557,-7.099999999999994,-0.9996978706791538
3,36.0,0.0,-4.600000000000001,-1.00020271513135
4,8.0,0.0,-1.7999999999999998,-1.0000090979042247
5,28.0,0.0,-3.800000000000001,-0.9998369238959496
6,10.0,0.0,-2.0,-0.9502579512391285
7,106.0,0.0,-11.599999999999978,-0.9999788002512784
8,27.0,0.010000000000218279,-3.700000000000001,-0.9502505609306917
9,36.0,0.0,-4.600000000000001,-1.000400269786202
10,22.0,0.010000000000218279,-3.2000000000000006,-0.9998743217604005
11,33.0,0.0,-4.300000000000002,-0.9998984003215369
12,39.0,0.0,-4.900000000000002,-0.9497275205101581
13,65.0,0.0,-7.499999999999993,-1.000416992635582
14,29.0,0.0,-3.9000000000000012,-0.9055084231736887
15,18.0,0.0,-2.8000000000000007,-0.9248975183813681
16,44.0,0.0,-5.4,-0.5002763152615799
17,29.0,0.010000000000218279,-3.9000000000000012,-0.9502318981180081
18,42.0,0.0,-5.200000000000001,-1.000129929771548
19,63.0,0.0,-7.299999999999994,-0.9127505626762549
20,43.0,0.010000000000218279,-5.300000000000001,-0.9350786423619813
21,27.0,0.0,-3.700000000000001,-0.9998792296261357
22,74.0,0.009999999999308784,-8.39999999999999,-0.9995398125106916
23,5.0,0.0,-1.5,-0.8763813233421677
24,17.0,0.0,-2.7,-1.000374618787135
25,19.0,0.0,-2.9000000000000004,-0.8678570792986258
26,46.0,0.0,-5.6,-0.9504993736602324
27,7.0,0.0,-1.7,-0.8956338678709244
28,19.0,0.0,-2.9000000000000004,-0.870181160922308
29,153.0,0.010000000000218279,-16.29999999999996,-0.9173341699418647
30,30.0,0.009999999999308784,-4.000000000000002,-1.0003915211553418
31,133.0,0.010000000000218279,-14.299999999999969,-1.0000260396355063
32,11.0,0.0,-2.0999999999999996,-0.8830154110137919
33,116.0,0.010000000000218279,-12.599999999999975,-0.9998782116442223
34,17.0,0.010000000000218279,-2.7,-1.0000147853379415
35,57.0,0.0,-6.699999999999996,-0.8763011143055585
36,37.0,0.009999999999308784,-4.700000000000002,-0.8899722213733338
37,40.0,0.0,-5.000000000000002,-0.9501824211071647
38,54.0,0.010000000000218279,-6.399999999999997,-0.9997030667304633
39,82.0,0.010000000000218279,-9.199999999999987,-1.0003440002606856
40,97.0,0.0,-10.699999999999982,-0.8519634755468011
41,81.0,0.0,-9.099999999999987,-0.8670137439872716
42,35.0,0.009999999999308784,-4.500000000000002,-0.9275671827749602
43,36.0,0.0,-4.600000000000001,-0.8429762117574195
44,43.0,0.010000000000218279,-5.300000000000001,-0.9998945407429377
45,37.0,0.0,-4.700000000000002,-0.8051423407129706
46,55.0,0.010000000000218279,-6.4999999999999964,-1.000334052640216
47,101.0,0.010000000000218279,-11.09999999999998,-0.9502383573854672
48,9.0,0.0,-1.9,-0.4339285396493129
49,86.0,0.009999999999308784,-9.599999999999985,-0.884157770402275
50,165.0,0.010000000000218279,-17.499999999999964,-0.9501446741929562
51,45.0,0.0,-5.5,-0.9349556754529268
52,12.0,0.0,-2.2,-0.7764000263181393
53,171.0,0.019999999999527063,-18.099999999999973,-0.9272670379179938
54,124.0,0.010000000000218279,-13.399999999999972,-0.9349236966782858
55,193.0,0.010000000000218279,-20.300000000000004,-1.0000060188955495
56,40.0,0.0,-5.000000000000002,-0.9995748547364088
57,46.0,0.0,-5.6,-1.000097375125126
58,50.0,0.0,-5.999999999999998,-0.4381505571527792
59,75.0,0.009999999999308784,-8.49999999999999,-0.9501074120830449
60,47.0,0.0,-5.699999999999999,-1.0004370420132063
61,41.0,0.010000000000218279,-5.100000000000001,-0.46363351895899696
62,45.0,0.0,-5.5,-0.8765732989038275
63,74.0,0.0,-8.39999999999999,-0.8194411893063173
64,17.0,0.0,-2.7,-0.45866708497093245
65,67.0,0.0,-7.699999999999992,-1.0003368257118148
66,79.0,0.009999999999308784,-8.899999999999988,-0.9136150850926779
67,35.0,0.0,-4.500000000000002,-0.9999389758965025
68,64.0,0.0,-7.399999999999993,-0.9998218877943559
69,91.0,0.010000000000218279,-10.099999999999984,-0.9999471544282286
70,67.0,0.010000000000218279,-7.699999999999992,-0.4335068719936359
71,58.0,0.0,-6.799999999999995,-1.0001157369486817
72,28.0,0.0,-3.800000000000001,-1.0000346302730188
73,32.0,0.0,-4.200000000000001,-0.8318496999306793
74,54.0,0.010000000000218279,-6.399999999999997,-0.8804345737330325
75,29.0,0.0,-3.9000000000000012,-1.00046185797143
76,42.0,0.010000000000218279,-5.200000000000001,-0.9495164493736712
77,169.0,0.010000000000218279,-17.89999999999997,-0.7893152696477252
78,48.0,0.009999999999308784,-5.799999999999999,-0.7346021971038976
79,71.0,0.0,-8.09999999999999,-0.949954664869132
80,274.0,0.020000000000436557,-28.40000000000012,-1.0001440902919891
81,34.0,0.0,-4.400000000000002,-0.500048687562563
82,125.0,0.009999999999308784,-13.499999999999972,-0.9495956742953003
83,158.0,0.020000000000436557,-16.79999999999996,-1.0000503446846392
84,198.0,0.010000000000218279,-20.80000000000001,-0.8118610755578612
85,55.0,0.009999999999308784,-6.4999999999999964,-0.9498064638142556
86,154.0,0.010000000000218279,-16.399999999999963,-0.772146783327478
87,186.0,0.020000000000436557,-19.599999999999994,-0.9996466523062826
88,79.0,0.0,-8.899999999999988,-0.911798355697956
89,225.0,0.019999999999527063,-23.50000000000005,-0.8906180833084048
90,54.0,0.010000000000218279,-6.399999999999997,-0.9999480747773059
91,38.0,0.0,-4.8000000000000025,-0.8975380527126833
92,128.0,0.010000000000218279,-13.79999999999997,-0.949891107364624
93,25.0,0.010000000000218279,-3.500000000000001,-0.46753932118099073
94,37.0,0.0,-4.700000000000002,-0.9171793247784552
95,203.0,0.019999999999527063,-21.30000000000002,-0.7937739414172922
96,19.0,0.0,-2.9000000000000004,-0.870208936273747
97,65.0,0.010000000000218279,-7.499999999999993,-0.6436314440020288
98,86.0,0.010000000000218279,-9.599999999999985,-0.3216746406842911
99,314.0,0.02999999999974534,-32.400000000000176,-0.8852513017204499
100,170.0,0.010000000000218279,-17.99999999999997,-1.0003943578303025
101,83.0,0.009999999999308784,-9.299999999999986,-1.0003779689308328
102,15.0,0.0,-2.5,-0.7078928564799404
103,142.0,0.020000000000436557,-15.199999999999966,-0.8903078705263774
104,97.0,0.0,-10.699999999999982,-0.7000132104281811
105,500.0,0.02999999999974534,-50.10000000000044,-0.001561319063632799
106,92.0,0.010000000000218279,-10.199999999999983,-0.9995662887176257
107,29.0,0.009999999999308784,-3.9000000000000012,-0.6126387864725282
108,124.0,0.010000000000218279,-13.399999999999972,-0.8305719166523111
109,78.0,0.0,-8.799999999999988,-0.9032803424265772
110,254.0,0.010000000000218279,-26.40000000000009,-0.45589917784897793
111,93.0,0.0,-10.299999999999983,-0.5680070504849049
112,77.0,0.0,-8.699999999999989,-0.9998213692501021
113,230.0,0.020000000000436557,-24.000000000000057,-1.000149459954596
114,359.0,0.02999999999974534,-36.90000000000024,-0.9994811090837493
115,372.0,0.02999999999974534,-38.20000000000026,-1.0005724899590256
116,40.0,0.0,-5.000000000000002,-0.49991846194797473
117,489.0,0.03999999999996362,-49.900000000000425,-1.0003517972185199
118,373.0,0.03999999999996362,-38.30000000000026,-0.9999978471704257
119,58.0,0.010000000000218279,-6.799999999999995,-0.8271163388963512
120,62.0,0.0,-7.199999999999994,-1.0004583176659123
121,113.0,0.010000000000218279,-12.299999999999976,-0.7654245904764555
122,32.0,0.0,-4.200000000000001,-0.8169359154516401
123,328.0,0.02999999999974534,-33.800000000000196,-0.47512528046534586
124,65.0,0.010000000000218279,-7.499999999999993,-0.9998768655840004
125,203.0,0.010000000000218279,-21.30000000000002,-0.7763626105223935
126,64.0,0.009999999999308784,-7.399999999999993,-0.9997613115314335
127,91.0,0.010000000000218279,-10.099999999999984,-0.6996574981509953
128,104.0,0.010000000000218279,-11.399999999999979,-1.0003446651965182
129,253.0,0.019999999999527063,-26.30000000000009,-1.0005167656561673
130,210.0,0.020000000000436557,-22.00000000000003,-1.000439222108243
131,74.0,0.0,-8.39999999999999,-0.9998036445124017
132,43.0,0.010000000000218279,-5.300000000000001,-0.8583994265532946
133,284.0,0.019999999999527063,-29.400000000000134,-0.500221039514286
134,165.0,0.020000000000436557,-17.499999999999964,-0.6254027107339587
135,51.0,0.0,-6.099999999999998,-0.6281055690994352
136,54.0,0.009999999999308784,-6.399999999999997,-0.672360175827099
137,302.0,0.020000000000436557,-31.20000000000016,-0.9997511151505203
138,210.0,0.019999999999527063,-22.00000000000003,-0.7889704185331684
139,56.0,0.010000000000218279,-6.599999999999996,-0.9995184577853343
140,145.0,0.010000000000218279,-15.499999999999964,-0.9498607516090507
141,100.0,0.010000000000218279,-10.99999999999998,-0.5000649648857741
142,169.0,0.009999999999308784,-17.89999999999997,-1.0003046585770494
143,44.0,0.010000000000218279,-5.4,-0.9999845513296026
144,159.0,0.010000000000218279,-16.89999999999996,-1.0000971587711682
145,200.0,0.020000000000436557,-21.000000000000014,-1.0001618580159464
146,123.0,0.009999999999308784,-13.299999999999972,-0.95011244665793
147,114.0,0.010000000000218279,-12.399999999999975,-0.8427636781185679
148,165.0,0.010000000000218279,-17.499999999999964,-0.8935879701133717
149,98.0,0.0,-10.799999999999981,-0.4451539352631887
150,40.0,0.0,-5.000000000000002,-0.934802163619405
151,150.0,0.010000000000218279,-15.999999999999963,-0.9499480702587014
152,63.0,0.010000000000218279,-7.299999999999994,-0.6222430263560483
153,71.0,0.010000000000218279,-8.09999999999999,-0.8355806561286285
154,142.0,0.009999999999308784,-15.199999999999966,-0.8636483770810355
155,85.0,0.010000000000218279,-9.499999999999986,-0.8727654842257946
156,296.0,0.020000000000436557,-30.60000000000015,-1.0002248384062493
157,26.0,0.0,-3.600000000000001,-0.9348255876636928
158,35.0,0.0,-4.500000000000002,-0.9500949955724177
159,81.0,0.010000000000218279,-9.099999999999987,-0.9500296944707629
160,182.0,0.010000000000218279,-19.19999999999999,-0.4351044681368734
161,13.0,0.010000000000218279,-2.3,-0.7301436938901635
162,172.0,0.009999999999308784,-18.199999999999974,-0.8156870865628655
163,391.0,0.030000000000654836,-40.100000000000286,-0.9997111548403593
164,73.0,0.009999999999308784,-8.29999999999999,-1.0000164598419545
165,75.0,0.010000000000218279,-8.49999999999999,-0.4997699062553458
166,84.0,0.0,-9.399999999999986,-0.8476285415569099
167,120.0,0.0,-12.999999999999973,-0.8191182625350727
168,104.0,0.0,-11.399999999999979,-0.9498843549610241
169,329.0,0.019999999999527063,-33.9000000000002,-0.950161190795676
170,140.0,0.010000000000218279,-14.999999999999966,-0.4747582246868356
171,97.0,0.0,-10.699999999999982,-0.41528595832615545
172,236.0,0.019999999999527063,-24.600000000000065,-0.9122876331032508
173,61.0,0.010000000000218279,-7.099999999999994,-0.8714357837857859
174,44.0,0.0,-5.4,-0.3498658229438101
175,150.0,0.009999999999308784,-15.999999999999963,-1.000120357374944
176,108.0,0.010000000000218279,-11.799999999999978,-0.5001670263201081
177,285.0,0.020000000000436557,-29.500000000000135,-0.8280241981124508
178,116.0,0.009999999999308784,-12.599999999999975,-0.49994727037146885
179,307.0,0.020000000000436557,-31.700000000000166,-0.8940635833592987
180,206.0,0.009999999999308784,-21.600000000000023,-0.9501919114874747
181,172.0,0.020000000000436557,-18.199999999999974,-0.8826908881008583
182,125.0,0.010000000000218279,-13.499999999999972,-0.9500968683545099
183,189.0,0.009999999999308784,-19.9,-0.748063934448125
184,226.0,0.010000000000218279,-23.60000000000005,-1.0003264953459279
185,167.0,0.020000000000436557,-17.699999999999967,-0.7963799605978216
186,500.0,0.02999999999974534,-50.10000000000044,-1.3896049783079789e-08
187,14.0,0.0,-2.4000000000000004,-0.612537231393318
188,424.0,0.019999999999527063,-43.40000000000033,-0.9349847057429721
189,500.0,0.02999999999974534,-50.10000000000044,-3.6799110498808574e-06
190,171.0,0.020000000000436557,-18.099999999999973,-0.3740319672240625
191,164.0,0.009999999999308784,-17.399999999999963,-0.9099217417999768
192,63.0,0.010000000000218279,-7.299999999999994,-0.8955093931318747
193,198.0,0.010000000000218279,-20.80000000000001,-0.9499098306308251
194,28.0,0.0,-3.800000000000001,-0.7744727627711911
195,85.0,0.009999999999308784,-9.499999999999986,-1.0002600122304741
196,272.0,0.020000000000436557,-28.200000000000117,-0.9996628388212832
197,275.0,0.019999999999527063,-28.50000000000012,-0.8334595815891723
198,317.0,0.030000000000654836,-32.70000000000018,-0.9152758199997056
199,116.0,0.010000000000218279,-12.599999999999975,-1.000301323258563
200,184.0,0.009999999999308784,-19.39999999999999,-0.9098667870559619
201,125.0,0.010000000000218279,-13.499999999999972,-0.9500062540750459
202,86.0,0.010000000000218279,-9.599999999999985,-0.8053907635533472
203,31.0,0.010000000000218279,-4.100000000000001,-0.2373791123434178
204,94.0,0.0,-10.399999999999983,-0.9999059852953941
205,80.0,0.0,-8.999999999999988,-1.0001633125028497
206,224.0,0.020000000000436557,-23.40000000000005,-1.0002442538720238
207,58.0,0.010000000000218279,-6.799999999999995,-1.000108252786583
208,115.0,0.009999999999308784,-12.499999999999975,-0.8978485069055611
209,86.0,0.010000000000218279,-9.599999999999985,-1.000072074110401
210,54.0,0.0,-6.399999999999997,-0.6258360401977001
211,60.0,0.010000000000218279,-6.999999999999995,-0.9229103816868094
212,214.0,0.019999999999527063,-22.400000000000034,-0.5263123111262379
213,210.0,0.010000000000218279,-22.00000000000003,-0.896259359826749
214,66.0,0.0,-7.5999999999999925,-0.7525458868965393
215,345.0,0.02999999999974534,-35.50000000000022,-0.9500197168901705
216,111.0,0.010000000000218279,-12.099999999999977,-1.000070778863677
217,500.0,0.03999999999996362,-50.10000000000044,-0.0009437316288781195
218,58.0,0.0,-6.799999999999995,-0.9500360675749125
219,352.0,0.02999999999974534,-36.20000000000023,-0.8316859404522524
220,178.0,0.020000000000436557,-18.799999999999983,-0.8381775878488178
221,234.0,0.010000000000218279,-24.400000000000063,-0.8309991637600918
222,108.0,0.0,-11.799999999999978,-0.8133278561135451
223,219.0,0.010000000000218279,-22.90000000000004,-0.81674633185849
224,215.0,0.019999999999527063,-22.500000000000036,-0.8879379354957739
225,123.0,0.010000000000218279,-13.299999999999972,-1.0001718331505218
226,175.0,0.020000000000436557,-18.49999999999998,-0.8613060326618354
227,132.0,0.009999999999308784,-14.199999999999969,-0.8181302414860815
228,173.0,0.010000000000218279,-18.299999999999976,-0.9998944678946756
229,186.0,0.020000000000436557,-19.599999999999994,-1.0002783440801037
230,82.0,0.009999999999308784,-9.199999999999987,-0.6763218017615253
231,183.0,0.010000000000218279,-19.29999999999999,-0.8945618577792872
232,68.0,0.010000000000218279,-7.799999999999992,-0.9096569466071907
233,120.0,0.010000000000218279,-12.999999999999973,-0.8628421223515486
234,241.0,0.019999999999527063,-25.100000000000072,-0.9160472442629534
235,48.0,0.010000000000218279,-5.799999999999999,-0.9097927988132897
