step,reward,mean,median,std,max,min
0,-0.09711286089238845,-0.09711286089238845,-0.09711286089238845,0.0,-0.09711286089238845,-0.09711286089238845
1,-0.09551020408163266,-0.09631153248701055,-0.09631153248701055,0.0008013284053778949,-0.09551020408163266,-0.09711286089238845
2,-0.09191176470588236,-0.09484494322663449,-0.09551020408163266,0.0021748225045149045,-0.09191176470588236,-0.09711286089238845
3,-0.08658536585365853,-0.0927800488833905,-0.09371098439375751,0.0040421226652455075,-0.08658536585365853,-0.09711286089238845
4,-0.09051724137931035,-0.09232748738257447,-0.09191176470588236,0.0037269628601311004,-0.08658536585365853,-0.09711286089238845
5,-0.08720930232558137,-0.09147445653974229,-0.09121450304259635,0.003900451028805782,-0.08658536585365853,-0.09711286089238845
6,-0.095985401459854,-0.09211887724261539,-0.09191176470588236,0.003941043863621376,-0.08658536585365853,-0.09711286089238845
7,-0.09517543859649125,-0.09250094741184987,-0.0935436016511868,0.0038225896578950643,-0.08658536585365853,-0.09711286089238845
8,-0.08533333333333332,-0.09170454584757026,-0.09191176470588236,0.004250018641206647,-0.08533333333333332,-0.09711286089238845
9,-0.09246575342465752,-0.09178066660527899,-0.09218875906526994,0.004038383579271655,-0.08533333333333332,-0.09711286089238845
10,-0.08382352941176469,-0.09105729049677769,-0.09191176470588236,0.004478691455729439,-0.08382352941176469,-0.09711286089238845
11,-0.09698630136986298,-0.09155137473620147,-0.09218875906526994,0.004590471905818098,-0.08382352941176469,-0.09711286089238845
12,-0.09435897435897435,-0.09176734393795323,-0.09246575342465752,0.004473386674456704,-0.08382352941176469,-0.09711286089238845
13,-0.09316770186335403,-0.09186736950405329,-0.09281672764400578,0.0043257235491772315,-0.08382352941176469,-0.09711286089238845
14,-0.08624999999999998,-0.09149287820378307,-0.09246575342465752,0.004407702071526517,-0.08382352941176469,-0.09711286089238845
15,-0.0905982905982906,-0.09143696647843977,-0.09218875906526994,0.004273229401733938,-0.08382352941176469,-0.09711286089238845
16,-0.0977867203219316,-0.09181048141040987,-0.09246575342465752,0.00440664924267564,-0.08382352941176469,-0.0977867203219316
17,-0.0905982905982906,-0.09174313747640324,-0.09218875906526994,0.0042914854407204855,-0.08382352941176469,-0.0977867203219316
18,-0.09660493827160493,-0.09199902172878228,-0.09246575342465752,0.00431579900447191,-0.08382352941176469,-0.0977867203219316
19,-0.08135593220338981,-0.09146686725251266,-0.09218875906526994,0.004803685495566176,-0.08135593220338981,-0.0977867203219316
20,-0.09026548672566373,-0.09140965865599605,-0.09191176470588236,0.004694893237199459,-0.08135593220338981,-0.0977867203219316
