step,reward,mean,median,std,max,min
0,-0.11578947368421053,-0.11578947368421053,-0.11578947368421053,0.0,-0.11578947368421053,-0.11578947368421053
1,-0.2,-0.15789473684210525,-0.15789473684210525,0.04210526315789474,-0.11578947368421053,-0.2
2,-0.25,-0.18859649122807018,-0.2,0.05538138286899858,-0.11578947368421053,-0.25
3,-0.18181818181818182,-0.18690191387559807,-0.19090909090909092,0.0480514094858048,-0.11578947368421053,-0.25
4,-0.18181818181818182,-0.18588516746411482,-0.18181818181818182,0.04302656686187093,-0.11578947368421053,-0.25
5,-0.1473684210526316,-0.17946570972886763,-0.18181818181818182,0.041818477590721395,-0.11578947368421053,-0.25
6,-0.11956521739130431,-0.17090849653778714,-0.18181818181818182,0.0440262877756546,-0.11578947368421053,-0.25
7,-0.12250000000000001,-0.16485743447056375,-0.1645933014354067,0.044185203726829055,-0.11578947368421053,-0.25
8,-0.12647058823529414,-0.16059222933331158,-0.1473684210526316,0.04336983080587979,-0.11578947368421053,-0.25
9,-0.11956521739130431,-0.15648952813911082,-0.13691950464396285,0.04294574967930634,-0.11578947368421053,-0.25
10,-0.136,-0.154626843762828,-0.136,0.04136866336491657,-0.11578947368421053,-0.25
11,-0.19,-0.15757460678259236,-0.1416842105263158,0.04079625993369244,-0.11578947368421053,-0.25
12,-0.14285714285714288,-0.15644249417294237,-0.14285714285714288,0.03939148659763702,-0.11578947368421053,-0.25
13,-0.11034482758620687,-0.15314980370246126,-0.13942857142857146,0.03977182180001843,-0.11034482758620687,-0.25
14,-0.10357142857142858,-0.14984457869372575,-0.136,0.040364437256370234,-0.10357142857142858,-0.25
15,-0.12195121951219512,-0.14810124374488012,-0.13123529411764706,0.03966163838008315,-0.10357142857142858,-0.25
16,-0.17500000000000002,-0.14968352352459305,-0.136,0.03899450238312652,-0.10357142857142858,-0.25
17,-0.15625,-0.15004832777322677,-0.13942857142857146,0.03792568303685475,-0.10357142857142858,-0.25
18,-0.1272727272727273,-0.148849611957411,-0.136,0.03726283623004731,-0.10357142857142858,-0.25
19,-0.11956521739130431,-0.14738539222910568,-0.13163636363636366,0.03687584391650409,-0.10357142857142858,-0.25
20,-0.11636363636363632,-0.14590816575932142,-0.1272727272727273,0.03658849706641522,-0.10357142857142858,-0.25
21,-0.11363636363636362,-0.14444126566282334,-0.1268716577540107,0.036373823112342496,-0.10357142857142858,-0.25
22,-0.13333333333333336,-0.1439583120832803,-0.1272727272727273,0.0356463497227076,-0.10357142857142858,-0.25
23,-0.11607142857142858,-0.1427963586036198,-0.1268716577540107,0.035337955708299895,-0.10357142857142858,-0.25
24,-0.18181818181818182,-0.14435723153220226,-0.1272727272727273,0.035458314289831296,-0.10357142857142858,-0.25
25,-0.13913043478260873,-0.14415620088798714,-0.1303030303030303,0.03478426366402307,-0.10357142857142858,-0.25
26,-0.11666666666666663,-0.1431380699909012,-0.1272727272727273,0.03452656331774405,-0.10357142857142858,-0.25
27,-0.1473684210526316,-0.14328915395739156,-0.1303030303030303,0.03391349986378713,-0.10357142857142858,-0.25
28,-0.13000000000000003,-0.14283090726920564,-0.13000000000000003,0.03341175982650834,-0.10357142857142858,-0.25
29,-0.16923076923076924,-0.14371090266792444,-0.1316666666666667,0.03319023254963255,-0.10357142857142858,-0.25
30,-0.11874999999999998,-0.14290571225928173,-0.13000000000000003,0.03294702222754807,-0.10357142857142858,-0.25
31,-0.11956521739130431,-0.14217632179465745,-0.12863636363636366,0.03268144009307152,-0.10357142857142858,-0.25
32,-0.11216216216216215,-0.14126680180579396,-0.1272727272727273,0.032591131044064144,-0.10357142857142858,-0.25
33,-0.13214285714285717,-0.14099845049217818,-0.12863636363636366,0.032145257675035975,-0.10357142857142858,-0.25
34,-0.11499999999999998,-0.1402556376209731,-0.1272727272727273,0.031977405209727555,-0.10357142857142858,-0.25
35,-0.15000000000000002,-0.14052631435372384,-0.12863636363636366,0.03157078491446341,-0.10357142857142858,-0.25
36,-0.12093023255813952,-0.13999669052141075,-0.1272727272727273,0.031302943663475,-0.10357142857142858,-0.25
37,-0.136,-0.13989151445505785,-0.12863636363636366,0.03089494150933892,-0.10357142857142858,-0.25
38,-0.12571428571428572,-0.139527995769397,-0.1272727272727273,0.030578499963250527,-0.10357142857142858,-0.25
39,-0.25,-0.14228979587516205,-0.12863636363636366,0.034772727771148544,-0.10357142857142858,-0.25
40,-0.12571428571428572,-0.14188551513953093,-0.1272727272727273,0.03444109508028844,-0.10357142857142858,-0.25
41,-0.1183673469387755,-0.14132555875379865,-0.1268716577540107,0.03421698454978257,-0.10357142857142858,-0.25
42,-0.2285714285714286,-0.1433545324704877,-0.1272727272727273,0.03628328705976863,-0.10357142857142858,-0.25
43,-0.18181818181818182,-0.14422870631929896,-0.12863636363636366,0.03632377632262887,-0.10357142857142858,-0.25
44,-0.21250000000000002,-0.1457458461788701,-0.13000000000000003,0.037301095723771834,-0.10357142857142858,-0.25
45,-0.11578947368421053,-0.14509462068985576,-0.12863636363636366,0.03715116134250115,-0.10357142857142858,-0.25
46,-0.27999999999999997,-0.14796494790922052,-0.13000000000000003,0.04159118234162258,-0.10357142857142858,-0.27999999999999997
47,-0.11363636363636362,-0.14724976907020268,-0.12863636363636366,0.04144668857503271,-0.10357142857142858,-0.27999999999999997
