step,reward,mean,median,std,max,min
0,-0.09160305343511449,-0.09160305343511449,-0.09160305343511449,0.0,-0.09160305343511449,-0.09160305343511449
1,-0.09395604395604393,-0.09277954869557921,-0.09277954869557921,0.0011764952604647189,-0.09160305343511449,-0.09395604395604393
2,-0.09035087719298246,-0.09196999152804697,-0.09160305343511449,0.0014944986941902323,-0.09035087719298246,-0.09395604395604393
3,-0.09266666666666665,-0.0921441603127019,-0.09213486005089057,0.0013289654084462656,-0.09035087719298246,-0.09395604395604393
4,-0.07708333333333332,-0.08913199491682819,-0.09160305343511449,0.006140478868449393,-0.07708333333333332,-0.09395604395604393
5,-0.0882978723404255,-0.08899297448742773,-0.09097696531404847,0.005614077604010122,-0.07708333333333332,-0.09395604395604393
6,-0.09682997118155617,-0.0901125454437318,-0.09160305343511449,0.005876729500611121,-0.07708333333333332,-0.09682997118155617
7,-0.08035714285714286,-0.08889312012040818,-0.09097696531404847,0.006374005236472138,-0.07708333333333332,-0.09682997118155617
8,-0.09349112426035501,-0.08940400946929115,-0.09160305343511449,0.006180759686913211,-0.07708333333333332,-0.09682997118155617
9,-0.09558232931726908,-0.09002184145408895,-0.09213486005089057,0.006149557588118593,-0.07708333333333332,-0.09682997118155617
10,-0.08888888888888888,-0.08991884576634349,-0.09160305343511449,0.005872412216010379,-0.07708333333333332,-0.09682997118155617
11,-0.09035087719298246,-0.08995484838523006,-0.09097696531404847,0.0056236744695456215,-0.07708333333333332,-0.09682997118155617
12,-0.09375,-0.09024678312482776,-0.09160305343511449,0.0054968789302079265,-0.07708333333333332,-0.09682997118155617
13,-0.09411764705882351,-0.09052327340582744,-0.09213486005089057,0.0053899187973767745,-0.07708333333333332,-0.09682997118155617
14,-0.09408602150537634,-0.09076078994579737,-0.09266666666666665,0.005282449604819509,-0.07708333333333332,-0.09682997118155617
15,-0.09583333333333335,-0.09107782390751837,-0.09307889546351084,0.005260029914982362,-0.07708333333333332,-0.09682997118155617
16,-0.09513274336283185,-0.09131634858136034,-0.09349112426035501,0.005191405843556395,-0.07708333333333332,-0.09682997118155617
17,-0.08854166666666667,-0.09116219958609958,-0.09307889546351084,0.005085015863905688,-0.07708333333333332,-0.09682997118155617
18,-0.08589743589743587,-0.09088510676038045,-0.09266666666666665,0.005087093382179847,-0.07708333333333332,-0.09682997118155617
19,-0.0760869565217391,-0.09014519924844837,-0.09213486005089057,0.005914929629600309,-0.0760869565217391,-0.09682997118155617
20,-0.09191176470588236,-0.09022932141308808,-0.09191176470588236,0.0057846265742241085,-0.0760869565217391,-0.09682997118155617
21,-0.08899999999999998,-0.09017344316703862,-0.09175740907049842,0.005657426878489007,-0.0760869565217391,-0.09682997118155617
22,-0.09833585476550681,-0.09052833062784159,-0.09191176470588236,0.005778034723271046,-0.0760869565217391,-0.09833585476550681
