step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
3,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
4,-0.10129310344827584,-0.10025862068965519,-0.10000000000000002,0.0005172413793103292,-0.10000000000000002,-0.10129310344827584
5,-0.10000000000000002,-0.10021551724137932,-0.10000000000000002,0.0004819112020473539,-0.10000000000000002,-0.10129310344827584
6,-0.10000000000000002,-0.10018472906403941,-0.10000000000000002,0.00045249194755845527,-0.10000000000000002,-0.10129310344827584
7,-0.10000000000000002,-0.1001616379310345,-0.10000000000000002,0.0004276537679522377,-0.10000000000000002,-0.10129310344827584
8,-0.10000000000000002,-0.10014367816091956,-0.10000000000000002,0.00040638320757846333,-0.10000000000000002,-0.10129310344827584
9,-0.10000000000000002,-0.1001293103448276,-0.10000000000000002,0.00038793103448274695,-0.10000000000000002,-0.10129310344827584
10,-0.10101925254813138,-0.10021021418149158,-0.10000000000000002,0.0004497375256457168,-0.10000000000000002,-0.10129310344827584
11,-0.1025139664804469,-0.10040219353973785,-0.10000000000000002,0.0007686516348311584,-0.10000000000000002,-0.1025139664804469
12,-0.10000000000000002,-0.10037125557514265,-0.10000000000000002,0.0007462326211174351,-0.10000000000000002,-0.1025139664804469
13,-0.10000000000000002,-0.10034473731977532,-0.10000000000000002,0.0007254164456456162,-0.10000000000000002,-0.1025139664804469
14,-0.10147299509001637,-0.10041995450445805,-0.10000000000000002,0.0007552177389167989,-0.10000000000000002,-0.1025139664804469
15,-0.10174081237911027,-0.10050250812162381,-0.10000000000000002,0.0007980809571769411,-0.10000000000000002,-0.1025139664804469
16,-0.10141732283464566,-0.10055632075180157,-0.10000000000000002,0.000803616414227278,-0.10000000000000002,-0.1025139664804469
17,-0.10000000000000002,-0.10052541404336816,-0.10000000000000002,0.0007913029879142826,-0.10000000000000002,-0.1025139664804469
18,-0.10101351351351352,-0.10055110348916528,-0.10000000000000002,0.0007778712389779109,-0.10000000000000002,-0.1025139664804469
19,-0.10000000000000002,-0.10052354831470703,-0.10000000000000002,0.0007676300843222986,-0.10000000000000002,-0.1025139664804469
20,-0.10000000000000002,-0.10049861744257813,-0.10000000000000002,0.0007573817446238392,-0.10000000000000002,-0.1025139664804469
21,-0.10000000000000002,-0.10047595301337003,-0.10000000000000002,0.0007472217549390522,-0.10000000000000002,-0.1025139664804469
22,-0.10000000000000002,-0.10045525940409307,-0.10000000000000002,0.0007372147881350583,-0.10000000000000002,-0.1025139664804469
