step,reward,mean,median,std,max,min
0,-0.09852941176470587,-0.09852941176470587,-0.09852941176470587,0.0,-0.09852941176470587,-0.09852941176470587
1,-0.09646302250803858,-0.09749621713637222,-0.09749621713637222,0.0010331946283336432,-0.09646302250803858,-0.09852941176470587
2,-0.10000000000000002,-0.09833081142424815,-0.09852941176470587,0.0014507777261599838,-0.09646302250803858,-0.10000000000000002
3,-0.10000000000000002,-0.09874810856818612,-0.09926470588235295,0.001449474983246624,-0.09646302250803858,-0.10000000000000002
4,-0.09612676056338028,-0.09822383896722495,-0.09852941176470587,0.0016673981646907771,-0.09612676056338028,-0.10000000000000002
5,-0.09882729211087422,-0.09832441449116651,-0.09867835193779004,0.0015386436818701913,-0.09612676056338028,-0.10000000000000002
6,-0.09825949367088607,-0.09831514008826929,-0.09852941176470587,0.0014246883814473023,-0.09612676056338028,-0.10000000000000002
7,-0.09797047970479704,-0.09827205754033526,-0.09839445271779597,0.001337539757449282,-0.09612676056338028,-0.10000000000000002
8,-0.09816971713810316,-0.0982606863845317,-0.09825949367088607,0.0012614546563978393,-0.09612676056338028,-0.10000000000000002
9,-0.09708222811671086,-0.0981428405577496,-0.09821460540449461,0.0012478500771897993,-0.09612676056338028,-0.10000000000000002
10,-0.10000000000000002,-0.09831167323431783,-0.09825949367088607,0.0013040771779279105,-0.09612676056338028,-0.10000000000000002
11,-0.09773195876288661,-0.0982633636950319,-0.09821460540449461,0.0012587974842176164,-0.09612676056338028,-0.10000000000000002
12,-0.0984308131241084,-0.09827624442034548,-0.09825949367088607,0.0012102363315443616,-0.09612676056338028,-0.10000000000000002
13,-0.10096566523605151,-0.09846834590718163,-0.09834515339749723,0.0013563890693148984,-0.09612676056338028,-0.10096566523605151
14,-0.09821138211382112,-0.09845121498762426,-0.09825949367088607,0.0013119630753955975,-0.09612676056338028,-0.10096566523605151
15,-0.10172084130019121,-0.09865556663215969,-0.09834515339749723,0.0014966840301534703,-0.09612676056338028,-0.10172084130019121
16,-0.09871495327102804,-0.09865905996385782,-0.0984308131241084,0.0014520640217110632,-0.09612676056338028,-0.10172084130019121
17,-0.10206896551724139,-0.09884849916126802,-0.09848011244440713,0.0016128962012002149,-0.09612676056338028,-0.10206896551724139
18,-0.09716494845360825,-0.09875989122928593,-0.0984308131241084,0.0016142617971317012,-0.09612676056338028,-0.10206896551724139
19,-0.09806678383128295,-0.09872523585938578,-0.09834515339749723,0.0015806226592043821,-0.09612676056338028,-0.10206896551724139
20,-0.10226700251889168,-0.09889389141460037,-0.0984308131241084,0.0017170591173753039,-0.09612676056338028,-0.10226700251889168
21,-0.09716494845360825,-0.09881530309819163,-0.09834515339749723,0.0017158022415938664,-0.09612676056338028,-0.10226700251889168
22,-0.09816971713810316,-0.09878723414340518,-0.09825949367088607,0.0016832443003658743,-0.09612676056338028,-0.10226700251889168
23,-0.09873125720876587,-0.09878490177112853,-0.09834515339749723,0.0016478415740571537,-0.09612676056338028,-0.10226700251889168
24,-0.10133531157270027,-0.0988869181631914,-0.0984308131241084,0.0016901310129845309,-0.09612676056338028,-0.10226700251889168
25,-0.101747572815534,-0.09899694334212766,-0.09848011244440713,0.0017462285957751424,-0.09612676056338028,-0.10226700251889168
26,-0.09743589743589742,-0.0989391268270821,-0.0984308131241084,0.0017387605431531377,-0.09612676056338028,-0.10226700251889168
27,-0.09766949152542374,-0.09889378270916573,-0.09834515339749723,0.0017236090190964248,-0.09612676056338028,-0.10226700251889168
28,-0.10000000000000002,-0.0989319281329876,-0.0984308131241084,0.0017056165331555985,-0.09612676056338028,-0.10226700251889168
29,-0.09644012944983818,-0.09884886817688263,-0.09834515339749723,0.0017355767242729263,-0.09612676056338028,-0.10226700251889168
30,-0.10000000000000002,-0.09888600146149931,-0.0984308131241084,0.0017194255993594686,-0.09612676056338028,-0.10226700251889168
31,-0.10000000000000002,-0.09892081391582744,-0.09848011244440713,0.0017034098877715404,-0.09612676056338028,-0.10226700251889168
32,-0.09889447236180905,-0.0989200156869178,-0.09852941176470587,0.0016774081803451332,-0.09612676056338028,-0.10226700251889168
33,-0.09824840764331208,-0.09890026250916469,-0.09848011244440713,0.001656447578104665,-0.09612676056338028,-0.10226700251889168
34,-0.1011166253101737,-0.09896358716062208,-0.09852941176470587,0.0016738471115548587,-0.09612676056338028,-0.10226700251889168
35,-0.10153583617747439,-0.09903503852220132,-0.09862218251786695,0.0017037085338578448,-0.09612676056338028,-0.10226700251889168
36,-0.10000000000000002,-0.09906111856214182,-0.09871495327102804,0.0016877972537392037,-0.09612676056338028,-0.10226700251889168
37,-0.10156249999999999,-0.09912694438945388,-0.09872310523989695,0.0017128973428781765,-0.09612676056338028,-0.10226700251889168
38,-0.09703504043126684,-0.09907330582642344,-0.09871495327102804,0.001722822022468906,-0.09612676056338028,-0.10226700251889168
39,-0.0977687626774848,-0.09904069224769999,-0.09862218251786695,0.0017132994493798135,-0.09612676056338028,-0.10226700251889168
40,-0.09488372093023255,-0.09893930270337149,-0.09852941176470587,0.001809694336381546,-0.09488372093023255,-0.10226700251889168
41,-0.09883103081827845,-0.09893672480134547,-0.09862218251786695,0.0017880967596806527,-0.09488372093023255,-0.10226700251889168
42,-0.09838472834067545,-0.09892388767435313,-0.09852941176470587,0.0017691398183607326,-0.09488372093023255,-0.10226700251889168
43,-0.09789674952198853,-0.09890054362543577,-0.09848011244440713,0.0017556067986717941,-0.09488372093023255,-0.10226700251889168
44,-0.09771784232365147,-0.098874261374285,-0.0984308131241084,0.0017447223816378862,-0.09488372093023255,-0.10226700251889168
45,-0.09883474576271188,-0.09887340233925081,-0.09848011244440713,0.0017256634265691861,-0.09488372093023255,-0.10226700251889168
46,-0.09829192546583851,-0.09886103049088034,-0.0984308131241084,0.001709267464431647,-0.09488372093023255,-0.10226700251889168
47,-0.09837518463810929,-0.09885090870228093,-0.09840777073239193,0.0016927917401008568,-0.09488372093023255,-0.10226700251889168
48,-0.10000000000000002,-0.09887435954509152,-0.0984308131241084,0.001683288628094087,-0.09488372093023255,-0.10226700251889168
49,-0.10189075630252102,-0.0989346874802401,-0.09848011244440713,0.0017190476786775831,-0.09488372093023255,-0.10226700251889168
50,-0.1023936170212766,-0.09900250962810357,-0.09852941176470587,0.0017683815998517868,-0.09488372093023255,-0.1023936170212766
51,-0.09859514687100893,-0.09899467572892869,-0.0985622793178574,0.001752188745510738,-0.09488372093023255,-0.1023936170212766
52,-0.09807355516637477,-0.09897729609567295,-0.09852941176470587,0.0017400989732625212,-0.09488372093023255,-0.1023936170212766
53,-0.09734299516908212,-0.09894703126369905,-0.09848011244440713,0.0017379347728001624,-0.09488372093023255,-0.1023936170212766
54,-0.09832572298325722,-0.0989357347495092,-0.0984308131241084,0.0017240625288437391,-0.09488372093023255,-0.1023936170212766
55,-0.0985254691689008,-0.0989284085784269,-0.0984781411465046,0.0017094634201773456,-0.09488372093023255,-0.1023936170212766
56,-0.10113493064312737,-0.0989671194918427,-0.0985254691689008,0.001718986714445978,-0.09488372093023255,-0.1023936170212766
57,-0.09866989117291414,-0.09896199486565427,-0.09852744046680334,0.0017045425869530737,-0.09488372093023255,-0.1023936170212766
58,-0.09839883551673943,-0.09895244979194386,-0.0985254691689008,0.001691598221507843,-0.09488372093023255,-0.1023936170212766
59,-0.09697802197802197,-0.09891954266171182,-0.0984781411465046,0.0016963792838311214,-0.09488372093023255,-0.1023936170212766
60,-0.0988624612202689,-0.0989186069003767,-0.0985254691689008,0.0016824326910416993,-0.09488372093023255,-0.1023936170212766
61,-0.098586118251928,-0.09891324418024043,-0.09852744046680334,0.0016693350569710226,-0.09488372093023255,-0.1023936170212766
62,-0.09673590504451036,-0.09887868324157804,-0.0985254691689008,0.0016782440078299357,-0.09488372093023255,-0.1023936170212766
63,-0.09796672828096117,-0.09886443394531841,-0.0984781411465046,0.0016689178425529445,-0.09488372093023255,-0.1023936170212766
64,-0.09604316546762588,-0.09882102981489238,-0.0984308131241084,0.00169204225302084,-0.09488372093023255,-0.1023936170212766
65,-0.09573643410852714,-0.09877429351631109,-0.09841482432042392,0.0017209318396178926,-0.09488372093023255,-0.1023936170212766
66,-0.09880952380952382,-0.09877481934158291,-0.0984308131241084,0.0017080461248310847,-0.09488372093023255,-0.1023936170212766
67,-0.09734299516908212,-0.09875376310375203,-0.09841482432042392,0.001704178327348661,-0.09488372093023255,-0.1023936170212766
68,-0.09826498422712932,-0.09874667935191692,-0.09839883551673943,0.0016927923028367895,-0.09488372093023255,-0.1023936170212766
69,-0.09797794117647059,-0.09873569737798198,-0.09839178192870744,0.0016831313291315222,-0.09488372093023255,-0.1023936170212766
70,-0.09734939759036144,-0.09871617202886056,-0.09838472834067545,0.001679201411851712,-0.09488372093023255,-0.1023936170212766
71,-0.09688385269121812,-0.09869072314917106,-0.09837995648939238,0.0016812309386437896,-0.09488372093023255,-0.1023936170212766
72,-0.09844192634560907,-0.0986873149737798,-0.09838472834067545,0.0016699263771735606,-0.09488372093023255,-0.1023936170212766
73,-0.09392265193370164,-0.09862292763540037,-0.09837995648939238,0.0017474575337692924,-0.09392265193370164,-0.1023936170212766
74,-0.09852150537634408,-0.09862157533861295,-0.09838472834067545,0.0017358077040726192,-0.09392265193370164,-0.1023936170212766
75,-0.09850340136054421,-0.09862002041784888,-0.09839178192870744,0.001724402681677277,-0.09392265193370164,-0.1023936170212766
76,-0.10000000000000002,-0.09863794223060408,-0.09839883551673943,0.0017202783003605494,-0.09392265193370164,-0.1023936170212766
77,-0.09468599033816424,-0.09858727618070103,-0.09839178192870744,0.0017660916437135562,-0.09392265193370164,-0.1023936170212766
78,-0.09717223650385604,-0.0985693642860574,-0.09838472834067545,0.00176199400628672,-0.09392265193370164,-0.1023936170212766
79,-0.09752252252252253,-0.09855627876401322,-0.09837995648939238,0.0017548054969993934,-0.09392265193370164,-0.1023936170212766
80,-0.09772256728778468,-0.0985459860297388,-0.09837518463810929,0.0017463679425032714,-0.09392265193370164,-0.1023936170212766
81,-0.09588014981273409,-0.09851347583197047,-0.09835045381068325,0.0017601756290977532,-0.09392265193370164,-0.1023936170212766
82,-0.09725,-0.09849825323158529,-0.09832572298325722,0.0017549621006528065,-0.09392265193370164,-0.1023936170212766
83,-0.09790476190476191,-0.0984911878586469,-0.09830882422454787,0.001745671765292986,-0.09392265193370164,-0.1023936170212766
84,-0.10097932535364527,-0.0985204600644704,-0.09832572298325722,0.0017559883007147482,-0.09392265193370164,-0.1023936170212766
85,-0.09837758112094394,-0.09851879868140616,-0.09835045381068325,0.0017458164097944335,-0.09392265193370164,-0.1023936170212766
86,-0.09808362369337979,-0.09851379667004954,-0.09832572298325722,0.0017363736987102254,-0.09392265193370164,-0.1023936170212766
87,-0.10000000000000002,-0.0985306853442535,-0.09835045381068325,0.0017336513798749836,-0.09392265193370164,-0.1023936170212766
88,-0.09684813753581661,-0.09851178031269803,-0.09832572298325722,0.001732982439011882,-0.09392265193370164,-0.1023936170212766
89,-0.09575289575289575,-0.09848112603981132,-0.09830882422454787,0.0017474240607672712,-0.09392265193370164,-0.1023936170212766
90,-0.10000000000000002,-0.09849781696245076,-0.09832572298325722,0.0017449953651896158,-0.09392265193370164,-0.1023936170212766
91,-0.09797421731123386,-0.09849212566189407,-0.09830882422454787,0.001736334781835542,-0.09392265193370164,-0.1023936170212766
92,-0.09782608695652176,-0.09848496395538468,-0.09829192546583851,0.0017283400490769095,-0.09392265193370164,-0.1023936170212766
93,-0.10000000000000002,-0.09850108136011462,-0.09830882422454787,0.0017261343264431646,-0.09392265193370164,-0.1023936170212766
94,-0.09678362573099414,-0.0984830028798081,-0.09829192546583851,0.0017259485198921982,-0.09392265193370164,-0.1023936170212766
95,-0.09804964539007091,-0.09847848873929001,-0.09827845484648391,0.001717499333886712,-0.09392265193370164,-0.1023936170212766
96,-0.10000000000000002,-0.09849417442239011,-0.09829192546583851,0.001715521353581186,-0.09392265193370164,-0.1023936170212766
97,-0.09499999999999999,-0.09845851958134533,-0.09827845484648391,0.0017424969814514176,-0.09392265193370164,-0.1023936170212766
98,-0.10000000000000002,-0.09847409009062466,-0.09829192546583851,0.0017405129332839142,-0.09392265193370164,-0.1023936170212766
99,-0.10000000000000002,-0.09848934918971841,-0.09830882422454787,0.0017384310710032293,-0.09392265193370164,-0.1023936170212766
