step,reward,mean,median,std,max,min
0,-0.0965079365079365,-0.0965079365079365,-0.0965079365079365,0.0,-0.0965079365079365,-0.0965079365079365
1,-0.09575289575289575,-0.09613041613041612,-0.09613041613041612,0.0003775203775203753,-0.09575289575289575,-0.0965079365079365
2,-0.0923611111111111,-0.09487398112398111,-0.09575289575289575,0.0018034057431480658,-0.0923611111111111,-0.0965079365079365
3,-0.10000000000000002,-0.09615548584298585,-0.09613041613041612,0.00271403154740484,-0.0923611111111111,-0.10000000000000002
4,-0.09651898734177214,-0.09622818614274312,-0.0965079365079365,0.0024318542568554863,-0.0923611111111111,-0.10000000000000002
5,-0.09051724137931035,-0.09527636201550432,-0.09613041613041612,0.003075403786734013,-0.09051724137931035,-0.10000000000000002
6,-0.08196721311475406,-0.09337505502968287,-0.09575289575289575,0.005458640822333947,-0.08196721311475406,-0.10000000000000002
7,-0.08333333333333331,-0.09211983981763916,-0.09405700343200343,0.006091068976268905,-0.08196721311475406,-0.10000000000000002
8,-0.09835082458770614,-0.09281217145875771,-0.09575289575289575,0.006067401361030251,-0.08196721311475406,-0.10000000000000002
9,-0.0738095238095238,-0.09091190669383432,-0.09405700343200343,0.008101301064615037,-0.0738095238095238,-0.10000000000000002
10,-0.08225806451612899,-0.09012519376858838,-0.0923611111111111,0.00811503478028574,-0.0738095238095238,-0.10000000000000002
11,-0.09678362573099414,-0.09068006309878886,-0.09405700343200343,0.007984525872234268,-0.0738095238095238,-0.10000000000000002
12,-0.09825949367088607,-0.09126309621971941,-0.09575289575289575,0.00793270033366491,-0.0738095238095238,-0.10000000000000002
13,-0.09502262443438914,-0.09153163394933868,-0.09538776009364244,0.007705216353753694,-0.0738095238095238,-0.10000000000000002
14,-0.09570312500000003,-0.0918097333527161,-0.09570312500000003,0.007516321242148146,-0.0738095238095238,-0.10000000000000002
15,-0.09375,-0.09193100001817134,-0.09536287471719458,0.007292785905535619,-0.0738095238095238,-0.10000000000000002
16,-0.09533898305084745,-0.09213146960832876,-0.09533898305084745,0.007120338605682969,-0.0738095238095238,-0.10000000000000002
17,-0.09126984126984126,-0.09208360136730168,-0.0951808037426183,0.006922539395873415,-0.0738095238095238,-0.10000000000000002
18,-0.09616724738675957,-0.09229853010516788,-0.09533898305084745,0.006799328149089167,-0.0738095238095238,-0.10000000000000002
19,-0.09851752021563341,-0.09260947961069116,-0.09552105402542374,0.006764349371503865,-0.0738095238095238,-0.10000000000000002
20,-0.09147286821705425,-0.0925553552586132,-0.09533898305084745,0.006605765214677089,-0.0738095238095238,-0.10000000000000002
21,-0.08865979381443298,-0.09237828428387775,-0.0951808037426183,0.0065046990832625115,-0.0738095238095238,-0.10000000000000002
22,-0.09708994708994707,-0.09258313918848944,-0.09533898305084745,0.006433874290128003,-0.0738095238095238,-0.10000000000000002
23,-0.09806678383128295,-0.09281162438193918,-0.09552105402542374,0.0063930183590132535,-0.0738095238095238,-0.10000000000000002
24,-0.09329268292682925,-0.09283086672373479,-0.09533898305084745,0.0062645624599296625,-0.0738095238095238,-0.10000000000000002
25,-0.09874572405929305,-0.09305836123664088,-0.09552105402542374,0.006247333308240545,-0.0738095238095238,-0.10000000000000002
26,-0.09441624365482232,-0.093108653178055,-0.09533898305084745,0.0061359114876913395,-0.0738095238095238,-0.10000000000000002
27,-0.09535864978902954,-0.09318901019987554,-0.0953488164199385,0.0060397958394769365,-0.0738095238095238,-0.10000000000000002
28,-0.09717223650385604,-0.09332636283104727,-0.09535864978902954,0.005979086342056065,-0.0738095238095238,-0.10000000000000002
29,-0.08405797101449272,-0.09301741643716213,-0.0953488164199385,0.006109485471307208,-0.0738095238095238,-0.10000000000000002
30,-0.09710526315789474,-0.09314928246041156,-0.09535864978902954,0.006053380352478365,-0.0738095238095238,-0.10000000000000002
31,-0.09712041884816752,-0.09327338047252892,-0.09553088739451479,0.005997976061044196,-0.0738095238095238,-0.10000000000000002
32,-0.09356725146198829,-0.09328228565402769,-0.09535864978902954,0.0059066133497852995,-0.0738095238095238,-0.10000000000000002
33,-0.09799270072992698,-0.09342082727390709,-0.09553088739451479,0.005873274723795074,-0.0738095238095238,-0.10000000000000002
34,-0.08705882352941174,-0.09323905573835008,-0.09535864978902954,0.005884994875140139,-0.0738095238095238,-0.10000000000000002
35,-0.08865979381443298,-0.09311185401824126,-0.0953488164199385,0.005851276958420619,-0.0738095238095238,-0.10000000000000002
36,-0.07317073170731707,-0.09257290476659467,-0.09533898305084745,0.00661580625648123,-0.07317073170731707,-0.10000000000000002
37,-0.09367816091954022,-0.09260199045483007,-0.0951808037426183,0.006530572763809703,-0.07317073170731707,-0.10000000000000002
38,-0.09604316546762588,-0.09269022571156842,-0.09533898305084745,0.006469210145180314,-0.07317073170731707,-0.10000000000000002
39,-0.09602888086642597,-0.09277369209043987,-0.0953488164199385,0.006409064808894962,-0.07317073170731707,-0.10000000000000002
40,-0.09488372093023255,-0.09282515620848358,-0.09533898305084745,0.006338785180058505,-0.07317073170731707,-0.10000000000000002
41,-0.09473684210526316,-0.0928706725393593,-0.0951808037426183,0.006269646511559522,-0.07317073170731707,-0.10000000000000002
42,-0.09083333333333335,-0.0928232925578238,-0.09502262443438914,0.006203918214083681,-0.07317073170731707,-0.10000000000000002
43,-0.09473684210526316,-0.09286678232026561,-0.09495317268231085,0.006139640765249799,-0.07317073170731707,-0.10000000000000002
44,-0.0929936305732484,-0.0928696011703319,-0.09488372093023255,0.006071068067978068,-0.07317073170731707,-0.10000000000000002
45,-0.09581749049429658,-0.09293368572085288,-0.09495317268231085,0.006020084453717634,-0.07317073170731707,-0.10000000000000002
46,-0.09490740740740741,-0.09297567979929021,-0.09490740740740741,0.0059625031635617155,-0.07317073170731707,-0.10000000000000002
47,-0.09822294022617124,-0.09308499772485024,-0.09496501592089827,0.005947474935512715,-0.07317073170731707,-0.10000000000000002
48,-0.09438775510204081,-0.09311158461009902,-0.09490740740740741,0.0058893548548889976,-0.07317073170731707,-0.10000000000000002
49,-0.09664634146341462,-0.09318227974716534,-0.09496501592089827,0.005851128345242899,-0.07317073170731707,-0.10000000000000002
50,-0.09781312127236581,-0.09327308056138495,-0.09502262443438914,0.005828949649229278,-0.07317073170731707,-0.10000000000000002
51,-0.08932038834951454,-0.09319706724961821,-0.09496501592089827,0.005798097620990935,-0.07317073170731707,-0.10000000000000002
52,-0.08720930232558137,-0.09308409055293826,-0.09490740740740741,0.0058006335438890765,-0.07317073170731707,-0.10000000000000002
53,-0.09858793324775353,-0.09318601356580522,-0.09496501592089827,0.005794379205292962,-0.07317073170731707,-0.10000000000000002
54,-0.09688385269121812,-0.09325324700444909,-0.09502262443438914,0.0057626796733858295,-0.07317073170731707,-0.10000000000000002
55,-0.09725,-0.09332461759365536,-0.0951808037426183,0.005735470805005934,-0.07317073170731707,-0.10000000000000002
56,-0.09561752988047809,-0.09336484412500312,-0.09533898305084745,0.005692901444337072,-0.07317073170731707,-0.10000000000000002
57,-0.09669669669669669,-0.09342228985899784,-0.0953488164199385,0.005660251717892149,-0.07317073170731707,-0.10000000000000002
58,-0.08690476190476189,-0.09331182328350231,-0.09533898305084745,0.0056747855529029195,-0.07317073170731707,-0.10000000000000002
59,-0.09751693002257338,-0.09338190839582015,-0.0953488164199385,0.005652988119162541,-0.07317073170731707,-0.10000000000000002
60,-0.08307692307692306,-0.09321297421026448,-0.09533898305084745,0.005757145721885143,-0.07317073170731707,-0.10000000000000002
61,-0.09424083769633505,-0.09322955265358819,-0.0951808037426183,0.0057119961507363865,-0.07317073170731707,-0.10000000000000002
62,-0.09725685785536159,-0.09329347813298142,-0.09533898305084745,0.005688793692233655,-0.07317073170731707,-0.10000000000000002
63,-0.08842105263157891,-0.09321734648452201,-0.0951808037426183,0.005676430334433805,-0.07317073170731707,-0.10000000000000002
64,-0.09625850340136054,-0.09326413351401183,-0.09533898305084745,0.005645018872438333,-0.07317073170731707,-0.10000000000000002
65,-0.09607142857142857,-0.09330666828760906,-0.0953488164199385,0.005612576479119515,-0.07317073170731707,-0.10000000000000002
66,-0.09556451612903227,-0.09334036750912283,-0.09535864978902954,0.00557725760674304,-0.07317073170731707,-0.10000000000000002
67,-0.0898148148148148,-0.09328852114597125,-0.0953488164199385,0.005552338532648734,-0.07317073170731707,-0.10000000000000002
68,-0.08552631578947366,-0.09317602541616693,-0.09533898305084745,0.005589475246113546,-0.07317073170731707,-0.10000000000000002
69,-0.09468599033816424,-0.09319759634362404,-0.0951808037426183,0.005552298798154403,-0.07317073170731707,-0.10000000000000002
70,-0.09421052631578947,-0.09321186296295032,-0.09502262443438914,0.00551435145794209,-0.07317073170731707,-0.10000000000000002
71,-0.09371428571428568,-0.09321884105671886,-0.09496501592089827,0.005476239122575695,-0.07317073170731707,-0.10000000000000002
72,-0.0875,-0.09314050076827066,-0.09490740740740741,0.005479074967126083,-0.07317073170731707,-0.10000000000000002
73,-0.09851150202976995,-0.09321308186639903,-0.09496501592089827,0.0054771478368106875,-0.07317073170731707,-0.10000000000000002
74,-0.08877551020408163,-0.0931539142442348,-0.09490740740740741,0.005464267520585571,-0.07317073170731707,-0.10000000000000002
75,-0.08942307692307692,-0.09310482427948272,-0.09489556416881997,0.005444821858866208,-0.07317073170731707,-0.10000000000000002
76,-0.09533898305084745,-0.09313383932846149,-0.09490740740740741,0.005415261151229657,-0.07317073170731707,-0.10000000000000002
