episode,length,time,reward,delta
0,53.0,0.010000000000218279,-6.299999999999997,-1.0
1,9.0,0.0,-1.9,-1.0
2,20.0,0.0,-3.0000000000000004,-1.0
3,87.0,0.0,-9.699999999999985,-1.0
4,6.0,0.0,-1.6,-1.0
5,72.0,0.0,-8.19999999999999,-1.0
6,43.0,0.009999999999308784,-5.300000000000001,-1.0
7,37.0,0.0,-4.700000000000002,-1.0
8,42.0,0.010000000000218279,-5.200000000000001,-1.0
9,11.0,0.0,-2.0999999999999996,-1.0
10,40.0,0.010000000000218279,-5.000000000000002,-1.0
11,19.0,0.0,-2.9000000000000004,-1.0
12,4.0,0.0,-1.4,-0.9699061854964961
13,57.0,0.010000000000218279,-6.699999999999996,-1.0
14,69.0,0.009999999999308784,-7.8999999999999915,-1.0
15,57.0,0.0,-6.699999999999996,-1.0
16,12.0,0.0,-2.2,-0.9
17,54.0,0.0,-6.399999999999997,-0.99
18,26.0,0.0,-3.600000000000001,-0.99
19,15.0,0.0,-2.5,-0.8729155669468465
20,63.0,0.0,-7.299999999999994,-1.0
21,49.0,0.010000000000218279,-5.899999999999999,-1.0
22,35.0,0.0,-4.500000000000002,-0.99
23,67.0,0.009999999999308784,-7.699999999999992,-0.9
24,50.0,0.0,-5.999999999999998,-1.0
25,49.0,0.0,-5.899999999999999,-1.0
26,9.0,0.0,-1.9,-0.81
27,28.0,0.010000000000218279,-3.800000000000001,-1.0
28,46.0,0.0,-5.6,-0.98032944
29,42.0,0.010000000000218279,-5.200000000000001,-0.9894
30,49.0,0.0,-5.899999999999999,-1.0
31,22.0,0.009999999999308784,-3.2000000000000006,-1.0
32,32.0,0.0,-4.200000000000001,-0.98886
33,31.0,0.0,-4.100000000000001,-0.97986
34,24.0,0.0,-3.400000000000001,-0.9798197664
35,31.0,0.0,-4.100000000000001,-0.9380716064791849
36,56.0,0.0,-6.599999999999996,-0.9624896904
37,16.0,0.0,-2.6000000000000005,-0.8760926852938186
38,49.0,0.010000000000218279,-5.899999999999999,-0.9894
39,42.0,0.0,-5.200000000000001,-1.0
40,58.0,0.0,-6.799999999999995,-0.898052894688
41,83.0,0.010000000000218279,-9.299999999999986,-0.9
42,8.0,0.0,-1.7999999999999998,-0.8994
43,12.0,0.0,-2.2,-0.897717036
44,22.0,0.0,-3.2000000000000006,-0.99
45,57.0,0.0,-6.699999999999996,-0.8460702070556276
46,145.0,0.009999999999308784,-15.499999999999964,-0.7884834167644367
47,56.0,0.0,-6.599999999999996,-1.0
48,42.0,0.010000000000218279,-5.200000000000001,-1.0
49,36.0,0.0,-4.600000000000001,-0.7614631863500649
50,50.0,0.010000000000218279,-5.999999999999998,-0.9706957104
51,32.0,0.0,-4.200000000000001,-0.8862876246
52,95.0,0.010000000000218279,-10.499999999999982,-0.981
53,24.0,0.0,-3.400000000000001,-0.9702097104
54,37.0,0.0,-4.700000000000002,-1.0
55,147.0,0.010000000000218279,-15.699999999999964,-0.8900382
56,84.0,0.010000000000218279,-9.399999999999986,-1.0
57,129.0,0.010000000000218279,-13.89999999999997,-0.7687795139838894
58,46.0,0.0,-5.6,-0.6919015625855005
59,9.0,0.0,-1.9,-0.940696438765468
60,15.0,0.0,-2.5,-0.8466267948889212
61,26.0,0.0,-3.600000000000001,-0.8138606140792977
62,63.0,0.0,-7.299999999999994,-0.89886
63,101.0,0.010000000000218279,-11.09999999999998,-0.9274826592394831
64,87.0,0.010000000000218279,-9.699999999999985,-0.99
65,15.0,0.0,-2.5,-0.8822964959999999
66,23.0,0.0,-3.3000000000000007,-0.99
67,9.0,0.0,-1.9,-0.8110004270014761
68,60.0,0.0,-6.999999999999995,-0.8135474767391438
69,50.0,0.0,-5.999999999999998,-1.0
70,57.0,0.010000000000218279,-6.699999999999996,-0.8010343799999999
71,17.0,0.0,-2.7,-0.8799819180423627
72,63.0,0.010000000000218279,-7.299999999999994,-0.8183208031257738
73,74.0,0.0,-8.39999999999999,-1.0
74,79.0,0.0,-8.899999999999988,-0.9722999999999999
75,21.0,0.0,-3.1000000000000005,-0.7299003843013284
76,50.0,0.0,-5.999999999999998,-0.9302766362133776
77,82.0,0.010000000000218279,-9.199999999999987,-0.99
78,78.0,0.010000000000218279,-8.799999999999988,-0.972264
79,14.0,0.0,-2.4000000000000004,-0.9
80,306.0,0.02999999999974534,-31.600000000000165,-0.89756194044288
81,28.0,0.0,-3.800000000000001,-0.8994
82,51.0,0.010000000000218279,-6.099999999999998,-0.891
83,80.0,0.0,-8.999999999999988,-0.7324745526713679
84,14.0,0.0,-2.4000000000000004,-0.7462022044218848
85,94.0,0.009999999999308784,-10.399999999999983,-0.9782215636649093
86,48.0,0.0,-5.799999999999999,-0.6710937559159134
87,23.0,0.0,-3.3000000000000007,-0.891
88,95.0,0.0,-10.499999999999982,-0.8861420154056563
89,64.0,0.0,-7.399999999999993,-0.8916739781956109
90,57.0,0.010000000000218279,-6.699999999999996,-0.8892072286059406
91,18.0,0.0,-2.8000000000000007,-0.7478923461689806
92,62.0,0.009999999999308784,-7.199999999999994,-0.944530234238156
93,13.0,0.0,-2.3,-0.6737443160763741
94,9.0,0.0,-1.9,-0.8388339924474941
95,38.0,0.010000000000218279,-4.8000000000000025,-0.9
96,35.0,0.0,-4.500000000000002,-0.8887498147944463
97,38.0,0.010000000000218279,-4.8000000000000025,-0.9
98,33.0,0.0,-4.300000000000002,-0.7331974725975031
99,18.0,0.0,-2.8000000000000007,-0.8825274866950189
100,41.0,0.0,-5.100000000000001,-0.8504805217507315
101,7.0,0.009999999999308784,-1.7,-0.6836474821257463
102,142.0,0.010000000000218279,-15.199999999999966,-0.8821769110865672
103,70.0,0.010000000000218279,-7.999999999999991,-0.7619641154000291
104,47.0,0.0,-5.699999999999999,-0.9804276
105,62.0,0.0,-7.199999999999994,-0.7975278138650906
106,40.0,0.010000000000218279,-5.000000000000002,-0.8601299661134184
107,130.0,0.009999999999308784,-13.99999999999997,-0.9639156
108,26.0,0.0,-3.600000000000001,-0.6409333344424266
109,131.0,0.010000000000218279,-14.09999999999997,-0.89626008
110,22.0,0.010000000000218279,-3.2000000000000006,-0.748962335951121
111,70.0,0.0,-7.999999999999991,-0.81
112,41.0,0.0,-5.100000000000001,-0.99
113,87.0,0.009999999999308784,-9.699999999999985,-0.8329615708200611
114,12.0,0.0,-2.2,-0.6039843803243219
115,79.0,0.010000000000218279,-8.899999999999988,-0.7321927290652295
116,17.0,0.0,-2.7,-0.631310416120882
117,75.0,0.010000000000218279,-8.49999999999999,-1.0
118,42.0,0.0,-5.200000000000001,-0.8753699836221859
119,105.0,0.010000000000218279,-11.499999999999979,-0.8809816816326486
120,43.0,0.009999999999308784,-5.300000000000001,-0.749665413738055
121,44.0,0.0,-5.4,-0.81111
122,49.0,0.010000000000218279,-5.899999999999999,-1.0
123,36.0,0.0,-4.600000000000001,-0.7942747380255171
124,44.0,0.010000000000218279,-5.4,-0.80946
125,146.0,0.010000000000218279,-15.599999999999964,-0.99
126,100.0,0.009999999999308784,-10.99999999999998,-0.806634072
127,95.0,0.010000000000218279,-10.499999999999982,-1.0
128,117.0,0.010000000000218279,-12.699999999999974,-0.725233071045753
129,53.0,0.0,-6.299999999999997,-0.9
130,29.0,0.0,-3.9000000000000012,-0.692065685602941
131,74.0,0.009999999999308784,-8.39999999999999,-1.0
132,4.0,0.0,-1.4,-0.5852295852517796
133,87.0,0.010000000000218279,-9.699999999999985,-0.5957170775562901
134,73.0,0.0,-8.29999999999999,-0.7987756840250191
135,68.0,0.0,-7.799999999999992,-0.9505100276741626
136,76.0,0.010000000000218279,-8.599999999999989,-1.0
137,76.0,0.009999999999308784,-8.599999999999989,-1.0
138,48.0,0.0,-5.799999999999999,-0.8035098612953162
139,138.0,0.020000000000436557,-14.799999999999967,-0.8895955548707507
140,42.0,0.0,-5.200000000000001,-0.99
141,39.0,0.010000000000218279,-4.900000000000002,-0.89830344
142,40.0,0.0,-5.000000000000002,-0.8068331635399344
143,40.0,0.010000000000218279,-5.000000000000002,-0.706467268513276
144,44.0,0.0,-5.4,-1.0
145,170.0,0.019999999999527063,-17.99999999999997,-0.891
146,28.0,0.0,-3.800000000000001,-1.0
147,40.0,0.0,-5.000000000000002,-0.728514
148,54.0,0.010000000000218279,-6.399999999999997,-0.5611940509985256
149,35.0,0.0,-4.500000000000002,-0.9
150,12.0,0.0,-2.2,-0.505074645898673
151,21.0,0.0,-3.1000000000000005,-0.6556626
152,53.0,0.0,-6.299999999999997,-0.9
153,79.0,0.0,-8.899999999999988,-0.8009183981070076
154,41.0,0.010000000000218279,-5.100000000000001,-0.8006359993836756
155,111.0,0.010000000000218279,-12.099999999999977,-0.8114153401238281
156,49.0,0.0,-5.899999999999999,-0.4545671813088057
157,48.0,0.010000000000218279,-5.799999999999999,-0.59009634
158,82.0,0.009999999999308784,-9.199999999999987,-0.8001335636395877
159,32.0,0.0,-4.200000000000001,-0.882836267496788
160,148.0,0.010000000000218279,-15.799999999999963,-0.8750376
161,53.0,0.0,-6.299999999999997,-0.9504585074011949
162,85.0,0.0,-9.499999999999986,-0.7250191445657949
163,94.0,0.0,-10.399999999999983,-0.6063102829433094
164,56.0,0.010000000000218279,-6.599999999999996,-0.8212588728477662
165,21.0,0.0,-3.1000000000000005,-0.8202033761069509
166,23.0,0.010000000000218279,-3.3000000000000007,-0.4091104631779251
167,35.0,0.0,-4.500000000000002,-0.7757726386237329
168,72.0,0.010000000000218279,-8.19999999999999,-0.88238484
169,56.0,0.0,-6.599999999999996,-0.9
170,126.0,0.0,-13.599999999999971,-0.8791804714961886
171,42.0,0.010000000000218279,-5.200000000000001,-0.5456792546489784
172,31.0,0.0,-4.100000000000001,-0.9804
173,71.0,0.010000000000218279,-8.09999999999999,-0.9886945312580947
174,11.0,0.0,-2.0999999999999996,-0.808974
175,16.0,0.010000000000218279,-2.6000000000000005,-0.729999
176,21.0,0.0,-3.1000000000000005,-0.6525172301092154
177,14.0,0.0,-2.4000000000000004,-0.4911113291840805
178,51.0,0.009999999999308784,-6.099999999999998,-0.8693775639755035
179,90.0,0.010000000000218279,-9.999999999999984,-0.8051153228371821
180,13.0,0.0,-2.3,-0.6378134185779225
181,120.0,0.010000000000218279,-12.999999999999973,-0.8670351666397608
182,116.0,0.010000000000218279,-12.599999999999975,-0.9
183,76.0,0.010000000000218279,-8.599999999999989,-1.0
184,110.0,0.009999999999308784,-11.999999999999977,-0.9894
185,29.0,0.0,-3.9000000000000012,-0.7085275362331883
186,47.0,0.0,-5.699999999999999,-0.9894
187,49.0,0.0,-5.899999999999999,-0.7060769914821331
188,73.0,0.0,-8.29999999999999,-0.8008871342023041
189,99.0,0.010000000000218279,-10.89999999999998,-1.0
190,71.0,0.009999999999308784,-8.09999999999999,-0.971274
191,37.0,0.0,-4.700000000000002,-0.5872655070982938
192,101.0,0.0,-11.09999999999998,-0.865374448106629
193,9.0,0.0,-1.9,-0.6358205416619485
194,37.0,0.010000000000218279,-4.700000000000002,-0.7207984207820737
195,84.0,0.0,-9.399999999999986,-0.8261971152007926
196,45.0,0.0,-5.5,-0.956959356
197,69.0,0.010000000000218279,-7.8999999999999915,-0.6057188102230497
198,88.0,0.010000000000218279,-9.799999999999985,-0.99
199,85.0,0.0,-9.499999999999986,-0.7407530235508346
200,72.0,0.0,-8.19999999999999,-1.0
201,43.0,0.0,-5.300000000000001,-0.972229656
202,117.0,0.009999999999308784,-12.699999999999974,-0.8531299996368318
203,33.0,0.0,-4.300000000000002,-1.0
204,42.0,0.0,-5.200000000000001,-0.7231588751657845
205,42.0,0.010000000000218279,-5.200000000000001,-1.0
206,56.0,0.0,-6.599999999999996,-0.81804
207,58.0,0.0,-6.799999999999995,-0.7733156027769489
208,60.0,0.0,-6.999999999999995,-0.9
209,62.0,0.009999999999308784,-7.199999999999994,-0.4732135049860191
210,102.0,0.010000000000218279,-11.19999999999998,-0.7527711569309151
211,21.0,0.0,-3.1000000000000005,-0.9473562014791208
212,81.0,0.010000000000218279,-9.099999999999987,-0.7363700667997908
213,6.0,0.0,-1.6,-0.5660931000136225
214,143.0,0.009999999999308784,-15.299999999999965,-0.5516719624774538
215,19.0,0.0,-2.9000000000000004,-0.5930257289356728
216,141.0,0.010000000000218279,-15.099999999999966,-0.7856521603931574
217,93.0,0.010000000000218279,-10.299999999999983,-0.7035550453518915
218,39.0,0.010000000000218279,-4.900000000000002,-1.0
219,75.0,0.0,-8.49999999999999,-1.0
220,36.0,0.0,-4.600000000000001,-0.9
221,182.0,0.009999999999308784,-19.19999999999999,-0.8965134712580947
222,20.0,0.0,-3.0000000000000004,-0.6666777211957511
223,56.0,0.0,-6.599999999999996,-0.7390539893952407
224,51.0,0.0,-6.099999999999998,-0.8087693890220744
225,45.0,0.0,-5.5,-0.7838355240597116
226,78.0,0.0,-8.799999999999988,-1.0
227,33.0,0.009999999999308784,-4.300000000000002,-0.895852774503965
228,103.0,0.010000000000218279,-11.29999999999998,-0.8750066904
229,80.0,0.0,-8.999999999999988,-0.7678169996731486
230,91.0,0.0,-10.099999999999984,-0.7817847824884772
231,218.0,0.009999999999308784,-22.80000000000004,-0.8401456015574515
232,173.0,0.020000000000436557,-18.299999999999976,-0.9
233,55.0,0.010000000000218279,-6.4999999999999964,-0.696749512721029
234,35.0,0.0,-4.500000000000002,-0.7770196318135743
235,30.0,0.009999999999308784,-4.000000000000002,-0.52257862619291
236,51.0,0.0,-6.099999999999998,-0.8807244763208322
237,45.0,0.0,-5.5,-0.7036063042396294
238,164.0,0.010000000000218279,-17.399999999999963,-1.0
239,82.0,0.010000000000218279,-9.199999999999987,-0.8099967185939141
240,86.0,0.009999999999308784,-9.599999999999985,-0.8852461674307663
241,102.0,0.010000000000218279,-11.19999999999998,-0.9
242,36.0,0.0,-4.600000000000001,-0.9
243,72.0,0.0,-8.19999999999999,-0.823575990407155
244,70.0,0.010000000000218279,-7.999999999999991,-0.7602405928746044
245,38.0,0.0,-4.8000000000000025,-0.7366597583717209
246,230.0,0.010000000000218279,-24.000000000000057,-1.0
247,21.0,0.010000000000218279,-3.1000000000000005,-1.0
248,145.0,0.010000000000218279,-15.499999999999964,-0.8716112585994312
249,97.0,0.010000000000218279,-10.699999999999982,-1.0
250,95.0,0.009999999999308784,-10.499999999999982,-0.5796899592400073
251,188.0,0.010000000000218279,-19.799999999999997,-1.0
252,60.0,0.010000000000218279,-6.999999999999995,-0.81
253,113.0,0.010000000000218279,-12.299999999999976,-0.6331995408167024
254,63.0,0.009999999999308784,-7.299999999999994,-1.0
255,111.0,0.010000000000218279,-12.099999999999977,-0.7945526407471092
256,158.0,0.010000000000218279,-16.79999999999996,-0.8049392853137856
257,61.0,0.010000000000218279,-7.099999999999994,-0.5754873223021335
258,22.0,0.0,-3.2000000000000006,-0.7070869443538417
259,75.0,0.009999999999308784,-8.49999999999999,-0.7412183913664395
260,25.0,0.0,-3.500000000000001,-0.8957413060147548
261,30.0,0.010000000000218279,-4.000000000000002,-0.8969500865850951
262,88.0,0.0,-9.799999999999985,-0.897497046
263,105.0,0.0,-11.499999999999979,-0.8955316146030396
264,86.0,0.0,-9.599999999999985,-0.8028816747407866
265,118.0,0.009999999999308784,-12.799999999999974,-0.6694235149759928
266,59.0,0.010000000000218279,-6.899999999999995,-0.97986
267,147.0,0.010000000000218279,-15.699999999999964,-0.6651485904557166
268,63.0,0.010000000000218279,-7.299999999999994,-1.0
269,174.0,0.009999999999308784,-18.399999999999977,-0.7323351348137576
270,95.0,0.0,-10.499999999999982,-0.8615113265720004
271,153.0,0.020000000000436557,-16.29999999999996,-0.7753601939148004
