step,reward,mean,median,std,max,min
0,-0.1041860465116279,-0.1041860465116279,-0.1041860465116279,0.0,-0.1041860465116279,-0.1041860465116279
1,-0.10000000000000002,-0.10209302325581396,-0.10209302325581396,0.002093023255813939,-0.10000000000000002,-0.1041860465116279
2,-0.10000000000000002,-0.10139534883720931,-0.10000000000000002,0.0019733212498229094,-0.10000000000000002,-0.1041860465116279
3,-0.10114795918367346,-0.10133350142382536,-0.10057397959183674,0.0017123004625003312,-0.10000000000000002,-0.1041860465116279
4,-0.10000000000000002,-0.10106680113906027,-0.10000000000000002,0.0016217565990857405,-0.10000000000000002,-0.1041860465116279
5,-0.10000000000000002,-0.10088900094921689,-0.10000000000000002,0.0015329089752624458,-0.10000000000000002,-0.1041860465116279
6,-0.10000000000000002,-0.10076200081361449,-0.10000000000000002,0.0014528926322167628,-0.10000000000000002,-0.1041860465116279
7,-0.10000000000000002,-0.1006667507119127,-0.10000000000000002,0.00138222391412371,-0.10000000000000002,-0.1041860465116279
8,-0.10000000000000002,-0.10059266729947795,-0.10000000000000002,0.0013199118208787038,-0.10000000000000002,-0.1041860465116279
9,-0.10000000000000002,-0.10053340056953015,-0.10000000000000002,0.0012647384713505565,-0.10000000000000002,-0.1041860465116279
10,-0.10000000000000002,-0.10048490960866378,-0.10000000000000002,0.0012155913290012514,-0.10000000000000002,-0.1041860465116279
11,-0.10000000000000002,-0.10044450047460847,-0.10000000000000002,0.0011715313206001846,-0.10000000000000002,-0.1041860465116279
12,-0.10000000000000002,-0.10041030813040783,-0.10000000000000002,0.001131785851600113,-0.10000000000000002,-0.1041860465116279
13,-0.10000000000000002,-0.10038100040680728,-0.10000000000000002,0.001095723418734015,-0.10000000000000002,-0.1041860465116279
14,-0.10000000000000002,-0.1003556003796868,-0.10000000000000002,0.0010628270864190988,-0.10000000000000002,-0.1041860465116279
15,-0.10000000000000002,-0.10033337535595635,-0.10000000000000002,0.0010326715849420598,-0.10000000000000002,-0.1041860465116279
16,-0.10000000000000002,-0.1003137650409001,-0.10000000000000002,0.001004904770722218,-0.10000000000000002,-0.1041860465116279
17,-0.10000000000000002,-0.10029633364973899,-0.10000000000000002,0.0009792329852569724,-0.10000000000000002,-0.1041860465116279
18,-0.10000000000000002,-0.10028073714185799,-0.10000000000000002,0.0009554095889732628,-0.10000000000000002,-0.1041860465116279
19,-0.10000000000000002,-0.1002667002847651,-0.10000000000000002,0.0009332259867528542,-0.10000000000000002,-0.1041860465116279
20,-0.10000000000000002,-0.10025400027120486,-0.10000000000000002,0.0009125045803323399,-0.10000000000000002,-0.1041860465116279
21,-0.10000000000000002,-0.10024245480433192,-0.10000000000000002,0.0008930932043830158,-0.10000000000000002,-0.1041860465116279
22,-0.10000000000000002,-0.1002319132911001,-0.10000000000000002,0.0008748607061635917,-0.10000000000000002,-0.1041860465116279
23,-0.10108173076923076,-0.10026732235268886,-0.10000000000000002,0.0008731138570289288,-0.10000000000000002,-0.1041860465116279
24,-0.1014827018121911,-0.10031593753106893,-0.10000000000000002,0.0008880074035146137,-0.10000000000000002,-0.1041860465116279
