step,reward,mean,median,std,max,min
0,-0.1010011123470523,-0.1010011123470523,-0.1010011123470523,0.0,-0.1010011123470523,-0.1010011123470523
1,-0.10000000000000002,-0.10050055617352616,-0.10050055617352616,0.0005005561735261371,-0.10000000000000002,-0.1010011123470523
2,-0.10000000000000002,-0.10033370411568411,-0.10000000000000002,0.00047192888622016234,-0.10000000000000002,-0.1010011123470523
3,-0.10180722891566266,-0.10070208531567876,-0.10050055617352616,0.0007577280387878075,-0.10000000000000002,-0.10180722891566266
4,-0.10000000000000002,-0.10056166825254301,-0.10000000000000002,0.0007336138160441402,-0.10000000000000002,-0.10180722891566266
5,-0.10330882352941176,-0.10101952746535446,-0.10050055617352616,0.0012233831450901573,-0.10000000000000002,-0.10330882352941176
6,-0.10113924050632912,-0.10103662932835085,-0.1010011123470523,0.0011334071147459947,-0.10000000000000002,-0.10330882352941176
7,-0.10096051227321239,-0.10102711469645853,-0.10098081231013234,0.0010605040897269363,-0.10000000000000002,-0.10330882352941176
8,-0.10000000000000002,-0.10091299084129647,-0.10096051227321239,0.0010506663338328615,-0.10000000000000002,-0.10330882352941176
9,-0.10231362467866323,-0.10105305422503315,-0.10098081231013234,0.001081697524134502,-0.10000000000000002,-0.10330882352941176
10,-0.10111524163568772,-0.10105870762600175,-0.1010011123470523,0.0010315130564045407,-0.10000000000000002,-0.10330882352941176
11,-0.1020979020979021,-0.10114530716532677,-0.10105817699137001,0.0010285160195137115,-0.10000000000000002,-0.10330882352941176
12,-0.10100222717149222,-0.10113430101195489,-0.10100222717149222,0.0009889014710597994,-0.10000000000000002,-0.10330882352941176
13,-0.10173745173745175,-0.10117738320663323,-0.10105873440358998,0.0009655067246094962,-0.10000000000000002,-0.10330882352941176
14,-0.10000000000000002,-0.10109889099285768,-0.10100222717149222,0.0009779114170733912,-0.10000000000000002,-0.10330882352941176
15,-0.10197368421052631,-0.10115356556896198,-0.10105873440358998,0.0009702478845622846,-0.10000000000000002,-0.10330882352941176
