step,reward,mean,median,std,max,min
0,-0.10162454873646208,-0.10162454873646208,-0.10162454873646208,0.0,-0.10162454873646208,-0.10162454873646208
1,-0.10118577075098811,-0.1014051597437251,-0.1014051597437251,0.0002193889927369838,-0.10118577075098811,-0.10162454873646208
2,-0.10000000000000002,-0.10093677316248341,-0.10118577075098811,0.0006861921492779266,-0.10000000000000002,-0.10162454873646208
3,-0.10245901639344263,-0.10131733397022322,-0.1014051597437251,0.0008874820192323416,-0.10000000000000002,-0.10245901639344263
4,-0.10000000000000002,-0.10105386717617856,-0.10118577075098811,0.0009527635980794031,-0.10000000000000002,-0.10245901639344263
5,-0.10106007067137811,-0.10105490109204517,-0.10112292071118312,0.0008697532637273849,-0.10000000000000002,-0.10245901639344263
6,-0.10090361445783134,-0.1010332887157289,-0.10106007067137811,0.0008069733949064707,-0.10000000000000002,-0.10245901639344263
7,-0.10118890356671069,-0.10105274057210163,-0.10112292071118312,0.00075660685008162,-0.10000000000000002,-0.10245901639344263
8,-0.10153846153846152,-0.10110670956836383,-0.10118577075098811,0.0007294855408564072,-0.10000000000000002,-0.10245901639344263
9,-0.10232558139534882,-0.10122859675106233,-0.1011873371588494,0.0007827148948642174,-0.10000000000000002,-0.10245901639344263
10,-0.10097297297297297,-0.10120535822578147,-0.10118577075098811,0.0007498987363588253,-0.10000000000000002,-0.10245901639344263
11,-0.10201793721973094,-0.10127307314194393,-0.1011873371588494,0.0007522793234384116,-0.10000000000000002,-0.10245901639344263
12,-0.10111940298507463,-0.10126125236064629,-0.10118577075098811,0.0007239256326803488,-0.10000000000000002,-0.10245901639344263
13,-0.10097087378640777,-0.10124051103391496,-0.10115258686803137,0.0007015892704101017,-0.10000000000000002,-0.10245901639344263
14,-0.10165745856353589,-0.1012683075358897,-0.10118577075098811,0.0006857327283322865,-0.10000000000000002,-0.10245901639344263
15,-0.10311418685121106,-0.10138367499309729,-0.1011873371588494,0.0008003029373462725,-0.10000000000000002,-0.10311418685121106
16,-0.10125523012552301,-0.10137611941265175,-0.10118890356671069,0.0007769958843436138,-0.10000000000000002,-0.10311418685121106
17,-0.10144,-0.10137966833417109,-0.10122206684611684,0.0007552460340521269,-0.10000000000000002,-0.10311418685121106
18,-0.10400000000000001,-0.10151758052710946,-0.10125523012552301,0.0009395379784993946,-0.10000000000000002,-0.10400000000000001
19,-0.10109090909090909,-0.10149624695529944,-0.10122206684611684,0.0009204576779123977,-0.10000000000000002,-0.10400000000000001
20,-0.10671641791044774,-0.10174482652459221,-0.10125523012552301,0.0014292422849332604,-0.10000000000000002,-0.10671641791044774
21,-0.10505617977528088,-0.10189534258144169,-0.1013476150627615,0.0015574462227193827,-0.10000000000000002,-0.10671641791044774
22,-0.10000000000000002,-0.10181293638224857,-0.10125523012552301,0.0015714876326382416,-0.10000000000000002,-0.10671641791044774
23,-0.10129682997118153,-0.10179143194845412,-0.10127603004835227,0.0015418529839760521,-0.10000000000000002,-0.10671641791044774
24,-0.10229591836734693,-0.10181161140520983,-0.10129682997118153,0.0015139323798066273,-0.10000000000000002,-0.10671641791044774
25,-0.10000000000000002,-0.101741934043471,-0.10127603004835227,0.001524864292145234,-0.10000000000000002,-0.10671641791044774
26,-0.10596026490066222,-0.10189816851966327,-0.10129682997118153,0.0016952084473030092,-0.10000000000000002,-0.10671641791044774
27,-0.10254957507082152,-0.10192143303934749,-0.10136841498559077,0.001669045184584395,-0.10000000000000002,-0.10671641791044774
28,-0.10434782608695652,-0.1020051017651271,-0.10144,0.0016987246859001817,-0.10000000000000002,-0.10671641791044774
29,-0.10714285714285714,-0.1021763602777181,-0.10148923076923076,0.0019078866770457555,-0.10000000000000002,-0.10714285714285714
30,-0.10173410404624278,-0.10216209394767051,-0.10153846153846152,0.0018784879675778343,-0.10000000000000002,-0.10714285714285714
31,-0.10142630744849444,-0.10213910061957127,-0.10148923076923076,0.0018533305490248413,-0.10000000000000002,-0.10714285714285714
32,-0.10171102661596958,-0.10212612868006819,-0.10153846153846152,0.001826508395893079,-0.10000000000000002,-0.10714285714285714
33,-0.10254957507082152,-0.10213858298567857,-0.10158150513746181,0.001800869230349962,-0.10000000000000002,-0.10714285714285714
34,-0.10136157337367625,-0.10211638271104995,-0.10153846153846152,0.0017796702230171862,-0.10000000000000002,-0.10714285714285714
35,-0.10361445783132531,-0.10215799590883537,-0.10158150513746181,0.0017719637800725349,-0.10000000000000002,-0.10714285714285714
36,-0.10426540284360189,-0.10221495285301825,-0.10162454873646208,0.0017809497579567527,-0.10000000000000002,-0.10714285714285714
37,-0.1020979020979021,-0.10221187256998887,-0.10164100364999898,0.0017574598582176903,-0.10000000000000002,-0.10714285714285714
38,-0.10445544554455446,-0.10226940008215722,-0.10165745856353589,0.0017706570440924546,-0.10000000000000002,-0.10714285714285714
39,-0.10185185185185185,-0.10225896137639959,-0.10168424258975273,0.0017495986411566672,-0.10000000000000002,-0.10714285714285714
40,-0.10604026845637582,-0.10235118837835021,-0.10171102661596958,0.0018239153865104206,-0.10000000000000002,-0.10714285714285714
41,-0.10271903323262838,-0.10235994658916636,-0.10172256533110619,0.0018029436842297469,-0.10000000000000002,-0.10714285714285714
42,-0.10117493472584854,-0.10233238817374037,-0.10171102661596958,0.0017907841926786696,-0.10000000000000002,-0.10714285714285714
43,-0.10367346938775511,-0.1023628672922407,-0.10172256533110619,0.001781563848991678,-0.10000000000000002,-0.10714285714285714
44,-0.10143540669856459,-0.10234225705682568,-0.10171102661596958,0.0017669542966179347,-0.10000000000000002,-0.10714285714285714
45,-0.10131771595900438,-0.10231998442426433,-0.10168424258975273,0.0017540177612930937,-0.10000000000000002,-0.10714285714285714
46,-0.10163339382940106,-0.10230537611373533,-0.10165745856353589,0.001738083921995064,-0.10000000000000002,-0.10714285714285714
