episode,length,time,reward,delta
225,103.0,0.0,-11.29999999999998,-0.9613487093336929
226,70.0,0.0,-7.999999999999991,-0.5636004952072222
227,107.0,0.019999999999527063,-11.699999999999978,-0.8403393267676171
228,100.0,0.010000000000218279,-10.99999999999998,-0.720327087
229,164.0,0.010000000000218279,-17.399999999999963,-0.7299972042160439
230,65.0,0.010000000000218279,-7.499999999999993,-1.0
231,125.0,0.009999999999308784,-13.499999999999972,-0.8523104064521245
232,9.0,0.0,-1.9,-0.5159386381209794
233,109.0,0.010000000000218279,-11.899999999999977,-0.7360339099696652
234,28.0,0.010000000000218279,-3.800000000000001,-0.774942071446039
235,47.0,0.0,-5.699999999999999,-0.7235784041436164
236,121.0,0.010000000000218279,-13.099999999999973,-1.0
237,480.0,0.03999999999996362,-49.00000000000041,-0.99
238,28.0,0.0,-3.800000000000001,-0.97895621
239,47.0,0.0,-5.699999999999999,-0.7243503719968042
240,30.0,0.0,-4.000000000000002,-0.7190154258842454
241,72.0,0.0,-8.19999999999999,-0.7885161249795054
242,139.0,0.010000000000218279,-14.899999999999967,-0.72138082822533
243,29.0,0.0,-3.9000000000000012,-0.729
244,104.0,0.009999999999308784,-11.399999999999979,-0.6755267359765742
245,99.0,0.010000000000218279,-10.89999999999998,-0.6560999999999999
246,36.0,0.0,-4.600000000000001,-0.6958538371961605
247,77.0,0.010000000000218279,-8.699999999999989,-0.7752995686341155
248,129.0,0.010000000000218279,-13.89999999999997,-1.0
249,14.0,0.0,-2.4000000000000004,-0.6329385884672444
250,81.0,0.0,-9.099999999999987,-0.5907426565199715
251,199.0,0.019999999999527063,-20.900000000000013,-0.5721586823710274
252,78.0,0.010000000000218279,-8.799999999999988,-0.6562029237322065
253,60.0,0.0,-6.999999999999995,-1.0
254,250.0,0.019999999999527063,-26.000000000000085,-0.6355897189714587
255,189.0,0.020000000000436557,-19.9,-0.8058735475611984
256,51.0,0.0,-6.099999999999998,-0.7775192252731173
257,45.0,0.0,-5.5,-0.6807891978016622
258,47.0,0.009999999999308784,-5.699999999999999,-0.99
259,251.0,0.020000000000436557,-26.100000000000087,-0.8253582155493682
260,64.0,0.0,-7.399999999999993,-1.0
261,91.0,0.010000000000218279,-10.099999999999984,-0.8838610390521132
262,306.0,0.019999999999527063,-31.600000000000165,-0.9533650312189123
263,52.0,0.010000000000218279,-6.1999999999999975,-0.7807343381598318
264,235.0,0.019999999999527063,-24.500000000000064,-0.6916823821598087
265,85.0,0.0,-9.499999999999986,-0.7252861928050787
266,27.0,0.0,-3.700000000000001,-0.7791257139748111
267,81.0,0.010000000000218279,-9.099999999999987,-0.9794921937
268,44.0,0.0,-5.4,-0.6009617476296619
269,84.0,0.010000000000218279,-9.399999999999986,-0.7325017218388974
270,288.0,0.019999999999527063,-29.80000000000014,-0.6637980255188477
271,183.0,0.020000000000436557,-19.29999999999999,-0.7770027122954041
272,9.0,0.0,-1.9,-0.6670060899812972
273,96.0,0.010000000000218279,-10.599999999999982,-0.7718108067208789
274,91.0,0.009999999999308784,-10.099999999999984,-0.8954706797314791
275,101.0,0.010000000000218279,-11.09999999999998,-0.9600327489165695
276,62.0,0.010000000000218279,-7.199999999999994,-0.715149
277,108.0,0.0,-11.799999999999978,-0.7731163603436884
278,23.0,0.0,-3.3000000000000007,-0.807937888407302
279,114.0,0.009999999999308784,-12.399999999999975,-0.7579041945258058
280,97.0,0.010000000000218279,-10.699999999999982,-1.0
281,130.0,0.010000000000218279,-13.99999999999997,-0.6997673027458056
282,30.0,0.0,-4.000000000000002,-0.59049
283,72.0,0.0,-8.19999999999999,-0.8018389796431397
284,114.0,0.009999999999308784,-12.399999999999975,-1.0
285,58.0,0.010000000000218279,-6.799999999999995,-0.8068547964349801
286,86.0,0.010000000000218279,-9.599999999999985,-0.7428223939944314
287,27.0,0.0,-3.700000000000001,-0.6225141439438278
288,94.0,0.010000000000218279,-10.399999999999983,-0.804538059
289,37.0,0.0,-4.700000000000002,-0.8048308403569234
290,172.0,0.010000000000218279,-18.199999999999974,-0.797976934952305
291,46.0,0.0,-5.6,-0.6592515496550077
292,95.0,0.0,-10.499999999999982,-1.0
293,58.0,0.010000000000218279,-6.799999999999995,-0.88227
294,144.0,0.009999999999308784,-15.399999999999965,-0.7012777655113456
295,337.0,0.020000000000436557,-34.70000000000021,-0.9729
296,86.0,0.0,-9.599999999999985,-0.6513688210215272
297,76.0,0.009999999999308784,-8.599999999999989,-1.0
298,77.0,0.010000000000218279,-8.699999999999989,-0.98867
299,96.0,0.010000000000218279,-10.599999999999982,-0.9336813645535094
300,108.0,0.010000000000218279,-11.799999999999978,-0.9
301,162.0,0.010000000000218279,-17.19999999999996,-0.6675167449045287
302,68.0,0.009999999999308784,-7.799999999999992,-0.5918781579495513
303,127.0,0.010000000000218279,-13.69999999999997,-0.7271440995665718
304,97.0,0.010000000000218279,-10.699999999999982,-0.6669727710010709
305,162.0,0.010000000000218279,-17.19999999999996,-0.7518166783021927
306,33.0,0.009999999999308784,-4.300000000000002,-0.9147164985756657
307,126.0,0.010000000000218279,-13.599999999999971,-0.6643294031508127
308,85.0,0.010000000000218279,-9.499999999999986,-0.99
309,68.0,0.0,-7.799999999999992,-0.981
310,107.0,0.0,-11.699999999999978,-0.8916532640408554
311,113.0,0.0,-12.299999999999976,-0.981
312,70.0,0.0,-7.999999999999991,-0.969231832
313,58.0,0.010000000000218279,-6.799999999999995,-0.9878988213595276
314,137.0,0.010000000000218279,-14.699999999999967,-1.0
315,98.0,0.0,-10.799999999999981,-0.7708455974143964
316,83.0,0.0,-9.299999999999986,-0.8907499999999999
317,110.0,0.010000000000218279,-11.999999999999977,-0.99
318,69.0,0.010000000000218279,-7.8999999999999915,-1.0
319,298.0,0.019999999999527063,-30.800000000000153,-0.612710278021496
320,171.0,0.010000000000218279,-18.099999999999973,-0.6674303322020729
321,22.0,0.0,-3.2000000000000006,-0.9680361439117682
322,108.0,0.009999999999308784,-11.799999999999978,-0.98037
323,61.0,0.0,-7.099999999999994,-0.8869516506126022
324,69.0,0.0,-7.8999999999999915,-0.599876605454542
325,66.0,0.010000000000218279,-7.5999999999999925,-0.7158251454498461
326,35.0,0.0,-4.500000000000002,-0.7957445104768368
327,52.0,0.010000000000218279,-6.1999999999999975,-0.979621
328,84.0,0.010000000000218279,-9.399999999999986,-0.5838386487774156
329,125.0,0.009999999999308784,-13.499999999999972,-0.9
330,169.0,0.010000000000218279,-17.89999999999997,-0.8034180082030999
331,30.0,0.010000000000218279,-4.000000000000002,-0.855640011043872
332,101.0,0.010000000000218279,-11.09999999999998,-0.9601854508310285
333,151.0,0.009999999999308784,-16.099999999999962,-1.0
334,246.0,0.020000000000436557,-25.60000000000008,-0.96237623681
335,146.0,0.010000000000218279,-15.599999999999964,-0.7204154174134677
336,86.0,0.009999999999308784,-9.599999999999985,-0.99
337,223.0,0.020000000000436557,-23.300000000000047,-0.643336422339025
338,179.0,0.010000000000218279,-18.899999999999984,-0.6656284030315408
339,58.0,0.0,-6.799999999999995,-0.8591938922912078
340,75.0,0.010000000000218279,-8.49999999999999,-0.6483738756721209
341,48.0,0.0,-5.799999999999999,-0.7074625569396993
342,73.0,0.0,-8.29999999999999,-0.8900525315644928
343,167.0,0.010000000000218279,-17.699999999999967,-0.7026609043438486
344,48.0,0.0,-5.799999999999999,-1.0
345,26.0,0.0,-3.600000000000001,-0.8518505185457023
346,92.0,0.0,-10.199999999999983,-1.0
347,178.0,0.020000000000436557,-18.799999999999983,-0.7004695867469578
348,77.0,0.009999999999308784,-8.699999999999989,-0.6312681444533166
349,87.0,0.0,-9.699999999999985,-0.805923611758331
350,107.0,0.0,-11.699999999999978,-0.8443849052883425
351,99.0,0.0,-10.89999999999998,-0.8016749999999999
352,96.0,0.0,-10.599999999999982,-0.69493058258004
353,152.0,0.010000000000218279,-16.19999999999996,-0.81
354,68.0,0.0,-7.799999999999992,-0.6002754939009638
355,77.0,0.010000000000218279,-8.699999999999989,-0.7875426091747798
356,77.0,0.010000000000218279,-8.699999999999989,-0.9782951937
357,108.0,0.010000000000218279,-11.799999999999978,-0.8783764378661234
358,27.0,0.0,-3.700000000000001,-0.6902728230981117
359,45.0,0.009999999999308784,-5.5,-0.891
360,183.0,0.020000000000436557,-19.29999999999999,-0.724347756321231
361,105.0,0.010000000000218279,-11.499999999999979,-0.7232021639686932
362,48.0,0.0,-5.799999999999999,-0.630422628072262
363,500.0,0.030000000000654836,-50.10000000000044,-0.0028801356789086574
364,35.0,0.009999999999308784,-4.500000000000002,-0.7845826299729649
365,131.0,0.010000000000218279,-14.09999999999997,-0.80248793763677
366,126.0,0.010000000000218279,-13.599999999999971,-0.7982564855513419
367,112.0,0.010000000000218279,-12.199999999999976,-0.7320052915689053
368,110.0,0.009999999999308784,-11.999999999999977,-0.9893
369,50.0,0.010000000000218279,-5.999999999999998,-0.981
370,247.0,0.020000000000436557,-25.70000000000008,-0.7845680527558783
371,53.0,0.0,-6.299999999999997,-0.887530343764465
372,317.0,0.02999999999974534,-32.70000000000018,-0.7169374758780971
373,38.0,0.0,-4.8000000000000025,-0.8010472784080436
374,164.0,0.010000000000218279,-17.399999999999963,-0.6213282734247023
375,58.0,0.0,-6.799999999999995,-0.693932882289598
376,46.0,0.009999999999308784,-5.6,-0.969394811649
377,150.0,0.010000000000218279,-15.999999999999963,-0.8764916740143207
378,63.0,0.010000000000218279,-7.299999999999994,-0.636230737992618
379,125.0,0.010000000000218279,-13.499999999999972,-0.5933263946895069
380,107.0,0.009999999999308784,-11.699999999999978,-0.725331250582498
381,121.0,0.010000000000218279,-13.099999999999973,-0.7215075
382,93.0,0.010000000000218279,-10.299999999999983,-0.87561
383,147.0,0.010000000000218279,-15.699999999999964,-1.0
384,66.0,0.009999999999308784,-7.5999999999999925,-0.5726076641933562
385,58.0,0.0,-6.799999999999995,-0.7594822909730886
386,106.0,0.0,-11.599999999999978,-0.9596047098489501
387,163.0,0.010000000000218279,-17.29999999999996,-0.8685043604206633
388,224.0,0.019999999999527063,-23.40000000000005,-0.682428137491099
389,154.0,0.010000000000218279,-16.399999999999963,-0.99
390,114.0,0.010000000000218279,-12.399999999999975,-0.7441382634904183
391,49.0,0.009999999999308784,-5.899999999999999,-0.97906331
392,153.0,0.010000000000218279,-16.29999999999996,-0.99
393,100.0,0.010000000000218279,-10.99999999999998,-0.5931455252809901
394,93.0,0.010000000000218279,-10.299999999999983,-0.8723086488
395,243.0,0.019999999999527063,-25.300000000000075,-0.7496977779669283
396,170.0,0.010000000000218279,-17.99999999999997,-0.99
397,158.0,0.010000000000218279,-16.79999999999996,-0.9
398,65.0,0.0,-7.499999999999993,-0.5671145735294172
399,60.0,0.009999999999308784,-6.999999999999995,-0.8561854081813767
400,215.0,0.010000000000218279,-22.500000000000036,-1.0
401,243.0,0.010000000000218279,-25.300000000000075,-1.0
402,138.0,0.010000000000218279,-14.799999999999967,-1.0
403,372.0,0.020000000000436557,-38.20000000000026,-0.97894347
404,500.0,0.03999999999996362,-50.10000000000044,-0.0019210739882826178
405,68.0,0.0,-7.799999999999992,-0.8155956783660699
406,204.0,0.019999999999527063,-21.40000000000002,-0.8570095406816485
407,63.0,0.010000000000218279,-7.299999999999994,-0.5464380763849128
408,119.0,0.010000000000218279,-12.899999999999974,-0.7944597411370781
409,114.0,0.009999999999308784,-12.399999999999975,-0.9576109822996779
410,288.0,0.020000000000436557,-29.80000000000014,-0.9529075826987682
411,223.0,0.019999999999527063,-23.300000000000047,-0.5339937552205563
412,485.0,0.030000000000654836,-49.50000000000042,-0.6847027888148688
413,74.0,0.0,-8.39999999999999,-0.5474429445369808
414,67.0,0.009999999999308784,-7.699999999999992,-0.9776638343931
415,135.0,0.010000000000218279,-14.499999999999968,-0.88991431
416,71.0,0.010000000000218279,-8.09999999999999,-0.99
417,85.0,0.010000000000218279,-9.499999999999986,-0.7264284997710941
418,35.0,0.0,-4.500000000000002,-0.834824016978549
419,27.0,0.0,-3.700000000000001,-0.6996225061342269
420,48.0,0.0,-5.799999999999999,-0.7211068065864848
421,186.0,0.020000000000436557,-19.599999999999994,-0.8604733029229352
422,165.0,0.010000000000218279,-17.499999999999964,-0.871253540702333
423,235.0,0.019999999999527063,-24.500000000000064,-0.7388015755036261
424,50.0,0.0,-5.999999999999998,-0.6940166230443652
425,114.0,0.0,-12.399999999999975,-1.0
426,57.0,0.0,-6.699999999999996,-0.7700760099394848
427,99.0,0.009999999999308784,-10.89999999999998,-0.99
428,65.0,0.010000000000218279,-7.499999999999993,-0.7052449435284138
429,131.0,0.010000000000218279,-14.09999999999997,-0.8633410894430082
430,211.0,0.019999999999527063,-22.10000000000003,-0.891
431,331.0,0.020000000000436557,-34.1000000000002,-0.961879133
432,118.0,0.010000000000218279,-12.799999999999974,-0.7240842531
433,272.0,0.019999999999527063,-28.200000000000117,-0.6835340618757797
434,51.0,0.0,-6.099999999999998,-0.874883874304498
435,165.0,0.010000000000218279,-17.499999999999964,-0.96561
436,59.0,0.0,-6.899999999999995,-0.8019
437,393.0,0.02999999999974534,-40.30000000000029,-0.882333
438,37.0,0.010000000000218279,-4.700000000000002,-0.5408655728666958
439,117.0,0.009999999999308784,-12.699999999999974,-0.7597749066673172
440,58.0,0.0,-6.799999999999995,-0.9
441,83.0,0.010000000000218279,-9.299999999999986,-0.6697244371413765
442,109.0,0.010000000000218279,-11.899999999999977,-0.7208839741359773
443,34.0,0.0,-4.400000000000002,-0.7922581073788246
444,137.0,0.009999999999308784,-14.699999999999967,-0.8879810095169
445,200.0,0.010000000000218279,-21.000000000000014,-0.782740903465315
446,298.0,0.02999999999974534,-30.800000000000153,-0.6537856497939847
447,164.0,0.010000000000218279,-17.399999999999963,-0.6936643121909065
448,306.0,0.02999999999974534,-31.600000000000165,-0.6489961259278363
449,85.0,0.010000000000218279,-9.499999999999986,-0.9693407058747676
450,113.0,0.0,-12.299999999999976,-0.6151806556882018
451,198.0,0.010000000000218279,-20.80000000000001,-1.0
452,123.0,0.009999999999308784,-13.299999999999972,-0.6298253351892711
453,138.0,0.010000000000218279,-14.799999999999967,-0.6574265949711555
454,89.0,0.0,-9.899999999999984,-0.5884070848145863
455,356.0,0.02999999999974534,-36.600000000000236,-0.6493567499999999
456,126.0,0.010000000000218279,-13.599999999999971,-0.7880984542047812
457,83.0,0.010000000000218279,-9.299999999999986,-0.6126005489958279
458,209.0,0.019999999999527063,-21.900000000000027,-1.0
459,181.0,0.010000000000218279,-19.099999999999987,-0.5964392361357891
460,201.0,0.020000000000436557,-21.100000000000016,-0.9366325550329783
461,69.0,0.009999999999308784,-7.8999999999999915,-1.0
462,197.0,0.010000000000218279,-20.70000000000001,-0.6826745744410705
463,102.0,0.010000000000218279,-11.19999999999998,-1.0
464,80.0,0.010000000000218279,-8.999999999999988,-0.8961736805710607
465,346.0,0.02999999999974534,-35.60000000000022,-0.7713085866134836
