step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10119205298013244,-0.10059602649006623,-0.10059602649006623,0.0005960264900662093,-0.10000000000000002,-0.10119205298013244
2,-0.10000000000000002,-0.10039735099337749,-0.10000000000000002,0.000561939163856844,-0.10000000000000002,-0.10119205298013244
3,-0.10000000000000002,-0.10029801324503312,-0.10000000000000002,0.0005161740817258107,-0.10000000000000002,-0.10119205298013244
4,-0.10000000000000002,-0.10023841059602649,-0.10000000000000002,0.0004768211920529675,-0.10000000000000002,-0.10119205298013244
5,-0.10000000000000002,-0.10019867549668875,-0.10000000000000002,0.00044425191605954907,-0.10000000000000002,-0.10119205298013244
6,-0.10000000000000002,-0.10017029328287606,-0.10000000000000002,0.0004171316496697828,-0.10000000000000002,-0.10119205298013244
7,-0.10000000000000002,-0.10014900662251658,-0.10000000000000002,0.00039423446688047485,-0.10000000000000002,-0.10119205298013244
8,-0.10000000000000002,-0.10013245033112585,-0.10000000000000002,0.00037462610923789605,-0.10000000000000002,-0.10119205298013244
9,-0.10000000000000002,-0.10011920529801326,-0.10000000000000002,0.0003576158940397256,-0.10000000000000002,-0.10119205298013244
10,-0.10091277890466532,-0.10019134835316344,-0.10000000000000002,0.0004102548566443071,-0.10000000000000002,-0.10119205298013244
11,-0.10000000000000002,-0.1001754026570665,-0.10000000000000002,0.0003963334592415848,-0.10000000000000002,-0.10119205298013244
12,-0.10000000000000002,-0.10016191014498446,-0.10000000000000002,0.00038364266232334776,-0.10000000000000002,-0.10119205298013244
13,-0.10000000000000002,-0.10015034513462844,-0.10000000000000002,0.0003720315273846801,-0.10000000000000002,-0.10119205298013244
14,-0.10000000000000002,-0.10014032212565321,-0.10000000000000002,0.0003613678783019841,-0.10000000000000002,-0.10119205298013244
15,-0.10000000000000002,-0.10013155199279988,-0.10000000000000002,0.0003515377653335015,-0.10000000000000002,-0.10119205298013244
16,-0.10000000000000002,-0.10012381364028225,-0.10000000000000002,0.00034244353234860937,-0.10000000000000002,-0.10119205298013244
17,-0.10122615803814713,-0.10018505499571918,-0.10000000000000002,0.0004177454597682821,-0.10000000000000002,-0.10122615803814713
18,-0.10099447513812156,-0.10022765605584562,-0.10000000000000002,0.00044496491024271806,-0.10000000000000002,-0.10122615803814713
19,-0.10000000000000002,-0.10021627325305334,-0.10000000000000002,0.00043652706510443934,-0.10000000000000002,-0.10122615803814713
20,-0.10000000000000002,-0.10020597452671746,-0.10000000000000002,0.0004284892815414022,-0.10000000000000002,-0.10122615803814713
21,-0.10102739726027397,-0.1002433119236973,-0.10000000000000002,0.00045225344226166675,-0.10000000000000002,-0.10122615803814713
22,-0.10000000000000002,-0.10023273314440612,-0.10000000000000002,0.00044508702724490006,-0.10000000000000002,-0.10122615803814713
23,-0.10000000000000002,-0.10022303593005587,-0.10000000000000002,0.0004381906203933299,-0.10000000000000002,-0.10122615803814713
24,-0.10000000000000002,-0.10021411449285363,-0.10000000000000002,0.00043155623968463877,-0.10000000000000002,-0.10122615803814713
25,-0.10000000000000002,-0.10020587932005157,-0.10000000000000002,0.0004251742378796702,-0.10000000000000002,-0.10122615803814713
26,-0.10000000000000002,-0.10019825416004967,-0.10000000000000002,0.0004190340690709797,-0.10000000000000002,-0.10122615803814713
27,-0.10120805369127515,-0.100234318429022,-0.10000000000000002,0.0004521454921300972,-0.10000000000000002,-0.10122615803814713
28,-0.10102857142857144,-0.10026170646348923,-0.10000000000000002,0.00046732105512258974,-0.10000000000000002,-0.10122615803814713
29,-0.10000000000000002,-0.10025298291470626,-0.10000000000000002,0.0004618617163970468,-0.10000000000000002,-0.10122615803814713
30,-0.10000000000000002,-0.10024482217552219,-0.10000000000000002,0.0004565446372461612,-0.10000000000000002,-0.10122615803814713
31,-0.10000000000000002,-0.10023717148253711,-0.10000000000000002,0.00045136902924850625,-0.10000000000000002,-0.10122615803814713
32,-0.10000000000000002,-0.10022998446791477,-0.10000000000000002,0.00044633299755415963,-0.10000000000000002,-0.10122615803814713
33,-0.10000000000000002,-0.10022322021885846,-0.10000000000000002,0.0004414338588305648,-0.10000000000000002,-0.10122615803814713
34,-0.10000000000000002,-0.10021684249831965,-0.10000000000000002,0.0004366683798452022,-0.10000000000000002,-0.10122615803814713
35,-0.10000000000000002,-0.10021081909558854,-0.10000000000000002,0.0004320329568146098,-0.10000000000000002,-0.10122615803814713
36,-0.10000000000000002,-0.10020512128219426,-0.10000000000000002,0.00042752375028261167,-0.10000000000000002,-0.10122615803814713
37,-0.10000000000000002,-0.10019972335371548,-0.10000000000000002,0.00042313678643957114,-0.10000000000000002,-0.10122615803814713
38,-0.10000000000000002,-0.10019460224208175,-0.10000000000000002,0.00041886803300570237,-0.10000000000000002,-0.10122615803814713
39,-0.10000000000000002,-0.10018973718602968,-0.10000000000000002,0.00041471345576482766,-0.10000000000000002,-0.10122615803814713
40,-0.1017716535433071,-0.10022832051181693,-0.10000000000000002,0.000476801175081857,-0.10000000000000002,-0.1017716535433071
41,-0.10000000000000002,-0.10022288430915462,-0.10000000000000002,0.0004723750235947818,-0.10000000000000002,-0.1017716535433071
42,-0.10000000000000002,-0.10021770095312775,-0.10000000000000002,0.00046805696753805006,-0.10000000000000002,-0.1017716535433071
43,-0.10000000000000002,-0.10021275320419303,-0.10000000000000002,0.00046384366352236045,-0.10000000000000002,-0.1017716535433071
44,-0.10000000000000002,-0.10020802535521095,-0.10000000000000002,0.00045973179633414035,-0.10000000000000002,-0.1017716535433071
45,-0.10000000000000002,-0.10020350306488027,-0.10000000000000002,0.0004557181003786639,-0.10000000000000002,-0.1017716535433071
46,-0.10218978102189781,-0.1002457642980083,-0.10000000000000002,0.0005342441662147446,-0.10000000000000002,-0.10218978102189781
47,-0.10000000000000002,-0.10024064420846651,-0.10000000000000002,0.0005298138966554762,-0.10000000000000002,-0.10218978102189781
48,-0.10000000000000002,-0.10023573310217126,-0.10000000000000002,0.0005254824902433606,-0.10000000000000002,-0.10218978102189781
49,-0.10000000000000002,-0.10023101844012784,-0.10000000000000002,0.0005212469515232855,-0.10000000000000002,-0.10218978102189781
50,-0.10000000000000002,-0.10022648866679199,-0.10000000000000002,0.0005171043487465985,-0.10000000000000002,-0.10218978102189781
51,-0.10000000000000002,-0.10022213311550753,-0.10000000000000002,0.0005130518214061828,-0.10000000000000002,-0.10218978102189781
52,-0.10000000000000002,-0.10021794192464888,-0.10000000000000002,0.0005090865855485121,-0.10000000000000002,-0.10218978102189781
53,-0.10000000000000002,-0.1002139059630813,-0.10000000000000002,0.0005052059373151207,-0.10000000000000002,-0.10218978102189781
54,-0.10000000000000002,-0.10021001676375255,-0.10000000000000002,0.0005014072550773292,-0.10000000000000002,-0.10218978102189781
55,-0.10000000000000002,-0.10020626646439987,-0.10000000000000002,0.000497688000457292,-0.10000000000000002,-0.10218978102189781
56,-0.10000000000000002,-0.10020264775449811,-0.10000000000000002,0.000494045718471707,-0.10000000000000002,-0.10218978102189781
57,-0.10000000000000002,-0.10019915382769641,-0.10000000000000002,0.0004904780369889545,-0.10000000000000002,-0.10218978102189781
58,-0.10000000000000002,-0.10019577833909138,-0.10000000000000002,0.00048698266565372594,-0.10000000000000002,-0.10218978102189781
59,-0.10000000000000002,-0.10019251536677318,-0.10000000000000002,0.0004835573944035622,-0.10000000000000002,-0.10218978102189781
60,-0.10000000000000002,-0.10018935937715394,-0.10000000000000002,0.0004802000916777497,-0.10000000000000002,-0.10218978102189781
61,-0.10000000000000002,-0.10018630519365146,-0.10000000000000002,0.00047690870239959515,-0.10000000000000002,-0.10218978102189781
62,-0.10000000000000002,-0.1001833479683554,-0.10000000000000002,0.00047368124579732937,-0.10000000000000002,-0.10218978102189781
63,-0.10000000000000002,-0.10018048315634988,-0.10000000000000002,0.0004705158131160759,-0.10000000000000002,-0.10218978102189781
64,-0.10152801358234295,-0.10020121439367285,-0.10000000000000002,0.000495464826369711,-0.10000000000000002,-0.10218978102189781
65,-0.10256410256410255,-0.10023701572958844,-0.10000000000000002,0.0005701567643793626,-0.10000000000000002,-0.10256410256410255
66,-0.10000000000000002,-0.10023347818138563,-0.10000000000000002,0.0005666151735138667,-0.10000000000000002,-0.10256410256410255
67,-0.10000000000000002,-0.1002300446787182,-0.10000000000000002,0.0005631351967619813,-0.10000000000000002,-0.10256410256410255
68,-0.10000000000000002,-0.10022671069786719,-0.10000000000000002,0.0005597152301081897,-0.10000000000000002,-0.10256410256410255
69,-0.10000000000000002,-0.10022347197361195,-0.10000000000000002,0.0005563537166912372,-0.10000000000000002,-0.10256410256410255
70,-0.10000000000000002,-0.10022032448102586,-0.10000000000000002,0.0005530491460210897,-0.10000000000000002,-0.10256410256410255
71,-0.10000000000000002,-0.1002172644187894,-0.10000000000000002,0.0005498000530780837,-0.10000000000000002,-0.10256410256410255
72,-0.10000000000000002,-0.10021428819387448,-0.10000000000000002,0.0005466050173214452,-0.10000000000000002,-0.10256410256410255
73,-0.10127118644067795,-0.10022857060261506,-0.10000000000000002,0.0005564445910286066,-0.10000000000000002,-0.10256410256410255
74,-0.10000000000000002,-0.1002255229945802,-0.10000000000000002,0.0005533439082555471,-0.10000000000000002,-0.10256410256410255
75,-0.10000000000000002,-0.10022255558675676,-0.10000000000000002,0.0005502918180700772,-0.10000000000000002,-0.10256410256410255
76,-0.10132547864506625,-0.1002368792628387,-0.10000000000000002,0.0005607861344619797,-0.10000000000000002,-0.10256410256410255
77,-0.10262390670553932,-0.10026748217877077,-0.10000000000000002,0.0006185165652344981,-0.10000000000000002,-0.10262390670553932
78,-0.10000000000000002,-0.10026409632840656,-0.10000000000000002,0.0006153164761092313,-0.10000000000000002,-0.10262390670553932
79,-0.10000000000000002,-0.10026079512430153,-0.10000000000000002,0.0006121622531112715,-0.10000000000000002,-0.10262390670553932
80,-0.10000000000000002,-0.10025757543140891,-0.10000000000000002,0.0006090529416810013,-0.10000000000000002,-0.10262390670553932
81,-0.10000000000000002,-0.10025443426761124,-0.10000000000000002,0.0006059876071706129,-0.10000000000000002,-0.10262390670553932
82,-0.10000000000000002,-0.10025136879450748,-0.10000000000000002,0.000602965334962043,-0.10000000000000002,-0.10262390670553932
83,-0.10000000000000002,-0.10024837630885858,-0.10000000000000002,0.0005999852304939201,-0.10000000000000002,-0.10262390670553932
84,-0.10000000000000002,-0.10024545423463671,-0.10000000000000002,0.0005970464192112559,-0.10000000000000002,-0.10262390670553932
85,-0.10000000000000002,-0.1002426001156293,-0.10000000000000002,0.0005941480464497837,-0.10000000000000002,-0.10262390670553932
86,-0.10245901639344263,-0.10026807616479957,-0.10000000000000002,0.0006362159963687647,-0.10000000000000002,-0.10262390670553932
87,-0.1012396694214876,-0.10027911699726197,-0.10000000000000002,0.0006409184225068372,-0.10000000000000002,-0.10262390670553932
88,-0.10000000000000002,-0.10027598085122531,-0.10000000000000002,0.000637986265619993,-0.10000000000000002,-0.10262390670553932
89,-0.10000000000000002,-0.1002729143973228,-0.10000000000000002,0.0006350912045905255,-0.10000000000000002,-0.10262390670553932
90,-0.10133333333333332,-0.10028456735266357,-0.10000000000000002,0.0006411939990215013,-0.10000000000000002,-0.10262390670553932
91,-0.10167910447761194,-0.10029972536489126,-0.10000000000000002,0.0006538880548450763,-0.10000000000000002,-0.10262390670553932
92,-0.10000000000000002,-0.10029650251150533,-0.10000000000000002,0.0006510972661113794,-0.10000000000000002,-0.10262390670553932
93,-0.10000000000000002,-0.10029334822946805,-0.10000000000000002,0.0006483387111473723,-0.10000000000000002,-0.10262390670553932
94,-0.10000000000000002,-0.10029026035336837,-0.10000000000000002,0.0006456118867663904,-0.10000000000000002,-0.10262390670553932
95,-0.10000000000000002,-0.10028723680802082,-0.10000000000000002,0.0006429162946839391,-0.10000000000000002,-0.10262390670553932
