episode,length,time,reward,delta
80,19.0,0.0,-2.9000000000000004,-0.8351897238571943
81,17.0,0.0,-2.7,-0.5314409999999999
82,10.0,0.0,-2.0,-0.6300209858912933
83,32.0,0.0,-4.200000000000001,-0.6527986663354235
84,16.0,0.0,-2.6000000000000005,-0.7111112292395274
85,74.0,0.0,-8.39999999999999,-1.0
86,11.0,0.0,-2.0999999999999996,-0.889336341
87,65.0,0.009999999999990905,-7.499999999999993,-0.6387864510676055
88,14.0,0.0,-2.4000000000000004,-0.8432633636518998
89,40.0,0.0,-5.000000000000002,-0.8991
90,54.0,0.009999999999990905,-6.399999999999997,-1.0
91,46.0,0.0,-5.6,-0.80919
92,43.0,0.0,-5.300000000000001,-0.7789343252347085
93,21.0,0.009999999999990905,-3.1000000000000005,-0.84960350739
94,10.0,0.0,-2.0,-0.4782968999999999
95,116.0,0.009999999999990905,-12.599999999999975,-0.9
96,30.0,0.0,-4.000000000000002,-0.7930646423195553
97,16.0,0.0,-2.6000000000000005,-0.7480467317757956
98,32.0,0.0,-4.200000000000001,-0.7922997660095729
99,57.0,0.009999999999990905,-6.699999999999996,-0.8649492395904512
100,52.0,0.0,-6.1999999999999975,-1.0
101,21.0,0.0,-3.1000000000000005,-0.7704956481739706
102,23.0,0.009999999999990905,-3.3000000000000007,-0.7869953588099672
103,27.0,0.0,-3.700000000000001,-0.8690600287218445
104,18.0,0.0,-2.8000000000000007,-0.7646431566509999
105,81.0,0.009999999999990905,-9.099999999999987,-1.0
106,81.0,0.0,-9.099999999999987,-0.7601809516678317
107,114.0,0.009999999999990905,-12.399999999999975,-1.0
108,7.0,0.0,-1.7,-0.7784543156314061
109,14.0,0.0,-2.4000000000000004,-0.7666031203966894
110,41.0,0.009999999999990905,-5.100000000000001,-0.7824086621631099
111,47.0,0.0,-5.699999999999999,-1.0
112,29.0,0.0,-3.9000000000000012,-0.6640005874331387
113,76.0,0.009999999999990905,-8.599999999999989,-0.6381740234437023
114,12.0,0.0,-2.2,-0.9630580359438281
115,51.0,0.010000000000218279,-6.099999999999998,-0.8877304121500771
116,109.0,0.0,-11.899999999999977,-0.7041677959467989
117,11.0,0.009999999999990905,-2.0999999999999996,-0.8575670215007707
118,8.0,0.0,-1.7999999999999998,-0.7150041387201764
119,12.0,0.0,-2.2,-0.7572812706900001
120,29.0,0.0,-3.9000000000000012,-0.7137581780875997
121,19.0,0.0,-2.9000000000000004,-0.6934460833565735
122,19.0,0.0,-2.9000000000000004,-0.6321993776147528
123,58.0,0.009999999999990905,-6.799999999999995,-0.6423823602788398
124,55.0,0.0,-6.4999999999999964,-0.7382184988160463
125,28.0,0.009999999999990905,-3.800000000000001,-0.6881788409859
126,28.0,0.0,-3.800000000000001,-0.8566841118549835
127,90.0,0.009999999999990905,-9.999999999999984,-0.6909589469601811
128,9.0,0.0,-1.9,-0.81
129,25.0,0.0,-3.500000000000001,-0.8133335315631406
130,37.0,0.0,-4.700000000000002,-0.6896888578245608
131,48.0,0.009999999999990905,-5.799999999999999,-0.6681071650655102
132,86.0,0.0,-9.599999999999985,-0.81
133,26.0,0.009999999999990905,-3.600000000000001,-0.6435037248481588
134,15.0,0.0,-2.5,-0.683020524725529
135,15.0,0.0,-2.5,-0.5658224667550857
136,38.0,0.0,-4.8000000000000025,-0.7287191553835854
137,39.0,0.009999999999990905,-4.900000000000002,-0.5854913231866705
138,38.0,0.0,-4.8000000000000025,-0.5092402200795771
139,58.0,0.0,-6.799999999999995,-0.7037622327699644
140,34.0,0.009999999999990905,-4.400000000000002,-0.5666331288018893
141,25.0,0.0,-3.500000000000001,-0.7938998057826874
142,88.0,0.009999999999990905,-9.799999999999985,-0.7718103193506937
143,21.0,0.0,-3.1000000000000005,-0.7707636505734272
144,99.0,0.009999999999990905,-10.89999999999998,-0.6946292874156244
145,25.0,0.0,-3.500000000000001,-0.4583161980716194
146,12.0,0.0,-2.2,-0.661590515421679
147,45.0,0.0,-5.5,-0.7289864925178458
148,61.0,0.009999999999990905,-7.099999999999994,-0.8476823784926986
149,47.0,0.0,-5.699999999999999,-0.99
150,16.0,0.0,-2.6000000000000005,-0.87111768249
151,115.0,0.009999999999990905,-12.499999999999975,-0.9
152,22.0,0.0,-3.2000000000000006,-0.5866860599222774
153,13.0,0.009999999999990905,-2.3,-0.61936095688731
154,22.0,0.0,-3.2000000000000006,-0.6972359942360478
155,33.0,0.0,-4.300000000000002,-0.891
156,48.0,0.0,-5.799999999999999,-0.9729
157,35.0,0.0,-4.500000000000002,-0.5639701373302262
158,15.0,0.0,-2.5,-0.6173168175015529
159,27.0,0.0,-3.700000000000001,-0.8335591383868477
160,82.0,0.009999999999990905,-9.199999999999987,-0.7145098252044186
161,15.0,0.0,-2.5,-0.729
162,78.0,0.009999999999990905,-8.799999999999988,-0.627512394812443
163,148.0,0.009999999999990905,-15.799999999999963,-0.7314340572680524
164,23.0,0.0,-3.3000000000000007,-0.6629837761491717
165,20.0,0.0,-3.0000000000000004,-0.5710591052658225
166,30.0,0.0,-4.000000000000002,-0.633386009492968
167,41.0,0.009999999999990905,-5.100000000000001,-0.53667657387689
168,17.0,0.0,-2.7,-0.5999565351351339
169,44.0,0.0,-5.4,-0.5791533523633428
170,31.0,0.009999999999990905,-4.100000000000001,-0.6241014750209162
171,17.0,0.0,-2.7,-0.5555851357513976
172,7.0,0.0,-1.7,-0.5253845894793877
173,15.0,0.0,-2.5,-0.5075731235972034
174,65.0,0.009999999999990905,-7.499999999999993,-0.528066740164784
175,22.0,0.0,-3.2000000000000006,-0.5000266221762578
176,52.0,0.0,-6.1999999999999975,-1.0
177,25.0,0.0,-3.500000000000001,-0.5399608816216205
178,13.0,0.009999999999990905,-2.3,-0.6920150971540737
179,24.0,0.0,-3.400000000000001,-0.6896940814132223
180,55.0,0.0,-6.4999999999999964,-0.5647611553311987
181,26.0,0.0,-3.600000000000001,-0.5212380171270086
182,14.0,0.009999999999990905,-2.4000000000000004,-0.8004027068999999
183,37.0,0.0,-4.700000000000002,-0.4845801765242397
184,21.0,0.0,-3.1000000000000005,-0.6054942951101621
185,20.0,0.0,-3.0000000000000004,-0.9801
186,17.0,0.0,-2.7,-0.8748
187,32.0,0.0,-4.200000000000001,-0.5139531947392402
188,14.0,0.0,-2.4000000000000004,-0.4527083831696831
189,4.0,0.0,-1.4,-0.4074375448527148
190,26.0,0.0,-3.600000000000001,-0.491018057324468
191,17.0,0.0,-2.7,-0.5949677662483089
192,57.0,0.009999999999990905,-4.699999999999996,1.0
193,25.0,0.0,-3.500000000000001,-0.5700474085436712
194,52.0,0.010000000000218279,-6.1999999999999975,-0.9505662939808381
195,33.0,0.0,-4.300000000000002,-0.5870371870541842
196,45.0,0.0,-5.5,-0.7911529927666913
197,25.0,0.0,-3.500000000000001,-0.9244871653265844
198,39.0,0.009999999999990905,-4.900000000000002,-0.6615390543072825
199,132.0,0.009999999999990905,-14.199999999999969,-0.7621834858867891
200,14.0,0.0,-2.4000000000000004,-0.5687004341033688
201,18.0,0.0,-2.8000000000000007,-0.3666937903674433
202,37.0,0.0,-4.700000000000002,-0.4844451251620976
203,33.0,0.009999999999990905,-4.300000000000002,-0.6430588426839767
204,16.0,0.0,-2.6000000000000005,-0.48429895010232127
205,27.0,0.0,-3.700000000000001,-0.5588342713028223
206,102.0,0.009999999999990905,-11.19999999999998,-0.4625578752653162
207,49.0,0.0,-5.899999999999999,-0.6560878432660612
208,4.0,0.0,-1.4,-0.4752600661483056
209,39.0,0.009999999999990905,-4.900000000000002,-0.45973298058113343
210,16.0,0.0,-2.6000000000000005,-0.5520424597019631
211,47.0,0.0,-5.699999999999999,-0.5953851488765544
212,50.0,0.009999999999990905,-5.999999999999998,-1.0
213,8.0,0.0,-1.7999999999999998,-0.4559223162753866
214,100.0,0.009999999999990905,-10.99999999999998,-0.8586874671417193
215,65.0,0.0,-7.499999999999993,-0.9620882167317137
216,11.0,0.0,-2.0999999999999996,-0.535470989623478
217,13.0,0.0,-2.3,-0.5130426676893041
218,76.0,0.009999999999990905,-8.599999999999989,-0.5118303906930318
219,39.0,0.0,-4.900000000000002,-0.6156802861455397
220,16.0,0.0,-2.6000000000000005,-0.5082850397980789
221,45.0,0.0,-5.5,-0.6066588492192158
222,10.0,0.0,-2.0,-0.49683821373176684
223,20.0,0.0,-3.0000000000000004,-0.41630208773878463
224,26.0,0.0,-3.600000000000001,-0.4419162515920212
225,19.0,0.009999999999990905,-2.9000000000000004,-0.6859651372981102
226,24.0,0.0,-3.400000000000001,-0.7690164951574505
227,32.0,0.0,-4.200000000000001,-0.6251663586740619
228,53.0,0.009999999999990905,-6.299999999999997,-0.4399057073481869
229,24.0,0.0,-3.400000000000001,-0.7620360858536884
230,14.0,0.0,-2.4000000000000004,-0.42057610333683115
231,39.0,0.0,-4.900000000000002,-1.0
232,61.0,0.009999999999990905,-7.099999999999994,-0.9
233,18.0,0.0,-2.8000000000000007,-0.44201476969850284
234,67.0,0.009999999999990905,-7.699999999999992,-0.4630141850272135
235,33.0,0.0,-4.300000000000002,-0.5228927151489925
236,18.0,0.0,-2.8000000000000007,-0.5029508441725401
237,4.0,0.0,-1.4,-0.4250373462858408
238,63.0,0.009999999999990905,-7.299999999999994,-0.4538470493346991
239,9.0,0.0,-1.9,-0.4103300846478479
240,51.0,0.0,-6.099999999999998,-0.4606473516237286
241,16.0,0.0,-2.6000000000000005,-0.39772462643281903
242,59.0,0.009999999999990905,-6.899999999999995,-0.41923398928446765
243,72.0,0.0,-8.19999999999999,-0.6477825921010265
244,14.0,0.0,-2.4000000000000004,-0.45265575975528605
245,9.0,0.009999999999990905,-1.9,-0.3959151366133682
246,58.0,0.0,-6.799999999999995,-0.5541122575309857
247,45.0,0.0,-5.5,-0.7402001973477218
248,28.0,0.009999999999990905,-3.800000000000001,-0.45745653581827095
249,10.0,0.0,-2.0,-0.378518493003148
250,38.0,0.0,-4.8000000000000025,-1.0
251,8.0,0.0,-1.7999999999999998,-0.610905434454637
252,30.0,0.0,-4.000000000000002,-0.7566308125481112
253,31.0,0.0,-4.100000000000001,-0.3692970761830632
254,14.0,0.0,-2.4000000000000004,-0.3579521637895371
255,13.0,0.0,-2.3,-0.47060344363409323
256,28.0,0.0,-3.800000000000001,-0.48432880836939085
257,22.0,0.0,-3.2000000000000006,-0.48704877421380766
258,17.0,0.0,-2.7,-0.38253361165725674
259,20.0,0.0,-3.0000000000000004,-0.35632362295203135
260,29.0,0.0,-3.9000000000000012,-0.34066664370283317
261,47.0,0.0,-5.699999999999999,-0.5904790589394551
262,37.0,0.0,-4.700000000000002,-0.8936103310604329
263,31.0,0.0,-4.100000000000001,-0.3323673685647569
264,20.0,0.0,-3.0000000000000004,-0.584863459254706
265,213.0,0.01999999999998181,-22.300000000000033,-0.5963165252311651
266,21.0,0.0,-3.1000000000000005,-0.823221024446181
267,20.0,0.0,-3.0000000000000004,-0.5830043328909238
268,20.0,0.009999999999990905,-3.0000000000000004,-0.40228352769698483
269,18.0,0.0,-2.8000000000000007,-0.3934887371340321
270,12.0,0.0,-2.2,-0.34519349592851356
271,60.0,0.0,-6.999999999999995,-0.578752958415579
272,59.0,0.009999999999990905,-6.899999999999995,-0.42473782781957725
273,19.0,0.0,-2.9000000000000004,-0.3443611797873184
274,45.0,0.0,-5.5,-0.5247038996018314
275,90.0,0.010000000000218279,-9.999999999999984,-1.0
276,8.0,0.0,-1.7999999999999998,-0.6888998120378049
277,27.0,0.0,-3.700000000000001,-0.36216246149473497
278,12.0,0.009999999999990905,-2.2,-0.4084623444012292
279,23.0,0.0,-3.3000000000000007,-0.3206912606568282
280,75.0,0.0,-8.49999999999999,-0.545992964297294
281,107.0,0.009999999999990905,-11.699999999999978,-0.3676161099611063
282,53.0,0.009999999999990905,-6.299999999999997,-0.99
283,51.0,0.0,-6.099999999999998,-0.5195121460244223
284,18.0,0.0,-2.8000000000000007,-0.5263771133292354
285,7.0,0.0,-1.7,-0.31067414633566215
286,17.0,0.0,-2.7,-0.3724220579523335
287,33.0,0.0,-4.300000000000002,-0.32336900474202235
288,11.0,0.0,-2.0999999999999996,-0.36205517492728634
289,90.0,0.009999999999990905,-9.999999999999984,-1.0729399216104851
290,25.0,0.0,-3.500000000000001,-0.6784104657937485
291,20.0,0.0,-3.0000000000000004,-0.6159027056711237
292,28.0,0.0,-3.800000000000001,-0.41016292022240186
293,58.0,0.009999999999990905,-6.799999999999995,-0.3532360839568275
294,120.0,0.009999999999990905,-10.999999999999973,1.0
295,39.0,0.0,-4.900000000000002,-0.6475240395718609
296,45.0,0.0,-5.5,-0.45856616868633115
297,68.0,0.009999999999990905,-7.799999999999992,-0.3639272217052779
298,75.0,0.009999999999990905,-8.49999999999999,-0.38226404503761957
299,24.0,0.0,-3.400000000000001,-0.6909262237010302
300,22.0,0.0,-3.2000000000000006,-0.6858324772683195
301,97.0,0.009999999999990905,-10.699999999999982,-0.3424851518464219
302,21.0,0.0,-3.1000000000000005,-0.5409100227594232
303,73.0,0.009999999999990905,-8.29999999999999,-0.9790836483380955
304,91.0,0.0,-10.099999999999984,-0.6809677312933
305,13.0,0.0,-2.3,-0.3082366366617797
306,21.0,0.009999999999990905,-3.1000000000000005,-0.5500412275158509
307,70.0,0.0,-7.999999999999991,-0.9768375103890784
308,46.0,0.009999999999990905,-5.6,-0.29913063170828125
309,28.0,0.0,-3.800000000000001,-0.41936734864052216
310,60.0,0.0,-6.999999999999995,-0.3425958753741988
311,9.0,0.0,-1.9,-0.41458261646135575
312,19.0,0.009999999999990905,-2.9000000000000004,-0.2910321042678201
313,28.0,0.0,-3.800000000000001,-0.36914662820016164
314,44.0,0.0,-5.4,-0.5119643909615147
315,41.0,0.009999999999990905,-5.100000000000001,-0.6626613422615122
316,22.0,0.0,-3.2000000000000006,-0.29298311767004537
317,19.0,0.0,-2.9000000000000004,-0.3351798521571001
318,21.0,0.0,-3.1000000000000005,-0.42549104174209307
319,62.0,0.009999999999990905,-7.199999999999994,-0.4060462698359617
320,13.0,0.0,-2.3,-0.38294193756788375
321,107.0,0.009999999999990905,-11.699999999999978,-0.788175485753376
322,85.0,0.0,-9.499999999999986,-0.4950371047642659
323,25.0,0.0,-3.500000000000001,-0.29016080134784317
324,10.0,0.0,-2.0,-0.26921756853745316
325,88.0,0.0,-9.799999999999985,-0.8271
326,24.0,0.009999999999990905,-3.400000000000001,-0.4868190204834808
327,21.0,0.0,-3.1000000000000005,-0.47833551780642103
328,40.0,0.0,-5.000000000000002,-0.3742952255988563
329,19.0,0.0,-2.9000000000000004,-0.3342808294918709
330,25.0,0.0,-3.500000000000001,-0.44553339428783933
331,71.0,0.0,-8.09999999999999,-0.9859761368570892
332,23.0,0.0,-3.3000000000000007,-0.49851532728292636
333,29.0,0.009999999999990905,-3.9000000000000012,-0.3682256282808798
334,85.0,0.0,-9.499999999999986,-0.2636848059030408
335,22.0,0.009999999999990905,-3.2000000000000006,-0.5878066710497247
336,27.0,0.0,-3.700000000000001,-0.5035938150392512
337,21.0,0.0,-3.1000000000000005,-0.23731632531273672
338,144.0,0.009999999999990905,-15.399999999999965,-0.3496776989958169
339,30.0,0.0,-4.000000000000002,-0.5002408630506139
340,62.0,0.009999999999990905,-7.199999999999994,-1.1
341,67.0,0.0,-7.699999999999992,-0.3818000789616043
342,24.0,0.0,-3.400000000000001,-0.30064284126245555
343,20.0,0.0,-3.0000000000000004,-0.47223350964164823
344,56.0,0.0,-6.599999999999996,-0.7741121436161482
345,34.0,0.0,-4.400000000000002,-1.0
346,69.0,0.009999999999990905,-7.8999999999999915,-0.46076795186536323
347,14.0,0.0,-2.4000000000000004,-0.6021857070423886
348,46.0,0.0,-5.6,-0.3436200710654439
349,10.0,0.0,-2.0,-0.5684462922934246
350,20.0,0.009999999999990905,-3.0000000000000004,-0.8974071
351,9.0,0.0,-1.9,-0.29351307425269735
352,12.0,0.0,-2.2,-0.2769640967660879
353,8.0,0.0,-1.7999999999999998,-0.2611447212130589
354,53.0,0.0,-6.299999999999997,-0.2902905000557251
355,33.0,0.009999999999990905,-4.300000000000002,-0.30121270277821166
356,12.0,0.0,-2.2,-0.4381371184351327
357,53.0,0.0,-6.299999999999997,-0.8237180643059867
358,78.0,0.009999999999990905,-8.799999999999988,-0.3008527465426838
359,6.0,0.0,-1.6,-0.2710914325003905
360,31.0,0.0,-4.100000000000001,-0.5675256774107951
361,35.0,0.009999999999990905,-4.500000000000002,-0.863028661148294
362,40.0,0.0,-5.000000000000002,-0.99
363,41.0,0.0,-5.100000000000001,-0.25427652657402344
364,10.0,0.0,-2.0,-0.32430617780335025
365,50.0,0.009999999999990905,-5.999999999999998,-0.48582500749674706
366,28.0,0.0,-3.800000000000001,-0.8501605205559635
367,28.0,0.0,-3.800000000000001,-0.74439
368,61.0,0.009999999999990905,-7.099999999999994,-0.30213195880118293
369,21.0,0.0,-3.1000000000000005,-0.3446477438110954
370,77.0,0.009999999999990905,-8.699999999999989,-0.6595261736690774
371,15.0,0.0,-2.5,-0.2720081762578722
372,20.0,0.0,-3.0000000000000004,-0.33246564849540916
373,10.0,0.0,-2.0,-0.26416176682742765
374,28.0,0.0,-3.800000000000001,-0.33140306545279186
375,10.0,0.0,-2.0,-0.5290260039447522
376,23.0,0.009999999999990905,-3.3000000000000007,-0.3175040930937467
377,15.0,0.0,-2.5,-0.326777012842015
378,25.0,0.0,-3.500000000000001,-0.2472947519654114
379,8.0,0.0,-1.7999999999999998,-0.26292944916005756
380,14.0,0.0,-2.4000000000000004,-0.2366365042440518
381,6.0,0.0,-1.6,-0.23503024909175296
382,20.0,0.009999999999990905,-3.0000000000000004,-0.22884887391662112
383,23.0,0.0,-3.3000000000000007,-0.3174710854301951
384,26.0,0.0,-3.600000000000001,-0.30560450099182
385,16.0,0.0,-2.6000000000000005,-0.9
386,15.0,0.0,-2.5,-0.2918755600230152
387,45.0,0.009999999999990905,-5.5,-0.22705079765908165
388,27.0,0.0,-3.700000000000001,-0.45845473619598764
389,30.0,0.0,-4.000000000000002,-0.81
390,111.0,0.009999999999990905,-12.099999999999977,-0.28572397688717555
391,17.0,0.0,-2.7,-0.8525245029551931
392,8.0,0.0,-1.7999999999999998,-0.44432639335989244
393,14.0,0.009999999999990905,-2.4000000000000004,-0.23660228866747435
394,40.0,0.0,-5.000000000000002,-1.0
395,17.0,0.0,-2.7,-0.452393138284234
396,20.0,0.0,-3.0000000000000004,-0.21358469278146308
397,60.0,0.009999999999990905,-6.999999999999995,-0.27388857128311217
398,15.0,0.0,-2.5,-0.4137418158470345
399,15.0,0.009999999999990905,-2.5,-0.24623357794030365
400,21.0,0.0,-3.1000000000000005,-0.21720322889873334
401,33.0,0.0,-4.300000000000002,-0.4250101586774834
402,47.0,0.009999999999990905,-5.699999999999999,-0.99
403,56.0,0.0,-6.599999999999996,-0.2626880040207137
404,9.0,0.0,-1.9,-0.257151579198458
405,110.0,0.009999999999990905,-11.999999999999977,-0.5953219465932654
406,49.0,0.0,-5.899999999999999,-0.5433600718164866
407,110.0,0.009999999999990905,-11.999999999999977,-0.41469115667882694
408,55.0,0.009999999999990905,-6.4999999999999964,-0.4323144697813768
409,79.0,0.0,-8.899999999999988,-0.8402251193855943
410,39.0,0.009999999999990905,-4.900000000000002,-0.21933052468745096
411,47.0,0.0,-5.699999999999999,-0.5803860016562468
412,77.0,0.009999999999990905,-8.699999999999989,-0.9656459294494365
413,18.0,0.0,-2.8000000000000007,-0.23113155184816947
414,48.0,0.0,-5.799999999999999,-0.21123762361880682
415,18.0,0.0,-2.8000000000000007,-0.44697766631823477
416,9.0,0.009999999999990905,-1.9,-0.5315294218786207
417,85.0,0.0,-9.499999999999986,-0.24383112693908593
418,31.0,0.0,-4.100000000000001,-0.9891
419,51.0,0.009999999999990905,-4.099999999999998,1.0354203678817642
420,22.0,0.0,-3.2000000000000006,-0.3333300844934507
421,56.0,0.009999999999990905,-6.599999999999996,-0.93852619839
422,22.0,0.0,-3.2000000000000006,-0.29999707604410564
423,10.0,0.0,-2.0,-0.22303992353028534
424,9.0,0.0,-1.9,-0.29826275890751264
425,48.0,0.0,-5.799999999999999,-0.29409931155781344
426,60.0,0.010000000000218279,-6.999999999999995,-0.7231728503193522
427,64.0,0.0,-7.399999999999993,-0.669951
428,39.0,0.009999999999990905,-4.900000000000002,-0.246499714154801
429,10.0,0.0,-2.0,-0.27677507192142736
430,47.0,0.0,-5.699999999999999,-0.5841219811755145
431,7.0,0.0,-1.7,-0.269997368439695
432,14.0,0.0,-2.4000000000000004,-0.20696108068404384
433,30.0,0.0,-4.000000000000002,-0.19548290600885998
434,63.0,0.0,-5.299999999999994,0.9318783310935876
435,14.0,0.0,-2.4000000000000004,-0.19222622350331675
436,14.0,0.009999999999990905,-2.4000000000000004,-0.4175189776069347
437,67.0,0.0,-7.699999999999992,-0.42017870398180457
438,102.0,0.009999999999990905,-11.19999999999998,-0.3878305497545399
439,5.0,0.0,-1.5,-0.2138358452222514
440,19.0,0.0,-2.9000000000000004,-0.38413526690146504
441,84.0,0.009999999999990905,-9.399999999999986,-0.7522309502015772
442,23.0,0.0,-3.3000000000000007,-0.7893193920812516
443,40.0,0.0,-5.000000000000002,-0.1901138612569262
444,29.0,0.009999999999990905,-3.9000000000000012,-0.6880546270242373
445,20.0,0.0,-3.0000000000000004,-0.20073593117725685
446,16.0,0.0,-2.6000000000000005,-0.2857523265076092
447,24.0,0.0,-3.400000000000001,-0.18626497261563946
448,21.0,0.0,-3.1000000000000005,-0.21944801424517735
449,53.0,0.009999999999990905,-6.299999999999997,-0.7680285965189172
450,14.0,0.0,-2.4000000000000004,-0.4022798996864113
451,32.0,0.0,-4.200000000000001,-0.20801839666335253
452,23.0,0.009999999999990905,-3.3000000000000007,-0.39432340659161946
453,95.0,0.0,-10.499999999999982,-0.498416384748261
454,22.0,0.009999999999990905,-3.2000000000000006,-0.26095434714725974
455,25.0,0.0,-3.500000000000001,-0.1676384753540755
456,49.0,0.0,-5.899999999999999,-0.3723676342623311
457,102.0,0.009999999999990905,-11.19999999999998,-0.6716695813242413
458,46.0,0.009999999999990905,-5.6,-0.24075607029610113
459,5.0,0.0,-1.5,-0.24909756472928457
460,18.0,0.0,-2.8000000000000007,-0.18264632061138109
461,29.0,0.0,-3.9000000000000012,-0.35489106593245756
462,71.0,0.009999999999990905,-8.09999999999999,-0.7254466275906629
463,11.0,0.0,-2.0999999999999996,-0.35484707671438653
464,113.0,0.009999999999990905,-12.299999999999976,-0.7535912517479498
465,17.0,0.0,-2.7,-0.22559626868340488
466,45.0,0.0,-5.5,-0.38908302280323914
467,92.0,0.009999999999990905,-8.199999999999983,0.8386904979842289
468,26.0,0.0,-3.600000000000001,-0.604137386722698
469,60.0,0.009999999999990905,-6.999999999999995,-0.5257097830579631
470,31.0,0.0,-4.100000000000001,-0.17580158576613925
471,23.0,0.0,-3.3000000000000007,-0.23665591413225262
472,20.0,0.0,-3.0000000000000004,-0.1924522607000263
473,87.0,0.009999999999990905,-9.699999999999985,-0.5251077785714043
474,42.0,0.0,-5.200000000000001,-0.6299109407927217
475,20.0,0.009999999999990905,-3.0000000000000004,-0.572914344362274
476,25.0,0.0,-3.500000000000001,-0.3609682678392865
477,12.0,0.0,-2.2,-0.2812936623291248
478,10.0,0.0,-2.0,-0.17459429646492564
479,90.0,0.009999999999990905,-9.999999999999984,-0.5177446224550477
480,26.0,0.0,-3.600000000000001,-0.18445162392343561
481,5.0,0.0,-1.5,-0.21506399122719988
