episode,length,time,reward,delta
156,30.0,0.010000000000218279,-29.0,9.979394619108461e-06
157,16.0,0.0,84.0,8.981455152934359e-06
158,14.0,0.0,86.0,8.083309637640923e-06
159,22.0,0.0,-21.0,7.27497867103466e-06
160,15.0,0.0,-14.0,6.54748080819445e-06
161,14.0,0.0,86.0,5.892732730217176e-06
162,13.0,0.0,87.0,5.3034594600376295e-06
163,17.0,0.010000000000218279,83.0,4.7731135168760375e-06
164,39.0,0.0,-137.0,4.295802170872776e-06
165,12.0,0.0,88.0,3.86622195946984e-06
166,12.0,0.0,88.0,3.479599769207198e-06
167,12.0,0.0,88.0,3.131639786602136e-06
168,17.0,0.0,83.0,2.818475806520837e-06
169,28.0,0.010000000000218279,-27.0,2.5366282301320098e-06
170,12.0,0.0,88.0,2.2829654113820652e-06
171,12.0,0.0,88.0,2.0546688688227732e-06
172,13.0,0.0,87.0,1.849201979098325e-06
173,14.0,0.0,86.0,1.664281782609578e-06
174,13.0,0.0,87.0,1.4978536029275347e-06
175,30.0,0.010000000000218279,-29.0,1.3480682383715248e-06
176,23.0,0.0,-22.0,1.2132614131132868e-06
177,16.0,0.0,84.0,1.091935274644129e-06
178,54.0,0.0,-350.0,9.82741752864058e-07
179,16.0,0.010000000000218279,84.0,8.844675818409087e-07
180,14.0,0.0,86.0,7.960208279200742e-07
181,16.0,0.0,84.0,7.164187394437249e-07
182,14.0,0.0,86.0,6.44776861236096e-07
183,39.0,0.0,-38.0,5.802991722703155e-07
184,16.0,0.0,84.0,5.222692607276258e-07
185,16.0,0.010000000000218279,84.0,4.7004233749703417e-07
186,18.0,0.0,82.0,4.230381023262453e-07
187,14.0,0.0,86.0,3.8073429209362075e-07
188,31.0,0.0,-129.0,3.4266086856860056e-07
189,12.0,0.0,88.0,3.0839478881716786e-07
190,12.0,0.0,88.0,2.7755531561979296e-07
191,14.0,0.010000000000218279,86.0,2.497997826367282e-07
192,12.0,0.0,88.0,2.2481980010979896e-07
193,12.0,0.0,88.0,2.0233781583556265e-07
194,12.0,0.0,88.0,1.8210403140983544e-07
195,32.0,0.0,-31.0,1.6389363111102284e-07
196,16.0,0.0,84.0,1.4750426657883509e-07
197,15.0,0.0,-14.0,1.3275383992095158e-07
198,18.0,0.00999999999839929,82.0,1.194784573499419e-07
199,56.0,0.0,-352.0,1.0753061019386223e-07
200,19.0,0.0,-18.0,9.67775548588179e-08
201,23.0,0.0,-22.0,8.709980647836346e-08
202,12.0,0.010000000000218279,88.0,7.8389831514869e-08
203,24.0,0.0,-23.0,7.055085404772399e-08
204,30.0,0.0,-128.0,6.349577574837895e-08
205,14.0,0.0,-13.0,5.714619533137011e-08
206,12.0,0.0,88.0,5.143157011389121e-08
207,38.0,0.010000000000218279,-136.0,4.628842020792945e-08
208,19.0,0.0,-18.0,4.165957534496556e-08
209,17.0,0.0,83.0,3.749362065263995e-08
210,25.0,0.0,-24.0,3.374425716629048e-08
211,14.0,0.0,86.0,3.0369832870746905e-08
212,15.0,0.0,85.0,2.73328453204158e-08
213,12.0,0.010000000000218279,88.0,2.4599557946203277e-08
214,12.0,0.0,88.0,2.213960215158295e-08
215,14.0,0.0,86.0,1.9925636252082768e-08
216,12.0,0.0,88.0,1.7933075469045434e-08
217,12.0,0.0,88.0,1.6139765079969948e-08
218,14.0,0.0,86.0,1.452579567740031e-08
219,16.0,0.0,84.0,1.3073218951831223e-08
220,14.0,0.010000000000218279,86.0,1.1765891372306214e-08
221,25.0,0.0,-24.0,1.0589303656161064e-08
222,14.0,0.0,86.0,9.530367606203072e-09
223,14.0,0.0,86.0,8.577330845582765e-09
224,23.0,0.0,-22.0,7.719592076682602e-09
225,25.0,0.0,-24.0,6.947630026843399e-09
226,19.0,0.010000000000218279,81.0,6.252861339817173e-09
227,12.0,0.0,88.0,5.6275695214935695e-09
228,14.0,0.0,86.0,5.064805463916855e-09
229,12.0,0.0,88.0,4.5583306018670555e-09
230,78.0,0.010000000000218279,-374.0,4.102503226022236e-09
231,12.0,0.0,88.0,3.6922500612490694e-09
232,12.0,0.0,88.0,3.323023634038691e-09
233,37.0,0.0,-135.0,2.9907170073784073e-09
234,20.0,0.0,-19.0,2.691649569896981e-09
235,16.0,0.0,84.0,2.42248177073634e-09
236,16.0,0.010000000000218279,-15.0,2.1802293304062914e-09
237,12.0,0.0,88.0,1.9622063973656623e-09
238,42.0,0.0,-338.0,1.765982915458153e-09
239,16.0,0.0,84.0,1.5893846239123377e-09
240,20.0,0.0,80.0,1.4304504247775185e-09
241,12.0,0.010000000000218279,88.0,1.2874039612142951e-09
242,15.0,0.0,85.0,1.1586678283492802e-09
243,12.0,0.0,88.0,1.0428067298562382e-09
244,18.0,0.0,82.0,9.38527477956086e-10
245,24.0,0.0,76.0,8.446789934168919e-10
246,20.0,0.0,-19.0,7.602096729897312e-10
247,21.0,0.00999999999839929,-20.0,6.841958111181157e-10
248,12.0,0.0,88.0,6.15770545664418e-10
249,25.0,0.0,-24.0,5.541949121834477e-10
250,14.0,0.0,86.0,4.987725787941599e-10
251,16.0,0.0,84.0,4.488924787438009e-10
252,14.0,0.0,86.0,4.0400038869847776e-10
253,12.0,0.0,88.0,3.6359892874315847e-10
254,12.0,0.010000000000218279,88.0,3.2723335152695654e-10
255,40.0,0.0,60.0,2.945057531178463e-10
256,24.0,0.0,-23.0,2.6506086214794777e-10
257,45.0,0.0,-242.0,2.3855761810409604e-10
258,16.0,0.0,84.0,2.1469759303727187e-10
259,13.0,0.0,-12.0,1.9322499156260164e-10
260,21.0,0.0,79.0,1.7389822914992692e-10
261,12.0,0.0,88.0,1.5650414297851967e-10
262,17.0,0.0,83.0,1.4085799193708226e-10
263,24.0,0.0,-23.0,1.2677503491431708e-10
264,18.0,0.010000000000218279,82.0,1.1409895250835689e-10
265,14.0,0.0,86.0,1.0268763617204968e-10
266,20.0,0.0,-19.0,9.241318821295863e-11
267,29.0,0.0,-28.0,8.317613264807733e-11
268,14.0,0.0,86.0,7.486278263968416e-11
269,41.0,0.010000000000218279,-139.0,6.73736622047727e-11
270,14.0,0.0,86.0,6.063771706976695e-11
271,16.0,0.0,84.0,5.4569682106375694e-11
272,14.0,0.0,86.0,4.9112713895738125e-11
273,18.0,0.0,-17.0,4.419575816427823e-11
274,13.0,0.0,87.0,3.977618234785041e-11
275,20.0,0.010000000000218279,-19.0,3.579714302759385e-11
276,12.0,0.0,88.0,3.221600763936294e-11
277,12.0,0.0,88.0,2.8990143619012088e-11
278,15.0,0.0,85.0,2.609112925711088e-11
279,18.0,0.0,82.0,2.347633198951371e-11
280,19.0,0.0,81.0,2.113154096150538e-11
281,25.0,0.010000000000218279,-123.0,1.901412360894028e-11
282,14.0,0.0,86.0,1.7109869077103212e-11
283,14.0,0.0,86.0,1.5404566511278972e-11
284,12.0,0.0,88.0,1.3869794202037156e-11
285,13.0,0.0,87.0,1.247713043994736e-11
286,12.0,0.0,88.0,1.1226575225009583e-11
287,27.0,0.0,-26.0,1.0103917702508625e-11
288,12.0,0.010000000000218279,88.0,9.094947017729282e-12
289,38.0,0.0,-136.0,8.185452315956354e-12
290,14.0,0.0,86.0,7.361222742474638e-12
291,13.0,0.0,87.0,6.622258297284134e-12
292,16.0,0.0,84.0,5.9543481256696396e-12
293,12.0,0.0,88.0,5.357492227631155e-12
294,12.0,0.0,88.0,4.817479748453479e-12
295,28.0,0.0,-27.0,4.334310688136611e-12
296,12.0,0.00999999999839929,88.0,3.893774191965349e-12
297,12.0,0.0,88.0,3.510081114654895e-12
298,12.0,0.0,88.0,3.154809746774845e-12
299,29.0,0.0,-28.0,2.8421709430404007e-12
300,12.0,0.0,88.0,2.5579538487363607e-12
301,26.0,0.0,-124.0,2.3021584638627246e-12
302,13.0,0.0,87.0,2.0747847884194925e-12
303,14.0,0.0,86.0,1.8616219676914625e-12
304,12.0,0.0,88.0,1.6768808563938364e-12
305,40.0,0.0,-138.0,1.5063505998114124e-12
306,16.0,0.0,84.0,1.3500311979441904e-12
307,12.0,0.0,88.0,1.2221335055073723e-12
308,12.0,0.0,88.0,1.0942358130705543e-12
309,14.0,0.0,86.0,9.805489753489383e-13
310,22.0,0.0,-120.0,8.810729923425242e-13
311,12.0,0.0,88.0,7.958078640513122e-13
312,21.0,0.0,79.0,7.105427357601002e-13
313,16.0,0.0,84.0,6.394884621840902e-13
314,26.0,0.0,-25.0,5.684341886080801e-13
315,12.0,0.0,88.0,5.115907697472721e-13
316,20.0,0.0,-19.0,4.547473508864641e-13
317,23.0,0.0,-22.0,4.121147867408581e-13
318,16.0,0.0,84.0,3.694822225952521e-13
319,12.0,0.0,88.0,3.268496584496461e-13
320,25.0,0.0,-24.0,2.984279490192421e-13
321,12.0,0.0,88.0,2.7000623958883807e-13
322,20.0,0.0,-19.0,2.4158453015843406e-13
323,22.0,0.0,-21.0,2.1316282072803006e-13
324,14.0,0.0,86.0,1.9895196601282805e-13
325,12.0,0.0,88.0,1.8474111129762605e-13
326,12.0,0.0,88.0,1.7053025658242404e-13
327,17.0,0.010000000000218279,83.0,1.5631940186722204e-13
328,18.0,0.0,82.0,1.4210854715202004e-13
329,23.0,0.0,-22.0,1.2789769243681803e-13
330,13.0,0.0,87.0,1.1368683772161603e-13
331,12.0,0.0,88.0,9.947598300641403e-14
332,12.0,0.0,88.0,8.526512829121202e-14
333,12.0,0.0,88.0,7.105427357601002e-14
334,15.0,0.010000000000218279,85.0,5.684341886080802e-14
335,20.0,0.0,80.0,5.684341886080802e-14
336,18.0,0.0,82.0,5.684341886080802e-14
337,12.0,0.0,88.0,5.684341886080802e-14
338,16.0,0.0,84.0,5.684341886080802e-14
339,16.0,0.0,84.0,5.684341886080802e-14
340,12.0,0.0,88.0,5.684341886080802e-14
341,12.0,0.010000000000218279,88.0,5.684341886080802e-14
342,35.0,0.0,-133.0,5.684341886080802e-14
343,19.0,0.0,-18.0,5.684341886080802e-14
344,21.0,0.0,-20.0,5.684341886080802e-14
345,16.0,0.0,84.0,5.684341886080802e-14
346,14.0,0.00999999999839929,86.0,5.684341886080802e-14
347,12.0,0.0,88.0,5.684341886080802e-14
348,12.0,0.0,88.0,5.684341886080802e-14
349,16.0,0.0,84.0,5.684341886080802e-14
350,12.0,0.0,88.0,5.684341886080802e-14
351,12.0,0.0,88.0,5.684341886080802e-14
352,31.0,0.0,-129.0,5.684341886080802e-14
353,15.0,0.010000000000218279,-14.0,5.684341886080802e-14
354,12.0,0.0,88.0,5.684341886080802e-14
355,33.0,0.0,-32.0,5.684341886080802e-14
356,23.0,0.0,-22.0,5.684341886080802e-14
357,24.0,0.0,-23.0,5.684341886080802e-14
358,14.0,0.010000000000218279,86.0,5.684341886080802e-14
359,12.0,0.0,88.0,5.684341886080802e-14
360,24.0,0.0,-23.0,5.684341886080802e-14
361,12.0,0.0,88.0,5.684341886080802e-14
362,12.0,0.0,88.0,5.684341886080802e-14
363,12.0,0.0,88.0,5.684341886080802e-14
364,18.0,0.0,82.0,5.684341886080802e-14
365,24.0,0.010000000000218279,-23.0,5.684341886080802e-14
366,14.0,0.0,86.0,5.684341886080802e-14
367,16.0,0.0,84.0,5.684341886080802e-14
368,19.0,0.0,-18.0,5.684341886080802e-14
369,12.0,0.0,88.0,5.684341886080802e-14
370,14.0,0.0,86.0,5.684341886080802e-14
371,16.0,0.010000000000218279,84.0,5.684341886080802e-14
372,14.0,0.0,86.0,5.684341886080802e-14
373,25.0,0.0,-123.0,5.684341886080802e-14
374,12.0,0.0,88.0,5.684341886080802e-14
375,14.0,0.0,86.0,5.684341886080802e-14
376,12.0,0.0,88.0,5.684341886080802e-14
377,12.0,0.0,88.0,5.684341886080802e-14
378,12.0,0.0,88.0,5.684341886080802e-14
379,39.0,0.010000000000218279,-137.0,5.684341886080802e-14
380,30.0,0.010000000000218279,-227.0,5.684341886080802e-14
381,20.0,0.0,-19.0,5.684341886080802e-14
382,12.0,0.0,88.0,5.684341886080802e-14
383,12.0,0.0,88.0,5.684341886080802e-14
384,12.0,0.0,88.0,5.684341886080802e-14
385,19.0,0.0,81.0,5.684341886080802e-14
386,19.0,0.010000000000218279,81.0,5.684341886080802e-14
387,23.0,0.0,-22.0,5.684341886080802e-14
388,20.0,0.0,80.0,5.684341886080802e-14
389,14.0,0.0,86.0,5.684341886080802e-14
390,14.0,0.0,86.0,5.684341886080802e-14
391,12.0,0.0,88.0,5.684341886080802e-14
392,26.0,0.010000000000218279,74.0,5.684341886080802e-14
393,15.0,0.0,85.0,5.684341886080802e-14
394,12.0,0.0,88.0,5.684341886080802e-14
395,14.0,0.0,86.0,5.684341886080802e-14
396,15.0,0.0,85.0,5.684341886080802e-14
397,14.0,0.0,86.0,5.684341886080802e-14
398,12.0,0.0,88.0,5.684341886080802e-14
399,14.0,0.00999999999839929,86.0,5.684341886080802e-14
400,26.0,0.0,-25.0,5.684341886080802e-14
401,12.0,0.0,88.0,5.684341886080802e-14
402,12.0,0.0,88.0,5.684341886080802e-14
403,15.0,0.0,85.0,5.684341886080802e-14
404,30.0,0.0,-128.0,5.684341886080802e-14
405,16.0,0.010000000000218279,84.0,5.684341886080802e-14
406,23.0,0.0,-22.0,5.684341886080802e-14
407,14.0,0.0,86.0,5.684341886080802e-14
408,14.0,0.0,86.0,5.684341886080802e-14
409,18.0,0.0,82.0,5.684341886080802e-14
410,16.0,0.0,84.0,5.684341886080802e-14
411,23.0,0.010000000000218279,77.0,5.684341886080802e-14
412,14.0,0.0,86.0,5.684341886080802e-14
413,12.0,0.0,88.0,5.684341886080802e-14
414,15.0,0.0,85.0,5.684341886080802e-14
415,19.0,0.0,-18.0,5.684341886080802e-14
416,12.0,0.0,88.0,5.684341886080802e-14
417,22.0,0.010000000000218279,-120.0,5.684341886080802e-14
418,19.0,0.0,81.0,5.684341886080802e-14
419,12.0,0.0,88.0,5.684341886080802e-14
420,15.0,0.0,-14.0,5.684341886080802e-14
421,28.0,0.0,-27.0,5.684341886080802e-14
422,14.0,0.0,86.0,5.684341886080802e-14
423,32.0,0.010000000000218279,-130.0,5.684341886080802e-14
424,19.0,0.0,-18.0,5.684341886080802e-14
425,12.0,0.0,88.0,5.684341886080802e-14
426,12.0,0.0,88.0,5.684341886080802e-14
427,12.0,0.0,88.0,5.684341886080802e-14
428,16.0,0.0,84.0,5.684341886080802e-14
429,18.0,0.0,82.0,5.684341886080802e-14
430,12.0,0.010000000000218279,88.0,5.684341886080802e-14
431,12.0,0.0,88.0,5.684341886080802e-14
432,16.0,0.0,84.0,5.684341886080802e-14
433,29.0,0.0,-28.0,5.684341886080802e-14
434,16.0,0.0,84.0,5.684341886080802e-14
435,12.0,0.0,88.0,5.684341886080802e-14
436,14.0,0.010000000000218279,86.0,5.684341886080802e-14
437,23.0,0.0,-22.0,5.684341886080802e-14
438,19.0,0.0,-18.0,5.684341886080802e-14
439,12.0,0.0,88.0,5.684341886080802e-14
440,16.0,0.0,84.0,5.684341886080802e-14
441,13.0,0.0,87.0,5.684341886080802e-14
442,14.0,0.0,86.0,5.684341886080802e-14
443,12.0,0.010000000000218279,88.0,5.684341886080802e-14
444,14.0,0.0,86.0,5.684341886080802e-14
445,12.0,0.0,88.0,5.684341886080802e-14
446,12.0,0.0,88.0,5.684341886080802e-14
447,12.0,0.0,88.0,5.684341886080802e-14
448,35.0,0.0,-133.0,5.684341886080802e-14
449,16.0,0.0,84.0,5.684341886080802e-14
450,16.0,0.0,-114.0,5.684341886080802e-14
451,20.0,0.0,-118.0,5.684341886080802e-14
452,16.0,0.0,-15.0,5.684341886080802e-14
453,14.0,0.0,86.0,5.684341886080802e-14
454,12.0,0.0,88.0,5.684341886080802e-14
455,19.0,0.0,81.0,5.684341886080802e-14
456,12.0,0.010000000000218279,88.0,5.684341886080802e-14
457,21.0,0.0,-20.0,5.684341886080802e-14
458,25.0,0.0,-24.0,5.684341886080802e-14
459,12.0,0.0,88.0,5.684341886080802e-14
460,14.0,0.0,86.0,5.684341886080802e-14
461,23.0,0.0,-22.0,5.684341886080802e-14
462,15.0,0.010000000000218279,-14.0,5.684341886080802e-14
463,14.0,0.0,86.0,5.684341886080802e-14
464,21.0,0.0,-20.0,5.684341886080802e-14
465,20.0,0.0,-19.0,5.684341886080802e-14
466,20.0,0.0,80.0,5.684341886080802e-14
467,12.0,0.0,88.0,5.684341886080802e-14
468,14.0,0.010000000000218279,86.0,5.684341886080802e-14
469,18.0,0.0,-17.0,5.684341886080802e-14
470,18.0,0.0,82.0,5.684341886080802e-14
471,14.0,0.0,86.0,5.684341886080802e-14
472,12.0,0.0,88.0,5.684341886080802e-14
473,14.0,0.0,86.0,5.684341886080802e-14
474,12.0,0.0,88.0,5.684341886080802e-14
475,14.0,0.0,86.0,5.684341886080802e-14
476,14.0,0.0,86.0,5.684341886080802e-14
477,19.0,0.0,-18.0,5.684341886080802e-14
478,12.0,0.0,88.0,5.684341886080802e-14
479,14.0,0.0,86.0,5.684341886080802e-14
480,16.0,0.0,84.0,5.684341886080802e-14
481,14.0,0.0,86.0,5.684341886080802e-14
482,14.0,0.0,86.0,5.684341886080802e-14
483,12.0,0.0,88.0,5.684341886080802e-14
484,13.0,0.0,87.0,5.684341886080802e-14
485,14.0,0.0,86.0,5.684341886080802e-14
486,23.0,0.0,77.0,5.684341886080802e-14
487,12.0,0.0,88.0,5.684341886080802e-14
488,12.0,0.0,88.0,5.684341886080802e-14
489,12.0,0.0,88.0,5.684341886080802e-14
490,14.0,0.0,86.0,5.684341886080802e-14
491,14.0,0.0,86.0,5.684341886080802e-14
492,14.0,0.0,86.0,5.684341886080802e-14
493,12.0,0.0,88.0,5.684341886080802e-14
494,12.0,0.0,88.0,5.684341886080802e-14
495,20.0,0.0,80.0,5.684341886080802e-14
496,14.0,0.0,86.0,5.684341886080802e-14
497,15.0,0.0,85.0,5.684341886080802e-14
498,12.0,0.0,88.0,5.684341886080802e-14
499,12.0,0.0,88.0,5.684341886080802e-14
500,17.0,0.0,83.0,5.684341886080802e-14
501,12.0,0.0,88.0,5.684341886080802e-14
502,14.0,0.0,86.0,5.684341886080802e-14
503,12.0,0.010000000000218279,88.0,5.684341886080802e-14
504,34.0,0.0,-132.0,5.684341886080802e-14
505,12.0,0.0,88.0,5.684341886080802e-14
506,14.0,0.0,86.0,5.684341886080802e-14
507,16.0,0.0,84.0,5.684341886080802e-14
508,12.0,0.0,88.0,5.684341886080802e-14
509,14.0,0.00999999999839929,86.0,5.684341886080802e-14
510,12.0,0.0,88.0,5.684341886080802e-14
511,12.0,0.0,88.0,5.684341886080802e-14
512,12.0,0.0,88.0,5.684341886080802e-14
513,14.0,0.0,86.0,5.684341886080802e-14
514,12.0,0.0,88.0,5.684341886080802e-14
515,12.0,0.0,88.0,5.684341886080802e-14
516,12.0,0.0,88.0,5.684341886080802e-14
517,13.0,0.010000000000218279,87.0,5.684341886080802e-14
518,12.0,0.0,88.0,5.684341886080802e-14
519,12.0,0.0,88.0,5.684341886080802e-14
520,14.0,0.0,86.0,5.684341886080802e-14
521,17.0,0.0,-115.0,5.684341886080802e-14
522,20.0,0.0,-19.0,5.684341886080802e-14
523,12.0,0.0,88.0,5.684341886080802e-14
524,16.0,0.010000000000218279,84.0,5.684341886080802e-14
525,14.0,0.0,86.0,5.684341886080802e-14
526,12.0,0.0,88.0,5.684341886080802e-14
527,12.0,0.0,88.0,5.684341886080802e-14
528,12.0,0.0,88.0,5.684341886080802e-14
529,12.0,0.0,88.0,5.684341886080802e-14
530,12.0,0.0,88.0,5.684341886080802e-14
531,14.0,0.0,86.0,5.684341886080802e-14
532,14.0,0.010000000000218279,86.0,5.684341886080802e-14
533,12.0,0.0,88.0,5.684341886080802e-14
534,12.0,0.0,88.0,5.684341886080802e-14
