episode,length,time,reward,delta
0,34.0,0.0,-4.400000000000002,-0.9101585881571408
1,31.0,0.0,-4.100000000000001,-1.000458438120964
2,36.0,0.0,-4.600000000000001,-0.9996725365389202
3,28.0,0.0,-3.800000000000001,-1.0003518139891283
4,14.0,0.0,-2.4000000000000004,-0.8611471022991248
5,21.0,0.009999999999763531,-3.1000000000000005,-1.0004539538988144
6,32.0,0.0,-4.200000000000001,-1.000133413143374
7,50.0,0.0,-5.999999999999998,-0.8137513104458423
8,57.0,0.010000000000218279,-6.699999999999996,-0.9999345284001011
9,23.0,0.0,-3.3000000000000007,-1.0002415845559103
10,9.0,0.0,-1.9,-0.90091337964709
11,13.0,0.0,-2.3,-1.0005536046276435
12,12.0,0.0,-2.2,-0.835687829772191
13,49.0,0.009999999999763531,-5.899999999999999,-1.000396187319971
14,35.0,0.0,-4.500000000000002,-0.8162142181862422
15,92.0,0.010000000000218279,-10.199999999999983,-1.0000505010320246
16,11.0,0.0,-2.0999999999999996,-0.9100816526599295
17,155.0,0.009999999999763531,-16.49999999999996,-0.09009133796470903
18,8.0,0.0,-1.7999999999999998,-1.0001010362430358
19,30.0,0.010000000000218279,-4.000000000000002,-0.9998506505034948
20,26.0,0.0,-3.600000000000001,-0.10004539538988144
21,13.0,0.0,-2.3,-0.840536010078446
22,16.0,0.0,-2.6000000000000005,-0.9997581363346248
23,81.0,0.009999999999763531,-9.099999999999987,-1.000531307924305
24,11.0,0.0,-2.0999999999999996,-0.1001779921803071
25,11.0,0.0,-2.0999999999999996,-0.7716456692993857
26,47.0,0.0,-5.699999999999999,-0.7856564153231523
27,16.0,0.0,-2.6000000000000005,-0.8132871717365946
28,26.0,0.0,-3.600000000000001,-0.8534369481213627
29,10.0,0.0,-2.0,-0.08137513104458416
30,9.0,0.0,-1.9,-0.008137513104458427
31,31.0,0.0,-4.100000000000001,-0.9100479564513998
32,66.0,0.009999999999763531,-7.5999999999999925,-0.7903161157814811
33,32.0,0.0,-4.200000000000001,-0.9997003079103861
34,46.0,0.0,-5.6,-0.7607175329524397
35,55.0,0.010000000000218279,-6.4999999999999964,-0.8612986450092107
36,12.0,0.0,-2.2,-0.09100816526599298
37,40.0,0.0,-5.000000000000002,-0.6769006179309024
38,17.0,0.0,-2.7,-0.7285165711311662
39,39.0,0.0,-4.900000000000002,-0.8423259371443708
40,37.0,0.0,-4.700000000000002,-0.9099459767429483
41,10.0,0.0,-2.0,-0.06769006179309023
42,151.0,0.010000000000218279,-16.099999999999962,-0.9995643916753234
43,13.0,0.0,-2.3,-1.0000446354775718
44,45.0,0.0,-5.5,-0.9099158052508708
45,44.0,0.0,-5.4,-0.10005313079243039
46,50.0,0.010000000000218279,-5.999999999999998,-1.0003512812443738
47,9.0,0.0,-1.9,-0.7820451675036286
48,66.0,0.0,-7.5999999999999925,-0.9098811202934476
49,72.0,0.009999999999763531,-8.19999999999999,-0.7917240066838243
50,38.0,0.0,-4.8000000000000025,-0.9997554752014126
51,140.0,0.010000000000218279,-14.999999999999966,-0.8125445111931173
52,32.0,0.009999999999763531,-4.200000000000001,-0.8999265778801167
53,43.0,0.0,-5.300000000000001,-0.08423259371443692
54,17.0,0.0,-2.7,-0.7434590819854002
55,48.0,0.0,-5.799999999999999,-0.8556724452626036
56,84.0,0.010000000000218279,-9.399999999999986,-1.0006285524405145
57,43.0,0.0,-5.300000000000001,-0.008423259371443725
58,42.0,0.0,-5.200000000000001,-0.7717295128451273
59,67.0,0.0,-7.699999999999992,-0.9101190239986577
60,63.0,0.009999999999763531,-7.299999999999994,-0.8563051465772475
61,15.0,0.0,-2.5,-0.9098964335526006
62,22.0,0.0,-3.2000000000000006,-0.09995643916753227
63,5.0,0.0,-1.5,-0.7072308490590794
64,18.0,0.0,-2.8000000000000007,-0.9998638332439787
65,25.0,0.009999999999763531,-3.500000000000001,-0.49567711504168044
66,24.0,0.0,-3.400000000000001,-0.07856564153231527
67,10.0,0.0,-2.0,-0.6826302456820682
68,79.0,0.0,-8.899999999999988,-1.0000429936551989
69,75.0,0.010000000000218279,-8.49999999999999,-0.7562095061258479
70,20.0,0.0,-3.0000000000000004,-0.8077915821272974
71,45.0,0.0,-5.5,-1.0000034025946896
72,105.0,0.009999999999763531,-11.499999999999979,-0.07434590819854003
73,25.0,0.0,-3.500000000000001,-0.0010069768031142345
74,31.0,0.010000000000218279,-4.100000000000001,-0.6840642797788757
75,27.0,0.0,-3.700000000000001,-0.7476411437244895
76,167.0,0.009999999999763531,-17.699999999999967,-1.0003749686925953
77,69.0,0.010000000000218279,-7.8999999999999915,-0.7841576902680579
78,95.0,0.009999999999763531,-10.499999999999982,-0.9999984549092206
79,153.0,0.010000000000218279,-16.29999999999996,-0.8084707547622809
80,146.0,0.009999999999763531,-15.599999999999964,-0.7909682088091615
81,37.0,0.0,-4.700000000000002,-0.4649297449911447
82,39.0,0.0,-4.900000000000002,-0.6755779103413484
83,240.0,0.01999999999998181,-25.00000000000007,-0.7472987398889579
84,93.0,0.010000000000218279,-10.299999999999983,-0.9098457168818735
85,52.0,0.0,-6.1999999999999975,-0.9999445381695377
86,242.0,0.01999999999998181,-23.200000000000074,1.0004520288901042
87,106.0,0.009999999999763531,-11.599999999999978,-1.0000835425037862
88,122.0,0.010000000000218279,-13.199999999999973,-0.04941947683554593
89,110.0,0.009999999999763531,-11.999999999999977,-1.8998708034376457
90,85.0,0.010000000000218279,-9.499999999999986,-0.6093277269638869
91,89.0,0.0,-7.899999999999984,1.0899317743397405
