steps,time,reward,delta,converged
1,0.0,-0.16428571428571428,0.9500700233441489,False
2,0.0,-0.19,1.0002327235407462,False
3,0.0,-0.16923076923076924,1.0002327235407462,False
4,0.010000000000218279,-0.10569620253164531,1.0002327235407462,False
5,0.010000000000218279,-0.11384615384615374,1.0002327235407462,False
6,0.0,-0.18181818181818182,1.0002327235407462,False
7,0.009999999999308784,-0.12000000000000001,1.0002361725042972,False
8,0.0,-0.11578947368421046,1.0002361725042972,False
9,0.010000000000218279,-0.11956521739130435,1.0002361725042972,False
10,0.010000000000218279,-0.11384615384615374,1.0002416065769453,False
11,0.0,-0.11914893617021276,1.0002416065769453,False
12,0.010000000000218279,-0.1160714285714285,1.0002416065769453,False
13,0.0,-0.12727272727272732,1.0002416065769453,False
14,0.0,-0.19999999999999998,1.0002416065769453,False
15,0.0,-0.13750000000000004,1.0002416065769453,False
16,0.0,-0.12647058823529417,1.0002416065769453,False
17,0.010000000000218279,-0.10775862068965496,1.0002416065769453,False
18,0.010000000000218279,-0.11384615384615374,1.000301683742503,False
19,0.0,-0.13214285714285717,1.000301683742503,False
20,0.0,-0.14736842105263162,1.000301683742503,False
21,0.0,-0.13214285714285717,1.000301683742503,False
22,0.009999999999308784,-0.10789473684210506,1.000301683742503,False
23,0.010000000000218279,-0.12432432432432436,1.000301683742503,False
24,0.0,-0.11249999999999988,1.000301683742503,False
25,0.0,-0.11097560975609741,1.000301683742503,False
26,0.010000000000218279,-0.12000000000000001,1.000301683742503,False
27,0.009999999999308784,-0.10692307692307669,1.000301683742503,False
28,0.0,-0.15294117647058827,1.000301683742503,False
29,0.010000000000218279,-0.14736842105263162,1.000301683742503,False
30,0.0,-0.11956521739130435,1.000301683742503,False
31,0.0,-0.15294117647058827,1.000301683742503,False
32,0.0,-0.12571428571428578,1.000301683742503,False
33,0.010000000000218279,-0.10841121495327083,1.000301683742503,False
34,0.0,-0.13214285714285717,1.000301683742503,False
35,0.0,-0.2125,1.000301683742503,False
36,0.0,-0.2285714285714286,1.000301683742503,False
37,0.0,-0.11578947368421046,1.000301683742503,False
38,0.0,-0.16428571428571428,1.000301683742503,False
39,0.0,-0.11363636363636354,1.000301683742503,False
40,0.0,-0.15625,1.000301683742503,False
41,0.0,-0.11475409836065566,1.000301683742503,False
42,0.0,-0.13750000000000004,1.000301683742503,False
43,0.010000000000218279,-0.11184210526315776,1.000301683742503,False
44,0.0,-0.13103448275862073,1.000301683742503,False
45,0.009999999999308784,-0.11730769230769227,1.000301683742503,False
46,0.0,-0.12571428571428578,1.000301683742503,False
47,0.0,-0.13600000000000004,1.000301683742503,False
48,0.0,-0.11525423728813551,1.000301683742503,False
49,0.0,-0.13750000000000004,1.000301683742503,False
50,0.0,-0.13750000000000004,1.000301683742503,False
51,0.0,-0.11836734693877549,1.000301683742503,False
52,0.0,-0.14285714285714288,1.000301683742503,False
53,0.0,-0.13333333333333336,1.000301683742503,False
54,0.009999999999308784,-0.12045454545454547,1.000301683742503,False
55,0.0,-0.13750000000000004,1.000301683742503,False
56,0.010000000000218279,-0.12903225806451618,1.000301683742503,False
57,0.0,-0.11475409836065566,1.000301683742503,False
58,0.010000000000218279,-0.12812500000000004,1.000301683742503,False
59,0.0,-0.18181818181818182,1.000301683742503,False
60,0.0,-0.11956521739130435,1.000301683742503,False
61,0.0,-0.14736842105263162,1.000301683742503,False
62,0.0,-0.12432432432432436,1.000301683742503,False
63,0.009999999999308784,-0.13600000000000004,1.000301683742503,False
64,0.0,-0.12647058823529417,1.000301683742503,False
65,0.010000000000218279,-0.12093023255813956,1.000301683742503,False
