episode,length,time,reward,delta
0,48.0,0.0,-5.799999999999999,-1.0
1,12.0,0.0,-2.2,-1.0
2,29.0,0.0,-3.9000000000000012,-1.0
3,61.0,0.010000000000218279,-7.099999999999994,-1.0
4,74.0,0.010000000000218279,-8.39999999999999,-1.0
5,19.0,0.0,-2.9000000000000004,-0.8775999999999999
6,5.0,0.0,-1.5,-0.09999999999999998
7,22.0,0.0,-3.2000000000000006,-1.0
8,34.0,0.0,-4.400000000000002,-0.901
9,25.0,0.0,-3.500000000000001,-1.0
10,125.0,0.00999999999839929,-13.499999999999972,-1.0
11,8.0,0.0,-1.7999999999999998,-0.7633403776
12,43.0,0.0,-5.300000000000001,-0.8505508312
13,112.0,0.010000000000218279,-12.199999999999976,-1.0
14,31.0,0.0,-4.100000000000001,-0.899776
15,18.0,0.0,-2.8000000000000007,-0.08505508311999999
16,30.0,0.0,-4.000000000000002,-0.91
17,13.0,0.0,-2.3,-0.8200000000000001
18,68.0,0.010000000000218279,-7.799999999999992,-0.7726959999999999
19,21.0,0.0,-3.1000000000000005,-0.8343562904229392
20,104.0,0.010000000000218279,-11.399999999999979,-0.91
21,14.0,0.0,-2.4000000000000004,-0.758871302843718
22,29.0,0.0,-3.9000000000000012,-0.8686
23,45.0,0.010000000000218279,-5.5,-1.0
24,24.0,0.0,-3.400000000000001,-0.844283062735961
25,13.0,0.00999999999839929,-2.3,-0.7633032615691743
26,65.0,0.0,-7.499999999999993,-0.865036
27,21.0,0.010000000000218279,-3.1000000000000005,-1.0
28,43.0,0.0,-5.300000000000001,-0.91
29,24.0,0.010000000000218279,-3.400000000000001,-1.0
30,43.0,0.0,-5.300000000000001,-0.86446
31,70.0,0.010000000000218279,-7.999999999999991,-0.09999999999999998
32,63.0,0.010000000000218279,-7.299999999999994,-1.0
33,16.0,0.0,-2.6000000000000005,-0.8643286
34,46.0,0.0,-5.6,-1.0
35,93.0,0.0,-10.299999999999983,-1.0
36,21.0,0.0,-3.1000000000000005,-1.0
37,102.0,0.010000000000218279,-11.19999999999998,-0.8298989498100711
38,52.0,0.0,-6.1999999999999975,-1.0
39,22.0,0.010000000000218279,-3.2000000000000006,-0.87436
40,22.0,0.0,-3.2000000000000006,-0.08298989498100706
41,114.0,0.00999999999839929,-12.399999999999975,-0.8686
42,29.0,0.0,-3.9000000000000012,-0.8677
43,54.0,0.0,-6.399999999999997,-0.09999999999999998
44,15.0,0.0,-2.5,-0.91
45,76.0,0.0,-8.599999999999989,-1.0
46,37.0,0.0,-4.700000000000002,-0.7712056
47,27.0,0.010000000000218279,-3.700000000000001,-0.7510661944667181
48,18.0,0.0,-2.8000000000000007,-0.852796
49,73.0,0.010000000000218279,-8.29999999999999,-0.09999999999999998
50,62.0,0.0,-7.199999999999994,-0.8392782492413841
51,25.0,0.0,-3.500000000000001,-1.0
52,44.0,0.0,-5.4,-0.08527960000000001
53,20.0,0.0,-3.0000000000000004,-0.8330612596522106
54,59.0,0.0,-6.899999999999995,-0.08392782492413842
55,47.0,0.0,-5.699999999999999,-0.91
56,25.0,0.0,-3.500000000000001,-0.7580137707555581
57,71.0,0.00999999999839929,-8.09999999999999,-0.8459291957982034
58,230.0,0.020000000000436557,-24.000000000000057,-0.838414392953141
59,98.0,0.0,-10.799999999999981,-0.09099999999999997
60,72.0,0.0,-8.19999999999999,-0.837291355539037
61,53.0,0.010000000000218279,-6.299999999999997,-1.0
62,87.0,0.010000000000218279,-9.699999999999985,-0.91
63,59.0,0.0,-6.899999999999995,-0.7608371722482115
64,66.0,0.010000000000218279,-7.5999999999999925,-0.901
65,105.0,0.00999999999839929,-11.499999999999979,-0.8333476868016045
66,29.0,0.0,-3.9000000000000012,-0.83502629488936
67,32.0,0.0,-4.200000000000001,-0.833883890121143
68,22.0,0.0,-3.2000000000000006,-0.8331538019376998
69,22.0,0.010000000000218279,-3.2000000000000006,-0.8359442855394476
70,18.0,0.0,-2.8000000000000007,-0.00839278249241382
71,12.0,0.0,-2.2,-0.8325958686719175
72,125.0,0.010000000000218279,-13.499999999999972,-0.8726255756415999
73,74.0,0.0,-8.39999999999999,-1.0
74,44.0,0.010000000000218279,-5.4,-0.8259449558237256
75,29.0,0.0,-3.9000000000000012,-0.91
76,27.0,0.0,-3.700000000000001,-0.09999999999999998
77,23.0,0.0,-3.3000000000000007,-0.08259449558237253
78,33.0,0.0,-4.300000000000002,-0.8327754589751124
