episode,length,time,reward,delta
38,15.0,0.0,-2.5,-0.9994255414621471
39,51.0,0.0,-6.099999999999998,-0.7998632431477378
40,13.0,0.009999999999308784,-2.3,-0.4748863680505887
41,159.0,0.010000000000218279,-16.89999999999996,-0.49993096448664154
42,70.0,0.010000000000218279,-7.999999999999991,-0.9995162158476092
43,38.0,0.0,-4.8000000000000025,-0.5814494892658919
44,8.0,0.0,-1.7999999999999998,-0.6487403880319584
45,20.0,0.0,-3.0000000000000004,-0.9172596713304482
46,48.0,0.0,-5.799999999999999,-0.9996517995099153
47,137.0,0.010000000000218279,-14.699999999999967,-1.0001307764886669
48,80.0,0.0,-8.999999999999988,-0.9499483799076862
49,14.0,0.0,-2.4000000000000004,-0.4586298356652241
50,26.0,0.0,-3.600000000000001,-0.9071319418503826
51,63.0,0.010000000000218279,-7.299999999999994,-0.9998624404623285
52,71.0,0.0,-8.09999999999999,-0.7991687904035949
53,35.0,0.0,-4.500000000000002,-0.5762853290229656
54,44.0,0.0,-5.4,-0.9995452188957096
55,28.0,0.0,-3.800000000000001,-0.5695911730584997
56,136.0,0.010000000000218279,-14.599999999999968,-0.9993558023112975
57,34.0,0.010000000000218279,-4.400000000000002,-0.501947830156638
58,144.0,0.010000000000218279,-15.399999999999965,-1.000223212241588
59,25.0,0.0,-3.500000000000001,-0.9073149053179894
60,17.0,0.009999999999308784,-2.7,-0.9250121074261508
61,96.0,0.0,-10.599999999999982,-0.39993162157386897
62,32.0,0.0,-4.200000000000001,-0.926082653884522
63,27.0,0.0,-3.700000000000001,-0.8983622719743807
64,38.0,0.0,-4.8000000000000025,-0.49998451947219363
65,56.0,0.0,-6.599999999999996,-1.0001323737798005
66,29.0,0.0,-3.9000000000000012,-0.495180853788754
67,21.0,0.0,-3.1000000000000005,-0.25005693870467094
68,34.0,0.009999999999308784,-4.400000000000002,-0.6233569843075728
69,58.0,0.0,-6.799999999999995,-0.7306748683732667
70,58.0,0.010000000000218279,-6.799999999999995,-0.7251034117088815
71,29.0,0.0,-3.9000000000000012,-1.000096656594853
72,48.0,0.0,-5.799999999999999,-0.4203015844022536
73,61.0,0.010000000000218279,-7.099999999999994,-0.9072662942530527
74,15.0,0.0,-2.5,-0.9996544032171268
75,59.0,0.009999999999308784,-6.899999999999995,-0.9496805234461477
76,52.0,0.0,-6.1999999999999975,-0.4998896496707705
77,59.0,0.0,-6.899999999999995,-0.8457942354043035
78,23.0,0.0,-3.3000000000000007,-0.6336054226522269
79,32.0,0.0,-4.200000000000001,-0.34118178046541126
80,17.0,0.010000000000218279,-2.7,-0.8755453935912154
81,30.0,0.0,-4.000000000000002,-0.5059485716365715
82,38.0,0.0,-4.8000000000000025,-0.6322888855509264
83,37.0,0.0,-4.700000000000002,-0.24994482483538527
84,14.0,0.0,-2.4000000000000004,-0.24759042689437705
85,48.0,0.010000000000218279,-5.799999999999999,-0.9234301887087829
86,31.0,0.0,-4.100000000000001,-0.633524894644837
87,75.0,0.010000000000218279,-8.49999999999999,-0.9247563944684891
88,57.0,0.010000000000218279,-6.699999999999996,-0.9089029005622498
89,18.0,0.0,-2.8000000000000007,-0.7033234539793138
90,59.0,0.009999999999308784,-6.899999999999995,-0.4998272016085634
91,49.0,0.0,-5.899999999999999,-0.8715365197805324
92,37.0,0.010000000000218279,-4.700000000000002,-0.5000661868899002
93,93.0,0.010000000000218279,-10.299999999999983,-0.8435876828061534
94,53.0,0.0,-6.299999999999997,-0.8715891331482952
95,51.0,0.010000000000218279,-6.099999999999998,-0.9497797768597637
96,115.0,0.010000000000218279,-12.499999999999975,-0.6027928337791493
97,47.0,0.0,-5.699999999999999,-0.6262865357280774
98,98.0,0.0,-10.799999999999981,-0.9996555170776528
99,33.0,0.010000000000218279,-4.300000000000002,-0.6086071755166818
100,34.0,0.0,-4.400000000000002,-0.9073432478213572
101,92.0,0.010000000000218279,-10.199999999999983,-0.8612690769122042
102,26.0,0.0,-3.600000000000001,-0.8466565690021077
103,16.0,0.0,-2.6000000000000005,-0.4377726967956077
104,40.0,0.0,-5.000000000000002,-0.45356597092519124
105,53.0,0.009999999999308784,-6.299999999999997,-0.21015079220112676
106,40.0,0.0,-5.000000000000002,-0.12497241241769264
107,203.0,0.010000000000218279,-21.30000000000002,-0.4999298169114699
108,59.0,0.010000000000218279,-6.899999999999995,-0.8861812191587376
109,37.0,0.0,-4.700000000000002,-0.19996581078693454
110,25.0,0.009999999999308784,-3.500000000000001,-0.9497218663787715
111,186.0,0.010000000000218279,-19.599999999999994,-0.6064341717814481
112,62.0,0.010000000000218279,-7.199999999999994,-0.7967757724773685
113,67.0,0.0,-7.699999999999992,-0.8617283715012061
114,94.0,0.0,-10.399999999999983,-1.0000769147668498
115,21.0,0.0,-3.1000000000000005,-0.46172899811725965
116,22.0,0.0,-3.2000000000000006,-0.4306345384561021
117,137.0,0.010000000000218279,-14.699999999999967,-0.6469310305675937
118,291.0,0.019999999999527063,-30.100000000000144,-0.4536574526589947
119,36.0,0.0,-4.600000000000001,-0.4999312202311643
120,225.0,0.020000000000436557,-23.50000000000005,-0.4934414513910148
121,17.0,0.0,-2.7,-0.30321708589072405
122,80.0,0.010000000000218279,-8.999999999999988,-0.6832737728159439
123,111.0,0.009999999999308784,-12.099999999999977,-0.21531726922805106
124,10.0,0.0,-2.0,-0.23086449905862982
125,122.0,0.0,-13.199999999999973,-0.593490098406327
126,19.0,0.0,-2.9000000000000004,-0.30139641688957464
127,121.0,0.010000000000218279,-13.099999999999973,-1.0003450636787965
128,72.0,0.010000000000218279,-8.19999999999999,-1.0002370077388163
129,10.0,0.0,-2.0,-0.5124487082301843
130,25.0,0.0,-3.500000000000001,-0.41261144781414427
131,113.0,0.0,-12.299999999999976,-1.000307571508713
132,53.0,0.0,-6.299999999999997,-1.0002902684390624
133,4.0,0.0,-1.4,-0.6668616878664032
134,40.0,0.010000000000218279,-5.000000000000002,-0.9497467803253283
135,48.0,0.0,-5.799999999999999,-0.5039795871373687
136,91.0,0.0,-10.099999999999984,-0.9996733935146467
137,6.0,0.0,-1.6,-0.15160854294536197
138,109.0,0.0,-11.899999999999977,-0.950010917423069
139,66.0,0.0,-7.5999999999999925,-0.9246724245309215
140,95.0,0.010000000000218279,-10.499999999999982,-0.47487339016266417
141,42.0,0.010000000000218279,-5.200000000000001,-1.0002152338503985
142,124.0,0.009999999999308784,-13.399999999999972,-0.8525991865640392
143,31.0,0.0,-4.100000000000001,-0.664235739439762
144,31.0,0.010000000000218279,-4.100000000000001,-0.12379521344718858
145,147.0,0.010000000000218279,-15.699999999999964,-0.6748105823757288
146,129.0,0.010000000000218279,-13.89999999999997,-0.06248620620884626
147,51.0,0.009999999999308784,-6.099999999999998,-0.9496756838548159
148,65.0,0.0,-7.499999999999993,-0.49982775853882633
149,63.0,0.010000000000218279,-7.299999999999994,-0.9321580107061239
150,171.0,0.010000000000218279,-18.099999999999973,-0.9996885040783179
151,23.0,0.0,-3.3000000000000007,-0.4625060537130753
152,164.0,0.009999999999308784,-17.399999999999963,-0.3131432678640387
153,69.0,0.010000000000218279,-7.8999999999999915,-1.0001881769789116
154,142.0,0.010000000000218279,-15.199999999999966,-0.8070579898210638
155,36.0,0.010000000000218279,-4.600000000000001,-0.03124310310442313
156,136.0,0.009999999999308784,-14.599999999999968,-0.6694058105113896
157,43.0,0.0,-5.300000000000001,-0.9996789365616151
158,38.0,0.0,-4.8000000000000025,-0.45156112609341903
159,87.0,0.010000000000218279,-9.699999999999985,-0.885375118596403
160,110.0,0.010000000000218279,-11.999999999999977,-0.9999967865608355
161,14.0,0.0,-2.4000000000000004,-0.17059089023270568
162,23.0,0.0,-3.3000000000000007,-0.09998290539346721
163,78.0,0.0,-8.799999999999988,-1.000124628775528
164,72.0,0.009999999999308784,-8.19999999999999,-0.42332828450105375
165,175.0,0.010000000000218279,-18.49999999999998,-0.9998047935072544
166,100.0,0.0,-10.99999999999998,-1.0003250299562687
167,84.0,0.010000000000218279,-9.399999999999986,-0.24996490845573494
168,159.0,0.009999999999308784,-16.89999999999996,-0.9995436892109306
169,79.0,0.0,-8.899999999999988,-0.9995200303470226
170,67.0,0.010000000000218279,-7.699999999999992,-0.7645302537659234
171,57.0,0.010000000000218279,-6.699999999999996,-0.9251631439046274
172,24.0,0.0,-3.400000000000001,-0.6743066695389928
173,40.0,0.0,-5.000000000000002,-1.0002591045345077
174,56.0,0.0,-6.599999999999996,-0.6158585915967628
175,69.0,0.010000000000218279,-7.8999999999999915,-0.6300356940965771
176,87.0,0.010000000000218279,-9.699999999999985,-0.9995473468586525
177,40.0,0.0,-5.000000000000002,-0.4378418613744065
178,288.0,0.019999999999527063,-29.80000000000014,-1.000192632602547
179,37.0,0.0,-4.700000000000002,-0.3371533347694964
180,82.0,0.010000000000218279,-9.199999999999987,-0.999992804254955
181,86.0,0.0,-9.599999999999985,-0.2189209306872033
182,46.0,0.010000000000218279,-5.6,-0.4997726094478548
183,69.0,0.0,-7.8999999999999915,-0.8048670100346605
184,91.0,0.0,-10.099999999999984,-0.6134308282748618
185,105.0,0.010000000000218279,-11.499999999999979,-0.23743669508133214
186,70.0,0.010000000000218279,-7.999999999999991,-0.5001185038694083
187,52.0,0.0,-6.1999999999999975,-0.6518799244243509
188,151.0,0.009999999999308784,-16.099999999999962,-0.49999420996416516
189,139.0,0.010000000000218279,-14.899999999999967,-0.6998860648789956
190,67.0,0.010000000000218279,-7.699999999999992,-0.6843510696200026
191,124.0,0.010000000000218279,-13.399999999999972,-0.5928201132277466
192,399.0,0.02999999999974534,-40.9000000000003,-0.48896790668256984
193,49.0,0.0,-5.899999999999999,-1.0000467264398827
194,91.0,0.0,-10.099999999999984,-0.9997589630992711
195,108.0,0.010000000000218279,-11.799999999999978,-0.6859933445075124
196,253.0,0.019999999999527063,-26.30000000000009,-1.0003071629932614
197,39.0,0.0,-4.900000000000002,-0.33740529118786444
198,47.0,0.0,-5.699999999999999,-0.5887257441941341
199,80.0,0.0,-8.999999999999988,-0.4858189680591365
200,133.0,0.009999999999308784,-14.299999999999969,-0.8669064701195741
201,57.0,0.0,-6.699999999999996,-0.8581146446981178
202,59.0,0.010000000000218279,-6.899999999999995,-0.9324741873314591
203,27.0,0.0,-3.700000000000001,-0.10946046534360165
204,55.0,0.010000000000218279,-6.4999999999999964,-0.6478838736650178
205,70.0,0.0,-7.999999999999991,-0.9996149956897891
206,59.0,0.0,-6.899999999999995,-0.9994631932146187
207,225.0,0.020000000000436557,-23.50000000000005,-0.2312530268565377
208,76.0,0.010000000000218279,-8.599999999999989,-0.8925359964156653
209,153.0,0.019999999999527063,-16.29999999999996,-0.2968793815555404
210,115.0,0.010000000000218279,-12.499999999999975,-0.9997909710171299
211,63.0,0.0,-7.299999999999994,-0.46233621226546073
212,71.0,0.010000000000218279,-8.09999999999999,-0.9497856071306703
213,34.0,0.0,-4.400000000000002,-0.9032350506372594
214,43.0,0.0,-5.300000000000001,-0.5668950360269903
215,11.0,0.0,-2.0999999999999996,-0.37264156620846856
216,53.0,0.010000000000218279,-6.299999999999997,-0.9994658258391553
217,115.0,0.010000000000218279,-12.499999999999975,-0.8250476911023332
218,102.0,0.0,-11.19999999999998,-0.8113310544384048
219,69.0,0.0,-7.8999999999999915,-0.583210729866377
220,27.0,0.010000000000218279,-3.700000000000001,-0.5087117323676211
221,449.0,0.02999999999974534,-45.90000000000037,-0.45460950589014726
222,55.0,0.010000000000218279,-6.4999999999999964,-0.6232026189764709
223,36.0,0.0,-4.600000000000001,-0.502238204311579
224,160.0,0.009999999999308784,-16.999999999999957,-0.061897606723594234
225,43.0,0.0,-5.300000000000001,-0.5963402044017819
226,84.0,0.010000000000218279,-9.399999999999986,-0.9995218718278857
227,178.0,0.010000000000218279,-18.799999999999983,-0.9247292959453487
228,230.0,0.010000000000218279,-24.000000000000057,-0.32593996221217536
229,82.0,0.010000000000218279,-9.199999999999987,-0.4095171606294712
230,50.0,0.010000000000218279,-5.999999999999998,-0.8667223419306148
231,266.0,0.019999999999527063,-27.600000000000108,-0.25198979356868434
232,101.0,0.010000000000218279,-11.09999999999998,-0.298170102200891
233,480.0,0.02999999999974534,-49.00000000000041,-0.6255482500044323
234,196.0,0.010000000000218279,-20.60000000000001,-0.7385997691022899
235,143.0,0.009999999999308784,-15.299999999999965,-0.8334704465874287
236,48.0,0.010000000000218279,-5.799999999999999,-0.39838788623868426
237,106.0,0.010000000000218279,-11.599999999999978,-0.5938090303355587
238,154.0,0.010000000000218279,-16.399999999999963,-0.7848672333293205
239,72.0,0.010000000000218279,-8.19999999999999,-0.8449717671294832
240,75.0,0.0,-8.49999999999999,-0.7777543214011072
241,81.0,0.0,-9.099999999999987,-0.8616184268516399
242,106.0,0.010000000000218279,-11.599999999999978,-0.40243350501733033
243,65.0,0.010000000000218279,-7.499999999999993,-0.9996558657782698
244,158.0,0.010000000000218279,-16.79999999999996,-1.0000573066253242
245,149.0,0.019999999999527063,-15.899999999999963,-0.22730475294507357
246,117.0,0.010000000000218279,-12.699999999999974,-0.6890709387544629
247,153.0,0.010000000000218279,-16.29999999999996,-0.9496930887137309
248,83.0,0.009999999999308784,-9.299999999999986,-0.6948274449632486
249,85.0,0.010000000000218279,-9.499999999999986,-1.0000988862714197
250,192.0,0.010000000000218279,-20.200000000000003,-0.7948504429628539
251,139.0,0.010000000000218279,-14.899999999999967,-0.2834475180134952
252,49.0,0.0,-5.899999999999999,-0.8635652014494082
253,30.0,0.0,-4.000000000000002,-0.7188023695631389
254,97.0,0.0,-10.699999999999982,-0.9996345064656432
255,38.0,0.0,-4.8000000000000025,-0.9995539993324724
256,50.0,0.0,-5.999999999999998,-0.7577437535176881
257,116.0,0.0,-12.599999999999975,-1.0003209300367626
258,70.0,0.0,-7.999999999999991,-0.49977367342932627
259,46.0,0.010000000000218279,-5.6,-0.38887716070055356
260,68.0,0.0,-7.799999999999992,-0.8860615813700784
261,70.0,0.0,-7.999999999999991,-0.6660556029836788
262,48.0,0.010000000000218279,-5.799999999999999,-0.8540298857474704
263,336.0,0.019999999999527063,-34.60000000000021,-0.9322381488456944
264,77.0,0.0,-8.699999999999989,-0.8986127785187296
265,61.0,0.010000000000218279,-7.099999999999994,-0.9997630778300111
266,85.0,0.010000000000218279,-9.499999999999986,-0.04999145269673366
267,77.0,0.0,-8.699999999999989,-0.8824396309164089
268,83.0,0.0,-9.299999999999986,-0.6598740796832524
269,178.0,0.010000000000218279,-18.799999999999983,-0.9500760149820789
270,107.0,0.010000000000218279,-11.699999999999978,-0.9320191734434623
271,67.0,0.009999999999308784,-7.699999999999992,-0.8495646911363193
272,174.0,0.010000000000218279,-18.399999999999977,-0.9998077044987205
273,122.0,0.010000000000218279,-13.199999999999973,-0.11365237647253679
274,285.0,0.02999999999974534,-29.500000000000135,-0.5840992384719426
275,126.0,0.010000000000218279,-13.599999999999971,-0.8450525227485521
276,192.0,0.019999999999527063,-20.200000000000003,-0.6624887893095256
277,138.0,0.010000000000218279,-14.799999999999967,-0.819334672104441
278,78.0,0.010000000000218279,-8.799999999999988,-0.9998573825034207
279,91.0,0.010000000000218279,-10.099999999999984,-0.5652290040497718
280,226.0,0.009999999999308784,-23.60000000000005,-0.3474137224816243
281,63.0,0.0,-7.299999999999994,-0.6704282047884303
282,72.0,0.010000000000218279,-8.19999999999999,-0.744625987726852
283,328.0,0.019999999999527063,-33.800000000000196,-0.9502523292236011
284,103.0,0.010000000000218279,-11.29999999999998,-0.2826145020248859
285,393.0,0.030000000000654836,-40.30000000000029,-0.9498548968951127
286,138.0,0.009999999999308784,-14.799999999999967,-0.250167425797327
287,73.0,0.010000000000218279,-8.29999999999999,-0.9995048357420714
288,36.0,0.0,-4.600000000000001,-0.3330278014918394
289,67.0,0.0,-7.699999999999992,-0.7895301616676286
290,17.0,0.0,-2.7,-0.5071315806572756
291,74.0,0.0,-8.39999999999999,-0.814382362196393
292,176.0,0.019999999999527063,-18.59999999999998,-0.8713702982915248
293,70.0,0.0,-7.999999999999991,-0.9243587515274232
294,57.0,0.0,-6.699999999999996,-0.397425221481427
295,53.0,0.010000000000218279,-6.299999999999997,-0.19871261074071345
296,275.0,0.019999999999527063,-28.50000000000012,-0.9248624210989671
297,56.0,0.0,-6.599999999999996,-0.6831727236442957
298,60.0,0.0,-6.999999999999995,-0.9498536689705299
299,27.0,0.010000000000218279,-3.700000000000001,-0.6578909281023
300,129.0,0.009999999999308784,-13.89999999999997,-0.8903026611113545
301,142.0,0.010000000000218279,-15.199999999999966,-0.44121981545820443
302,87.0,0.010000000000218279,-9.699999999999985,-0.9069734008254968
303,107.0,0.010000000000218279,-11.699999999999978,-0.9322762690616897
304,151.0,0.009999999999308784,-16.099999999999962,-0.9995876805726086
305,175.0,0.020000000000436557,-18.49999999999998,-0.9996668145059766
306,369.0,0.02999999999974534,-37.900000000000254,-0.8603968495795629
307,32.0,0.010000000000218279,-4.200000000000001,-0.5562122066554686
308,138.0,0.010000000000218279,-14.799999999999967,-0.29160536493318845
309,206.0,0.010000000000218279,-21.600000000000023,-0.8942702625716346
310,112.0,0.0,-12.199999999999976,-1.0002849380052201
311,91.0,0.0,-10.099999999999984,-0.9996209750153344
312,81.0,0.0,-9.099999999999987,-0.7409569868970498
313,276.0,0.019999999999527063,-28.600000000000122,-0.8894373062255991
314,411.0,0.02999999999974534,-42.100000000000314,-0.890356678455809
315,101.0,0.0,-11.09999999999998,-1.000145145204423
316,500.0,0.02999999999974534,-50.10000000000044,-1.7516893935365374e-07
317,123.0,0.0,-13.299999999999972,-0.7278691368249177
318,31.0,0.0,-4.100000000000001,-0.6466406556738709
319,338.0,0.02999999999974534,-34.80000000000021,-0.949829174025728
320,160.0,0.010000000000218279,-16.999999999999957,-0.6698325410757371
321,141.0,0.010000000000218279,-15.099999999999966,-0.9500025764005093
322,246.0,0.019999999999527063,-25.60000000000008,-0.7845884499452263
323,101.0,0.010000000000218279,-11.09999999999998,-1.0002551981196612
324,293.0,0.02999999999974534,-30.300000000000146,-1.000200653205316
325,475.0,0.030000000000654836,-48.500000000000405,-1.0002678293325995
326,500.0,0.03999999999996362,-50.10000000000044,7.774696615392429e-06
327,72.0,0.0,-8.19999999999999,-0.7466216605129155
328,193.0,0.010000000000218279,-20.300000000000004,-1.0005110046084096
329,417.0,0.02999999999974534,-42.70000000000032,-0.9496752737193959
330,128.0,0.010000000000218279,-13.79999999999997,-0.626905235152353
331,166.0,0.010000000000218279,-17.599999999999966,-1.0003712518268109
332,112.0,0.0,-12.199999999999976,-0.43345323505978706
333,94.0,0.010000000000218279,-10.399999999999983,-0.8749636092036255
334,235.0,0.020000000000436557,-24.500000000000064,-0.8747211384843829
335,127.0,0.009999999999308784,-13.69999999999997,-0.740839797272111
336,180.0,0.020000000000436557,-18.999999999999986,-0.6164127001824259
337,138.0,0.010000000000218279,-14.799999999999967,-1.0001231531779953
338,100.0,0.010000000000218279,-10.99999999999998,-0.836492762262874
339,332.0,0.019999999999527063,-34.2000000000002,-0.9248809186295424
340,130.0,0.0,-13.99999999999997,-0.8983775809226325
341,94.0,0.0,-10.399999999999983,-0.9498406213392595
342,147.0,0.010000000000218279,-15.699999999999964,-0.9250020476959591
343,99.0,0.010000000000218279,-10.89999999999998,-0.9070699894679083
344,71.0,0.0,-8.09999999999999,-0.8968157808588351
345,281.0,0.019999999999527063,-29.10000000000013,-0.7792873675716226
346,195.0,0.010000000000218279,-20.500000000000007,-0.949914550598964
347,162.0,0.019999999999527063,-17.19999999999996,-0.8153192382667285
348,151.0,0.010000000000218279,-16.099999999999962,-0.9323804360211612
349,227.0,0.020000000000436557,-23.700000000000053,-0.9993777363893068
350,146.0,0.009999999999308784,-15.599999999999964,-0.7695419564742116
351,70.0,0.010000000000218279,-7.999999999999991,-0.3704784934485249
352,313.0,0.020000000000436557,-32.300000000000175,-0.775075843554
353,187.0,0.010000000000218279,-19.699999999999996,-0.9040954128064952
354,34.0,0.0,-4.400000000000002,-0.36929988455114493
355,112.0,0.0,-12.199999999999976,-0.8981478503434862
356,286.0,0.019999999999527063,-29.600000000000136,-0.7965743863923925
357,94.0,0.010000000000218279,-10.399999999999983,-1.0001247474741821
358,54.0,0.0,-6.399999999999997,-0.2500969835073733
359,164.0,0.020000000000436557,-17.399999999999963,-0.42478234556815975
360,80.0,0.0,-8.999999999999988,-0.869746693669546
361,83.0,0.0,-9.299999999999986,-0.5001210188157399
362,69.0,0.010000000000218279,-7.8999999999999915,-0.12599489678434217
363,500.0,0.03999999999996362,-50.10000000000044,2.3114046961980605e-06
364,146.0,0.010000000000218279,-15.599999999999964,-0.20111687398337452
365,105.0,0.010000000000218279,-11.499999999999979,-0.8691829725949716
366,500.0,0.02999999999974534,-50.10000000000044,-0.015903527710495025
367,174.0,0.009999999999308784,-18.399999999999977,-0.898384999403754
368,208.0,0.020000000000436557,-21.800000000000026,-0.730309253432796
369,367.0,0.019999999999527063,-37.70000000000025,-0.5904699558407402
370,247.0,0.020000000000436557,-25.70000000000008,-0.8937842533535832
371,216.0,0.010000000000218279,-22.600000000000037,-0.47495727529948195
372,187.0,0.019999999999527063,-19.699999999999996,-0.46643589143258046
373,99.0,0.010000000000218279,-10.89999999999998,-0.4356851491457624
374,441.0,0.02999999999974534,-45.10000000000036,-0.8444585193648818
375,184.0,0.020000000000436557,-19.39999999999999,-0.2511191021557895
376,115.0,0.009999999999308784,-12.499999999999975,-0.5782609992227686
377,371.0,0.030000000000654836,-38.10000000000026,-1.0005255278321352
378,86.0,0.009999999999308784,-9.599999999999985,-1.0001697123015516
379,87.0,0.0,-9.699999999999985,-1.0002583517227126
380,338.0,0.02999999999974534,-34.80000000000021,-1.0001414440738945
381,118.0,0.010000000000218279,-12.799999999999974,-0.9495824929656873
382,74.0,0.0,-8.39999999999999,-0.8554185182728998
383,182.0,0.010000000000218279,-19.19999999999999,-0.44713780009879145
384,147.0,0.009999999999308784,-15.699999999999964,-0.8556358380855196
385,500.0,0.040000000000873115,-50.10000000000044,-0.0016468503199835172
386,51.0,0.009999999999308784,-6.099999999999998,-1.000421150423283
387,209.0,0.010000000000218279,-21.900000000000027,-0.6499630592074495
388,86.0,0.0,-9.599999999999985,-0.9247219369922558
389,123.0,0.0,-13.299999999999972,-0.9498236031616842
390,497.0,0.030000000000654836,-50.700000000000436,-0.46250102384797953
391,183.0,0.009999999999308784,-19.29999999999999,-0.43748180460181274
392,482.0,0.02999999999974534,-49.200000000000415,-0.6636913466804062
393,68.0,0.010000000000218279,-7.799999999999992,-0.6943860635800589
394,242.0,0.020000000000436557,-25.200000000000074,-0.45831615756697763
395,165.0,0.009999999999308784,-17.499999999999964,-0.6986952176406673
396,75.0,0.010000000000218279,-8.49999999999999,-0.9999847252199936
397,435.0,0.02999999999974534,-44.50000000000035,-0.23747863764974098
398,228.0,0.010000000000218279,-23.800000000000054,-1.0002200773670957
399,348.0,0.02999999999974534,-35.800000000000225,-0.23321794571629018
400,403.0,0.030000000000654836,-41.3000000000003,-0.7296174587540462
401,246.0,0.019999999999527063,-25.60000000000008,-0.9497822249633524
402,308.0,0.019999999999527063,-31.800000000000168,-0.396037233353404
403,143.0,0.010000000000218279,-15.299999999999965,-0.46957477796026226
404,500.0,0.03999999999996362,-50.10000000000044,0.0032642663368961378
405,283.0,0.020000000000436557,-29.300000000000132,-0.8549842788516395
406,427.0,0.02999999999974534,-43.70000000000034,-0.6057777126103898
407,150.0,0.009999999999308784,-15.999999999999963,-0.8549815074292983
408,382.0,0.030000000000654836,-39.20000000000027,-0.4531639919400914
409,443.0,0.02999999999974534,-45.30000000000036,-0.5670347463608011
410,134.0,0.010000000000218279,-14.399999999999968,-0.6845880617640787
411,500.0,0.03999999999996362,-50.10000000000044,3.640446655839291e-05
412,204.0,0.019999999999527063,-21.40000000000002,-0.386277087838624
413,386.0,0.030000000000654836,-39.60000000000028,-0.9999519273858353
414,395.0,0.02999999999974534,-40.50000000000029,-0.5109093963914884
415,362.0,0.019999999999527063,-37.200000000000244,-0.9322031278747066
416,500.0,0.03999999999996362,-50.10000000000044,-1.1088391428160094e-05
417,337.0,0.030000000000654836,-34.70000000000021,-0.2554546981957442
418,193.0,0.009999999999308784,-20.300000000000004,-0.911037213168112
419,235.0,0.020000000000436557,-24.500000000000064,-0.9994711879598274
420,303.0,0.02999999999974534,-31.30000000000016,-0.8263765510821519
421,294.0,0.020000000000436557,-30.400000000000148,-1.0003696951467456
422,326.0,0.02999999999974534,-33.60000000000019,-0.7544183606419935
423,168.0,0.010000000000218279,-17.79999999999997,-0.19289287049731219
424,500.0,0.03999999999996362,-50.10000000000044,-0.0005046040124801476
425,223.0,0.019999999999527063,-23.300000000000047,-0.5075874072958715
426,489.0,0.02999999999974534,-49.900000000000425,-1.0001075637390302
427,321.0,0.020000000000436557,-33.100000000000186,-0.8834289610546198
428,173.0,0.019999999999527063,-18.299999999999976,-1.0004499481114562
429,363.0,0.020000000000436557,-37.300000000000246,-0.6995486827478663
430,274.0,0.019999999999527063,-28.40000000000012,-0.1277273490978721
431,226.0,0.020000000000436557,-23.60000000000005,-0.46236096849612784
432,81.0,0.010000000000218279,-9.099999999999987,-0.45551860658405596
433,93.0,0.009999999999308784,-10.299999999999983,-0.8744706369336585
434,317.0,0.020000000000436557,-32.70000000000018,-0.9996713052078201
435,500.0,0.03999999999996362,-50.10000000000044,-2.9763536080196218e-08
436,453.0,0.02999999999974534,-46.300000000000374,-0.924632712034726
437,368.0,0.019999999999527063,-37.80000000000025,-0.839918851517171
