episode,length,time,reward,delta
65,179.0,0.020000000000436557,-475.0,0.1617309269923055
66,36.0,0.0,64.0,0.14555783429307212
67,47.0,0.0,53.0,0.1310020508637706
68,38.0,0.010000000000218279,62.0,0.11790184577739637
69,124.0,0.0,-24.0,0.10611166119966242
70,27.0,0.0,73.0,0.0955004950796905
71,67.0,0.010000000000218279,33.0,0.08595044557172571
72,41.0,0.0,-139.0,0.0773554010145574
73,88.0,0.00999999999839929,12.0,0.06961986091310735
74,51.0,0.0,49.0,0.06265787482179519
75,86.0,0.010000000000218279,-85.0,0.05639208733961709
76,71.0,0.0,-70.0,0.0507528786056497
77,82.0,0.010000000000218279,18.0,0.04567759074508615
78,161.0,0.010000000000218279,-259.0,0.0411098316705818
79,30.0,0.0,70.0,0.0369988485035293
80,89.0,0.010000000000218279,-88.0,0.033298963653180635
81,44.0,0.0,56.0,0.029969067287865414
82,64.0,0.010000000000218279,-63.0,0.026972160559083136
83,80.0,0.010000000000218279,-79.0,0.024274944503176243
84,50.0,0.0,50.0,0.02184745005286004
85,68.0,0.00999999999839929,32.0,0.01966270504757972
86,28.0,0.0,72.0,0.017696434542827433
87,53.0,0.0,47.0,0.01592679108854611
88,35.0,0.010000000000218279,65.0,0.01433411197969292
89,47.0,0.0,53.0,0.012900700781727892
90,97.0,0.010000000000218279,-195.0,0.011610630703557945
91,32.0,0.0,68.0,0.01044956763320215
92,71.0,0.010000000000218279,29.0,0.009404610869879093
93,25.0,0.0,75.0,0.008464149782895447
94,49.0,0.010000000000218279,51.0,0.007617734804611587
95,59.0,0.010000000000218279,41.0,0.006855961324149007
96,53.0,0.010000000000218279,47.0,0.006170365191735527
97,49.0,0.010000000000218279,-48.0,0.005553328672561975
98,80.0,0.00999999999839929,-178.0,0.0049979958053114615
99,72.0,0.010000000000218279,-71.0,0.00449819622477321
100,66.0,0.010000000000218279,-65.0,0.004048376602298731
101,16.0,0.0,84.0,0.0036435389420717
102,41.0,0.010000000000218279,59.0,0.003279185047858846
103,31.0,0.0,69.0,0.0029512665430786456
104,29.0,0.010000000000218279,71.0,0.002656139888770781
105,65.0,0.010000000000218279,35.0,0.002390525899897966
106,32.0,0.0,-31.0,0.0021514733099081695
107,43.0,0.0,57.0,0.0019363259789173526
108,49.0,0.010000000000218279,51.0,0.0017426933810327228
109,85.0,0.010000000000218279,-183.0,0.0015684240429294505
110,32.0,0.00999999999839929,68.0,0.0014115816386350843
111,47.0,0.0,53.0,0.0012704234747786813
112,35.0,0.0,65.0,0.0011433811273064975
113,41.0,0.0,59.0,0.0010290430145687424
114,25.0,0.0,75.0,0.0009261387131118681
115,61.0,0.010000000000218279,39.0,0.000833524841794997
116,14.0,0.0,86.0,0.0007501723576126551
117,96.0,0.010000000000218279,-95.0,0.0006751551218542318
118,18.0,0.0,82.0,0.0006076396096688086
119,41.0,0.0,59.0,0.0005468756486948223
120,135.0,0.010000000000218279,-530.0,0.0004921880838253401
121,51.0,0.010000000000218279,49.0,0.0004429692754399639
122,26.0,0.0,74.0,0.0003986723478988097
123,33.0,0.0,67.0,0.0003588051131089287
124,28.0,0.010000000000218279,72.0,0.0003229246018037202
125,50.0,0.0,50.0,0.0002906321416276114
126,111.0,0.010000000000218279,-308.0,0.0002615689274705346
127,25.0,0.0,75.0,0.00023541203472632333
128,69.0,0.00999999999839929,-167.0,0.00021187083125084882
129,30.0,0.0,70.0,0.0001906837481300272
130,16.0,0.0,84.0,0.00017161537331844556
131,52.0,0.0,48.0,0.00015445383598944318
132,47.0,0.010000000000218279,53.0,0.00013900845239334103
133,15.0,0.0,85.0,0.0001251076071469015
134,56.0,0.0,-55.0,0.00011259684643505352
135,22.0,0.010000000000218279,78.0,0.00010133716179439034
136,17.0,0.0,83.0,9.120344562063565e-05
137,74.0,0.0,26.0,8.208310106283534e-05
138,14.0,0.0,86.0,7.38747909565518e-05
139,24.0,0.010000000000218279,-23.0,6.648731185521228e-05
140,49.0,0.0,51.0,5.983858066826997e-05
141,12.0,0.0,88.0,5.38547226085484e-05
142,35.0,0.0,65.0,4.846925034485139e-05
143,23.0,0.010000000000218279,77.0,4.362232530752408e-05
144,35.0,0.0,65.0,3.926009277677167e-05
145,21.0,0.0,79.0,3.533408349198908e-05
146,85.0,0.010000000000218279,-84.0,3.180067514563234e-05
147,16.0,0.0,84.0,2.8620607636753448e-05
148,24.0,0.0,-23.0,2.5758546868814847e-05
149,21.0,0.0,79.0,2.318269218903879e-05
150,50.0,0.010000000000218279,50.0,2.086442296445057e-05
151,25.0,0.0,75.0,1.8777980670847683e-05
152,26.0,0.0,-25.0,1.6900182600920743e-05
153,15.0,0.0,85.0,1.5210164335144327e-05
154,20.0,0.010000000000218279,80.0,1.3689147905893151e-05
155,41.0,0.0,59.0,1.232023311104058e-05
156,42.0,0.0,58.0,1.1088209802778692e-05
157,22.0,0.0,78.0,9.979388821079738e-06
158,15.0,0.00999999999839929,85.0,8.981449937550678e-06
159,24.0,0.0,76.0,8.083304948058867e-06
160,50.0,0.0,50.0,7.274974450410809e-06
161,34.0,0.0,66.0,6.5474769996853865e-06
162,14.0,0.010000000000218279,86.0,5.89272930540119e-06
163,48.0,0.0,-47.0,5.303456376282156e-06
164,28.0,0.0,72.0,4.773110731548513e-06
165,20.0,0.0,80.0,4.295799655551491e-06
166,12.0,0.010000000000218279,88.0,3.8662196857330855e-06
167,22.0,0.0,78.0,3.479597722844119e-06
168,60.0,0.0,-59.0,3.131637953401878e-06
169,31.0,0.0,69.0,2.81847415806169e-06
170,27.0,0.010000000000218279,73.0,2.5366267379922647e-06
171,23.0,0.0,77.0,2.2829640613508673e-06
172,22.0,0.0,78.0,2.0546676609001224e-06
173,14.0,0.0,86.0,1.8492008990733666e-06
174,18.0,0.0,82.0,1.6642808020606026e-06
175,43.0,0.010000000000218279,-42.0,1.4978527218545423e-06
176,22.0,0.0,78.0,1.3480674567745154e-06
177,23.0,0.0,77.0,1.2132607167814058e-06
178,37.0,0.0,63.0,1.0919346493665216e-06
179,12.0,0.010000000000218279,88.0,9.827411844298695e-07
180,23.0,0.0,77.0,8.844670702501389e-07
181,16.0,0.0,84.0,7.960203589618686e-07
182,54.0,0.0,-152.0,7.164183273289382e-07
183,42.0,0.010000000000218279,-41.0,6.447764917538734e-07
184,28.0,0.0,72.0,5.80298845420657e-07
185,14.0,0.0,86.0,5.222689622996768e-07
186,18.0,0.0,82.0,4.700420674907946e-07
187,24.0,0.0,76.0,4.230378607417151e-07
188,29.0,0.0,71.0,3.807340789308e-07
189,30.0,0.0,70.0,3.4266066961663455e-07
190,14.0,0.0,86.0,3.0839460407605657e-07
191,21.0,0.0,79.0,2.775551450895364e-07
192,15.0,0.010000000000218279,85.0,2.4979962631732633e-07
193,13.0,0.0,87.0,2.248196580012518e-07
194,30.0,0.0,70.0,2.0233768793787021e-07
195,23.0,0.00999999999839929,77.0,1.8210391772299772e-07
196,43.0,0.010000000000218279,-141.0,1.6389353163503984e-07
197,42.0,0.0,58.0,1.475041813137068e-07
198,14.0,0.0,86.0,1.32753768866678e-07
199,12.0,0.0,88.0,1.1947838629566832e-07
200,14.0,0.0,86.0,1.0753055335044337e-07
201,19.0,0.0,81.0,9.677749801539903e-08
202,12.0,0.010000000000218279,88.0,8.70997496349446e-08
203,19.0,0.0,81.0,7.838977467145014e-08
204,40.0,0.010000000000218279,-39.0,7.055079720430513e-08
205,13.0,0.0,87.0,6.349571890496009e-08
206,22.0,0.0,78.0,5.714615269880596e-08
207,23.0,0.010000000000218279,-22.0,5.143154169218178e-08
208,13.0,0.0,87.0,4.628839178622002e-08
209,20.0,0.0,80.0,4.165954692325613e-08
210,22.0,0.010000000000218279,78.0,3.749359223093052e-08
211,14.0,0.0,86.0,3.374422874458105e-08
212,12.0,0.0,88.0,3.0369804449037474e-08
213,32.0,0.010000000000218279,68.0,2.733281689870637e-08
214,12.0,0.0,88.0,2.4599529524493846e-08
215,20.0,0.0,80.0,2.213957372987352e-08
216,21.0,0.00999999999839929,79.0,1.9925622041228053e-08
217,15.0,0.0,85.0,1.793306125819072e-08
218,16.0,0.0,84.0,1.6139750869115232e-08
219,14.0,0.0,86.0,1.4525781466545595e-08
220,14.0,0.0,86.0,1.3073204740976507e-08
221,14.0,0.0,86.0,1.1765877161451499e-08
222,14.0,0.0,86.0,1.0589289445306349e-08
223,12.0,0.010000000000218279,88.0,9.530367606203072e-09
224,12.0,0.0,88.0,8.577330845582765e-09
225,49.0,0.010000000000218279,51.0,7.719592076682602e-09
226,15.0,0.0,85.0,6.947630026843399e-09
227,12.0,0.0,88.0,6.252861339817173e-09
228,25.0,0.010000000000218279,-24.0,5.6275695214935695e-09
229,14.0,0.0,86.0,5.064805463916855e-09
230,13.0,0.0,87.0,4.5583306018670555e-09
231,13.0,0.0,87.0,4.102503226022236e-09
232,24.0,0.010000000000218279,-23.0,3.6922500612490694e-09
233,18.0,0.0,82.0,3.323023634038691e-09
234,12.0,0.0,88.0,2.9907170073784073e-09
235,15.0,0.010000000000218279,85.0,2.691649569896981e-09
236,12.0,0.0,88.0,2.42248177073634e-09
237,14.0,0.0,86.0,2.1802293304062914e-09
238,22.0,0.0,-21.0,1.9622063973656623e-09
239,16.0,0.0,84.0,1.765982915458153e-09
240,12.0,0.0,88.0,1.5893846239123377e-09
241,36.0,0.010000000000218279,64.0,1.4304504247775185e-09
242,14.0,0.0,86.0,1.2874039612142951e-09
243,12.0,0.0,88.0,1.1586678283492802e-09
244,19.0,0.0,-18.0,1.0428067298562382e-09
245,12.0,0.0,88.0,9.38527477956086e-10
246,29.0,0.00999999999839929,-28.0,8.446789934168919e-10
247,14.0,0.0,86.0,7.602096729897312e-10
248,12.0,0.0,88.0,6.841958111181157e-10
249,12.0,0.0,88.0,6.15770545664418e-10
250,14.0,0.0,86.0,5.541949121834477e-10
251,17.0,0.0,-16.0,4.987725787941599e-10
252,14.0,0.0,86.0,4.488924787438009e-10
253,22.0,0.010000000000218279,-21.0,4.0400038869847776e-10
254,12.0,0.0,88.0,3.6359892874315847e-10
255,12.0,0.0,88.0,3.2723335152695654e-10
256,12.0,0.0,88.0,2.945057531178463e-10
257,12.0,0.0,88.0,2.6506086214794777e-10
258,12.0,0.0,88.0,2.3855761810409604e-10
259,14.0,0.0,86.0,2.1469759303727187e-10
260,31.0,0.010000000000218279,-129.0,1.9322499156260164e-10
261,25.0,0.0,75.0,1.7389822914992692e-10
262,16.0,0.0,84.0,1.5650414297851967e-10
263,13.0,0.0,87.0,1.4085799193708226e-10
264,12.0,0.0,88.0,1.2677503491431708e-10
265,12.0,0.0,88.0,1.1409895250835689e-10
266,16.0,0.010000000000218279,84.0,1.0268763617204968e-10
267,12.0,0.0,88.0,9.241318821295863e-11
268,12.0,0.0,88.0,8.317613264807733e-11
269,12.0,0.0,88.0,7.486278263968416e-11
270,24.0,0.0,76.0,6.73736622047727e-11
271,30.0,0.0,-29.0,6.063771706976695e-11
272,12.0,0.010000000000218279,88.0,5.4569682106375694e-11
273,12.0,0.0,88.0,4.9112713895738125e-11
274,12.0,0.0,88.0,4.419575816427823e-11
275,14.0,0.0,86.0,3.977618234785041e-11
276,12.0,0.0,88.0,3.579714302759385e-11
277,20.0,0.0,80.0,3.221600763936294e-11
278,12.0,0.0,88.0,2.8990143619012088e-11
279,12.0,0.0,88.0,2.609112925711088e-11
280,12.0,0.010000000000218279,88.0,2.347633198951371e-11
281,12.0,0.0,88.0,2.113154096150538e-11
282,15.0,0.0,-14.0,1.901412360894028e-11
283,32.0,0.0,68.0,1.7109869077103212e-11
284,12.0,0.0,88.0,1.5404566511278972e-11
285,12.0,0.0,88.0,1.3869794202037156e-11
286,12.0,0.0,88.0,1.247713043994736e-11
287,12.0,0.0,88.0,1.1226575225009583e-11
288,13.0,0.0,87.0,1.0103917702508625e-11
289,15.0,0.0,-14.0,9.094947017729282e-12
290,13.0,0.0,87.0,8.185452315956354e-12
291,12.0,0.0,88.0,7.361222742474638e-12
292,35.0,0.0,65.0,6.622258297284134e-12
293,12.0,0.010000000000218279,88.0,5.9543481256696396e-12
294,23.0,0.0,-22.0,5.357492227631155e-12
295,14.0,0.0,86.0,4.817479748453479e-12
296,14.0,0.0,86.0,4.334310688136611e-12
297,12.0,0.0,88.0,3.893774191965349e-12
298,19.0,0.0,-18.0,3.510081114654895e-12
299,19.0,0.010000000000218279,-18.0,3.154809746774845e-12
300,13.0,0.0,87.0,2.8421709430404007e-12
301,22.0,0.0,-21.0,2.5579538487363607e-12
302,28.0,0.0,-27.0,2.3021584638627246e-12
303,16.0,0.0,84.0,2.0747847884194925e-12
304,12.0,0.0,88.0,1.8616219676914625e-12
305,12.0,0.0,88.0,1.6768808563938364e-12
306,32.0,0.00999999999839929,-31.0,1.5063505998114124e-12
307,12.0,0.0,88.0,1.3500311979441904e-12
308,20.0,0.0,-19.0,1.2221335055073723e-12
309,12.0,0.0,88.0,1.0942358130705543e-12
310,12.0,0.0,88.0,9.805489753489383e-13
311,12.0,0.0,88.0,8.810729923425242e-13
312,12.0,0.0,88.0,7.958078640513122e-13
313,22.0,0.0,-21.0,7.105427357601002e-13
314,12.0,0.0,88.0,6.394884621840902e-13
315,12.0,0.0,88.0,5.684341886080801e-13
316,14.0,0.0,86.0,5.115907697472721e-13
317,21.0,0.0,-20.0,4.547473508864641e-13
318,12.0,0.0,88.0,4.121147867408581e-13
319,14.0,0.0,86.0,3.694822225952521e-13
320,12.0,0.0,88.0,3.268496584496461e-13
321,13.0,0.0,87.0,2.984279490192421e-13
322,12.0,0.010000000000218279,88.0,2.7000623958883807e-13
323,22.0,0.0,-21.0,2.4158453015843406e-13
324,14.0,0.0,86.0,2.1316282072803006e-13
325,12.0,0.0,88.0,1.9895196601282805e-13
326,14.0,0.0,86.0,1.8474111129762605e-13
327,14.0,0.0,86.0,1.7053025658242404e-13
328,12.0,0.0,88.0,1.5631940186722204e-13
329,12.0,0.010000000000218279,88.0,1.4210854715202004e-13
330,12.0,0.0,88.0,1.2789769243681803e-13
331,22.0,0.0,-21.0,1.1368683772161603e-13
332,12.0,0.0,88.0,9.947598300641403e-14
333,15.0,0.0,-14.0,8.526512829121202e-14
334,26.0,0.0,-25.0,7.105427357601002e-14
335,12.0,0.010000000000218279,88.0,5.684341886080802e-14
336,16.0,0.0,-15.0,5.684341886080802e-14
337,12.0,0.0,88.0,5.684341886080802e-14
338,12.0,0.0,88.0,5.684341886080802e-14
339,12.0,0.0,88.0,5.684341886080802e-14
340,14.0,0.0,86.0,5.684341886080802e-14
341,14.0,0.0,86.0,5.684341886080802e-14
342,34.0,0.010000000000218279,-33.0,5.684341886080802e-14
343,12.0,0.0,88.0,5.684341886080802e-14
344,14.0,0.0,86.0,5.684341886080802e-14
345,12.0,0.0,88.0,5.684341886080802e-14
346,12.0,0.0,88.0,5.684341886080802e-14
347,12.0,0.0,88.0,5.684341886080802e-14
348,12.0,0.0,88.0,5.684341886080802e-14
349,12.0,0.0,88.0,5.684341886080802e-14
350,12.0,0.0,88.0,5.684341886080802e-14
351,12.0,0.0,88.0,5.684341886080802e-14
352,12.0,0.0,88.0,5.684341886080802e-14
353,14.0,0.0,86.0,5.684341886080802e-14
354,12.0,0.0,88.0,5.684341886080802e-14
355,12.0,0.0,88.0,5.684341886080802e-14
356,12.0,0.0,88.0,5.684341886080802e-14
357,13.0,0.010000000000218279,-12.0,5.684341886080802e-14
358,25.0,0.0,-24.0,5.684341886080802e-14
359,19.0,0.0,-18.0,5.684341886080802e-14
360,14.0,0.0,86.0,5.684341886080802e-14
361,23.0,0.0,-22.0,5.684341886080802e-14
362,12.0,0.0,88.0,5.684341886080802e-14
363,12.0,0.00999999999839929,88.0,5.684341886080802e-14
364,14.0,0.0,86.0,5.684341886080802e-14
365,12.0,0.0,88.0,5.684341886080802e-14
366,20.0,0.0,-19.0,5.684341886080802e-14
367,12.0,0.0,88.0,5.684341886080802e-14
368,12.0,0.0,88.0,5.684341886080802e-14
369,14.0,0.0,86.0,5.684341886080802e-14
370,12.0,0.0,88.0,5.684341886080802e-14
371,19.0,0.010000000000218279,81.0,5.684341886080802e-14
372,12.0,0.0,88.0,5.684341886080802e-14
373,12.0,0.0,88.0,5.684341886080802e-14
374,12.0,0.0,88.0,5.684341886080802e-14
375,14.0,0.0,86.0,5.684341886080802e-14
376,15.0,0.0,85.0,5.684341886080802e-14
377,12.0,0.0,88.0,5.684341886080802e-14
378,12.0,0.0,88.0,5.684341886080802e-14
379,12.0,0.0,88.0,5.684341886080802e-14
380,14.0,0.0,86.0,5.684341886080802e-14
381,12.0,0.010000000000218279,88.0,5.684341886080802e-14
382,24.0,0.0,-23.0,5.684341886080802e-14
383,12.0,0.0,88.0,5.684341886080802e-14
384,18.0,0.0,-17.0,5.684341886080802e-14
385,15.0,0.0,-14.0,5.684341886080802e-14
386,12.0,0.0,88.0,5.684341886080802e-14
387,12.0,0.010000000000218279,88.0,5.684341886080802e-14
388,12.0,0.0,88.0,5.684341886080802e-14
389,12.0,0.0,88.0,5.684341886080802e-14
390,14.0,0.0,86.0,5.684341886080802e-14
391,25.0,0.0,-24.0,5.684341886080802e-14
392,26.0,0.0,74.0,5.684341886080802e-14
393,12.0,0.0,88.0,5.684341886080802e-14
394,12.0,0.010000000000218279,88.0,5.684341886080802e-14
395,14.0,0.0,86.0,5.684341886080802e-14
396,14.0,0.0,86.0,5.684341886080802e-14
397,12.0,0.0,88.0,5.684341886080802e-14
398,12.0,0.0,88.0,5.684341886080802e-14
399,12.0,0.0,88.0,5.684341886080802e-14
400,12.0,0.0,88.0,5.684341886080802e-14
401,12.0,0.010000000000218279,88.0,5.684341886080802e-14
402,16.0,0.0,-15.0,5.684341886080802e-14
403,12.0,0.0,88.0,5.684341886080802e-14
404,25.0,0.0,75.0,5.684341886080802e-14
405,16.0,0.0,84.0,5.684341886080802e-14
406,13.0,0.0,87.0,5.684341886080802e-14
407,12.0,0.0,88.0,5.684341886080802e-14
408,12.0,0.010000000000218279,88.0,5.684341886080802e-14
409,12.0,0.0,88.0,5.684341886080802e-14
410,12.0,0.0,88.0,5.684341886080802e-14
411,14.0,0.0,86.0,5.684341886080802e-14
412,12.0,0.0,88.0,5.684341886080802e-14
413,14.0,0.0,86.0,5.684341886080802e-14
414,27.0,0.0,-125.0,5.684341886080802e-14
415,12.0,0.010000000000218279,88.0,5.684341886080802e-14
416,12.0,0.0,88.0,5.684341886080802e-14
417,12.0,0.0,88.0,5.684341886080802e-14
418,12.0,0.0,88.0,5.684341886080802e-14
419,12.0,0.0,88.0,5.684341886080802e-14
420,12.0,0.0,88.0,5.684341886080802e-14
421,12.0,0.0,88.0,5.684341886080802e-14
422,12.0,0.0,88.0,5.684341886080802e-14
423,13.0,0.00999999999839929,87.0,5.684341886080802e-14
424,12.0,0.0,88.0,5.684341886080802e-14
425,12.0,0.0,88.0,5.684341886080802e-14
426,13.0,0.0,87.0,5.684341886080802e-14
427,12.0,0.0,88.0,5.684341886080802e-14
428,14.0,0.0,86.0,5.684341886080802e-14
429,35.0,0.0,-232.0,5.684341886080802e-14
430,14.0,0.010000000000218279,86.0,5.684341886080802e-14
431,12.0,0.0,88.0,5.684341886080802e-14
432,14.0,0.0,86.0,5.684341886080802e-14
433,12.0,0.0,88.0,5.684341886080802e-14
434,12.0,0.0,88.0,5.684341886080802e-14
435,12.0,0.0,88.0,5.684341886080802e-14
436,18.0,0.0,-17.0,5.684341886080802e-14
437,13.0,0.010000000000218279,87.0,5.684341886080802e-14
438,12.0,0.0,88.0,5.684341886080802e-14
439,21.0,0.0,-20.0,5.684341886080802e-14
440,14.0,0.0,86.0,5.684341886080802e-14
441,14.0,0.0,86.0,5.684341886080802e-14
442,14.0,0.0,86.0,5.684341886080802e-14
443,12.0,0.0,88.0,5.684341886080802e-14
444,13.0,0.010000000000218279,87.0,5.684341886080802e-14
445,12.0,0.0,88.0,5.684341886080802e-14
446,23.0,0.0,77.0,5.684341886080802e-14
447,12.0,0.0,88.0,5.684341886080802e-14
448,12.0,0.0,88.0,5.684341886080802e-14
449,12.0,0.0,88.0,5.684341886080802e-14
450,12.0,0.0,88.0,5.684341886080802e-14
451,13.0,0.0,87.0,5.684341886080802e-14
452,12.0,0.0,88.0,5.684341886080802e-14
453,12.0,0.0,88.0,5.684341886080802e-14
454,12.0,0.0,88.0,5.684341886080802e-14
455,12.0,0.0,88.0,5.684341886080802e-14
456,12.0,0.0,88.0,5.684341886080802e-14
457,12.0,0.0,88.0,5.684341886080802e-14
458,22.0,0.0,-120.0,5.684341886080802e-14
459,12.0,0.010000000000218279,88.0,5.684341886080802e-14
460,31.0,0.0,-30.0,5.684341886080802e-14
461,12.0,0.0,88.0,5.684341886080802e-14
462,12.0,0.0,88.0,5.684341886080802e-14
463,12.0,0.0,88.0,5.684341886080802e-14
464,14.0,0.0,86.0,5.684341886080802e-14
465,12.0,0.0,88.0,5.684341886080802e-14
466,12.0,0.010000000000218279,88.0,5.684341886080802e-14
467,12.0,0.0,88.0,5.684341886080802e-14
468,14.0,0.0,86.0,5.684341886080802e-14
469,15.0,0.0,85.0,5.684341886080802e-14
470,12.0,0.0,88.0,5.684341886080802e-14
471,24.0,0.0,-23.0,5.684341886080802e-14
472,12.0,0.0,88.0,5.684341886080802e-14
473,12.0,0.010000000000218279,88.0,5.684341886080802e-14
474,12.0,0.0,88.0,5.684341886080802e-14
475,12.0,0.0,88.0,5.684341886080802e-14
476,12.0,0.0,88.0,5.684341886080802e-14
477,12.0,0.0,88.0,5.684341886080802e-14
478,12.0,0.0,88.0,5.684341886080802e-14
479,14.0,0.0,86.0,5.684341886080802e-14
480,26.0,0.010000000000218279,74.0,5.684341886080802e-14
481,12.0,0.0,88.0,5.684341886080802e-14
482,12.0,0.0,88.0,5.684341886080802e-14
483,14.0,0.0,86.0,5.684341886080802e-14
484,23.0,0.0,77.0,5.684341886080802e-14
485,14.0,0.0,86.0,5.684341886080802e-14
486,12.0,0.0,88.0,5.684341886080802e-14
487,12.0,0.00999999999839929,88.0,5.684341886080802e-14
488,19.0,0.0,81.0,5.684341886080802e-14
489,12.0,0.0,88.0,5.684341886080802e-14
490,12.0,0.0,88.0,5.684341886080802e-14
491,12.0,0.0,88.0,5.684341886080802e-14
492,12.0,0.0,88.0,5.684341886080802e-14
493,12.0,0.0,88.0,5.684341886080802e-14
494,12.0,0.0,88.0,5.684341886080802e-14
495,12.0,0.010000000000218279,88.0,5.684341886080802e-14
496,12.0,0.0,88.0,5.684341886080802e-14
497,21.0,0.0,-20.0,5.684341886080802e-14
498,12.0,0.0,88.0,5.684341886080802e-14
499,12.0,0.0,88.0,5.684341886080802e-14
500,12.0,0.0,88.0,5.684341886080802e-14
501,22.0,0.0,78.0,5.684341886080802e-14
502,12.0,0.010000000000218279,88.0,5.684341886080802e-14
503,12.0,0.0,88.0,5.684341886080802e-14
504,13.0,0.0,87.0,5.684341886080802e-14
505,12.0,0.0,88.0,5.684341886080802e-14
506,12.0,0.0,88.0,5.684341886080802e-14
507,12.0,0.0,88.0,5.684341886080802e-14
508,12.0,0.0,88.0,5.684341886080802e-14
509,12.0,0.0,88.0,5.684341886080802e-14
510,12.0,0.010000000000218279,88.0,5.684341886080802e-14
511,12.0,0.0,88.0,5.684341886080802e-14
512,12.0,0.0,88.0,5.684341886080802e-14
513,12.0,0.0,88.0,5.684341886080802e-14
514,12.0,0.0,88.0,5.684341886080802e-14
515,12.0,0.0,88.0,5.684341886080802e-14
516,12.0,0.0,88.0,5.684341886080802e-14
517,12.0,0.0,88.0,5.684341886080802e-14
518,14.0,0.010000000000218279,86.0,5.684341886080802e-14
519,12.0,0.0,88.0,5.684341886080802e-14
520,14.0,0.0,86.0,5.684341886080802e-14
521,12.0,0.0,88.0,5.684341886080802e-14
522,14.0,0.0,86.0,5.684341886080802e-14
523,12.0,0.0,88.0,5.684341886080802e-14
524,14.0,0.0,86.0,5.684341886080802e-14
525,14.0,0.010000000000218279,86.0,5.684341886080802e-14
526,20.0,0.0,-19.0,5.684341886080802e-14
527,12.0,0.0,88.0,5.684341886080802e-14
528,12.0,0.0,88.0,5.684341886080802e-14
529,12.0,0.0,88.0,5.684341886080802e-14
530,12.0,0.0,88.0,5.684341886080802e-14
