episode,length,time,reward,delta
162,24.0,0.010000000000218279,-23.0,0.0
163,32.0,0.0,-31.0,0.0
164,12.0,0.0,88.0,0.0
165,17.0,0.0,83.0,0.0
166,31.0,0.0,-129.0,0.0
167,12.0,0.00999999999839929,88.0,0.0
168,26.0,0.0,-124.0,0.0
169,23.0,0.0,-22.0,0.0
170,21.0,0.0,-20.0,0.0
171,17.0,0.0,-16.0,0.0
172,18.0,0.0,82.0,0.0
173,33.0,0.010000000000218279,-32.0,0.0
174,16.0,0.0,84.0,0.0
175,16.0,0.0,84.0,0.0
176,18.0,0.0,82.0,0.0
177,14.0,0.0,86.0,0.0
178,14.0,0.010000000000218279,86.0,0.0
179,15.0,0.0,85.0,0.0
180,49.0,0.0,-345.0,0.0
181,21.0,0.0,-20.0,0.0
182,28.0,0.010000000000218279,-126.0,0.0
183,22.0,0.0,-21.0,0.0
184,14.0,0.0,86.0,0.0
185,14.0,0.0,86.0,0.0
186,18.0,0.0,82.0,0.0
187,13.0,0.0,-12.0,0.0
188,16.0,0.0,84.0,0.0
189,21.0,0.010000000000218279,79.0,0.0
190,13.0,0.0,87.0,0.0
191,16.0,0.0,84.0,0.0
192,14.0,0.0,86.0,0.0
193,13.0,0.0,-12.0,0.0
194,14.0,0.0,86.0,0.0
195,12.0,0.0,88.0,0.0
196,27.0,0.0,-26.0,0.0
197,14.0,0.0,86.0,0.0
198,12.0,0.0,88.0,0.0
199,22.0,0.0,78.0,0.0
200,31.0,0.0,-30.0,0.0
201,17.0,0.010000000000218279,83.0,0.0
202,14.0,0.0,86.0,0.0
203,14.0,0.0,86.0,0.0
204,13.0,0.0,87.0,0.0
205,30.0,0.0,-128.0,0.0
206,14.0,0.0,86.0,0.0
207,16.0,0.010000000000218279,84.0,0.0
208,12.0,0.0,88.0,0.0
209,29.0,0.0,-226.0,0.0
210,23.0,0.0,77.0,0.0
211,21.0,0.0,-20.0,0.0
212,12.0,0.0,88.0,0.0
213,12.0,0.0,88.0,0.0
214,12.0,0.0,88.0,0.0
215,12.0,0.0,88.0,0.0
216,14.0,0.0,86.0,0.0
217,12.0,0.0,88.0,0.0
218,12.0,0.0,88.0,0.0
219,14.0,0.0,86.0,0.0
220,27.0,0.010000000000218279,-26.0,0.0
221,12.0,0.0,88.0,0.0
222,13.0,0.0,87.0,0.0
223,40.0,0.0,-138.0,0.0
224,16.0,0.0,84.0,0.0
225,12.0,0.010000000000218279,88.0,0.0
226,19.0,0.0,81.0,0.0
227,14.0,0.0,86.0,0.0
228,16.0,0.0,84.0,0.0
229,27.0,0.0,-26.0,0.0
230,19.0,0.0,-18.0,0.0
231,38.0,0.010000000000218279,-136.0,0.0
232,18.0,0.0,82.0,0.0
233,18.0,0.0,82.0,0.0
234,14.0,0.0,86.0,0.0
235,25.0,0.0,-123.0,0.0
236,12.0,0.010000000000218279,88.0,0.0
237,12.0,0.0,88.0,0.0
238,15.0,0.0,85.0,0.0
239,26.0,0.0,-25.0,0.0
240,18.0,0.0,82.0,0.0
241,21.0,0.0,-20.0,0.0
242,18.0,0.010000000000218279,82.0,0.0
243,14.0,0.0,86.0,0.0
244,14.0,0.0,86.0,0.0
245,27.0,0.0,-26.0,0.0
246,28.0,0.0,-225.0,0.0
247,15.0,0.010000000000218279,85.0,0.0
248,12.0,0.0,88.0,0.0
249,18.0,0.0,-116.0,0.0
250,18.0,0.0,82.0,0.0
251,56.0,0.0,-451.0,0.0
252,12.0,0.010000000000218279,88.0,0.0
253,12.0,0.0,88.0,0.0
254,31.0,0.0,-327.0,0.0
255,17.0,0.0,-16.0,0.0
256,33.0,0.0,-230.0,0.0
257,12.0,0.00999999999839929,88.0,0.0
258,19.0,0.0,-18.0,0.0
259,14.0,0.0,86.0,0.0
260,12.0,0.0,88.0,0.0
261,17.0,0.0,83.0,0.0
262,19.0,0.0,81.0,0.0
263,23.0,0.010000000000218279,-22.0,0.0
264,12.0,0.0,88.0,0.0
265,16.0,0.0,84.0,0.0
266,12.0,0.0,88.0,0.0
267,19.0,0.0,-18.0,0.0
268,46.0,0.0,-243.0,0.0
269,20.0,0.010000000000218279,-19.0,0.0
270,14.0,0.0,86.0,0.0
271,14.0,0.0,86.0,0.0
272,22.0,0.0,-21.0,0.0
273,14.0,0.0,86.0,0.0
274,12.0,0.0,88.0,0.0
275,24.0,0.010000000000218279,-221.0,0.0
276,38.0,0.0,-334.0,0.0
277,13.0,0.0,87.0,0.0
278,14.0,0.0,86.0,0.0
279,18.0,0.0,82.0,0.0
280,30.0,0.010000000000218279,-128.0,0.0
281,22.0,0.0,-21.0,0.0
282,24.0,0.0,-23.0,0.0
283,25.0,0.0,-24.0,0.0
284,12.0,0.0,88.0,0.0
285,12.0,0.010000000000218279,88.0,0.0
286,18.0,0.0,82.0,0.0
287,12.0,0.0,88.0,0.0
288,14.0,0.0,86.0,0.0
289,12.0,0.0,88.0,0.0
290,16.0,0.0,84.0,0.0
291,29.0,0.0,-28.0,0.0
292,13.0,0.0,-12.0,0.0
293,12.0,0.0,88.0,0.0
294,12.0,0.0,88.0,0.0
295,12.0,0.0,88.0,0.0
296,25.0,0.0,-24.0,0.0
297,18.0,0.0,-17.0,0.0
298,12.0,0.010000000000218279,88.0,0.0
299,31.0,0.0,-129.0,0.0
300,18.0,0.0,82.0,0.0
301,17.0,0.0,83.0,0.0
302,25.0,0.0,-123.0,0.0
303,39.0,0.010000000000218279,-137.0,0.0
304,14.0,0.0,86.0,0.0
305,12.0,0.0,88.0,0.0
306,12.0,0.0,88.0,0.0
307,12.0,0.0,88.0,0.0
308,12.0,0.0,88.0,0.0
309,14.0,0.0,86.0,0.0
310,31.0,0.00999999999839929,-327.0,0.0
311,14.0,0.0,86.0,0.0
312,23.0,0.0,-22.0,0.0
313,16.0,0.0,84.0,0.0
314,20.0,0.0,-19.0,0.0
315,14.0,0.010000000000218279,86.0,0.0
316,12.0,0.0,88.0,0.0
317,22.0,0.0,-120.0,0.0
318,14.0,0.0,86.0,0.0
319,14.0,0.0,86.0,0.0
320,18.0,0.0,-17.0,0.0
321,49.0,0.010000000000218279,-345.0,0.0
322,13.0,0.0,-12.0,0.0
323,21.0,0.0,-20.0,0.0
324,14.0,0.0,86.0,0.0
325,34.0,0.0,-132.0,0.0
326,19.0,0.0,-18.0,0.0
327,34.0,0.0,-132.0,0.0
328,14.0,0.0,86.0,0.0
329,14.0,0.0,86.0,0.0
330,12.0,0.0,88.0,0.0
331,12.0,0.0,88.0,0.0
332,26.0,0.0,-124.0,0.0
333,14.0,0.0,86.0,0.0
334,12.0,0.0,88.0,0.0
335,14.0,0.0,86.0,0.0
336,16.0,0.0,84.0,0.0
337,14.0,0.0,86.0,0.0
338,16.0,0.010000000000218279,84.0,0.0
339,16.0,0.0,84.0,0.0
340,12.0,0.0,88.0,0.0
341,15.0,0.0,85.0,0.0
342,12.0,0.0,88.0,0.0
343,14.0,0.0,86.0,0.0
344,18.0,0.0,82.0,0.0
345,12.0,0.010000000000218279,88.0,0.0
346,20.0,0.0,-19.0,0.0
347,16.0,0.0,84.0,0.0
348,12.0,0.0,88.0,0.0
349,14.0,0.0,86.0,0.0
350,12.0,0.0,88.0,0.0
351,16.0,0.0,84.0,0.0
352,14.0,0.0,86.0,0.0
353,28.0,0.0,-27.0,0.0
354,22.0,0.0,-21.0,0.0
355,28.0,0.0,-27.0,0.0
356,14.0,0.0,86.0,0.0
357,14.0,0.00999999999839929,86.0,0.0
358,19.0,0.0,81.0,0.0
359,14.0,0.0,86.0,0.0
360,16.0,0.0,84.0,0.0
361,15.0,0.0,85.0,0.0
362,14.0,0.0,86.0,0.0
363,17.0,0.010000000000218279,83.0,0.0
364,17.0,0.0,-16.0,0.0
365,14.0,0.0,86.0,0.0
366,12.0,0.0,88.0,0.0
367,18.0,0.0,82.0,0.0
368,12.0,0.0,88.0,0.0
369,20.0,0.0,-19.0,0.0
370,31.0,0.010000000000218279,-228.0,0.0
371,12.0,0.0,88.0,0.0
372,18.0,0.0,82.0,0.0
373,14.0,0.0,86.0,0.0
374,12.0,0.0,88.0,0.0
375,12.0,0.0,88.0,0.0
376,12.0,0.010000000000218279,88.0,0.0
377,12.0,0.0,88.0,0.0
378,12.0,0.0,88.0,0.0
379,14.0,0.0,86.0,0.0
380,12.0,0.0,88.0,0.0
381,15.0,0.0,85.0,0.0
382,12.0,0.0,88.0,0.0
383,28.0,0.010000000000218279,-126.0,0.0
384,12.0,0.0,88.0,0.0
385,25.0,0.0,-24.0,0.0
386,15.0,0.0,85.0,0.0
387,16.0,0.0,84.0,0.0
388,14.0,0.0,86.0,0.0
389,14.0,0.010000000000218279,86.0,0.0
390,16.0,0.0,84.0,0.0
391,22.0,0.0,-21.0,0.0
392,27.0,0.0,-26.0,0.0
393,22.0,0.0,-21.0,0.0
394,12.0,0.0,88.0,0.0
395,12.0,0.010000000000218279,88.0,0.0
396,14.0,0.0,86.0,0.0
397,14.0,0.0,86.0,0.0
398,14.0,0.0,86.0,0.0
399,14.0,0.0,86.0,0.0
400,18.0,0.0,82.0,0.0
401,12.0,0.0,88.0,0.0
402,43.0,0.010000000000218279,-240.0,0.0
403,12.0,0.0,88.0,0.0
404,25.0,0.0,-123.0,0.0
405,14.0,0.0,86.0,0.0
406,27.0,0.00999999999839929,-125.0,0.0
407,16.0,0.0,84.0,0.0
408,28.0,0.0,-126.0,0.0
409,12.0,0.0,88.0,0.0
410,12.0,0.0,88.0,0.0
411,12.0,0.0,88.0,0.0
412,16.0,0.0,84.0,0.0
413,15.0,0.0,85.0,0.0
414,12.0,0.0,88.0,0.0
415,34.0,0.0,-132.0,0.0
416,29.0,0.0,-28.0,0.0
417,22.0,0.010000000000218279,-120.0,0.0
418,40.0,0.0,-237.0,0.0
419,12.0,0.0,88.0,0.0
420,23.0,0.0,-22.0,0.0
421,14.0,0.0,86.0,0.0
422,16.0,0.0,84.0,0.0
423,12.0,0.010000000000218279,88.0,0.0
424,12.0,0.0,88.0,0.0
425,12.0,0.0,88.0,0.0
426,42.0,0.0,-239.0,0.0
427,30.0,0.0,-29.0,0.0
428,36.0,0.010000000000218279,-233.0,0.0
429,12.0,0.0,88.0,0.0
430,14.0,0.0,86.0,0.0
431,12.0,0.0,88.0,0.0
432,13.0,0.0,87.0,0.0
433,12.0,0.0,88.0,0.0
434,12.0,0.010000000000218279,88.0,0.0
435,26.0,0.0,-25.0,0.0
436,12.0,0.0,88.0,0.0
437,14.0,0.0,86.0,0.0
438,14.0,0.0,86.0,0.0
439,16.0,0.0,84.0,0.0
440,19.0,0.010000000000218279,-18.0,0.0
441,18.0,0.0,-17.0,0.0
442,25.0,0.0,-24.0,0.0
443,12.0,0.0,88.0,0.0
444,25.0,0.0,-222.0,0.0
445,14.0,0.0,86.0,0.0
446,12.0,0.010000000000218279,88.0,0.0
447,26.0,0.0,-124.0,0.0
448,16.0,0.0,84.0,0.0
449,17.0,0.0,-16.0,0.0
450,14.0,0.0,86.0,0.0
451,17.0,0.0,83.0,0.0
452,12.0,0.010000000000218279,88.0,0.0
453,12.0,0.0,88.0,0.0
454,12.0,0.0,88.0,0.0
455,12.0,0.0,88.0,0.0
456,12.0,0.0,88.0,0.0
457,16.0,0.0,84.0,0.0
458,35.0,0.0,-133.0,0.0
459,25.0,0.00999999999839929,-24.0,0.0
460,18.0,0.0,82.0,0.0
461,12.0,0.0,88.0,0.0
462,14.0,0.0,86.0,0.0
463,12.0,0.0,88.0,0.0
464,12.0,0.0,88.0,0.0
465,14.0,0.010000000000218279,86.0,0.0
466,12.0,0.0,88.0,0.0
467,27.0,0.0,-125.0,0.0
468,15.0,0.0,85.0,0.0
469,14.0,0.0,86.0,0.0
470,14.0,0.0,86.0,0.0
471,15.0,0.0,85.0,0.0
472,15.0,0.0,85.0,0.0
473,23.0,0.0,-22.0,0.0
474,12.0,0.0,88.0,0.0
475,22.0,0.0,-21.0,0.0
476,20.0,0.0,-19.0,0.0
477,14.0,0.0,86.0,0.0
478,12.0,0.0,88.0,0.0
479,19.0,0.0,81.0,0.0
480,12.0,0.0,88.0,0.0
481,12.0,0.0,88.0,0.0
482,24.0,0.0,-23.0,0.0
483,18.0,0.0,-17.0,0.0
484,12.0,0.010000000000218279,88.0,0.0
485,12.0,0.0,88.0,0.0
486,16.0,0.0,84.0,0.0
487,12.0,0.0,88.0,0.0
488,12.0,0.0,88.0,0.0
489,21.0,0.0,-20.0,0.0
490,12.0,0.0,88.0,0.0
491,15.0,0.010000000000218279,-14.0,0.0
492,16.0,0.0,84.0,0.0
493,14.0,0.0,86.0,0.0
494,12.0,0.0,88.0,0.0
495,27.0,0.0,-26.0,0.0
496,12.0,0.0,88.0,0.0
497,12.0,0.0,88.0,0.0
498,12.0,0.010000000000218279,88.0,0.0
499,12.0,0.0,88.0,0.0
500,28.0,0.0,-225.0,0.0
501,16.0,0.0,84.0,0.0
502,12.0,0.0,88.0,0.0
503,13.0,0.0,87.0,0.0
504,12.0,0.010000000000218279,88.0,0.0
505,14.0,0.0,86.0,0.0
506,27.0,0.0,-26.0,0.0
507,16.0,0.0,84.0,0.0
508,14.0,0.0,86.0,0.0
509,12.0,0.0,88.0,0.0
510,16.0,0.0,84.0,0.0
511,16.0,0.00999999999839929,84.0,0.0
512,12.0,0.0,88.0,0.0
513,16.0,0.0,84.0,0.0
514,14.0,0.0,86.0,0.0
515,17.0,0.0,-16.0,0.0
516,27.0,0.0,-125.0,0.0
517,16.0,0.010000000000218279,84.0,0.0
518,14.0,0.0,86.0,0.0
519,15.0,0.0,85.0,0.0
520,14.0,0.0,86.0,0.0
521,14.0,0.0,86.0,0.0
522,16.0,0.0,-15.0,0.0
523,14.0,0.0,86.0,0.0
524,14.0,0.010000000000218279,86.0,0.0
525,12.0,0.0,88.0,0.0
526,14.0,0.0,86.0,0.0
527,12.0,0.0,88.0,0.0
528,16.0,0.0,84.0,0.0
529,14.0,0.0,86.0,0.0
530,14.0,0.0,86.0,0.0
531,12.0,0.010000000000218279,88.0,0.0
532,12.0,0.0,88.0,0.0
533,14.0,0.0,86.0,0.0
534,17.0,0.0,-16.0,0.0
535,12.0,0.0,88.0,0.0
536,14.0,0.0,86.0,0.0
537,12.0,0.0,88.0,0.0
538,25.0,0.0,-123.0,0.0
539,12.0,0.0,88.0,0.0
540,14.0,0.0,86.0,0.0
541,14.0,0.0,86.0,0.0
542,14.0,0.0,86.0,0.0
543,12.0,0.0,88.0,0.0
544,12.0,0.0,88.0,0.0
545,16.0,0.0,-15.0,0.0
546,12.0,0.0,88.0,0.0
547,15.0,0.010000000000218279,-14.0,0.0
548,12.0,0.0,88.0,0.0
549,12.0,0.0,88.0,0.0
550,12.0,0.0,88.0,0.0
551,14.0,0.010000000000218279,86.0,0.0
552,12.0,0.0,88.0,0.0
553,14.0,0.0,86.0,0.0
554,26.0,0.0,-25.0,0.0
555,15.0,0.0,85.0,0.0
556,12.0,0.0,88.0,0.0
557,14.0,0.0,86.0,0.0
558,14.0,0.010000000000218279,86.0,0.0
559,15.0,0.0,85.0,0.0
560,12.0,0.0,88.0,0.0
561,14.0,0.0,86.0,0.0
562,15.0,0.0,-14.0,0.0
563,14.0,0.0,86.0,0.0
564,16.0,0.0,84.0,0.0
565,12.0,0.0,88.0,0.0
566,18.0,0.0,-17.0,0.0
567,14.0,0.0,86.0,0.0
568,12.0,0.0,88.0,0.0
569,12.0,0.0,88.0,0.0
570,14.0,0.0,86.0,0.0
571,12.0,0.0,88.0,0.0
572,12.0,0.010000000000218279,88.0,0.0
573,12.0,0.0,88.0,0.0
574,14.0,0.0,86.0,0.0
575,18.0,0.0,-17.0,0.0
576,14.0,0.0,86.0,0.0
577,14.0,0.0,86.0,0.0
578,31.0,0.010000000000218279,-129.0,0.0
579,12.0,0.0,88.0,0.0
580,18.0,0.0,-17.0,0.0
581,27.0,0.0,-125.0,0.0
582,14.0,0.0,86.0,0.0
583,15.0,0.0,85.0,0.0
584,16.0,0.010000000000218279,-15.0,0.0
585,12.0,0.0,88.0,0.0
586,26.0,0.0,-25.0,0.0
587,27.0,0.0,-26.0,0.0
588,14.0,0.0,86.0,0.0
589,12.0,0.0,88.0,0.0
590,13.0,0.010000000000218279,87.0,0.0
591,12.0,0.0,88.0,0.0
592,12.0,0.0,88.0,0.0
593,13.0,0.0,87.0,0.0
594,12.0,0.0,88.0,0.0
595,12.0,0.0,88.0,0.0
596,24.0,0.0,-23.0,0.0
597,23.0,0.010000000000218279,-22.0,0.0
598,12.0,0.0,88.0,0.0
599,12.0,0.0,88.0,0.0
600,13.0,0.0,87.0,0.0
601,12.0,0.0,88.0,0.0
602,12.0,0.0,88.0,0.0
603,12.0,0.0,88.0,0.0
604,16.0,0.010000000000218279,84.0,0.0
605,14.0,0.0,86.0,0.0
606,12.0,0.0,88.0,0.0
607,16.0,0.0,84.0,0.0
608,14.0,0.0,86.0,0.0
609,12.0,0.0,88.0,0.0
610,22.0,0.0,-21.0,0.0
611,35.0,0.010000000000218279,-133.0,0.0
612,14.0,0.0,86.0,0.0
613,14.0,0.0,86.0,0.0
614,14.0,0.0,86.0,0.0
615,12.0,0.0,88.0,0.0
616,19.0,0.0,-18.0,0.0
617,12.0,0.010000000000218279,88.0,0.0
618,14.0,0.0,86.0,0.0
619,14.0,0.0,86.0,0.0
620,14.0,0.0,86.0,0.0
621,14.0,0.0,86.0,0.0
622,22.0,0.0,-21.0,0.0
623,12.0,0.0,88.0,0.0
624,12.0,0.00999999999839929,88.0,0.0
625,14.0,0.0,86.0,0.0
626,12.0,0.0,88.0,0.0
627,12.0,0.0,88.0,0.0
628,12.0,0.0,88.0,0.0
629,16.0,0.0,84.0,0.0
630,12.0,0.0,88.0,0.0
631,15.0,0.010000000000218279,85.0,0.0
632,12.0,0.0,88.0,0.0
633,12.0,0.0,88.0,0.0
634,14.0,0.0,86.0,0.0
635,19.0,0.0,-18.0,0.0
636,16.0,0.0,84.0,0.0
637,12.0,0.0,88.0,0.0
638,12.0,0.0,88.0,0.0
639,18.0,0.0,-17.0,0.0
640,12.0,0.0,88.0,0.0
641,12.0,0.0,88.0,0.0
642,22.0,0.0,-21.0,0.0
643,12.0,0.0,88.0,0.0
644,14.0,0.0,86.0,0.0
645,14.0,0.010000000000218279,86.0,0.0
646,14.0,0.0,86.0,0.0
647,14.0,0.0,86.0,0.0
648,14.0,0.0,86.0,0.0
649,12.0,0.0,88.0,0.0
650,14.0,0.0,86.0,0.0
651,12.0,0.0,88.0,0.0
652,12.0,0.0,88.0,0.0
653,12.0,0.010000000000218279,88.0,0.0
654,16.0,0.0,84.0,0.0
655,14.0,0.0,86.0,0.0
656,12.0,0.0,88.0,0.0
657,12.0,0.0,88.0,0.0
658,14.0,0.0,86.0,0.0
659,12.0,0.0,88.0,0.0
660,13.0,0.010000000000218279,87.0,0.0
661,12.0,0.0,88.0,0.0
662,14.0,0.0,86.0,0.0
663,12.0,0.0,88.0,0.0
664,12.0,0.0,88.0,0.0
665,17.0,0.0,-16.0,0.0
666,23.0,0.0,-319.0,0.0
667,28.0,0.010000000000218279,-27.0,0.0
668,12.0,0.0,88.0,0.0
669,12.0,0.0,88.0,0.0
670,14.0,0.0,86.0,0.0
671,12.0,0.0,88.0,0.0
672,21.0,0.0,-20.0,0.0
673,24.0,0.010000000000218279,-23.0,0.0
674,15.0,0.0,85.0,0.0
675,12.0,0.0,88.0,0.0
676,12.0,0.0,88.0,0.0
677,16.0,0.0,84.0,0.0
678,18.0,0.0,-17.0,0.0
679,18.0,0.00999999999839929,82.0,0.0
680,22.0,0.0,-21.0,0.0
681,12.0,0.0,88.0,0.0
682,27.0,0.0,-125.0,0.0
683,12.0,0.0,88.0,0.0
684,13.0,0.0,87.0,0.0
685,16.0,0.010000000000218279,84.0,0.0
686,12.0,0.0,88.0,0.0
687,14.0,0.0,86.0,0.0
688,12.0,0.0,88.0,0.0
689,12.0,0.0,88.0,0.0
690,12.0,0.0,88.0,0.0
691,12.0,0.0,88.0,0.0
692,12.0,0.0,88.0,0.0
693,22.0,0.010000000000218279,-21.0,0.0
694,14.0,0.0,86.0,0.0
695,12.0,0.0,88.0,0.0
696,20.0,0.0,-19.0,0.0
697,19.0,0.0,-18.0,0.0
698,19.0,0.0,-18.0,0.0
699,12.0,0.0,88.0,0.0
700,12.0,0.0,88.0,0.0
701,14.0,0.0,86.0,0.0
702,12.0,0.0,88.0,0.0
703,12.0,0.0,88.0,0.0
704,12.0,0.0,88.0,0.0
705,12.0,0.010000000000218279,88.0,0.0
706,12.0,0.0,88.0,0.0
707,15.0,0.0,85.0,0.0
708,12.0,0.0,88.0,0.0
709,18.0,0.0,82.0,0.0
710,19.0,0.0,-18.0,0.0
711,15.0,0.0,85.0,0.0
712,12.0,0.010000000000218279,88.0,0.0
713,16.0,0.0,84.0,0.0
714,12.0,0.0,88.0,0.0
