step,reward,mean,median,std,max,min
0,-0.16000000000000003,-0.16000000000000003,-0.16000000000000003,0.0,-0.16000000000000003,-0.16000000000000003
1,-0.12142857142857141,-0.14071428571428574,-0.14071428571428574,0.01928571428571431,-0.12142857142857141,-0.16000000000000003
2,-0.1375,-0.13964285714285715,-0.1375,0.01581945327882152,-0.12142857142857141,-0.16000000000000003
3,-0.10666666666666665,-0.13139880952380953,-0.1294642857142857,0.01978848882471795,-0.10666666666666665,-0.16000000000000003
4,-0.12045454545454543,-0.12920995670995672,-0.12142857142857141,0.01823271067437959,-0.10666666666666665,-0.16000000000000003
5,-0.2285714285714286,-0.14577020202020205,-0.1294642857142857,0.04059846145431137,-0.10666666666666665,-0.2285714285714286
6,-0.12195121951219512,-0.1423674902333439,-0.12195121951219512,0.0384999169385542,-0.10666666666666665,-0.2285714285714286
7,-0.125,-0.1401965539541759,-0.12347560975609756,0.03646853306672179,-0.10666666666666665,-0.2285714285714286
8,-0.27999999999999997,-0.1557302701814897,-0.125,0.05579024974563195,-0.10666666666666665,-0.27999999999999997
9,-0.11384615384615383,-0.15154185854795613,-0.12347560975609756,0.054398363009554467,-0.10666666666666665,-0.27999999999999997
10,-0.1134328358208955,-0.14807740193640517,-0.12195121951219512,0.05301122483078272,-0.10666666666666665,-0.27999999999999997
11,-0.16923076923076924,-0.14984018254426884,-0.12347560975609756,0.05109000696555908,-0.10666666666666665,-0.27999999999999997
12,-0.16923076923076924,-0.15133176613553811,-0.125,0.04935689330081971,-0.10666666666666665,-0.27999999999999997
13,-0.1176470588235294,-0.14892571561325177,-0.12347560975609756,0.04834618489238768,-0.10666666666666665,-0.27999999999999997
14,-0.16000000000000003,-0.149664001239035,-0.125,0.04678847016148679,-0.10666666666666665,-0.27999999999999997
15,-0.12647058823529414,-0.14821441292630116,-0.12573529411764706,0.04564929326337139,-0.10666666666666665,-0.27999999999999997
16,-0.10604026845637582,-0.1457335808986585,-0.125,0.04538447460670642,-0.10604026845637582,-0.27999999999999997
17,-0.11525423728813558,-0.14404028403140723,-0.12347560975609756,0.044654935592852205,-0.10604026845637582,-0.27999999999999997
18,-0.1176470588235294,-0.14265116691520313,-0.12195121951219512,0.04386167129463748,-0.10604026845637582,-0.27999999999999997
19,-0.11384615384615383,-0.14121091626175067,-0.12168989547038327,0.043209559304296534,-0.10604026845637582,-0.27999999999999997
20,-0.10708661417322834,-0.13958594949563055,-0.12142857142857141,0.042789817125132655,-0.10604026845637582,-0.27999999999999997
21,-0.27999999999999997,-0.14596840633673824,-0.12168989547038327,0.05102150010421746,-0.10604026845637582,-0.27999999999999997
22,-0.10927835051546392,-0.144373186518422,-0.12142857142857141,0.05045785494736287,-0.10604026845637582,-0.27999999999999997
23,-0.25,-0.14877430374682107,-0.12168989547038327,0.05371608838495494,-0.10604026845637582,-0.27999999999999997
24,-0.10849056603773585,-0.14716295423845765,-0.12142857142857141,0.05321950919577848,-0.10604026845637582,-0.27999999999999997
25,-0.1375,-0.14679130215236313,-0.12168989547038327,0.05221909664079679,-0.10604026845637582,-0.27999999999999997
26,-0.10789473684210527,-0.1453506886223536,-0.12142857142857141,0.05176678231302138,-0.10604026845637582,-0.27999999999999997
27,-0.11698113207547167,-0.14433749017425065,-0.12094155844155842,0.051105870862840456,-0.10604026845637582,-0.27999999999999997
28,-0.10865384615384616,-0.14310701969078843,-0.12045454545454543,0.05063735019421199,-0.10604026845637582,-0.27999999999999997
29,-0.13913043478260873,-0.14297446686051576,-0.12094155844155842,0.049791358663257394,-0.10604026845637582,-0.27999999999999997
30,-0.11406249999999998,-0.14204182276824107,-0.12045454545454543,0.049247341234488005,-0.10604026845637582,-0.27999999999999997
31,-0.10350194552529184,-0.14083745160439892,-0.1190508021390374,0.048933381052630294,-0.10350194552529184,-0.27999999999999997
32,-0.2285714285714286,-0.14349605696703618,-0.12045454545454543,0.05047868607896671,-0.10350194552529184,-0.27999999999999997
33,-0.19,-0.1448638199974175,-0.12094155844155842,0.05034768410939729,-0.10350194552529184,-0.27999999999999997
34,-0.11475409836065571,-0.14400354223636716,-0.12045454545454543,0.04987611184560516,-0.10350194552529184,-0.27999999999999997
35,-0.1230769230769231,-0.14342224725971595,-0.12094155844155842,0.04929860475264904,-0.10350194552529184,-0.27999999999999997
36,-0.12142857142857141,-0.14282782358860394,-0.12142857142857141,0.0487584603095713,-0.10350194552529184,-0.27999999999999997
37,-0.10978260869565215,-0.14195821267036834,-0.12094155844155842,0.048402529692149164,-0.10350194552529184,-0.27999999999999997
38,-0.10989010989010987,-0.1411359536247207,-0.12045454545454543,0.048046073078178715,-0.10350194552529184,-0.27999999999999997
39,-0.25,-0.14385755478410264,-0.12094155844155842,0.05039436388860436,-0.10350194552529184,-0.27999999999999997
40,-0.10642857142857141,-0.1429446527510409,-0.12045454545454543,0.05010974207153608,-0.10350194552529184,-0.27999999999999997
41,-0.10849056603773585,-0.14212431735310507,-0.1190508021390374,0.049787466498398464,-0.10350194552529184,-0.27999999999999997
42,-0.11267605633802813,-0.14143947407368468,-0.1176470588235294,0.049404897856949084,-0.10350194552529184,-0.27999999999999997
43,-0.11874999999999998,-0.14092380420837367,-0.11819852941176469,0.04895717076335249,-0.10350194552529184,-0.27999999999999997
44,-0.12250000000000001,-0.14051438633707647,-0.11874999999999998,0.04848626256064672,-0.10350194552529184,-0.27999999999999997
45,-0.15294117647058825,-0.14078453394867455,-0.1196022727272727,0.0479905703180655,-0.10350194552529184,-0.27999999999999997
46,-0.12195121951219512,-0.14038382513087713,-0.12045454545454543,0.04755500950687394,-0.10350194552529184,-0.27999999999999997
47,-0.1089108910891089,-0.13972813900500694,-0.1196022727272727,0.04727125158842864,-0.10350194552529184,-0.27999999999999997
48,-0.12368421052631581,-0.13940071189319692,-0.12045454545454543,0.04684136783830761,-0.10350194552529184,-0.27999999999999997
49,-0.10756302521008403,-0.13876395815953466,-0.1196022727272727,0.046584318999999076,-0.10350194552529184,-0.27999999999999997
50,-0.11384615384615383,-0.13827537376123308,-0.11874999999999998,0.04625455173278736,-0.10350194552529184,-0.27999999999999997
51,-0.1473684210526316,-0.13845024005529843,-0.1196022727272727,0.04582465636230595,-0.10350194552529184,-0.27999999999999997
52,-0.11406249999999998,-0.1379900940165192,-0.11874999999999998,0.045511411536142334,-0.10350194552529184,-0.27999999999999997
53,-0.109375,-0.13746018486806516,-0.11819852941176469,0.045252778704556594,-0.10350194552529184,-0.27999999999999997
54,-0.1272727272727273,-0.13727495836633172,-0.11874999999999998,0.04486015690225827,-0.10350194552529184,-0.27999999999999997
55,-0.10947368421052628,-0.13677850704212094,-0.11819852941176469,0.044610008709720414,-0.10350194552529184,-0.27999999999999997
56,-0.1230769230769231,-0.13653812837606483,-0.11874999999999998,0.04425353607662102,-0.10350194552529184,-0.27999999999999997
57,-0.11363636363636362,-0.13614327036331136,-0.11819852941176469,0.04397155209554916,-0.10350194552529184,-0.27999999999999997
58,-0.11607142857142858,-0.13580306965497435,-0.1176470588235294,0.043674236910321726,-0.10350194552529184,-0.27999999999999997
59,-0.11304347826086954,-0.13542374313173927,-0.1176470588235294,0.043406655575688784,-0.10350194552529184,-0.27999999999999997
60,-0.10671641791044774,-0.13495313124286565,-0.1176470588235294,0.043203457930974506,-0.10350194552529184,-0.27999999999999997
61,-0.10529411764705882,-0.13447476005583653,-0.11731409544950053,0.04301618871532626,-0.10350194552529184,-0.27999999999999997
62,-0.1176470588235294,-0.13420765368706972,-0.1176470588235294,0.04272522232312925,-0.10350194552529184,-0.27999999999999997
63,-0.11323529411764703,-0.13387996056879747,-0.11731409544950053,0.04246983830271051,-0.10350194552529184,-0.27999999999999997
64,-0.10708661417322834,-0.13346775523963486,-0.11698113207547167,0.042270705921247584,-0.10350194552529184,-0.27999999999999997
65,-0.10918367346938775,-0.13309981460675235,-0.11652628032345012,0.04205400553243327,-0.10350194552529184,-0.27999999999999997
66,-0.11578947368421053,-0.132841451309401,-0.11607142857142858,0.04179173215264653,-0.10350194552529184,-0.27999999999999997
67,-0.1115384615384615,-0.13252817204806366,-0.11593045112781955,0.041562482782238605,-0.10350194552529184,-0.27999999999999997
68,-0.10580645161290321,-0.13214090073740917,-0.11578947368421053,0.04138361015782486,-0.10350194552529184,-0.27999999999999997
69,-0.10604026845637582,-0.1317680345619658,-0.11552185548617305,0.041203524650113774,-0.10350194552529184,-0.27999999999999997
70,-0.2285714285714286,-0.13313146264660614,-0.11578947368421053,0.042472865186409595,-0.10350194552529184,-0.27999999999999997
71,-0.10782608695652174,-0.13277999909535496,-0.11552185548617305,0.04228072712352359,-0.10350194552529184,-0.27999999999999997
72,-0.12045454545454543,-0.13261115726465894,-0.11578947368421053,0.04201456817696234,-0.10350194552529184,-0.27999999999999997
73,-0.10410958904109589,-0.1322260009373135,-0.11552185548617305,0.041859273470586364,-0.10350194552529184,-0.27999999999999997
74,-0.15000000000000002,-0.13246298759148264,-0.11578947368421053,0.04162922246499866,-0.10350194552529184,-0.27999999999999997
75,-0.11578947368421053,-0.1322435992505975,-0.11578947368421053,0.04139806128175591,-0.10350194552529184,-0.27999999999999997
76,-0.12368421052631581,-0.13213243835807437,-0.11578947368421053,0.041139779464133816,-0.10350194552529184,-0.27999999999999997
77,-0.11022727272727272,-0.1318516029012692,-0.11578947368421053,0.04094943043335298,-0.10350194552529184,-0.27999999999999997
78,-0.1183673469387755,-0.13168091611693383,-0.11578947368421053,0.04071734617670574,-0.10350194552529184,-0.27999999999999997
79,-0.10865384615384616,-0.13139307774239523,-0.11578947368421053,0.04054286280760743,-0.10350194552529184,-0.27999999999999997
80,-0.128125,-0.13135273110360024,-0.11578947368421053,0.040293437024509375,-0.10350194552529184,-0.27999999999999997
81,-0.1230769230769231,-0.13125180661547003,-0.11593045112781955,0.0400572913209869,-0.10350194552529184,-0.27999999999999997
82,-0.1473684210526316,-0.13144598269302618,-0.11607142857142858,0.03985405846423169,-0.10350194552529184,-0.27999999999999997
83,-0.11406249999999998,-0.13123903647049015,-0.11593045112781955,0.039660959579184585,-0.10350194552529184,-0.27999999999999997
84,-0.1115384615384615,-0.1310072650007016,-0.11578947368421053,0.039484151796079746,-0.10350194552529184,-0.27999999999999997
85,-0.1375,-0.13108276191929807,-0.11593045112781955,0.03926009218289864,-0.10350194552529184,-0.27999999999999997
86,-0.11384615384615383,-0.13088463998742286,-0.11578947368421053,0.03907702411548203,-0.10350194552529184,-0.27999999999999997
87,-0.10319148936170211,-0.13056994509394879,-0.11578947368421053,0.0389650772388651,-0.10319148936170211,-0.27999999999999997
88,-0.10687022900763357,-0.1303036561491587,-0.11578947368421053,0.03882599659941851,-0.10319148936170211,-0.27999999999999997
89,-0.11304347826086954,-0.1301118763948444,-0.11552185548617305,0.03865206141556685,-0.10319148936170211,-0.27999999999999997
