episode,length,time,reward,delta
0,25.0,0.010000000000218279,-3.500000000000001,-1.0006087576463971
1,27.0,0.0,-3.700000000000001,-1.0005133856614914
2,27.0,0.010000000000218279,-3.700000000000001,-1.0005161504795845
3,29.0,0.0,-3.9000000000000012,-0.9004000878528957
4,64.0,0.010000000000218279,-7.399999999999993,-1.0002816863656452
5,13.0,0.0,-2.3,-0.8103600790676062
6,33.0,0.0,-4.300000000000002,-1.000545689184019
7,55.0,0.0,-6.4999999999999964,-1.0000561063307851
8,47.0,0.010000000000218279,-5.699999999999999,-0.9002535177290806
9,56.0,0.0,-6.599999999999996,-0.9999691392817683
10,72.0,0.010000000000218279,-8.19999999999999,-0.9811571756181419
11,17.0,0.0,-2.7,-0.9799434232987003
12,64.0,0.0,-7.399999999999993,-1.000014673423315
13,17.0,0.0,-2.7,-0.9687220138848163
14,136.0,0.010000000000218279,-14.599999999999968,-1.000296230729415
15,35.0,0.0,-4.500000000000002,-0.8819490809688303
16,41.0,0.010000000000218279,-5.100000000000001,-0.9899674229621063
17,41.0,0.0,-5.100000000000001,-1.0004960367540836
18,78.0,0.010000000000218279,-8.799999999999988,-0.9998717103362204
19,13.0,0.0,-2.3,-0.9900156486254793
20,95.0,0.010000000000218279,-10.499999999999982,-0.9997005492345802
21,133.0,0.009999999999308784,-14.299999999999969,-1.0001195534037546
22,20.0,0.010000000000218279,-3.0000000000000004,-0.9906597272978427
23,60.0,0.0,-6.999999999999995,-0.9902091805732589
24,60.0,0.010000000000218279,-6.999999999999995,-0.9900173724037786
25,71.0,0.010000000000218279,-8.09999999999999,-0.9790445265193131
26,31.0,0.0,-4.100000000000001,-0.9715775427456367
27,33.0,0.0,-4.300000000000002,-1.0005666994727087
28,51.0,0.0,-6.099999999999998,-1.000628418919195
29,27.0,0.0,-3.700000000000001,-0.9891047039784694
30,79.0,0.0,-8.899999999999988,-0.9521840606838624
31,87.0,0.010000000000218279,-9.699999999999985,-0.9710011218824862
32,10.0,0.0,-2.0,-0.990068108888685
33,31.0,0.0,-4.100000000000001,-0.9303983162190999
34,29.0,0.0,-3.9000000000000012,-0.9997931244016147
35,16.0,0.0,-2.6000000000000005,-0.8718498124963346
36,108.0,0.010000000000218279,-11.799999999999978,-0.8294762593028858
37,12.0,0.0,-2.2,-0.9004994095615587
38,12.0,0.0,-2.2,-0.8772709989174897
39,27.0,0.010000000000218279,-3.700000000000001,-1.0003811289601605
40,25.0,0.0,-3.500000000000001,-0.7846648312467012
41,26.0,0.0,-3.600000000000001,-0.7061983481220311
42,14.0,0.0,-2.4000000000000004,-0.9000504956977066
43,28.0,0.0,-3.800000000000001,-0.7465286333725972
44,103.0,0.009999999999308784,-11.29999999999998,-1.0002387319527115
45,71.0,0.010000000000218279,-8.09999999999999,-0.9999016238235088
46,41.0,0.0,-5.100000000000001,-0.9710216682561423
47,23.0,0.0,-3.3000000000000007,-0.8998138119614533
48,26.0,0.0,-3.600000000000001,-1.0001909017066484
49,32.0,0.010000000000218279,-4.200000000000001,-0.8910612979998165
50,57.0,0.0,-6.699999999999996,-0.7895438990257407
51,56.0,0.0,-6.599999999999996,-0.989990396863677
52,81.0,0.010000000000218279,-9.099999999999987,-0.9721061217923607
53,43.0,0.0,-5.300000000000001,-1.000021932674237
54,40.0,0.010000000000218279,-5.000000000000002,-0.9624247099979044
55,22.0,0.0,-3.2000000000000006,-0.9608163267767944
56,67.0,0.010000000000218279,-7.699999999999992,-0.9906255117771321
57,129.0,0.009999999999308784,-13.89999999999997,-0.8408838678963267
58,31.0,0.0,-4.100000000000001,-1.0003171666361108
59,46.0,0.0,-5.6,-0.8739195014305281
60,94.0,0.010000000000218279,-10.399999999999983,-0.635578513309828
61,85.0,0.010000000000218279,-9.499999999999986,-0.9627232088875358
62,54.0,0.0,-6.399999999999997,-0.9896045065910671
63,59.0,0.0,-6.899999999999995,-0.9999982956405984
64,16.0,0.0,-2.6000000000000005,-0.756795481106694
65,51.0,0.0,-6.099999999999998,-0.8910140837629313
66,60.0,0.010000000000218279,-6.999999999999995,-0.8019551681998349
67,62.0,0.0,-7.199999999999994,-0.990187231018581
68,105.0,0.010000000000218279,-11.499999999999979,-0.9999584083957768
69,67.0,0.010000000000218279,-7.699999999999992,-0.9892203200801184
70,44.0,0.0,-5.4,-1.0002273025881658
71,48.0,0.0,-5.799999999999999,-0.9557828912462364
72,23.0,0.0,-3.3000000000000007,-0.8744197884710729
73,141.0,0.010000000000218279,-15.099999999999966,-0.9001075980633793
74,156.0,0.010000000000218279,-16.59999999999996,-1.000277737873669
75,47.0,0.009999999999308784,-5.699999999999999,-0.884111201153727
76,40.0,0.0,-5.000000000000002,-0.97788148373144
77,73.0,0.010000000000218279,-8.29999999999999,-0.9624067894522866
78,89.0,0.010000000000218279,-9.899999999999984,-1.00012980365669
79,174.0,0.02999999999974534,-18.399999999999977,-0.9997089097283478
80,49.0,0.010000000000218279,-5.899999999999999,-0.8988261309482597
81,50.0,0.0,-5.999999999999998,-1.0005252511166067
82,36.0,0.0,-4.600000000000001,-0.8867119510968148
83,31.0,0.0,-4.100000000000001,-0.8787434848603641
84,109.0,0.009999999999308784,-11.899999999999977,-0.8100968382570413
85,73.0,0.010000000000218279,-8.29999999999999,-0.990082156073575
86,70.0,0.010000000000218279,-7.999999999999991,-0.9892901123498143
87,53.0,0.0,-6.299999999999997,-0.8013221064043048
88,63.0,0.0,-7.299999999999994,-0.9689826596422542
89,88.0,0.010000000000218279,-9.799999999999985,-0.864734694099115
90,99.0,0.010000000000218279,-10.89999999999998,-0.895184594032217
91,50.0,0.0,-5.999999999999998,-0.8902982880721065
92,37.0,0.0,-4.700000000000002,-0.7217596513798514
93,157.0,0.009999999999308784,-16.69999999999996,-1.0003955057785214
94,70.0,0.010000000000218279,-7.999999999999991,-0.9708038561825858
95,10.0,0.0,-2.0,-0.8221036304554917
96,17.0,0.0,-2.7,-0.8826445894432113
97,148.0,0.020000000000436557,-15.799999999999963,-1.0003730030610867
98,108.0,0.009999999999308784,-11.799999999999978,-0.8874655214214228
99,37.0,0.0,-4.700000000000002,-0.9898504768280566
100,87.0,0.010000000000218279,-9.699999999999985,-0.9900760528221643
101,92.0,0.010000000000218279,-10.199999999999983,-0.7111263128638743
102,104.0,0.010000000000218279,-11.399999999999979,-0.9899624733881159
103,24.0,0.0,-3.400000000000001,-0.8569656546154762
104,56.0,0.009999999999308784,-6.599999999999996,-0.9003430160641444
105,37.0,0.0,-4.700000000000002,-1.0006721778554781
106,50.0,0.010000000000218279,-5.999999999999998,-0.8732905670982978
107,114.0,0.010000000000218279,-12.399999999999975,-0.8748955096131246
108,58.0,0.010000000000218279,-6.799999999999995,-0.9613975470977006
109,9.0,0.0,-1.9,-0.7462535351324333
110,163.0,0.009999999999308784,-17.29999999999996,-0.9005655770272756
111,30.0,0.010000000000218279,-4.000000000000002,-0.8632674552707225
112,70.0,0.0,-7.999999999999991,-0.9892593810695601
113,115.0,0.010000000000218279,-12.499999999999975,-0.9002666076564735
114,67.0,0.009999999999308784,-7.699999999999992,-0.801268459264896
115,37.0,0.0,-4.700000000000002,-0.9894213929358864
116,7.0,0.010000000000218279,-1.7,-0.67162818161919
117,49.0,0.0,-5.899999999999999,-0.9900919896935684
118,62.0,0.010000000000218279,-7.199999999999994,-0.8714914432680025
119,81.0,0.010000000000218279,-9.099999999999987,-0.9812824491460784
120,125.0,0.010000000000218279,-13.499999999999972,-0.9997324702808692
121,102.0,0.009999999999308784,-11.19999999999998,-0.9787408155402717
122,25.0,0.0,-3.500000000000001,-0.8142466363361677
123,54.0,0.010000000000218279,-6.399999999999997,-0.809832430765308
124,16.0,0.0,-2.6000000000000005,-0.8720843936780287
125,83.0,0.010000000000218279,-9.299999999999986,-0.9998764656492374
126,13.0,0.0,-2.3,-0.7432976385954317
127,15.0,0.0,-2.5,-0.6400136815774868
128,66.0,0.0,-7.5999999999999925,-0.9238608911615102
129,107.0,0.009999999999308784,-11.699999999999978,-0.9005100295254378
130,59.0,0.010000000000218279,-6.899999999999995,-0.8906440559319604
131,150.0,0.010000000000218279,-15.999999999999963,-0.9727904459815471
132,24.0,0.010000000000218279,-3.400000000000001,-0.7908691363743278
133,48.0,0.0,-5.799999999999999,-0.9563474161690382
134,52.0,0.009999999999308784,-6.1999999999999975,-0.9899545654626434
135,56.0,0.0,-6.599999999999996,-0.8950765401952456
136,47.0,0.0,-5.699999999999999,-0.8022380980441115
137,60.0,0.010000000000218279,-6.999999999999995,-0.9706892322245556
138,49.0,0.0,-5.899999999999999,-0.9732806500366582
139,50.0,0.010000000000218279,-5.999999999999998,-0.8875352210599166
140,62.0,0.0,-7.199999999999994,-0.8661661105070579
