episode,length,time,reward,delta
0,9.0,0.0,-1.9,-1.0005396963195945
1,18.0,0.0,-2.8000000000000007,-0.9998573759243939
2,43.0,0.009999999999308784,-5.300000000000001,-1.000039771582155
3,8.0,0.0,-1.7999999999999998,-1.0006079749757546
4,52.0,0.010000000000218279,-6.1999999999999975,-0.9890508640673182
5,29.0,0.0,-3.9000000000000012,-0.990252447505667
6,26.0,0.0,-3.600000000000001,-1.0004675292073262
7,12.0,0.0,-2.2,-0.8901457776605864
8,68.0,0.0,-7.799999999999992,-1.0005341824955831
9,122.0,0.009999999999308784,-13.199999999999973,-1.0001276220413557
10,23.0,0.0,-3.3000000000000007,-0.8912272027551004
11,216.0,0.020000000000436557,-22.600000000000037,-0.9997174341763815
12,4.0,0.0,-1.4,-0.8996594417217535
13,11.0,0.0,-2.0999999999999996,-1.0001185276568938
14,24.0,0.0,-3.400000000000001,-0.9899875271212067
15,78.0,0.0,-8.799999999999988,-0.9901412179401176
16,19.0,0.0,-2.9000000000000004,-0.8021044824795902
17,28.0,0.0,-3.800000000000001,-0.9888336874367227
18,61.0,0.010000000000218279,-7.099999999999994,-0.9891297855149028
19,8.0,0.0,-1.7999999999999998,-0.7218940342316312
20,28.0,0.010000000000218279,-3.800000000000001,-0.9999291245640606
21,93.0,0.0,-10.299999999999983,-1.0004567579215913
22,20.0,0.0,-3.0000000000000004,-0.8096934975495782
23,22.0,0.0,-3.2000000000000006,-0.9004921257724373
24,10.0,0.009999999999308784,-2.0,-0.9812094319699016
25,159.0,0.010000000000218279,-16.89999999999996,-0.8899503186930504
26,13.0,0.0,-2.3,-0.9421324718843082
27,21.0,0.010000000000218279,-3.1000000000000005,-0.9903026448531734
28,44.0,0.0,-5.4,-0.9997095081687191
29,73.0,0.010000000000218279,-8.29999999999999,-0.7488668640639877
30,67.0,0.0,-7.699999999999992,-0.9997046314095176
31,52.0,0.009999999999308784,-6.1999999999999975,-0.8479192246958773
32,42.0,0.0,-5.200000000000001,-0.9999116358453829
33,61.0,0.010000000000218279,-7.099999999999994,-0.891272380367856
34,19.0,0.0,-2.9000000000000004,-0.8021451423310704
35,36.0,0.010000000000218279,-4.600000000000001,-0.98826314549216
36,60.0,0.0,-6.999999999999995,-1.0002679963673342
37,26.0,0.0,-3.600000000000001,-0.9540704878543885
38,7.0,0.0,-1.7,-0.7736059300646698
39,15.0,0.0,-2.5,-0.9776631653302228
40,91.0,0.0,-10.099999999999984,-0.9903282939948346
41,24.0,0.010000000000218279,-3.400000000000001,-0.9677881084621897
42,138.0,0.010000000000218279,-14.799999999999967,-0.999844230690052
43,29.0,0.0,-3.9000000000000012,-0.8079047023061996
44,97.0,0.010000000000218279,-10.699999999999982,-0.810505345253283
45,20.0,0.009999999999308784,-3.0000000000000004,-0.8830884887729114
46,23.0,0.0,-3.3000000000000007,-0.8768234056345575
47,42.0,0.0,-5.200000000000001,-0.9994272000467944
48,148.0,0.010000000000218279,-15.799999999999963,-0.9806076537052303
49,87.0,0.010000000000218279,-9.699999999999985,-0.9994514374289741
50,22.0,0.0,-3.2000000000000006,-0.8104429131951936
51,28.0,0.0,-3.800000000000001,-0.741567293883054
52,103.0,0.0,-11.29999999999998,-0.9996820543143545
53,42.0,0.0,-5.200000000000001,-0.9669328402554078
54,20.0,0.0,-3.0000000000000004,-0.7947796398956203
55,8.0,0.010000000000218279,-1.7999999999999998,-0.7041777354200935
56,30.0,0.0,-4.000000000000002,-0.8539597385809128
57,32.0,0.0,-4.200000000000001,-0.8941672716439049
58,53.0,0.0,-6.299999999999997,-0.9994118532676327
59,14.0,0.0,-2.4000000000000004,-1.0002286016663218
60,71.0,0.0,-8.09999999999999,-0.8836328480350482
61,50.0,0.010000000000218279,-5.999999999999998,-0.8710092976159707
62,54.0,0.0,-6.399999999999997,-0.7891410650711018
63,36.0,0.010000000000218279,-4.600000000000001,-0.9998407767469232
64,21.0,0.0,-3.1000000000000005,-0.7020684297082205
65,41.0,0.010000000000218279,-5.100000000000001,-0.9001148598372202
66,77.0,0.0,-8.699999999999989,-0.9127765067774887
67,19.0,0.0,-2.9000000000000004,-0.7102269585639915
68,12.0,0.0,-2.2,-0.6318615867373983
69,47.0,0.010000000000218279,-5.699999999999999,-0.7048756433408108
70,69.0,0.0,-7.8999999999999915,-0.8944391336392167
71,94.0,0.010000000000218279,-10.399999999999983,-0.9765286281922689
72,15.0,0.0,-2.5,-0.7952695632315433
73,69.0,0.010000000000218279,-7.8999999999999915,-0.9629963908665131
74,75.0,0.010000000000218279,-8.49999999999999,-0.7293986218756743
75,47.0,0.0,-5.699999999999999,-0.8999204722608446
76,19.0,0.009999999999308784,-2.9000000000000004,-0.8825468883347072
77,99.0,0.0,-10.89999999999998,-0.9798629832063024
78,100.0,0.0,-10.99999999999998,-0.999766710072318
79,133.0,0.010000000000218279,-14.299999999999969,-1.0001521965112106
80,26.0,0.010000000000218279,-3.600000000000001,-0.9805035611934367
81,45.0,0.0,-5.5,-0.9999792425256864
82,21.0,0.0,-3.1000000000000005,-0.8205744539873203
83,14.0,0.0,-2.4000000000000004,-0.6674095368988797
84,92.0,0.010000000000218279,-10.199999999999983,-0.7942921995012365
85,47.0,0.0,-5.699999999999999,-0.8926112248341058
86,8.0,0.010000000000218279,-1.7999999999999998,-0.5862660951908651
87,69.0,0.0,-7.8999999999999915,-0.920096375304524
88,45.0,0.010000000000218279,-5.5,-0.884465198746026
89,112.0,0.009999999999308784,-12.199999999999976,-0.8957584997449283
90,30.0,0.0,-4.000000000000002,-0.8099284250347601
91,25.0,0.010000000000218279,-3.500000000000001,-0.9994984112999019
92,42.0,0.0,-5.200000000000001,-0.8809370114696768
93,79.0,0.010000000000218279,-8.899999999999988,-0.8911270961461059
94,12.0,0.0,-2.2,-0.6674105644947486
95,81.0,0.010000000000218279,-9.099999999999987,-0.9999097719180164
96,65.0,0.009999999999308784,-7.499999999999993,-0.9638740374884098
97,81.0,0.010000000000218279,-9.099999999999987,-0.9887787434627867
