step,reward,mean,median,std,max,min
0,-0.11304347826086954,-0.11304347826086954,-0.11304347826086954,0.0,-0.11304347826086954,-0.11304347826086954
1,-0.11525423728813558,-0.11414885777450257,-0.11414885777450257,0.0011053795136330216,-0.11304347826086954,-0.11525423728813558
2,-0.12250000000000001,-0.11693257184966838,-0.11525423728813558,0.004038898861982758,-0.11304347826086954,-0.12250000000000001
3,-0.13000000000000003,-0.1201994288872513,-0.1188771186440678,0.006652187063290482,-0.11304347826086954,-0.13000000000000003
4,-0.14500000000000002,-0.12515954310980104,-0.12250000000000001,0.011567722618690702,-0.11304347826086954,-0.14500000000000002
5,-0.12368421052631581,-0.12491365434588685,-0.12309210526315792,0.010574141978126167,-0.11304347826086954,-0.14500000000000002
6,-0.11267605633802813,-0.12316542605904988,-0.12250000000000001,0.010685367574686215,-0.11267605633802813,-0.14500000000000002
7,-0.1272727272727273,-0.12367883871075956,-0.12309210526315792,0.010087125112584609,-0.11267605633802813,-0.14500000000000002
8,-0.15294117647058825,-0.12693020957296275,-0.12368421052631581,0.01322935474664632,-0.11267605633802813,-0.15294117647058825
9,-0.15625,-0.12986218861566648,-0.12547846889952155,0.015325885105697382,-0.11267605633802813,-0.15625
10,-0.12647058823529414,-0.12955386130835989,-0.12647058823529414,0.014645150524872079,-0.11267605633802813,-0.15625
11,-0.14500000000000002,-0.13084103953266324,-0.1268716577540107,0.014657154225740479,-0.11267605633802813,-0.15625
12,-0.1272727272727273,-0.13056655397420663,-0.1272727272727273,0.01411420299983372,-0.11267605633802813,-0.15625
13,-0.11304347826086954,-0.12931490570896825,-0.1268716577540107,0.014329950895399375,-0.11267605633802813,-0.15625
14,-0.12250000000000001,-0.12886057866170372,-0.12647058823529414,0.013948026481998062,-0.11267605633802813,-0.15625
15,-0.11232876712328767,-0.12782734044055272,-0.12507739938080498,0.014085522563817825,-0.11232876712328767,-0.15625
16,-0.1183673469387755,-0.12727087023456582,-0.12368421052631581,0.013845063692106457,-0.11232876712328767,-0.15625
17,-0.12903225806451615,-0.1273687251140075,-0.12507739938080498,0.013461031274567634,-0.11232876712328767,-0.15625
18,-0.11034482758620687,-0.12647273050728114,-0.12368421052631581,0.013642326357053291,-0.11034482758620687,-0.15625
19,-0.1272727272727273,-0.12651273034555346,-0.12507739938080498,0.013298038004341386,-0.11034482758620687,-0.15625
20,-0.13214285714285717,-0.12678083162161555,-0.12647058823529414,0.013032825185940755,-0.11034482758620687,-0.15625
21,-0.11551724137931033,-0.1262688502469653,-0.12507739938080498,0.012947528538478836,-0.11034482758620687,-0.15625
22,-0.15000000000000002,-0.12730063936666247,-0.12647058823529414,0.01355620958645216,-0.11034482758620687,-0.15625
23,-0.11168831168831166,-0.12665012571339784,-0.12507739938080498,0.01363255534452057,-0.11034482758620687,-0.15625
24,-0.11304347826086954,-0.1261058598152967,-0.12368421052631581,0.013620650184209989,-0.11034482758620687,-0.15625
25,-0.12647058823529414,-0.12611988783145045,-0.12507739938080498,0.01335633053075996,-0.11034482758620687,-0.15625
26,-0.11323529411764703,-0.12564268065686515,-0.12368421052631581,0.013330617544290059,-0.11034482758620687,-0.15625
27,-0.125,-0.12561972777626282,-0.1243421052631579,0.013090949870155582,-0.11034482758620687,-0.15625
28,-0.13333333333333336,-0.12588571417478248,-0.125,0.012940035594752361,-0.11034482758620687,-0.15625
29,-0.11406249999999998,-0.12549160703562307,-0.1243421052631579,0.012898346011432334,-0.11034482758620687,-0.15625
30,-0.12368421052631581,-0.1254333039224196,-0.12368421052631581,0.012692620665640968,-0.11034482758620687,-0.15625
31,-0.128125,-0.125517419424844,-0.1243421052631579,0.012501499928288183,-0.11034482758620687,-0.15625
32,-0.13214285714285717,-0.1257181902647838,-0.125,0.012362904244557611,-0.11034482758620687,-0.15625
33,-0.13000000000000003,-0.12584412584523133,-0.12573529411764706,0.012201206434198534,-0.11034482758620687,-0.15625
34,-0.15294117647058825,-0.1266183272916701,-0.12647058823529414,0.012845046275957703,-0.11034482758620687,-0.15625
35,-0.118,-0.12637892931134595,-0.12573529411764706,0.01274432862891184,-0.11034482758620687,-0.15625
36,-0.11267605633802813,-0.12600858139314816,-0.125,0.012765810267955443,-0.11034482758620687,-0.15625
37,-0.12571428571428572,-0.1260008367700202,-0.12535714285714286,0.012596807309835374,-0.11034482758620687,-0.15625
38,-0.11058823529411763,-0.12560564186038167,-0.125,0.0126706610131033,-0.11034482758620687,-0.15625
39,-0.10762711864406779,-0.12515617877997381,-0.1243421052631579,0.012822272599332394,-0.10762711864406779,-0.15625
40,-0.125,-0.12515236954143788,-0.125,0.012664961056773052,-0.10762711864406779,-0.15625
41,-0.1272727272727273,-0.1252028542493257,-0.125,0.012517454149935197,-0.10762711864406779,-0.15625
42,-0.16000000000000003,-0.1260120901970158,-0.125,0.013436778669700137,-0.10762711864406779,-0.16000000000000003
43,-0.11525423728813558,-0.1257675935399958,-0.125,0.013379617337179883,-0.10762711864406779,-0.16000000000000003
44,-0.15294117647058825,-0.12637145093845345,-0.125,0.013823183171053686,-0.10762711864406779,-0.16000000000000003
45,-0.11323529411764703,-0.12608588231191417,-0.125,0.01380565812320542,-0.10762711864406779,-0.16000000000000003
46,-0.16000000000000003,-0.1268074592840011,-0.125,0.014508340050578281,-0.10762711864406779,-0.16000000000000003
47,-0.11999999999999997,-0.1266656372155844,-0.125,0.014389302169231823,-0.10762711864406779,-0.16000000000000003
