steps,time,reward,delta,converged
1,0.0,-0.12727272727272732,0.9993735578739671,False
2,0.010000000000218279,-0.13214285714285717,1.0000002725683168,False
3,0.0,-0.11011235955056163,1.0000002725683168,False
4,0.0,-0.12045454545454547,1.0000002725683168,False
5,0.0,-0.18181818181818182,1.0000002725683168,False
6,0.009999999999308784,-0.11551724137931027,1.0000002725683168,False
7,0.0,-0.15000000000000002,1.0000002725683168,False
8,0.010000000000218279,-0.10849056603773564,1.0000002725683168,False
9,0.010000000000218279,-0.1140624999999999,1.0000002725683168,False
10,0.0,-0.15625,1.0000002725683168,False
11,0.010000000000218279,-0.11111111111111095,1.0000002725683168,False
12,0.0,-0.13214285714285717,1.0000002725683168,False
13,0.0,-0.11285714285714274,1.0001314567492272,False
14,0.009999999999308784,-0.11578947368421046,1.0001314567492272,False
15,0.0,-0.11551724137931027,1.0001314567492272,False
16,0.0,-0.14090909090909093,1.0001314567492272,False
17,0.010000000000218279,-0.11034482758620673,1.0002447984879865,False
18,0.0,-0.16000000000000003,1.0002447984879865,False
19,0.010000000000218279,-0.11084337349397574,1.0002447984879865,False
20,0.0,-0.1140624999999999,1.0002447984879865,False
21,0.0,-0.11636363636363631,1.0002447984879865,False
22,0.010000000000218279,-0.10865384615384596,1.0002447984879865,False
23,0.0,-0.12571428571428578,1.0002447984879865,False
24,0.0,-0.15294117647058827,1.0002447984879865,False
25,0.0,-0.15625,1.0002447984879865,False
26,0.010000000000218279,-0.12727272727272732,1.0002447984879865,False
27,0.0,-0.16000000000000003,1.0002447984879865,False
28,0.0,-0.12571428571428578,1.0002447984879865,False
29,0.0,-0.12250000000000005,1.0002447984879865,False
30,0.0,-0.11451612903225797,1.0002447984879865,False
31,0.0,-0.12571428571428578,1.0003061544502125,False
32,0.0,-0.15000000000000002,1.0003061544502125,False
33,0.010000000000218279,-0.17499999999999996,1.0003061544502125,False
34,0.0,-0.11636363636363631,1.0003061544502125,False
35,0.010000000000218279,-0.11343283582089542,1.0003061544502125,False
36,0.009999999999308784,-0.11267605633802805,1.0003061544502125,False
37,0.0,-0.11666666666666661,1.0003061544502125,False
38,0.010000000000218279,-0.13600000000000004,1.0003061544502125,False
39,0.0,-0.12647058823529417,1.0003061544502125,False
40,0.0,-0.12727272727272732,1.0003061544502125,False
41,0.0,-0.12142857142857147,1.0003061544502125,False
42,0.0,-0.19,1.0003061544502125,False
43,0.010000000000218279,-0.11836734693877549,1.0003061544502125,False
44,0.0,-0.11551724137931027,1.0003061544502125,False
45,0.0,-0.12000000000000001,1.0003061544502125,False
46,0.010000000000218279,-0.11551724137931027,1.0003061544502125,False
47,0.0,-0.15294117647058827,1.0003061544502125,False
48,0.010000000000218279,-0.11084337349397574,1.0003061544502125,False
49,0.0,-0.13600000000000004,1.0003061544502125,False
50,0.010000000000218279,-0.12307692307692314,1.0003061544502125,False
51,0.0,-0.13103448275862073,1.0003061544502125,False
52,0.009999999999308784,-0.10865384615384596,1.0003061544502125,False
53,0.0,-0.13333333333333336,1.0003061544502125,False
54,0.0,-0.10882352941176451,1.0003061544502125,False
55,0.0,-0.14500000000000002,1.0003061544502125,False
56,0.0,-0.12142857142857147,1.0003061544502125,False
57,0.010000000000218279,-0.13750000000000004,1.0003061544502125,False
58,0.0,-0.11799999999999997,1.0003061544502125,False
59,0.010000000000218279,-0.15625,1.0003061544502125,False
60,0.0,-0.27999999999999997,1.0003061544502125,False
61,0.0,-0.12571428571428578,1.0003061544502125,False
62,0.0,-0.12647058823529417,1.0003061544502125,False
63,0.0,-0.1160714285714285,1.0003061544502125,False
64,0.010000000000218279,-0.11551724137931027,1.0003061544502125,False
65,0.0,-0.14285714285714288,1.0003061544502125,False
66,0.010000000000218279,-0.11499999999999992,1.0003061544502125,False
67,0.0,-0.13913043478260873,1.0003061544502125,False
68,0.0,-0.13600000000000004,1.0003061544502125,False
69,0.0,-0.11153846153846139,1.0003061544502125,False
70,0.009999999999308784,-0.10927835051546374,1.0003061544502125,False
71,0.0,-0.12812500000000004,1.0003061544502125,False
72,0.0,-0.12500000000000006,1.0003061544502125,False
73,0.0,-0.15294117647058827,1.0003061544502125,False
74,0.010000000000218279,-0.11956521739130435,1.0003061544502125,False
75,0.0,-0.12727272727272732,1.0003061544502125,False
76,0.010000000000218279,-0.12727272727272732,1.0003061544502125,False
77,0.0,-0.17499999999999996,1.0003061544502125,False
78,0.009999999999308784,-0.11764705882352938,1.0003061544502125,False
79,0.0,-0.14500000000000002,1.0003061544502125,False
80,0.010000000000218279,-0.10703124999999977,1.0003061544502125,False
81,0.010000000000218279,-0.12368421052631584,1.0003061544502125,False
82,0.0,-0.13000000000000003,1.0003061544502125,False
83,0.010000000000218279,-0.11525423728813551,1.0003061544502125,False
84,0.0,-0.11730769230769227,1.0003061544502125,False
85,0.009999999999308784,-0.109782608695652,1.0003061544502125,False
86,0.0,-0.13103448275862073,1.0003061544502125,False
87,0.0,-0.13913043478260873,1.0003061544502125,False
88,0.0,-0.13000000000000003,1.0003061544502125,False
89,0.010000000000218279,-0.12250000000000005,1.0003061544502125,False
90,0.0,-0.11636363636363631,1.0003061544502125,False
91,0.0,-0.12195121951219516,1.0003061544502125,False
92,0.0,-0.11764705882352938,1.0003061544502125,False
93,0.0,-0.12045454545454547,1.0003061544502125,False
94,0.010000000000218279,-0.11499999999999992,1.0003061544502125,False
95,0.0,-0.10999999999999982,1.0003061544502125,False
96,0.010000000000218279,-0.1072580645161288,1.0003061544502125,False
97,0.0,-0.14736842105263162,1.0003061544502125,False
98,0.0,-0.16923076923076924,1.0003061544502125,False
99,0.009999999999308784,-0.11249999999999988,1.0003061544502125,False
100,0.0,-0.12195121951219516,1.0003061544502125,False
101,0.010000000000218279,-0.12000000000000001,1.0003061544502125,False
102,0.0,-0.12250000000000005,1.0003061544502125,False
103,0.010000000000218279,-0.11363636363636354,1.0003061544502125,False
104,0.0,-0.13461538461538464,1.0003061544502125,False
105,0.010000000000218279,-0.11799999999999997,1.0003061544502125,False
106,0.0,-0.12812500000000004,1.0003061544502125,False
107,0.0,-0.16428571428571428,1.0003061544502125,False
108,0.0,-0.16428571428571428,1.0003061544502125,False
109,0.0,-0.13750000000000004,1.0003061544502125,False
110,0.0,-0.19999999999999998,1.0003061544502125,False
111,0.0,-0.12250000000000005,1.0003061544502125,False
112,0.0,-0.12368421052631584,1.0003061544502125,False
113,0.010000000000218279,-0.10638297872340402,1.0003061544502125,False
114,0.0,-0.16923076923076924,1.0003061544502125,False
115,0.0,-0.13750000000000004,1.0003061544502125,False
116,0.0,-0.27999999999999997,1.0003061544502125,False
117,0.009999999999308784,-0.10552147239263779,1.0003061544502125,False
118,0.0,-0.14500000000000002,1.0003061544502125,False
119,0.0,-0.14285714285714288,1.0003061544502125,False
120,0.0,-0.12368421052631584,1.0003061544502125,False
121,0.0,-0.16000000000000003,1.0003061544502125,False
122,0.0,-0.11428571428571419,1.0003061544502125,False
123,0.010000000000218279,-0.13913043478260873,1.0003061544502125,False
124,0.0,-0.16923076923076924,1.0003061544502125,False
125,0.0,-0.13103448275862073,1.0003061544502125,False
126,0.0,-0.11874999999999998,1.0003061544502125,False
127,0.0,-0.11764705882352938,1.0003061544502125,False
128,0.0,-0.19999999999999998,1.0003061544502125,False
129,0.0,-0.1140624999999999,1.0003061544502125,False
130,0.0,-0.11232876712328754,1.0003061544502125,False
131,0.010000000000218279,-0.12500000000000006,1.0003061544502125,False
132,0.0,-0.13214285714285717,1.0003061544502125,False
