steps,time,reward,delta,converged
1,0.039999999999054126,-5.940119760479042,100.24861588286485,False
2,0.040000000000873115,-3.7664670658682633,100.25059666739043,False
3,0.019999999998617568,-4.714285714285714,100.25059666739043,False
4,0.010000000000218279,-4.041237113402062,100.25059666739043,False
5,0.010000000000218279,-3.220720720720721,100.25059666739043,False
6,0.0,-3.3058823529411763,100.25059666739043,False
7,0.010000000000218279,1.2954545454545454,100.25059666739043,False
8,0.010000000000218279,-2.3472222222222223,100.25059666739043,False
9,0.010000000000218279,-2.1686746987951806,100.25059666739043,False
10,0.00999999999839929,-0.9791666666666666,100.25059666739043,False
11,0.010000000000218279,-0.9459459459459459,100.25059666739043,False
12,0.020000000000436557,-3.5652173913043477,100.25059666739043,False
13,0.0,1.6578947368421053,100.25059666739043,False
14,0.010000000000218279,-2.515625,100.25059666739043,False
15,0.010000000000218279,3.04,100.25059666739043,False
16,0.0,3.391304347826087,100.25059666739043,False
17,0.010000000000218279,2.607142857142857,100.25059666739043,False
18,0.0,3.2083333333333335,100.25059666739043,False
19,0.010000000000218279,1.4047619047619047,100.25059666739043,False
20,0.0,1.9705882352941178,100.25059666739043,False
21,0.010000000000218279,-3.425,100.25059666739043,False
22,0.00999999999839929,-0.9629629629629629,100.25059666739043,False
23,0.010000000000218279,-4.97979797979798,100.25059666739043,False
24,0.010000000000218279,-0.9473684210526315,100.25059666739043,False
25,0.0,-0.9230769230769231,100.25059666739043,False
26,0.010000000000218279,2.3666666666666667,100.25059666739043,False
27,0.0,-0.9393939393939394,100.25059666739043,False
28,0.010000000000218279,1.5897435897435896,100.25059666739043,False
29,0.0,5.733333333333333,100.25059666739043,False
30,0.0,-0.9459459459459459,100.25059666739043,False
31,0.010000000000218279,-7.354838709677419,100.25059666739043,False
32,0.0,-0.9,100.25059666739043,False
33,0.0,4.9411764705882355,100.25059666739043,False
34,0.0,-5.041095890410959,100.25059666739043,False
35,0.010000000000218279,-4.464285714285714,100.25059666739043,False
36,0.0,-0.9428571428571428,100.25059666739043,False
37,0.010000000000218279,-5.635294117647059,100.25059666739043,False
38,0.0,3.2083333333333335,100.25059666739043,False
39,0.0,-6.397260273972603,100.25059666739043,False
40,0.00999999999839929,-0.9230769230769231,100.25059666739043,False
41,0.0,-5.170212765957447,100.25059666739043,False
42,0.0,4.611111111111111,100.25059666739043,False
43,0.0,-8.72549019607843,100.25059666739043,False
44,0.0,-0.875,100.25059666739043,False
45,0.010000000000218279,-0.92,100.25059666739043,False
46,0.0,1.9705882352941178,100.25059666739043,False
47,0.0,2.15625,100.25059666739043,False
48,0.0,-3.0638297872340425,100.25059666739043,False
49,0.0,-5.619047619047619,100.25059666739043,False
50,0.0,-0.9090909090909091,100.25059666739043,False
51,0.0,5.733333333333333,100.25059666739043,False
52,0.0,-10.30188679245283,100.25059666739043,False
53,0.010000000000218279,-4.464285714285714,100.25059666739043,False
54,0.0,-6.673076923076923,100.25059666739043,False
55,0.0,5.733333333333333,100.25059666739043,False
56,0.0,4.9411764705882355,100.25059666739043,False
57,0.010000000000218279,-0.9428571428571428,100.25059666739043,False
58,0.0,4.315789473684211,100.25059666739043,False
59,0.0,4.611111111111111,100.25059666739043,False
60,0.010000000000218279,-11.05084745762712,100.25059666739043,False
61,0.0,-6.0,100.25059666739043,False
62,0.010000000000218279,4.315789473684211,100.25059666739043,False
63,0.0,-5.558139534883721,100.25059666739043,False
64,0.0,3.04,100.25059666739043,False
65,0.0,-6.0256410256410255,100.25059666739043,False
66,0.0,4.611111111111111,100.25059666739043,False
67,0.0,-7.847222222222222,100.25059666739043,False
68,0.0,-0.9375,100.25059666739043,False
69,0.0,-8.72549019607843,100.25059666739043,False
70,0.0,-0.92,100.25059666739043,False
71,0.0,-5.454545454545454,100.25059666739043,False
72,0.010000000000218279,-5.083333333333333,100.25059666739043,False
73,0.0,-6.0,100.25059666739043,False
74,0.010000000000218279,-0.9393939393939394,100.25059666739043,False
75,0.0,4.315789473684211,100.25059666739043,False
76,0.0,-4.62962962962963,100.25059666739043,False
77,0.0,-0.9259259259259259,100.25059666739043,False
78,0.010000000000218279,-0.9090909090909091,100.25059666739043,False
79,0.0,-0.92,100.25059666739043,False
80,0.010000000000218279,-8.527918781725889,100.25059666739043,False
81,0.010000000000218279,-6.472222222222222,100.25059666739043,False
82,0.0,3.8095238095238093,100.25059666739043,False
83,0.0,-0.9393939393939394,100.25059666739043,False
84,0.010000000000218279,-4.03125,100.25059666739043,False
85,0.0,-3.3658536585365852,100.25059666739043,False
86,0.0,5.3125,100.25059666739043,False
87,0.0,-10.609756097560975,100.25059666739043,False
88,0.0,-3.0208333333333335,100.25059666739043,False
89,0.0,-4.344827586206897,100.25059666739043,False
90,0.0,-0.9393939393939394,100.25059666739043,False
91,0.010000000000218279,-5.041095890410959,100.25059666739043,False
92,0.0,-6.297297297297297,100.25059666739043,False
93,0.0,4.9411764705882355,100.25059666739043,False
94,0.00999999999839929,2.2580645161290325,100.25059666739043,False
95,0.0,4.9411764705882355,100.25059666739043,False
96,0.0,-0.9047619047619048,100.25059666739043,False
97,0.0,-4.43859649122807,100.25059666739043,False
98,0.0,-8.195121951219512,100.25059666739043,False
99,0.0,5.733333333333333,100.25059666739043,False
100,0.0,-0.8888888888888888,100.25059666739043,False
101,0.0,-0.9259259259259259,100.25059666739043,False
102,0.010000000000218279,-8.25,100.25059666739043,False
103,0.0,-3.9393939393939394,100.25059666739043,False
104,0.0,-10.516129032258064,100.25059666739043,False
105,0.010000000000218279,-0.9473684210526315,100.25059666739043,False
106,0.010000000000218279,-7.7745098039215685,100.25059666739043,False
107,0.0,5.3125,100.25059666739043,False
108,0.0,-4.379310344827586,100.25059666739043,False
109,0.0,4.611111111111111,100.25059666739043,False
110,0.010000000000218279,-7.061538461538461,100.25059666739043,False
111,0.0,-8.88,100.25059666739043,False
112,0.0,-0.9047619047619048,100.25059666739043,False
113,0.010000000000218279,6.769230769230769,100.25059666739043,False
114,0.0,-6.0256410256410255,100.25059666739043,False
115,0.0,4.9411764705882355,100.25059666739043,False
116,0.0,-6.363636363636363,100.25059666739043,False
117,0.0,5.733333333333333,100.25059666739043,False
118,0.0,5.733333333333333,100.25059666739043,False
119,0.0,-3.6944444444444446,100.25059666739043,False
120,0.0,3.8095238095238093,100.25059666739043,False
121,0.00999999999839929,-0.9393939393939394,100.25059666739043,False
122,0.0,-0.9259259259259259,100.25059666739043,False
123,0.0,6.769230769230769,100.25059666739043,False
124,0.0,-0.9130434782608695,100.25059666739043,False
125,0.0,-0.9,100.25059666739043,False
126,0.0,-0.9090909090909091,100.25059666739043,False
127,0.010000000000218279,-0.9259259259259259,100.25059666739043,False
128,0.0,6.214285714285714,100.25059666739043,False
129,0.0,5.733333333333333,100.25059666739043,False
130,0.0,-0.9473684210526315,100.25059666739043,False
131,0.0,4.315789473684211,100.25059666739043,False
132,0.010000000000218279,-0.875,100.25059666739043,False
133,0.0,4.315789473684211,100.25059666739043,False
134,0.0,-6.566037735849057,100.25059666739043,False
135,0.010000000000218279,-3.6216216216216215,100.25059666739043,False
136,0.0,-2.94,100.25059666739043,False
137,0.0,2.8846153846153846,100.25059666739043,False
138,0.0,4.9411764705882355,100.25059666739043,False
139,0.0,5.733333333333333,100.25059666739043,False
140,0.010000000000218279,-5.217391304347826,100.25059666739043,False
141,0.0,5.733333333333333,100.25059666739043,False
142,0.0,3.8095238095238093,100.25059666739043,False
143,0.0,-0.9310344827586207,100.25059666739043,False
144,0.010000000000218279,-6.444444444444445,100.25059666739043,False
145,0.0,6.769230769230769,100.25059666739043,False
146,0.0,-4.322033898305085,100.25059666739043,False
147,0.0,-0.9090909090909091,100.25059666739043,False
148,0.010000000000218279,-4.592592592592593,100.25059666739043,False
149,0.0,4.315789473684211,100.25059666739043,False
150,0.0,6.214285714285714,100.25059666739043,False
151,0.0,-6.9393939393939394,100.25059666739043,False
