episode,length,time,reward,delta
0,21.0,0.0,-3.1000000000000005,-1.000106751807715
1,15.0,0.0,-2.5,-0.9996739960303411
2,34.0,0.0,-4.400000000000002,-0.9998532880571966
3,24.0,0.0,-3.400000000000001,-0.9999046474790861
4,12.0,0.009999999999308784,-2.2,-0.9992635757742151
5,50.0,0.0,-5.999999999999998,-1.000256277059971
6,14.0,0.0,-2.4000000000000004,-0.9999680254847435
7,57.0,0.0,-6.699999999999996,-0.9991666239874811
8,46.0,0.010000000000218279,-5.6,-0.09999680254847432
9,4.0,0.0,-1.4,-0.9097328988449463
10,7.0,0.0,-1.7,-0.9098317154179983
11,119.0,0.010000000000218279,-12.899999999999974,-0.9994492218775836
12,11.0,0.009999999999308784,-2.0999999999999996,-0.9093963256286411
13,22.0,0.0,-3.2000000000000006,-0.6733660727989658
14,14.0,0.0,-2.4000000000000004,-0.09996739960303413
15,14.0,0.0,-2.4000000000000004,-0.8184015974520018
16,18.0,0.0,-2.8000000000000007,-0.9998146662576273
17,40.0,0.0,-5.000000000000002,-0.0818401597452002
18,32.0,0.0,-4.200000000000001,-0.7374850618640951
19,8.0,0.0,-1.7999999999999998,-0.521967372667488
20,13.0,0.0,-2.3,-0.09999046474790863
21,41.0,0.0,-5.100000000000001,-0.6489466278621544
22,15.0,0.0,-2.5,-0.836965225842466
23,11.0,0.0,-2.0999999999999996,-0.5486776224858043
24,64.0,0.0,-7.399999999999993,-0.8188180108114704
25,37.0,0.010000000000218279,-4.700000000000002,-1.0000696814663375
26,18.0,0.0,-2.8000000000000007,-0.07374850618640949
27,34.0,0.0,-4.400000000000002,-0.7588764533836827
28,105.0,0.0,-11.499999999999979,-0.909613911471806
29,46.0,0.0,-5.6,-0.9097240213354814
30,72.0,0.009999999999308784,-8.19999999999999,-1.0002007345776938
31,51.0,0.0,-6.099999999999998,-0.6863933871040713
32,41.0,0.010000000000218279,-5.100000000000001,-0.48874836095891083
33,25.0,0.0,-3.500000000000001,-0.9098759679333448
34,18.0,0.0,-2.8000000000000007,-0.0909732898844946
35,23.0,0.0,-3.3000000000000007,-0.009999680254847432
36,6.0,0.0,-1.6,-0.8280847524835546
37,31.0,0.010000000000218279,-4.100000000000001,-0.8177923821551383
38,14.0,0.0,-2.4000000000000004,-0.00737485061864096
39,8.0,0.0,-1.7999999999999998,-0.5035148632053124
40,25.0,0.009999999999308784,-3.500000000000001,-0.661339393593292
41,13.0,0.0,-2.3,-0.4318136024942717
42,14.0,0.0,-2.4000000000000004,-0.8271108526779105
43,39.0,0.010000000000218279,-4.900000000000002,-0.9993395018453652
44,25.0,0.0,-3.500000000000001,-0.050351486320531214
45,45.0,0.010000000000218279,-5.5,-0.9996747476696544
46,35.0,0.0,-4.500000000000002,-0.9993514543244513
47,19.0,0.0,-2.9000000000000004,-0.9996431819160663
48,45.0,0.0,-5.5,-0.9004410291669552
49,39.0,0.0,-4.900000000000002,-0.06489466278621547
50,16.0,0.0,-2.6000000000000005,-0.7604390520198843
51,18.0,0.0,-2.8000000000000007,-0.9996182646155677
52,23.0,0.0,-3.3000000000000007,-0.49462215850899216
53,69.0,0.0,-7.8999999999999915,-0.9102854363425865
54,31.0,0.010000000000218279,-4.100000000000001,-0.8802924336229057
55,24.0,0.0,-3.400000000000001,-0.0009999680254847432
56,129.0,0.010000000000218279,-13.89999999999997,-0.9999683985905475
57,32.0,0.010000000000218279,-4.200000000000001,-0.0007374850618641071
58,75.0,0.0,-8.49999999999999,-0.613569167550006
59,63.0,0.0,-7.299999999999994,-0.0064894662786215696
60,59.0,0.010000000000218279,-6.899999999999995,-0.7159337553924845
61,12.0,0.0,-2.2,-0.6373794071818474
62,85.0,0.010000000000218279,-9.499999999999986,-0.9099499005190326
63,20.0,0.0,-3.0000000000000004,-0.6519271421025805
64,62.0,0.010000000000218279,-7.199999999999994,-1.000183460726713
65,52.0,0.0,-6.1999999999999975,-0.6153966611617112
66,13.0,0.0,-2.3,-0.09996182646155671
67,6.0,0.0,-1.6,-0.48155505058100967
68,49.0,0.0,-5.899999999999999,-0.005035148632053121
69,41.0,0.0,-5.100000000000001,-0.09004410291669551
70,104.0,0.010000000000218279,-11.399999999999979,-0.9099953577820021
71,11.0,0.0,-2.0999999999999996,-0.42423928626323615
72,48.0,0.010000000000218279,-5.799999999999999,-0.8846823503983328
73,14.0,0.0,-2.4000000000000004,-0.5990280569593055
74,35.0,0.0,-4.500000000000002,-0.0005035148632053232
75,50.0,0.009999999999308784,-5.999999999999998,-0.09993514543244508
76,27.0,0.0,-3.700000000000001,-0.5451773999862684
77,48.0,0.010000000000218279,-5.799999999999999,-0.09099953577820019
78,26.0,0.0,-3.600000000000001,-0.9993789040626404
